pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0346	 0.0197	 0.0513	  632.670000000	    44.907000000	  133.159000000	1.489	10	282.35362246548	0.1146	 -4.54148796617	0.1168	4255126359092679552	 -0.2775 	0.1346	 -1.322	0.221	 -2.209	0.203	0	     2481.30005	      3.92190	17.201700	0.001700	      714.53998	     15.91200 	18.216300	0.024200	     2979.39990	     22.37500	16.076600	0.008200	 2.1397	       	     	       	      	      	      	         	0.00
 0.2485	-0.1060	 0.2078	  840.049000000	    46.870000000	  283.571000000	1.527	11	282.34417029511	0.0795	 -4.53144806575	0.0786	4255126457812912000	  0.2631 	0.0955	 -1.875	0.160	 -4.636	0.154	0	     3681.50000	      4.38250	16.773300	0.001300	      742.20001	     15.83500 	18.175100	0.023200	     4878.79980	     17.20500	15.541100	0.003800	 2.6340	       	     	3564.4 	2.8153	1.4180	      	         	0.00
 0.2120	-0.1499	 0.1450	  726.994000000	    39.586000000	   87.906000000	1.418	11	282.35307246082	0.1147	 -4.53492060489	0.1118	4255126389107994496	  0.5767 	0.1321	  0.222	0.225	 -1.004	0.214	0	     1628.59998	      2.24010	17.658900	0.001500	      553.06000	     13.97100 	18.494500	0.027400	     1756.19995	     19.97800	16.650500	0.012400	 1.8440	       	     	       	      	      	      	         	0.00
 0.0342	 0.0226	 0.0488	  913.604000000	    41.662000000	   84.157000000	1.496	10	282.35581044116	0.1045	 -4.54374183098	0.1039	4255126359046412416	  0.0212 	0.1201	 -1.234	0.203	 -4.687	0.186	0	     2186.89990	      2.39370	17.338800	0.001200	      645.79999	     15.50100 	18.326100	0.026100	     2626.30005	     31.20700	16.213600	0.012900	 2.1126	       	     	       	      	      	      	         	0.00
 0.2586	-0.1067	 0.1905	  486.007000000	    24.331000000	  145.472000000	1.709	11	282.33932228095	0.1427	 -4.52732735821	0.1393	4255126462171965184	 -0.0286 	0.1682	 -2.294	0.287	 -5.847	0.275	0	     1321.90002	      2.71990	17.885400	0.002200	      238.07001	      9.78490 	19.409600	0.044600	     2020.69995	     13.89100	16.498200	0.007500	 2.9114	       	     	       	      	      	      	         	0.00
-0.0238	-0.0173	-0.0182	  918.736000000	    85.019000000	  354.704000000	1.440	10	282.33461545822	0.0738	 -4.54055610194	0.0687	4255126427812203008	  0.4960 	0.0745	 -2.055	0.138	 -2.638	0.113	0	     6790.00000	      7.39060	16.108700	0.001200	     1729.40002	     20.34100 	17.256700	0.012800	     8045.79980	     22.68300	14.998000	0.003100	 2.2587	       	     	3694.2 	2.7360	1.3610	      	         	0.00
 0.1277	-0.1954	 0.1107	  618.841000000	    35.651000000	   68.847000000	1.507	11	282.35235935751	0.1699	 -4.53609927241	0.1670	4255126389096075008	  0.4173 	0.1985	  1.895	0.325	 -0.163	0.284	0	     1108.50000	      1.79120	18.076600	0.001800	      338.29001	      9.48890 	19.028200	0.030500	     1332.30005	     19.35200	16.950400	0.015800	 2.0778	       	     	       	      	      	      	         	0.11
 0.3614	-0.1103	 0.1722	  710.648000000	    24.892000000	  165.668000000	1.643	11	282.34750411495	0.1010	 -4.52132368842	0.0986	4255126457812986496	  0.2895 	0.1135	 -4.431	0.205	 -7.145	0.202	0	     2171.69995	      3.05600	17.346400	0.001500	      337.91000	     13.57500 	19.029400	0.043600	     3229.30005	     19.49200	15.989200	0.006600	 3.0402	       	     	       	      	      	      	         	0.00
 0.0513	 0.0175	 0.0373	  619.894000000	    48.566000000	   70.277000000	1.535	10	282.35598735474	0.1387	 -4.54589397855	0.1403	4255126359046370304	  0.2185 	0.1629	  1.560	0.270	 -0.120	0.249	0	     1468.59998	      2.36910	17.771100	0.001800	      471.82999	      9.71510 	18.666900	0.022400	     1781.69995	     25.35200	16.634800	0.015400	 2.0321	       	     	       	      	      	      	         	0.13
-0.2516	 0.0035	-0.0713	 1891.778000000	   100.559000000	  320.718000000	1.636	10	282.34305839203	0.0950	 -4.54643258558	0.0903	4255126359092691072	  0.0596 	0.0996	 -2.821	0.186	 -4.656	0.150	0	    68003.00000	     35.94700	13.607000	0.000600	     5823.10010	     57.90800 	15.938500	0.010800	   105450.00000	    328.78000	12.204300	0.003400	 3.7342	       	     	3631.8 	2.2985	1.3195	      	         	0.00
 0.1283	-0.1213	 0.1587	  913.464000000	    47.256000000	   96.547000000	1.498	11	282.35559912593	0.0965	 -4.53462324102	0.0939	4255126393452432384	  0.0555 	0.1135	 -1.796	0.193	 -3.369	0.177	0	     2593.19995	      2.83890	17.153800	0.001200	      581.77002	     12.31100 	18.439500	0.023000	     3301.89990	     34.20000	15.965000	0.011200	 2.4745	       	     	       	      	      	      	         	0.00
-0.0373	-0.0285	-0.0822	 2308.972000000	   248.100000000	  515.010000000	1.398	10	282.33308072065	0.0489	 -4.53852930711	0.0451	4255126427812212352	  0.6439 	0.0496	  0.819	0.091	 -0.391	0.077	0	   148800.00000	     64.44500	12.756800	0.000500	    35266.00000	    142.14000 	13.983000	0.004400	   172830.00000	    335.59000	11.667900	0.002100	 2.3151	       	     	4020.9 	2.0447	0.9887	  9.96	   23.373	0.00
-0.0940	-0.0216	-0.0783	 2812.638000000	   323.019000000	 1051.099000000	1.323	10	282.34320873761	0.0335	 -4.54019169851	0.0307	4255126427812183808	  0.5961 	0.0347	  1.261	0.062	  0.628	0.052	0	    55367.00000	     19.68500	13.830200	0.000400	    19943.00000	     61.73900 	14.601900	0.003400	    53323.00000	     50.73100	12.944600	0.001000	 1.6573	       	     	4288.0 	      	      	  5.34	    8.692	0.00
 0.0393	-0.1731	 0.0817	  490.768000000	    22.810000000	   89.251000000	1.561	11	282.35670082346	0.1727	 -4.54025545941	0.1712	4255126393406201600	  0.2718 	0.2041	 -0.182	0.335	 -3.415	0.297	0	      890.70001	      1.81490	18.314000	0.002200	      250.66000	     10.98900 	19.353700	0.047600	     1139.30005	     12.76500	17.120300	0.012200	 2.2333	       	     	       	      	      	      	         	0.00
-0.0441	-0.0431	-0.1093	 1942.458000000	    86.590000000	  262.699000000	1.569	10	282.34321142473	0.0709	 -4.54396264093	0.0715	4255126359092697984	  0.0530 	0.0826	 -1.044	0.133	 -1.090	0.116	0	    25086.00000	     12.91400	14.689800	0.000600	     3167.10010	     36.57600 	16.599700	0.012500	    36198.00000	    137.78999	13.365200	0.004100	 3.2345	       	     	3753.5 	      	      	      	         	0.00
 0.1378	-0.1480	 0.0457	  431.293000000	    20.681000000	   53.133000000	1.608	11	282.35201857813	0.2028	 -4.53199014550	0.1910	4255126457812899456	  0.2948 	0.2260	 -2.067	0.399	 -5.654	0.336	0	      870.84998	      2.01920	18.338500	0.002500	      194.46001	      9.40280 	19.629300	0.052500	     1205.40002	     22.68700	17.059100	0.020400	 2.5703	       	     	       	      	      	      	         	0.00
 0.2269	-0.1117	 0.2127	  331.752000000	    31.862000000	  126.664000000	1.601	11	282.34572239163	0.1396	 -4.53231881153	0.1379	4255126462171937024	  0.2881 	0.1690	  0.721	0.279	  1.364	0.269	0	     1504.00000	      4.53360	17.745200	0.003300	      344.20001	     10.80300 	19.009400	0.034100	     2063.69995	     16.29300	16.475300	0.008600	 2.5341	       	     	       	      	      	      	         	0.00
 0.0978	-0.2161	 0.0784	 2277.472000000	   207.418000000	  625.741000000	1.456	10	282.34935440907	0.0480	 -4.53126025513	0.0462	4255126457812911744	  0.2979 	0.0534	 -1.026	0.093	 -2.992	0.078	0	    22979.00000	     10.09000	14.785000	0.000500	     4863.00000	     23.44500 	16.134100	0.005200	    28606.00000	     45.71600	13.620800	0.001700	 2.5134	       	     	3399.0 	2.3127	1.1497	      	         	0.00
 0.3074	-0.0885	 0.1523	  668.694000000	    31.597000000	   86.844000000	1.636	11	282.34580393008	0.1337	 -4.52688930132	0.1259	4255126462171951872	  0.0256 	0.1448	 -2.276	0.274	 -3.841	0.253	0	     1658.19995	      2.47970	17.639300	0.001600	      310.14999	      9.81590 	19.122400	0.034400	     2402.69995	     27.66700	16.310200	0.012500	 2.8123	       	     	       	      	      	      	         	0.00
 0.0887	 0.0750	 0.0816	  890.121000000	    57.954000000	  253.249000000	1.408	10	282.33543085480	0.0992	 -4.53383909703	0.0980	4255126423453155072	  0.1312 	0.1150	 -2.223	0.198	 -5.375	0.180	0	     2709.80005	      3.04430	17.106000	0.001200	      766.63000	     13.22800 	18.139900	0.018700	     3048.00000	     12.03600	16.051900	0.004300	 2.0881	       	     	       	      	      	      	         	0.00
 0.1565	-0.1548	 0.1257	  345.719000000	    20.143000000	   59.700000000	1.578	11	282.36484799256	0.2468	 -4.53285596380	0.2378	4255126389093416448	  0.1324 	0.2844	 -2.417	0.482	 -4.914	0.419	0	      645.84003	      1.86810	18.663000	0.003100	      172.09000	      8.54340 	19.762000	0.053900	      847.21997	     14.19100	17.441900	0.018200	 2.3200	       	     	       	      	      	      	         	0.00
 0.1640	 0.0395	 0.0390	  788.973000000	    24.526000000	  137.960000000	1.838	10	282.33799785840	0.1242	 -4.53727783343	0.1208	4255126423453123072	  0.0109 	0.1358	 -2.110	0.244	 -3.977	0.224	0	     2812.60010	      3.56490	17.065600	0.001400	      433.66000	     17.68200 	18.758500	0.044300	     4734.60010	     34.31900	15.573700	0.007900	 3.1848	       	     	3873.7 	      	      	      	         	0.00
 0.0144	 0.0212	-0.0041	  485.916000000	    31.768000000	  141.906000000	1.499	10	282.34182090333	0.1712	 -4.53358054213	0.1671	4255126423455816448	  0.6476 	0.1920	  2.717	0.332	 -9.228	0.278	0	     1131.80005	      2.32920	18.054000	0.002200	      351.17999	     11.05500 	18.987600	0.034200	     1345.80005	      9.48400	16.939400	0.007700	 2.0481	       	     	       	      	      	      	         	0.00
 0.0438	-0.0129	-0.0581	  954.373000000	    55.637000000	  121.925000000	1.445	10	282.34531205659	0.0859	 -4.53564437901	0.0821	4255126423453135104	  0.4776 	0.0953	  1.303	0.162	  0.166	0.136	0	     3357.39990	      3.51790	16.873400	0.001100	     1077.00000	     19.35700 	17.770900	0.019500	     3772.80005	     30.94400	15.820300	0.008900	 1.9506	       	     	3891.0 	      	      	      	         	0.92
 0.2702	-0.1093	 0.1467	 1079.023000000	    87.489000000	  177.138000000	1.383	11	282.34654024304	0.0568	 -4.52459687322	0.0546	4255126462171955968	  0.7024 	0.0629	  3.526	0.116	 -0.191	0.108	0	     6399.50000	      5.93090	16.173000	0.001000	     2106.69995	     24.08000 	17.042400	0.012400	     6746.89990	     38.08800	15.189200	0.006100	 1.8532	       	     	3977.3 	      	      	  1.96	    0.867	0.00
-0.0859	 0.0077	-0.0373	 1783.669000000	    72.973000000	  234.524000000	1.580	10	282.35501353407	0.0662	 -4.54413127253	0.0680	4255126359092667904	  0.0413 	0.0783	 -2.906	0.127	 -4.009	0.106	0	    10667.00000	      5.98060	15.618200	0.000600	     1513.69995	     20.74400 	17.401300	0.014900	    15341.00000	     65.41100	14.297300	0.004600	 3.1039	       	     	4168.8 	      	      	      	         	0.00
-0.1383	-0.0052	 0.0281	  984.457000000	    38.620000000	  224.750000000	1.416	10	282.34609076593	0.0844	 -4.55119159746	0.0812	4255126359092671104	  0.6937 	0.0912	  1.554	0.162	 -5.495	0.147	0	     4013.50000	      4.07690	16.679600	0.001100	     1140.30005	     29.52600 	17.708800	0.028100	     4541.50000	     20.20700	15.618900	0.004800	 2.0899	       	     	3840.0 	2.7803	1.4140	  1.77	    0.611	0.00
 0.1294	 0.0674	 0.0838	  577.579000000	    57.580000000	  200.220000000	1.487	10	282.34123941618	0.1364	 -4.53889964072	0.1352	4255126423453117952	  0.5529 	0.1588	  0.398	0.271	  0.048	0.248	0	     1838.50000	      3.18310	17.527200	0.001900	      586.02002	     10.17800 	18.431600	0.018900	     2148.19995	     10.72900	16.431700	0.005400	 1.9999	       	     	       	      	      	      	         	0.02
 0.1405	-0.2225	 0.0927	 2331.100000000	   232.179000000	  506.486000000	1.439	11	282.34947825724	0.0504	 -4.52503547022	0.0508	4255126457812975360	  0.2895 	0.0601	 -2.366	0.097	 -4.711	0.087	0	   137960.00000	     59.18400	12.839000	0.000500	    27808.00000	    119.77000 	14.241000	0.004700	   170730.00000	    337.09000	11.681100	0.002100	 2.5598	       	     	3868.0 	1.8415	0.9183	      	         	0.00
-0.0771	 0.0044	-0.0401	 2019.300000000	   171.860000000	  398.507000000	1.474	10	282.35397804057	0.0508	 -4.54463948162	0.0521	4255126359092670080	  0.5536 	0.0599	 -2.951	0.097	 -4.803	0.082	0	    17298.00000	      8.56610	15.093400	0.000500	     3668.00000	     21.34300 	16.440300	0.006300	    21829.00000	     54.77800	13.914300	0.002700	 2.5260	       	     	3676.1 	2.6630	1.3330	  5.31	    4.633	0.00
 0.0173	-0.2136	 0.1150	 1564.185000000	   101.599000000	  408.849000000	1.511	11	282.35810861328	0.0577	 -4.53898385288	0.0587	4255126393452414464	  0.1840 	0.0693	 -1.438	0.112	 -4.814	0.100	0	     9788.40039	      6.25780	15.711600	0.000700	     1690.00000	     16.63400 	17.281700	0.010700	    13101.00000	     32.04400	14.468700	0.002700	 2.8130	       	     	3811.2 	2.5750	1.2880	      	         	0.00
-0.0380	 0.1102	 0.0367	 1488.061000000	   308.186000000	  658.114000000	1.435	10	282.29392297640	0.0556	 -4.54702027870	0.0547	4255126668330448896	  0.2626 	0.0643	  0.316	0.115	 -2.096	0.098	0	   112710.00000	     75.74500	13.058400	0.000700	    24736.00000	     80.26200 	14.368100	0.003500	   137040.00000	    208.24001	11.919800	0.001600	 2.4483	  23.50	11.40	3714.0 	1.5307	0.7525	      	         	0.00
 0.1970	 0.0370	 0.1826	  673.639000000	    71.770000000	  126.840000000	1.443	 9	282.28439291485	0.1569	 -4.54105492864	0.1641	4255126732690775936	  0.2465 	0.1935	  3.933	0.309	 -9.091	0.314	0	     2847.60010	      4.22720	17.052200	0.001600	      846.65002	     11.79700 	18.032100	0.015100	     3262.30005	     25.72000	15.978100	0.008600	 2.0540	       	     	3669.0 	2.4497	1.1395	      	         	0.00
 0.0969	-0.0483	-0.0349	  489.155000000	    37.098000000	   79.119000000	1.442	10	282.27110583753	0.1755	 -4.52797562686	0.1810	4255127007568746496	  0.7847 	0.2108	 -2.389	0.328	 -6.603	0.279	0	     1146.30005	      2.34340	18.040100	0.002200	      357.48001	      9.63600 	18.968300	0.029300	     1295.50000	     16.37400	16.980800	0.013700	 1.9874	       	     	       	      	      	      	         	0.00
 0.0226	-0.0297	 0.0826	  809.506000000	    38.427000000	  217.711000000	1.628	10	282.27851587075	0.1049	 -4.53747548106	0.1073	4255126943208410496	 -0.0155 	0.1256	 -2.008	0.199	 -3.672	0.175	0	     3536.69995	      4.36890	16.816900	0.001300	      498.59000	     12.97500 	18.607000	0.028300	     5259.79980	     24.16000	15.459500	0.005000	 3.1475	       	     	4344.1 	      	      	      	         	0.00
 0.0985	-0.0015	 0.0803	  711.544000000	    35.620000000	  126.067000000	1.392	10	282.26818402265	0.1267	 -4.52781607221	0.1320	4255127011927939712	  0.6723 	0.1548	  1.315	0.244	  0.120	0.222	0	     1974.69995	      2.77530	17.449600	0.001500	      604.91998	     16.98300 	18.397100	0.030500	     2143.10010	     17.00000	16.434300	0.008600	 1.9628	       	     	       	      	      	      	         	0.71
-0.1113	-0.0423	-0.0180	 3250.758000000	   856.198000000	  770.099000000	1.276	10	282.25950228742	0.0486	 -4.52511084106	0.0519	4255127007563617024	  0.6894 	0.0620	  1.166	0.089	 -0.122	0.075	0	   140540.00000	     43.23300	12.818900	0.000300	    58722.00000	     68.58500 	13.429400	0.001300	   120680.00000	    156.70000	12.057900	0.001400	 1.3715	       	     	4761.7 	      	      	  5.44	   13.698	0.11
 0.0571	-0.0167	 0.0006	  518.489000000	    35.449000000	   56.311000000	1.530	10	282.26315842421	0.2039	 -4.52172819950	0.2164	4255127011883168384	  0.1849 	0.2536	  2.562	0.388	  0.972	0.326	0	     1027.50000	      1.98170	18.158900	0.002100	      320.94000	      9.05360 	19.085300	0.030600	     1251.00000	     22.21600	17.018800	0.019300	 2.0666	       	     	       	      	      	      	         	0.00
-0.0580	-0.0156	 0.0493	 1721.345000000	   208.828000000	  304.944000000	1.329	10	282.25882157697	0.0460	 -4.52399354428	0.0470	4255127011927977216	  0.5019 	0.0550	  1.086	0.088	  0.186	0.076	1	    16418.00000	      9.53770	15.150100	0.000600	     6499.79980	     31.12500 	15.819100	0.005200	    15317.00000	     50.22800	14.299000	0.003600	 1.5201	       	     	4387.3 	      	      	  3.22	    3.467	0.94
-0.0177	 0.0017	-0.0259	 2115.794000000	   245.898000000	  405.382000000	1.426	10	282.26808763866	0.0422	 -4.52586902670	0.0489	4255127011927944960	  0.5336 	0.0588	  0.502	0.081	 -2.361	0.068	0	    37325.00000	     17.64100	14.258400	0.000500	     8467.20020	     34.43400 	15.532000	0.004400	    44742.00000	    110.37000	13.135100	0.002700	 2.3969	       	     	3539.5 	2.3540	1.1687	  9.17	   11.894	0.00
-0.0683	-0.0517	 0.0140	  695.017000000	    54.356000000	  186.994000000	1.408	10	282.27186163975	0.0976	 -4.53413977364	0.0972	4255126943208437888	  0.2925 	0.1129	 -1.403	0.182	 -3.629	0.147	0	     3012.60010	      4.33450	16.991000	0.001600	      882.76001	     16.24000 	17.986800	0.020000	     3359.50000	     17.96600	15.946200	0.005800	 2.0405	       	     	3830.1 	2.7150	1.4015	      	         	0.00
 0.0230	-0.0131	-0.0104	 1390.853000000	   121.453000000	  379.010000000	1.626	10	282.28821976978	0.0815	 -4.53333723436	0.0912	4255127115007092352	  0.0803 	0.1076	 -1.307	0.153	 -1.277	0.126	0	    57448.00000	     41.30400	13.790200	0.000800	     5684.50000	     46.80500 	15.964600	0.008900	    87710.00000	    231.42000	12.404300	0.002900	 3.5603	  14.25	 0.59	3502.0 	0.3120	0.2290	      	         	0.00
 0.0612	-0.0022	 0.0067	  869.796000000	    53.187000000	  223.286000000	1.362	10	282.30331147268	0.0909	 -4.53041321840	0.0996	4255127149366806144	  0.5190 	0.1183	 -0.080	0.175	  0.487	0.150	0	     3015.00000	      3.46630	16.990200	0.001200	      937.42999	     17.62500 	17.921500	0.020400	     3168.00000	     14.18800	16.009900	0.004900	 1.9116	       	     	3823.0 	      	      	      	         	0.00
 0.0290	-0.0076	-0.0050	  773.154000000	   107.027000000	  115.281000000	1.401	10	282.28592826173	0.0865	 -4.53670297887	0.0949	4255127115007089280	  0.5214 	0.1126	  0.099	0.165	  0.566	0.139	0	     3205.10010	      4.14540	16.923800	0.001400	      984.44000	      9.19800 	17.868400	0.010100	     3504.80005	     30.40200	15.900300	0.009400	 1.9682	       	     	3870.0 	      	      	      	         	0.00
 0.0964	 0.0085	 0.0708	  215.424000000	    50.396000000	  160.478000000	1.483	10	282.30411756941	0.2110	 -4.52732103164	0.2365	4255127149366810752	  0.5465 	0.2739	 -0.113	0.399	 -0.486	0.354	0	     2770.89990	     12.86200	17.081800	0.005000	      870.14001	     17.26600 	18.002400	0.021500	     3239.19995	     20.18500	15.985800	0.006800	 2.0166	       	     	       	      	      	      	         	0.00
 0.1612	-0.0132	 0.0104	  869.702000000	    27.532000000	  221.627000000	1.619	10	282.30373357209	0.1059	 -4.52584995224	0.1166	4255127149366815872	  0.0755 	0.1392	 -1.612	0.202	 -1.099	0.182	0	     5259.29980	      6.04720	16.386100	0.001200	      728.62000	     26.46500 	18.195100	0.039400	     7787.79980	     35.13900	15.033400	0.004900	 3.1617	       	     	4233.9 	2.4565	1.2673	      	         	0.00
