pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0563	 0.1342	-0.0769	 1113.092	  102.122	  284.746	1.335	15	 ---	108.12603325693	0.0475	-33.15434810827	0.0752	5603167609419054976	  1.5878 	0.0692	 -4.029	0.103	  3.541	0.134	0	     3462.4 	      3.1106 	16.8399	0.001 	     1099.1  	      10.763   	17.7488	0.0106	      3523.7 	     12.375   	15.8944	0.0038	 1.8544	   --- 	 --- 	3930.0 	0.572 	0.2668	  0.66	    0.095	  0.6  	Collinder_132
 0.1712	 0.1729	-0.0606	 1131.947	  343.303	  385.379	1.21 	15	 ---	108.23598303315	0.0127	-32.98096753102	0.0177	5603177882980779904	  1.7566 	0.0181	 -4.783	0.027	  4.426	0.031	0	    74570.0 	     65.877  	13.507 	0.001 	    39688.0  	     115.61    	13.8547	0.0032	     50538.0 	    131.14    	13.0029	0.0028	 0.8519	   --- 	 --- 	5754.75	0.093 	0.0453	  0.98	    0.956	  0.2  	Collinder_132
 0.1079	 0.0639	-0.0848	  523.342	   88.498	  214.119	1.301	17	 ---	109.32698678856	0.028 	-28.21244018763	0.0379	5606912442950471040	  1.4866 	0.0428	 -4.526	0.063	  3.6  	0.086	0	     9019.3 	     17.234  	15.8004	0.0021	     3290.8  	      37.185   	16.5581	0.0123	      8440.3 	     39.419   	14.946 	0.0051	 1.6121	   --- 	 --- 	4292.5 	1.328 	0.653 	  0.86	    0.227	  0.4  	Collinder_132
 0.0891	-0.0537	 0.039 	 1967.617	  179.253	  387.926	1.305	16	 ---	110.64418434706	0.0303	-30.61951038578	0.0416	5605384980780720256	  1.7364 	0.0438	 -4.986	0.069	  4.274	0.09 	0	     5925.0 	      3.0113 	16.2566	0.0006	     2050.2  	      11.437   	17.0719	0.0061	      5684.8 	     14.654   	15.3751	0.0028	 1.6968	   --- 	 --- 	4233.0 	0.737 	0.338 	  0.62	    0.113	  0.2  	Collinder_132
 0.0365	 0.1591	-0.0284	 1440.61 	  415.821	  416.479	1.203	15	 ---	108.62054391789	0.0118	-32.99059026374	0.0146	5603254127241809408	  1.3853 	0.0163	 -3.97 	0.025	  3.621	0.028	0	    98820.0 	     68.596  	13.2013	0.0008	    55378.0  	     133.18    	13.493 	0.0026	     63487.0 	    152.44    	12.7552	0.0026	 0.7378	   --- 	 --- 	6151.33	0.3103	0.1567	  1.25	    2.002	  0.8  	Collinder_132
 0.0905	 0.0207	-0.1507	  360.564	   27.651	  113.448	1.447	15	 ---	108.6390651461 	0.0879	-33.04411929909	0.0978	5603253680565585408	  1.355  	0.1112	 -4.075	0.196	  3.92 	0.194	0	     1371.8 	      3.8045 	17.8452	0.003 	      260.57 	       9.4237  	19.3116	0.0393	      1725.0 	     15.205   	16.67  	0.0096	 2.6416	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_132
-0.0448	 0.0279	 0.13  	  612.624	   37.265	  251.118	1.458	15	 ---	109.32536835253	0.0975	-32.81000827929	0.1309	5603225535636662272	  1.6507 	0.1447	 -4.133	0.218	  4.468	0.272	0	     1504.3 	      2.4556 	17.745 	0.0018	      318.35 	       8.5429  	19.0941	0.0291	      1875.4 	      7.468   	16.5792	0.0043	 2.5149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_132
 0.0245	 0.0736	 0.0836	 1003.385	   99.914	  343.595	1.333	13	 ---	109.01883394026	0.0527	-32.86706287941	0.0912	5603215644334572800	  1.5601 	0.0829	 -4.717	0.112	  3.884	0.181	0	     2832.5 	      2.8229 	17.058 	0.0011	      873.8  	       8.7456  	17.9979	0.0109	      2901.5 	      8.4444  	16.1054	0.0032	 1.8925	   --- 	 --- 	4005.0 	---   	---   	  0.57	    0.077	  0.3  	Collinder_132
 0.0351	 0.2457	-0.2214	 2260.77 	  414.622	  660.423	1.247	15	 ---	109.02017934395	0.0254	-32.87281869729	0.038 	5603215575615097472	  1.3358 	0.0377	 -5.143	0.054	  3.578	0.066	0	     9552.5 	      4.2253 	15.7381	0.0005	     4194.9  	      10.117   	16.2946	0.0026	      7713.6 	     11.68    	15.0438	0.0016	 1.2508	   --- 	 --- 	4916.32	0.163 	0.085 	  0.67	    0.238	  0.1  	Collinder_132
-0.0022	 0.1938	 0.006 	  757.31 	  107.589	  292.428	1.33 	13	 ---	109.08163114662	0.0334	-32.92949868611	0.0576	5603212066622602368	  1.485  	0.0591	 -4.313	0.072	  3.568	0.094	1	     6284.6 	      8.2985 	16.1927	0.0014	     2056.3  	      19.112   	17.0687	0.0101	      6300.8 	     21.546   	15.2634	0.0037	 1.8053	   --- 	 --- 	3927.0 	1.616 	0.796 	  0.96	    0.197	  0.4  	Collinder_132
-0.0003	 0.136 	 0.1231	  531.028	   96.564	  176.666	1.366	15	 ---	108.95826785242	0.0494	-32.9563259916 	0.0741	5603213410951649152	  1.5544 	0.0737	 -4.333	0.106	  3.747	0.143	0	     4116.8 	      7.7526 	16.652 	0.002 	     1184.5  	      12.266   	17.6676	0.0112	      4437.7 	     25.119   	15.644 	0.0061	 2.0235	   --- 	 --- 	3781.25	1.841 	0.9245	  0.84	    0.13 	  0.8  	Collinder_132
 0.0282	 0.3525	-0.1166	 1604.847	  546.324	  685.669	1.183	15	 0.0	109.1673722491 	0.018 	-32.65177305535	0.0285	5603243063404870528	  1.333  	0.0289	 -3.823	0.038	  3.591	0.049	0	   406880.0 	    253.53   	11.6647	0.0007	   248300.0  	     454.49    	11.8639	0.002 	    232970.0 	    339.77    	11.3437	0.0016	 0.5203	  25.5 	16.52	6932.0 	0.5625	0.262 	  2.07	    8.879	  0.8  	Collinder_132
 0.0077	 0.0038	 0.1553	  565.485	  122.481	  201.939	1.331	15	 ---	109.58296347963	0.0214	-32.82000289776	0.028 	5603228288717964928	  1.5488 	0.0308	 -4.06 	0.048	  3.592	0.061	0	    13112.0 	     23.186  	15.3942	0.0019	     4481.7  	      36.591   	16.2228	0.0089	     12973.0 	     64.241   	14.4793	0.0054	 1.7434	   --- 	 --- 	4189.39	---   	---   	  1.08	    0.321	  0.9  	Collinder_132
 0.0566	 0.0449	-0.2473	  634.622	   35.319	  159.262	1.423	16	 ---	109.23883096139	0.0854	-28.12041253053	0.1022	5606916836693093632	  1.4906 	0.1326	 -3.831	0.193	  3.106	0.219	0	     1237.5 	      1.9499 	17.957 	0.0017	      250.25 	       7.0854  	19.3554	0.0307	      1510.6 	      9.4847  	16.8141	0.0068	 2.5414	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_132
 0.0488	 0.219 	-0.1575	  658.706	  175.345	  235.807	1.263	14	 ---	108.84404183015	0.0218	-32.48682402781	0.03  	5603306594561272576	  1.3385 	0.0305	 -3.577	0.046	  3.502	0.053	0	    12854.0 	     19.514  	15.4158	0.0016	     5224.2  	      29.794   	16.0563	0.0062	     11013.0 	     46.705   	14.6571	0.0046	 1.3992	   --- 	 --- 	4830.67	0.9962	0.5037	  0.82	    0.326	  0.3  	Collinder_132
 0.0782	 0.2073	-0.1075	  895.524	  222.954	  252.049	1.297	16	 ---	108.97246570273	0.0272	-32.57913438142	0.0349	5603294087616451584	  1.3392 	0.0372	 -3.54 	0.06 	  3.391	0.07 	0	     7882.1 	      8.8017 	15.9468	0.0012	     2835.0  	      12.716   	16.72  	0.0049	      7388.8 	     29.315   	15.0905	0.0043	 1.6295	   --- 	 --- 	4446.8 	---   	---   	  0.8 	    0.228	  0.1  	Collinder_132
-0.0924	 0.0961	 0.0883	  747.416	  101.841	  294.413	1.364	15	 ---	108.40925014764	0.0945	-32.91016816607	0.1194	5603270757354548224	  1.7477 	0.1335	 -4.483	0.211	  4.146	0.242	0	     9543.7 	     12.769  	15.7391	0.0015	     2854.1  	      28.025   	16.7127	0.0107	     10168.0 	     34.535   	14.7439	0.0037	 1.9688	   --- 	 --- 	3991.08	---   	---   	  0.95	    0.207	  0.2  	Collinder_132
 0.0874	 0.2475	-0.1683	 6218.857	  732.327	 1106.779	1.192	16	 0.0	109.02047216431	0.0194	-32.62274716065	0.0264	5603290784779502464	  1.481  	0.0277	 -4.282	0.043	  4.065	0.05 	1	   217080.0 	     34.907  	12.3468	0.0002	   130540.0  	     178.26    	12.562 	0.0015	    128260.0 	    115.88    	11.9917	0.001 	 0.5703	  25.16	 3.2 	6926.0 	0.2997	0.163 	  1.36	    3.837	  0.5  	Collinder_132
 0.1097	 0.1781	-0.0379	 5555.345	  865.161	 1285.962	1.196	16	 ---	108.91658560994	0.0167	-32.16884809771	0.0228	5603321639824524160	  1.5758 	0.0232	 -4.107	0.036	  3.911	0.044	1	   212370.0 	     38.228  	12.3706	0.0002	   127960.0  	     147.91    	12.5837	0.0013	    126010.0 	     97.989   	12.0109	0.0008	 0.5728	   --- 	 --- 	7036.0 	0.123 	0.0725	  1.23	    3.322	  1.0  	Collinder_132
-0.1012	 0.0373	 0.2443	  720.156	   56.1  	  181.37 	1.45 	15	 ---	109.10125497068	0.0602	-32.2656470433 	0.0786	5603316623304936320	  1.5772 	0.0855	 -4.124	0.137	  4.057	0.184	0	     1853.6 	      2.5738 	17.5183	0.0015	      398.3  	       7.0998  	18.8509	0.0194	      2288.5 	     12.618   	16.3631	0.006 	 2.4878	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_132
-0.1223	 0.0332	 0.0232	  913.732	   66.007	  271.334	1.381	14	 ---	108.70420652482	0.0503	-32.49970156889	0.072 	5603309446419656960	  1.4819 	0.0824	 -4.124	0.109	  4.059	0.122	0	     3163.0 	      3.4617 	16.9381	0.0012	      819.76 	      12.419   	18.0672	0.0164	      3549.6 	     13.082   	15.8865	0.004 	 2.1807	   --- 	 --- 	3610.0 	2.3547	1.171 	  0.9 	    0.124	  0.4  	Collinder_132
-0.0101	 0.2294	-0.0871	  619.712	   36.367	  119.72 	1.428	16	 ---	107.88130863641	0.0864	-32.84625349709	0.1016	5603365762030560384	  1.7494 	0.1195	 -4.296	0.183	  3.956	0.188	0	     1204.3 	      1.9433 	17.9865	0.0018	      287.86 	       7.9155  	19.2034	0.0299	      1431.5 	     11.957   	16.8725	0.0091	 2.331 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_132
-0.0298	 0.2354	-0.0076	 1501.883	  180.114	  416.397	1.283	14	 ---	107.103737591  	0.0321	-32.87040170874	0.0425	5603411323042955008	  1.3561 	0.047 	 -4.13 	0.067	  3.287	0.076	0	     5745.1 	      3.8253 	16.2901	0.0007	     2191.4  	      12.167   	16.9996	0.006 	      5181.6 	     12.444   	15.4758	0.0026	 1.5238	   --- 	 --- 	4450.0 	0.45  	0.189 	  0.68	    0.162	  0.2  	Collinder_132
 0.0882	 0.109 	-0.2246	  811.924	  231.794	  288.918	1.229	16	 ---	107.16660827583	0.0153	-32.5593652727 	0.0199	5603426888004192128	  1.5345 	0.0216	 -3.632	0.033	  4.032	0.036	0	    23234.0 	     28.616  	14.7731	0.0013	    11302.0  	      48.759   	15.2185	0.0047	     17261.0 	     59.744   	14.1692	0.0038	 1.0493	   --- 	 --- 	5093.66	0.158 	0.078 	  0.83	    0.422	  0.1  	Collinder_132
-0.0357	 0.211 	-0.2249	 2885.383	  648.699	 1028.179	1.198	15	 ---	108.44555608281	0.0174	-31.98667752391	0.0232	5603524194784435456	  1.4615 	0.0249	 -3.736	0.037	  3.669	0.04 	0	   126350.0 	     43.791  	12.9344	0.0004	    72783.0  	     112.2     	13.1963	0.0017	     78621.0 	     76.466   	12.5231	0.0011	 0.6732	   --- 	 --- 	6415.75	0.15  	0.0783	  1.22	    2.29 	  0.8  	Collinder_132
-0.0734	 0.1094	-0.0262	  578.419	   57.915	  217.379	1.44 	14	 ---	108.44767992542	0.0623	-31.98813594753	0.0874	5603524194784434432	  1.3381 	0.0952	 -3.583	0.133	  3.78 	0.159	0	     2274.9 	      3.9329 	17.296 	0.0019	      591.28 	      10.209   	18.4219	0.0187	      2685.1 	     12.352   	16.1895	0.005 	 2.2324	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_132
-0.051 	-0.0426	 0.1028	  935.345	   54.597	   94.541	1.487	15	 ---	108.88317932224	0.0579	-32.09852498055	0.0719	5603510553968087552	  1.5779 	0.079 	 -4.222	0.129	  3.64 	0.156	0	     2313.6 	      2.4735 	17.2776	0.0012	      563.44 	      10.32    	18.4743	0.0199	      2876.8 	     30.43    	16.1146	0.0115	 2.3596	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_132
-0.1861	 0.1365	 0.1971	  100.239	  111.476	  323.53 	1.692	12	 ---	108.47189698897	0.3318	-32.15177271691	0.5596	5603517559053197184	  1.5766 	0.5035	 -4.368	0.729	  4.035	1.108	1	     4833.6 	     48.221  	16.4777	0.0108	     3623.2  	      32.502   	16.4536	0.0097	      4553.2 	     14.073   	15.6161	0.0034	 0.8375	   --- 	 --- 	5208.5 	---   	---   	  --- 	    ---  	  0.2  	Collinder_132
 0.0082	 0.0911	 0.1151	  882.844	  116.001	  364.496	1.367	16	 ---	110.18620772042	0.0437	-30.3846355277 	0.0563	5605593750549686528	  1.5705 	0.0632	 -4.214	0.097	  3.244	0.128	0	     3743.5 	      4.2403 	16.7552	0.0012	     1003.3  	       8.6486  	17.8479	0.0094	      4115.0 	     11.29    	15.726 	0.003 	 2.1219	   --- 	 --- 	4035.21	---   	---   	  0.64	    0.098	  0.2  	Collinder_132
-0.076 	-0.0007	-0.0142	  555.955	  141.122	  189.255	1.309	15	 ---	107.91908744687	0.0293	-31.80071818709	0.0359	5603568175249165696	  1.5304 	0.0405	 -4.038	0.065	  3.815	0.075	0	     7944.7 	     14.29   	15.9382	0.002 	     2780.6  	      19.703   	16.741 	0.0077	      7616.4 	     40.244   	15.0575	0.0057	 1.6835	   --- 	 --- 	4093.61	1.359 	0.666 	  0.91	    0.211	  0.9  	Collinder_132
-0.0048	 0.1235	-0.0929	  710.051	   18.309	  137.317	1.515	15	 ---	107.96662533721	0.0938	-31.71489889461	0.1187	5603592222767488256	  1.4748 	0.1369	 -3.548	0.202	  3.811	0.247	0	     1486.3 	      2.0933 	17.7581	0.0015	      241.42 	      13.186   	19.3944	0.0593	      2010.3 	     14.64    	16.5038	0.0079	 2.8907	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_132
 0.0367	 0.0157	-0.0617	  634.45 	   28.007	  167.666	1.522	16	 ---	107.83767923179	0.083 	-32.30271816953	0.0981	5603538282277727616	  1.6907 	0.1118	 -3.978	0.184	  3.731	0.204	0	     1360.6 	      2.1445 	17.8541	0.0017	      201.05 	       7.1785  	19.5931	0.0388	      1869.9 	     11.152   	16.5824	0.0065	 3.0107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_132
-0.1996	 0.2377	 0.0571	  489.501	  157.218	  262.566	1.317	14	 ---	107.88492014233	0.1179	-32.03032551332	0.155 	5603560955405334656	  1.5043 	0.1804	 -3.541	0.255	  3.663	0.297	1	     3028.0 	      6.1858 	16.9855	0.0022	     1546.1  	       9.8339  	17.3783	0.0069	      2443.2 	      9.3053  	16.292 	0.0041	 1.0863	   --- 	 --- 	5006.13	0.112 	0.055 	  --- 	    ---  	  0.2  	Collinder_132
-0.0339	 0.0784	 0.0173	 1873.743	  407.864	 1261.333	1.235	14	 ---	107.78848765137	0.1191	-31.97121657224	0.159 	5603558691961456256	  1.6617 	0.177 	 -4.965	0.266	  3.726	0.338	0	    20664.0 	     11.028  	14.9003	0.0006	    10203.0  	      25.016   	15.3296	0.0027	     15308.0 	     12.137   	14.2996	0.0009	 1.03  	   --- 	 --- 	5188.46	0.1357	0.0653	  0.69	    0.315	  0.1  	Collinder_132
 0.163 	 0.1068	-0.1371	 6822.801	  770.133	 1408.166	1.191	17	 ---	109.95588105904	0.0173	-30.21895298701	0.0249	5605649134141864960	  1.3836 	0.0256	 -4.288	0.037	  3.55 	0.049	0	   190140.0 	     27.868  	12.4907	0.0002	   114290.0  	     148.41    	12.7063	0.0014	    112240.0 	     79.71    	12.1365	0.0008	 0.5698	   --- 	 --- 	6892.06	0.252 	0.136 	  1.38	    3.849	  0.6  	Collinder_132
 0.1396	 0.1663	 0.0019	 1247.946	  730.256	 1038.465	1.213	15	 ---	109.92717253083	0.1829	-29.92085421408	0.2262	5605669410695000960	  1.4576 	0.2477	 -4.887	0.369	  4.319	0.442	0	    34873.0 	     27.944  	14.3321	0.0009	    20695.0  	      28.34    	14.5617	0.0015	     21598.0 	     20.798   	13.9259	0.001 	 0.6358	   --- 	 --- 	6522.5 	0.021 	0.0137	  --- 	    ---  	  0.3  	Collinder_132
 0.0198	 0.2238	 0.0076	 4053.111	  870.992	 1582.519	1.186	15	 0.0	110.34925571375	0.0197	-29.81781699458	0.0232	5605685078736571264	  1.7445 	0.0282	 -4.448	0.04 	  3.973	0.048	0	   419280.0 	    103.45   	11.6321	0.0003	   256970.0  	     295.03    	11.8267	0.0012	    240490.0 	    151.96    	11.3092	0.0007	 0.5175	  37.34	 2.31	7057.67	0.8253	0.414 	  1.55	    5.354	  0.1  	Collinder_132
-0.0995	 0.1607	 0.1999	 1408.655	  190.225	  374.71 	1.355	14	 ---	110.17638420352	0.0398	-29.58082517061	0.0534	5605705110463733504	  1.7625 	0.0608	 -3.732	0.085	  3.666	0.117	0	     3967.2 	      2.8163 	16.6921	0.0008	     1243.3  	       6.5361  	17.6149	0.0057	      4134.1 	     11.033   	15.721 	0.0029	 1.8939	   --- 	 --- 	4009.45	0.771 	0.3445	  0.6 	    0.084	  0.1  	Collinder_132
-0.1249	 0.2603	-0.0044	 1165.369	   71.763	  220.512	1.306	13	 ---	106.86280045253	0.0541	-29.851633616  	0.0748	5609235470496496896	  1.4168 	0.0888	 -3.874	0.113	  3.47 	0.143	0	     2492.3 	      2.1386 	17.1969	0.0009	      873.55 	      12.173   	17.9982	0.0151	      2381.0 	     10.798   	16.32  	0.0049	 1.6782	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_132
 0.056 	 0.1638	-0.0409	 2398.416	  844.723	 1012.683	1.207	15	 ---	108.26342716652	0.0106	-30.92207983966	0.0144	5605883948596612352	  1.5591 	0.0161	 -4.291	0.022	  3.815	0.026	0	    96740.0 	     40.335  	13.2243	0.0005	    53006.0  	      62.75    	13.5406	0.0013	     63750.0 	     62.951   	12.7507	0.0011	 0.7899	   --- 	 --- 	5874.33	0.081 	0.039 	  1.21	    1.563	  1.0  	Collinder_132
 0.024 	 0.0314	-0.0464	 1430.932	  145.151	  406.565	1.401	15	 ---	108.51676495722	0.0346	-30.97414825523	0.044 	5605871617750812672	  1.505  	0.0502	 -3.902	0.077	  3.317	0.097	0	     5043.3 	      3.5245 	16.4316	0.0008	     1260.9  	       8.6865  	17.5997	0.0075	      5803.2 	     14.274   	15.3527	0.0027	 2.247 	   --- 	 --- 	3584.0 	---   	---   	  1.15	    0.195	  0.9  	Collinder_132
 0.0729	 0.1961	-0.0405	 5951.48 	 1017.809	 1443.04 	1.195	15	 0.0	108.13371694569	0.019 	-31.12580999584	0.0259	5605874091652220672	  1.5195 	0.0261	 -4.153	0.04 	  3.807	0.045	0	   169810.0 	     28.532  	12.6135	0.0002	    99952.0  	      98.203   	12.8519	0.0011	    102890.0 	     71.303   	12.231 	0.0008	 0.6209	  23.16	 2.73	6853.75	0.175 	0.087 	  1.2 	    2.849	  0.9  	Collinder_132
 0.1211	 0.1764	 0.0391	 1852.48 	  532.621	  358.914	1.143	14	 ---	108.30442719002	0.0296	-30.96639706712	0.0387	5605882853385364352	  1.4373 	0.0418	 -4.298	0.063	  3.982	0.081	0	 13692000.0 	   7391.3    	 7.8472	0.0006	 10385000.0  	   19499.0     	 7.8103	0.002 	   5266300.0 	  14673.0     	 7.9582	0.003 	-0.1478	   --- 	 --- 	8868.67	0.1575	0.0775	  --- 	    ---  	  0.5  	Collinder_132
-0.1127	 0.1951	-0.0247	  634.825	   48.007	  337.347	1.47 	15	 ---	108.50585384881	0.065 	-30.76422160687	0.0847	5605909379104021504	  1.6214 	0.1   	 -4.122	0.141	  4.617	0.163	0	     2387.4 	      3.7607 	17.2435	0.0017	      583.17 	      12.148   	18.4369	0.0226	      2927.2 	      8.677   	16.0958	0.0032	 2.3411	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_132
 0.0143	 0.2198	 0.0434	  535.046	  110.615	  152.314	1.295	15	 ---	108.19592063621	0.0237	-30.85766658862	0.0345	5605888076065449728	  1.558  	0.0375	 -4.172	0.05 	  3.688	0.062	0	     9433.8 	     17.632  	15.7517	0.002 	     3439.1  	      31.091   	16.5103	0.0098	      8773.0 	     57.598   	14.904 	0.0071	 1.6062	   --- 	 --- 	4307.0 	1.2043	0.591 	  0.83	    0.215	  1.0  	Collinder_132
-0.0105	 0.0601	 0.0103	  848.134	  124.255	  410.909	1.42 	14	 ---	108.36090449397	0.0427	-30.98071036364	0.0547	5605870964915857536	  1.6585 	0.0629	 -4.173	0.094	  3.414	0.112	0	     4179.6 	      4.928  	16.6355	0.0013	     1047.3  	       8.4284  	17.8012	0.0087	      4889.5 	     11.899   	15.5388	0.0026	 2.2625	   --- 	 --- 	3752.7 	---   	---   	  0.81	    0.118	  0.1  	Collinder_132
-0.0544	 0.0607	-0.0378	 1060.343	  279.423	  354.042	1.244	14	 ---	108.36038526011	0.0156	-30.96215106276	0.0188	5605870999275592064	  1.5338 	0.0221	 -4.119	0.035	  3.93 	0.036	0	    30292.0 	     28.568  	14.485 	0.001 	    13732.0  	      49.144   	15.0071	0.0039	     23941.0 	     67.623   	13.8141	0.0031	 1.193 	   --- 	 --- 	4890.75	0.69  	0.34  	  1.06	    0.576	  0.8  	Collinder_132
-0.1238	 0.1476	 0.0796	  535.124	   64.546	  227.147	1.401	15	 ---	108.38014099289	0.046 	-31.27633081517	0.0547	5605857873855620992	  1.5882 	0.0636	 -4.282	0.102	  4.021	0.122	0	     3460.5 	      6.4668 	16.8405	0.002 	      846.48 	      13.114   	18.0324	0.0168	      4001.5 	     17.616   	15.7564	0.0048	 2.276 	   --- 	 --- 	4012.91	---   	---   	  0.62	    0.09 	  0.9  	Collinder_132
 0.0119	 0.1708	-0.1038	  804.71 	  262.949	  273.4  	1.264	15	 ---	108.3614439488 	0.0171	-30.96684323558	0.0213	5605870964915854720	  1.5296 	0.0247	 -4.444	0.037	  3.844	0.042	0	    20346.0 	     25.284  	14.9172	0.0013	     8769.6  	      33.351   	15.4939	0.0041	     16949.0 	     61.993   	14.1891	0.004 	 1.3049	   --- 	 --- 	4743.12	0.81  	0.4063	  0.94	    0.405	  0.8  	Collinder_132
 0.0047	 0.0962	 0.0178	  360.873	   21.807	   74.824	1.484	15	 ---	108.31077545698	0.0605	-31.28169395742	0.0766	5605856666964147200	  1.5732 	0.0856	 -4.016	0.131	  3.937	0.167	0	     1698.5 	      4.7067 	17.6132	0.003 	      364.19 	      16.701   	18.9481	0.0498	      2155.6 	     28.808   	16.428 	0.0145	 2.52  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_132
 0.1169	-0.0097	-0.1125	  520.935	    ---  	    ---  	---  	13	 ---	108.40306939255	0.0753	-30.94692324122	0.1017	5605872438084868352	  1.4311 	0.112 	 -4.334	0.17 	  3.409	0.214	0	     1653.9 	      3.175  	17.6421	0.0021	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_132
 0.0196	 0.2283	-0.2322	 1268.856	  397.053	  501.964	1.245	15	 ---	108.7956155026 	0.0129	-30.75888993643	0.0168	5605901338925328128	  1.4552 	0.0193	 -3.918	0.028	  3.745	0.031	0	    46412.0 	     36.578  	14.0218	0.0009	    20601.0  	      51.886   	14.5666	0.0027	     37195.0 	     74.1     	13.3357	0.0022	 1.2309	   --- 	 --- 	4825.82	---   	---   	  1.43	    0.997	  0.9  	Collinder_132
 0.0326	 0.2079	-0.0589	  758.839	   47.864	  191.191	1.456	16	 ---	108.81132150006	0.0655	-30.61800970061	0.0814	5605906733403988352	  1.4777 	0.0911	 -4.466	0.139	  3.78 	0.164	0	     2058.1 	      2.7121 	17.4047	0.0014	      486.15 	      10.157   	18.6345	0.0227	      2511.0 	     13.134   	16.2623	0.0057	 2.3722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_132
-0.0248	 0.0863	 0.0197	  473.577	   67.83 	  200.094	1.349	14	 ---	108.40173998402	0.0315	-30.97606116909	0.0402	5605872201866419328	  1.6228 	0.0468	 -4.144	0.068	  3.74 	0.082	0	     5956.0 	     12.577  	16.251 	0.0023	     1905.0  	      28.086   	17.1516	0.016 	      6132.0 	     30.646   	15.2929	0.0054	 1.8587	   --- 	 --- 	3947.67	---   	---   	  0.84	    0.154	  0.7  	Collinder_132
 0.0233	 0.0762	-0.141 	  984.5  	  234.46 	  357.618	1.231	15	 ---	108.36695992201	0.0154	-31.01290236663	0.0177	5605870586958742144	  1.541  	0.0205	 -4.297	0.033	  3.76 	0.034	0	    35481.0 	     36.039  	14.3134	0.0011	    16920.0  	      72.165   	14.7804	0.0046	     26749.0 	     74.797   	13.6937	0.003 	 1.0867	   --- 	 --- 	5009.0 	0.4647	0.2385	  1.07	    0.65 	  1.0  	Collinder_132
 0.0772	 0.0829	-0.1491	  823.354	  193.612	  325.401	1.289	15	 ---	108.47358559132	0.0193	-31.04352890911	0.0241	5605868078697794048	  1.5226 	0.0275	 -4.105	0.042	  4.712	0.05 	1	    15730.0 	     19.105  	15.1966	0.0013	     6034.9  	      31.17    	15.8997	0.0056	     14239.0 	     43.757   	14.3782	0.0033	 1.5215	   --- 	 --- 	4443.0 	---   	---   	  1.0 	    0.352	  0.1  	Collinder_132
 0.0003	 0.1737	-0.1089	 5173.969	  882.517	 1453.589	1.212	15	 ---	108.25376505225	0.0133	-30.99687987694	0.0176	5605882372349060864	  1.5391 	0.0197	 -3.741	0.028	  3.215	0.031	0	    60083.0 	     11.613  	13.7415	0.0002	    31866.0  	      36.108   	14.0931	0.0012	     40965.0 	     28.182   	13.2309	0.0007	 0.8622	   --- 	 --- 	5755.0 	0.163 	0.0837	  1.01	    1.003	  0.5  	Collinder_132
