pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0153	 0.261 	 0.0429	  808.293	  178.302	  257.613	1.242	17	 ---	174.72094806543	0.0306	-60.67160344542	0.0309	5335808575357194240	  0.4777 	0.0368	 -6.857	0.06 	  1.211	0.059	0	     7887.9 	      9.7587 	15.946 	0.0013	     3939.0  	      22.092   	16.3629	0.0061	      5861.0 	     22.751   	15.342 	0.0042	 1.0209	   --- 	 --- 	5188.46	0.7722	0.3825	  1.49	    1.455	  0.1  	ASCC_67
 0.0751	 0.1758	 0.0745	 2797.315	  734.156	  415.928	1.188	18	 ---	174.772812056  	0.0176	-60.79111056211	0.0171	5335801153652838144	  0.4455 	0.021 	 -6.723	0.035	  0.971	0.032	0	    44180.0 	     15.794  	14.0753	0.0004	    27336.0  	      37.235   	14.2595	0.0015	     25152.0 	     60.472   	13.7605	0.0026	 0.499 	   --- 	 --- 	7358.67	---   	---   	  1.82	    8.731	  0.7  	ASCC_67
 0.0083	 0.2062	 0.1942	 3508.563	  450.381	  617.066	1.203	18	 ---	174.7735122539 	0.0188	-60.70759669176	0.0202	5335807712010777728	  0.4275 	0.0232	 -6.918	0.038	  0.985	0.038	0	    24343.0 	      6.9382 	14.7224	0.0003	    14112.0  	      31.334   	14.9774	0.0024	     15178.0 	     24.597   	14.3089	0.0018	 0.6685	   --- 	 --- 	6491.25	---   	---   	  1.79	    5.152	  0.4  	ASCC_67
 0.0634	 0.1919	 0.0553	  985.873	  252.145	  374.891	1.263	18	 ---	174.7854775522 	0.0303	-60.81407094433	0.0288	5335801050573605504	  0.4683 	0.0359	 -6.869	0.061	  1.038	0.055	0	     9730.3 	      9.8698 	15.718 	0.0011	     4317.6  	      17.124   	16.2633	0.0043	      7975.3 	     21.274   	15.0075	0.0029	 1.2557	   --- 	 --- 	4838.0 	---   	---   	  2.02	    2.012	  0.3  	ASCC_67
-0.0011	 0.243 	 0.0657	 3838.004	  692.111	  652.263	1.204	17	 ---	174.85937056484	0.021 	-60.83379646741	0.0192	5335800775695696128	  0.4533 	0.025 	 -6.948	0.041	  0.979	0.035	0	    28639.0 	      7.4621 	14.546 	0.0003	    17204.0  	      24.857   	14.7623	0.0016	     17271.0 	     26.479   	14.1686	0.0017	 0.5937	   --- 	 --- 	6967.0 	---   	---   	  1.6 	    5.407	  0.6  	ASCC_67
 0.195 	 0.151 	-0.0483	  406.775	   66.466	  124.556	1.309	17	 ---	175.33058543906	0.0842	-60.63077408609	0.0669	5335818299164178176	  0.5035 	0.0794	 -6.428	0.153	  0.903	0.131	0	     2078.2 	      5.109  	17.3941	0.0027	      808.08 	      12.158   	18.0828	0.0163	      1912.9 	     15.358   	16.5577	0.0087	 1.5251	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1771	 0.1614	-0.0256	 3909.984	  352.03 	  898.619	1.184	17	 ---	175.39289279781	0.0244	-60.67743314238	0.0241	5335817882492891904	  0.536  	0.0283	 -6.934	0.046	  1.209	0.045	0	   342890.0 	     87.697  	11.8505	0.0003	   240300.0  	     682.6     	11.8995	0.0031	    165540.0 	    184.21    	11.7147	0.0012	 0.1848	   --- 	 --- 	9279.25	0.7115	0.3565	  --- 	    ---  	  0.2  	ASCC_67
 0.0113	 0.1041	 0.0191	  720.695	  144.925	  242.499	1.244	18	 ---	175.16000944093	0.036 	-60.66540423842	0.0334	5335820154589572992	  0.443  	0.0386	 -6.822	0.067	  1.055	0.06 	0	     7381.2 	     10.242  	16.0181	0.0015	     3657.3  	      25.236   	16.4435	0.0075	      5525.8 	     22.787   	15.4059	0.0045	 1.0376	   --- 	 --- 	5165.25	0.9893	0.4915	  1.57	    1.589	  0.4  	ASCC_67
 0.0247	 0.2114	 0.0329	 4079.124	  665.94 	  972.984	1.189	18	 ---	175.12225997339	0.0192	-60.67128526924	0.0166	5335820188949285248	  0.4711 	0.0195	 -6.762	0.034	  0.946	0.03 	0	    41412.0 	     10.152  	14.1456	0.0003	    25858.0  	      38.829   	14.3199	0.0016	     23368.0 	     24.017   	13.8403	0.0011	 0.4796	   --- 	 --- 	7661.75	0.9237	0.458 	  1.55	    7.432	  0.6  	ASCC_67
 0.0662	 0.1174	 0.0702	 1690.582	  186.038	  382.971	1.277	16	 ---	175.48856127069	0.0367	-61.41815671944	0.0353	5334932676910427520	  0.4383 	0.0475	 -7.055	0.072	  0.773	0.062	0	     6695.0 	      3.9602 	16.124 	0.0006	     3275.9  	      17.609   	16.5631	0.0058	      5275.4 	     13.775   	15.4563	0.0028	 1.1068	   --- 	 --- 	5008.0 	1.0517	0.5243	  1.64	    1.517	  0.2  	ASCC_67
 0.0349	 0.1622	 0.0212	  610.972	  161.892	  278.695	1.209	18	 ---	175.54230199908	0.0208	-61.33413868235	0.0204	5334934120019677952	  0.5077 	0.0277	 -6.665	0.043	  0.879	0.039	0	    21005.0 	     34.379  	14.8826	0.0018	    11913.0  	      73.588   	15.1613	0.0067	     13488.0 	     48.397   	14.437 	0.0039	 0.7243	   --- 	 --- 	6454.05	0.965 	0.478 	  1.42	    3.153	  0.5  	ASCC_67
 0.0185	 0.2904	 0.0596	 1840.286	  295.175	  407.942	1.274	16	 ---	175.48573041653	0.0326	-61.32338843359	0.0313	5334934875933917184	  0.5161 	0.0444	 -6.713	0.063	  0.799	0.056	0	     9766.7 	      5.3072 	15.714 	0.0006	     4505.2  	      15.263   	16.2171	0.0037	      7935.1 	     19.451   	15.013 	0.0027	 1.2041	   --- 	 --- 	4841.0 	---   	---   	  1.83	    1.661	  0.3  	ASCC_67
 0.088 	 0.3367	 0.0753	 1733.071	  155.825	  203.987	1.264	18	 ---	175.51531087689	0.0371	-61.23987194928	0.0341	5334935593128643840	  0.4718 	0.0458	 -6.626	0.068	  0.547	0.063	0	     5729.7 	      3.3061 	16.293 	0.0006	     2971.6  	      19.07    	16.6689	0.007 	      4270.7 	     20.936   	15.6857	0.0053	 0.9833	   --- 	 --- 	5250.0 	0.537 	0.2575	  1.25	    1.073	  0.1  	ASCC_67
 0.1227	 0.2969	 0.0239	 4071.489	  667.786	  973.487	1.187	18	 ---	175.38123594712	0.0184	-61.24410418292	0.0171	5334935386970214400	  0.5145 	0.0211	 -6.724	0.034	  1.123	0.032	0	    79708.0 	     19.577  	13.4346	0.0003	    54346.0  	      81.383   	13.5135	0.0016	     40259.0 	     41.356   	13.2498	0.0011	 0.2637	   --- 	 --- 	8881.33	0.5205	0.2583	  --- 	    ---  	  0.5  	ASCC_67
 0.1726	 0.27  	 0.0145	 4057.203	  428.819	  670.581	1.189	18	 ---	175.43374903678	0.025 	-61.23625353818	0.0239	5334935730567600128	  0.461  	0.0301	 -6.722	0.044	  1.011	0.048	1	   172550.0 	     42.528  	12.5961	0.0003	   121350.0  	     282.98    	12.6413	0.0025	     83829.0 	    125.01    	12.4534	0.0016	 0.1879	   --- 	 --- 	9307.5 	0.567 	0.277 	  --- 	    ---  	  0.5  	ASCC_67
 0.1167	 0.1556	 0.0483	 2135.252	  333.646	  543.572	1.213	18	 ---	175.57588915115	0.0197	-61.27888766517	0.0182	5334934738495128192	  0.5367 	0.0234	 -6.56 	0.037	  0.755	0.035	0	    23670.0 	     11.085  	14.7529	0.0005	    13644.0  	      40.892   	15.0141	0.0033	     15065.0 	     27.715   	14.317 	0.002 	 0.6971	   --- 	 --- 	6224.0 	0.7593	0.4203	  1.54	    3.189	  0.2  	ASCC_67
 0.0738	 0.2677	 0.2268	  318.211	  137.168	  190.125	1.582	18	 ---	175.71784092563	0.1806	-61.30709317455	0.186 	5334931474319990784	  0.4546 	0.2489	 -6.921	0.349	  1.114	0.325	0	     2326.6 	      7.3114 	17.2716	0.0034	     1173.1  	       8.552   	17.6781	0.0079	      2507.5 	     13.189   	16.2638	0.0057	 1.4143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0062	 0.0864	 0.1313	 1177.299	  135.403	  176.055	1.285	18	 ---	175.43929732015	0.0414	-61.37133303342	0.0405	5334932878720221312	  0.407  	0.0551	 -7.086	0.086	  1.173	0.072	1	     4932.2 	      4.1894 	16.4558	0.0009	     2296.0  	      16.957   	16.949 	0.008 	      4042.4 	     22.961   	15.7453	0.0062	 1.2036	   --- 	 --- 	4891.67	1.442 	0.6945	  1.61	    1.332	  0.1  	ASCC_67
 0.1063	 0.1783	 0.2901	 4012.377	  995.847	  789.572	1.203	18	 ---	175.70249179097	0.0182	-61.33869105969	0.0193	5334931302521213568	  0.4658 	0.0242	 -6.773	0.035	  0.978	0.033	0	    41939.0 	     10.452  	14.1318	0.0003	    26183.0  	      26.292   	14.3063	0.0011	     24275.0 	     30.744   	13.799 	0.0014	 0.5073	   --- 	 --- 	7552.0 	0.9165	0.462 	  1.62	    7.649	  0.6  	ASCC_67
 0.0111	 0.2008	 0.0714	  877.631	  175.979	  312.116	1.247	18	 ---	175.53077607837	0.0353	-61.36009154855	0.0355	5334932608191117440	  0.427  	0.0476	 -6.529	0.073	  1.131	0.063	0	     6386.8 	      7.2773 	16.1752	0.0012	     3001.5  	      17.056   	16.6581	0.0062	      4960.1 	     15.892   	15.5232	0.0035	 1.1349	   --- 	 --- 	5014.28	---   	---   	  1.64	    1.523	  0.1  	ASCC_67
 0.1256	 0.1917	 0.0982	 1132.149	  158.086	  234.168	1.245	18	 ---	175.63608152328	0.0388	-61.31836051028	0.0373	5334934326178205440	  0.4207 	0.0499	 -6.646	0.073	  0.931	0.066	0	     5451.6 	      4.8153 	16.3471	0.001 	     2709.9  	      17.142   	16.769 	0.0069	      4076.6 	     17.409   	15.7362	0.0046	 1.0328	   --- 	 --- 	5148.83	0.808 	0.409 	  1.44	    1.305	  0.4  	ASCC_67
 0.0316	 0.2932	 0.1482	  939.833	   61.106	  151.405	1.302	18	 ---	175.39147159755	0.0762	-61.24503036886	0.0766	5334935391330138496	  0.4224 	0.0979	 -6.394	0.146	  0.756	0.135	0	     1705.3 	      1.8145 	17.6089	0.0012	      757.81 	      12.402   	18.1525	0.0178	      1462.3 	      9.6579  	16.8494	0.0072	 1.3031	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.0421	 0.1632	-0.0403	 3572.515	  909.264	  859.727	1.189	17	 ---	175.52166074638	0.0163	-61.3110881029 	0.0173	5334934257458678784	  0.4498 	0.0222	 -6.748	0.035	  0.849	0.032	0	    49198.0 	     13.771  	13.9585	0.0003	    31179.0  	      34.29    	14.1167	0.0012	     27296.0 	     31.75    	13.6717	0.0013	 0.4451	   --- 	 --- 	7628.67	---   	---   	  1.78	    9.664	  0.3  	ASCC_67
 0.0255	 0.3355	 0.0895	 2215.311	  318.239	  304.451	1.23 	18	 ---	175.38240783909	0.0283	-61.26961421382	0.029 	5334935253891115520	  0.4871 	0.0376	 -6.43 	0.054	  0.91 	0.051	0	    10466.0 	      4.7244 	15.6389	0.0005	     5540.8  	      17.411   	15.9925	0.0034	      7334.0 	     24.089   	15.0986	0.0036	 0.8939	   --- 	 --- 	5370.0 	0.4298	0.231 	  1.55	    1.808	  0.2  	ASCC_67
-0.0049	 0.1364	 0.1215	  917.629	   40.009	  100.561	1.482	16	 ---	175.45449851259	0.0537	-61.32129637234	0.0544	5334933467168809856	  0.5568 	0.0705	 -6.779	0.108	  0.802	0.089	0	     4163.6 	      4.5374 	16.6397	0.0012	     2578.2  	      64.44    	16.8231	0.0271	      3592.1 	     35.72    	15.8736	0.0108	 0.9495	   --- 	 --- 	5286.9 	---   	---   	  0.89	    0.556	  0.2  	ASCC_67
 0.0631	 0.2554	 0.0532	 1209.362	   33.813	   44.333	1.726	18	 ---	175.54386332579	0.0321	-61.30744092403	0.0297	5334934257458701312	  0.5328 	0.0411	 -6.503	0.063	  1.146	0.056	0	     7917.2 	      6.5466 	15.9419	0.0009	     5439.7  	     160.88    	16.0125	0.0321	      8223.5 	    185.49    	14.9743	0.0245	 1.0382	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0979	 0.1868	 0.1245	  811.875	   62.002	   91.923	1.288	18	 ---	175.56319082741	0.0831	-61.31046414426	0.0769	5334934218739053056	  0.4444 	0.1064	 -6.456	0.177	  0.598	0.144	0	     1782.6 	      2.1957 	17.5607	0.0013	      839.19 	      13.535   	18.0417	0.0175	      1456.3 	     15.843   	16.8538	0.0118	 1.188 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0846	 0.249 	 0.222 	  759.268	   45.414	   49.105	1.64 	19	 ---	175.62462804146	0.0931	-61.31340497811	0.0885	5334934326178210560	  0.5011 	0.1238	 -6.349	0.18 	  0.653	0.151	0	     1839.5 	      2.4227 	17.5266	0.0014	     1027.5  	      22.624   	17.822 	0.0239	      1989.9 	     40.523   	16.5149	0.0221	 1.3071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1116	 0.1248	 0.0967	 3075.146	  383.864	  601.148	1.205	18	 ---	175.48846974754	0.0175	-61.3591070528 	0.0183	5334933261026121344	  0.4801 	0.0238	 -6.655	0.035	  1.004	0.034	0	    35875.0 	     11.666  	14.3014	0.0004	    22530.0  	      58.694   	14.4695	0.0028	     20683.0 	     34.405   	13.9729	0.0018	 0.4966	   --- 	 --- 	7444.0 	---   	---   	  1.49	    6.126	  0.2  	ASCC_67
-0.0156	 0.184 	 0.3357	  991.997	   37.804	   60.839	1.339	17	 ---	175.57208058083	0.0754	-61.39496098434	0.0693	5334932191525473920	  0.511  	0.1021	 -6.52 	0.146	  1.203	0.12 	0	     2623.9 	      2.6451 	17.141 	0.0011	     1253.3  	      33.152   	17.6063	0.0287	      2260.0 	     37.147   	16.3766	0.0178	 1.2296	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0419	 0.2059	 0.1744	 3104.666	  426.424	  487.52 	1.199	18	 ---	175.59954712593	0.0181	-61.38347046176	0.0188	5334932333313190784	  0.4796 	0.0247	 -6.363	0.037	  0.774	0.033	0	    37695.0 	     12.141  	14.2477	0.0003	    23866.0  	      55.968   	14.4069	0.0025	     21341.0 	     43.775   	13.9389	0.0022	 0.4681	   --- 	 --- 	7629.5 	0.703 	0.3185	  1.46	    6.514	  0.1  	ASCC_67
-0.1675	 0.2078	 0.0569	 1209.31 	   56.504	   52.545	1.432	16	 ---	175.44643494818	0.06  	-61.35652538638	0.0567	5334933295369800960	  0.4649 	0.0788	 -6.543	0.135	  0.714	0.102	0	     2820.8 	      2.3326 	17.0624	0.0009	     1453.7  	      25.727   	17.4452	0.0192	      2584.6 	     49.188   	16.2309	0.0207	 1.2143	   --- 	 --- 	4880.14	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.1451	 0.2052	 0.0478	 3161.411	  563.687	  775.982	1.194	18	 ---	175.53753141781	0.0188	-61.27102836789	0.0178	5334934704135386880	  0.445  	0.0227	 -6.387	0.035	  0.832	0.033	0	    27413.0 	      8.6711 	14.5935	0.0003	    16572.0  	      29.399   	14.8029	0.0019	     16165.0 	     20.831   	14.2405	0.0014	 0.5624	   --- 	 --- 	7191.5 	---   	---   	  1.5 	    5.398	  0.1  	ASCC_67
 0.0699	 0.1062	 0.0137	 1812.669	  298.981	  571.853	1.245	19	 ---	175.54959237161	0.0337	-61.43793899173	0.0334	5334931852276695680	  0.4692 	0.0425	 -6.367	0.066	  0.954	0.06 	0	     8651.7 	      4.7729 	15.8456	0.0006	     4535.4  	      15.17    	16.2098	0.0036	      6237.0 	     10.907   	15.2745	0.0019	 0.9354	   --- 	 --- 	5245.92	0.5428	0.2657	  1.55	    1.638	  0.2  	ASCC_67
-0.023 	 0.2261	 0.137 	 1226.107	  137.01 	  172.822	1.296	17	 ---	175.55819968313	0.0483	-61.32985724387	0.0475	5334934085659956224	  0.4972 	0.066 	 -6.908	0.1  	  0.919	0.081	0	     3495.8 	      2.8511 	16.8295	0.0009	     1736.0  	      12.671   	17.2525	0.0079	      2792.8 	     16.16    	16.1468	0.0063	 1.1057	   --- 	 --- 	4940.26	0.575 	0.2837	  1.08	    0.625	  0.2  	ASCC_67
 0.0031	 0.1938	 0.1442	 1955.342	  263.015	  210.809	1.248	19	 ---	175.6302801411 	0.0289	-61.34569279895	0.0281	5334933913861266432	  0.4175 	0.0382	 -6.911	0.061	  0.925	0.05 	0	     8859.0 	      4.5307 	15.8199	0.0006	     4685.4  	      17.814   	16.1745	0.0041	      6373.6 	     30.234   	15.251 	0.0052	 0.9235	   --- 	 --- 	5333.1 	1.02  	0.509 	  1.69	    2.092	  0.1  	ASCC_67
 0.0619	 0.4089	 0.1735	  803.77 	   13.779	   73.386	1.499	17	 ---	174.39758040545	0.0967	-60.9623353201 	0.0847	5335707420249273344	  0.5025 	0.1268	 -6.405	0.182	  1.013	0.142	0	     1322.0 	      1.6447 	17.8853	0.0014	      734.07 	      53.276   	18.187 	0.0788	      1246.9 	     16.991   	17.0223	0.0148	 1.1647	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1596	 0.2836	 0.0243	 2210.698	  385.958	  537.655	1.235	16	 ---	174.55380618015	0.0262	-60.96837376152	0.029 	5335707965690025216	  0.5324 	0.036 	 -6.702	0.052	  1.082	0.051	0	    10937.0 	      4.9471 	15.5912	0.0005	     5776.5  	      14.967   	15.9472	0.0028	      7731.5 	     14.38    	15.0413	0.002 	 0.906 	   --- 	 --- 	5348.5 	0.4625	0.229 	  1.47	    1.585	  0.3  	ASCC_67
 0.0107	 0.2098	 0.0243	  847.226	   39.249	   63.14 	1.406	16	 ---	174.65785684762	0.0795	-61.04339356672	0.0787	5335703056563866112	  0.4654 	0.103 	 -6.721	0.165	  1.079	0.14 	0	     1653.8 	      1.9521 	17.6421	0.0013	      830.17 	      21.151   	18.0535	0.0277	      1494.4 	     23.668   	16.8257	0.0172	 1.2277	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.1166	 0.394 	 0.0095	 1148.781	   56.648	  122.704	1.332	16	 ---	174.50181562127	0.0665	-60.97362075587	0.0688	5335707896971479168	  0.4623 	0.0943	 -6.985	0.133	  1.008	0.119	0	     2234.3 	      1.9449 	17.3155	0.0009	     1098.9  	      19.399   	17.749 	0.0192	      1877.2 	     15.299   	16.5781	0.0088	 1.1708	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1282	 0.2141	-0.0372	 4701.277	  657.718	  877.047	1.186	16	 ---	174.79632031155	0.0177	-61.11558668677	0.0179	5335701819649351168	  0.4587 	0.0207	 -6.757	0.032	  0.866	0.031	0	    70614.0 	     15.02   	13.5661	0.0002	    47648.0  	      72.444   	13.6563	0.0017	     36126.0 	     41.191   	13.3674	0.0012	 0.2889	   --- 	 --- 	8895.5 	0.598 	0.298 	  --- 	    ---  	  0.5  	ASCC_67
 0.1123	 0.1717	 0.0481	 2244.351	  222.515	  367.691	1.228	18	 ---	174.39339854282	0.0287	-61.11667952287	0.0303	5335699517545657728	  0.4321 	0.0368	 -6.823	0.058	  0.952	0.052	0	    10719.0 	      4.7762 	15.6129	0.0005	     5683.5  	      25.542   	15.9648	0.0049	      7483.1 	     20.351   	15.0767	0.003 	 0.8881	   --- 	 --- 	5445.85	---   	---   	  1.72	    2.332	  0.2  	ASCC_67
 0.0928	 0.2813	 0.0211	 2657.419	  333.884	  110.396	1.232	17	 ---	174.4710635811 	0.0144	-60.99458019946	0.016 	5335706591300470912	  0.494  	0.0201	 -6.695	0.029	  1.241	0.029	0	   111840.0 	     42.086  	13.0669	0.0004	    71262.0  	     213.43    	13.2192	0.0033	     66500.0 	    602.38    	12.7049	0.0098	 0.5144	   --- 	 --- 	7169.93	---   	---   	  2.74	   17.859	  0.4  	ASCC_67
 0.1098	 0.1695	 0.0493	 2061.737	  323.104	  301.405	1.234	18	 ---	174.44073673322	0.0311	-61.15107338728	0.0329	5335699311387195264	  0.4912 	0.0379	 -6.818	0.06 	  1.063	0.057	0	     9038.6 	      4.384  	15.7981	0.0005	     4731.6  	      14.644   	16.1639	0.0034	      6418.2 	     21.294   	15.2434	0.0036	 0.9205	   --- 	 --- 	5320.0 	0.5983	0.3   	  1.46	    1.546	  0.1  	ASCC_67
-0.0251	 0.1846	 0.1331	 2585.268	  648.112	  198.405	1.251	17	 ---	174.38023964759	0.0241	-60.91414999315	0.0239	5335709138273476736	  0.5067 	0.0299	 -6.6  	0.046	  1.218	0.042	0	    15761.0 	      6.0963 	15.1944	0.0004	     8699.9  	      13.423   	15.5026	0.0017	     11016.0 	     55.521   	14.6569	0.0055	 0.8457	   --- 	 --- 	5709.15	0.9308	0.473 	  1.59	    2.435	  0.2  	ASCC_67
-0.0444	 0.1666	 0.2175	  776.038	  122.191	   71.631	1.463	18	 ---	174.41820385994	0.0677	-60.90567408455	0.065 	5335709103913404672	  0.4537 	0.0866	 -7.168	0.136	  0.708	0.111	0	     2004.9 	      2.5835 	17.4331	0.0014	      931.17 	       7.6206  	17.9288	0.0089	      2002.6 	     27.957   	16.5079	0.0152	 1.4209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0743	 0.2667	-0.0176	 1185.893	  167.411	  199.578	1.256	17	 ---	174.80203875965	0.0382	-61.0500968259 	0.0383	5335703606355547136	  0.5344 	0.05  	 -6.741	0.078	  1.033	0.07 	0	     5212.0 	      4.395  	16.3958	0.0009	     2618.7  	      15.642   	16.8062	0.0065	      3926.1 	     19.672   	15.777 	0.0054	 1.0292	   --- 	 --- 	5273.55	0.554 	0.2778	  1.04	    0.758	  0.5  	ASCC_67
 0.1366	 0.242 	 0.0645	 2776.927	  277.181	  585.295	1.222	16	 ---	174.70844160624	0.0249	-61.11749915362	0.0255	5335701750929511808	  0.4846 	0.0294	 -6.748	0.045	  0.832	0.045	0	    14187.0 	      5.1088 	15.3087	0.0004	     7824.6  	      28.229   	15.6177	0.0039	      9513.5 	     16.254   	14.8161	0.0019	 0.8017	   --- 	 --- 	5879.0 	---   	---   	  1.48	    2.372	  0.4  	ASCC_67
 0.0049	 0.2493	 0.0454	 3819.626	  413.034	 1085.778	1.19 	17	 ---	174.68587305562	0.0251	-61.03644116094	0.0275	5335704529714998912	  0.4781 	0.0321	 -6.859	0.048	  1.009	0.046	0	   307910.0 	     80.611  	11.9673	0.0003	   221300.0  	     535.79    	11.9889	0.0026	    145110.0 	    133.64    	11.8577	0.001 	 0.1312	   --- 	 --- 	9641.0 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.1104	 0.2096	-0.0617	  764.342	  136.653	  185.833	1.264	16	 ---	174.61642672553	0.0389	-61.01214464361	0.0387	5335704808946378240	  0.4824 	0.0501	 -6.776	0.076	  1.124	0.075	0	     5273.1 	      6.8989 	16.3832	0.0014	     2460.6  	      18.007   	16.8738	0.0079	      4205.2 	     22.629   	15.7024	0.0058	 1.1713	   --- 	 --- 	4915.6 	---   	---   	  1.38	    1.007	  0.2  	ASCC_67
 0.2224	 0.1365	-0.0349	 3037.294	  294.111	  745.672	1.215	17	 ---	174.5063625826 	0.0226	-61.15928662733	0.0231	5335699173948417536	  0.5243 	0.027 	 -6.636	0.047	  1.383	0.048	0	    17304.0 	      5.6971 	15.093 	0.0004	     9529.2  	      32.4     	15.4038	0.0037	     11499.0 	     15.421   	14.6103	0.0015	 0.7935	   --- 	 --- 	5879.0 	0.6725	0.3353	  1.52	    2.472	  0.1  	ASCC_67
 0.1714	 0.1535	-0.0202	 1368.157	  159.685	  222.926	1.269	17	 ---	174.81340652669	0.0501	-61.00164037586	0.0488	5335704156111439488	  0.4977 	0.0607	 -7.025	0.096	  0.786	0.094	0	     3279.4 	      2.3969 	16.8989	0.0008	     1543.4  	       9.6652  	17.3802	0.0068	      2618.3 	     11.745   	16.2169	0.0049	 1.1633	   --- 	 --- 	4931.68	0.77  	0.389 	  1.05	    0.586	  0.2  	ASCC_67
 0.1521	 0.2819	 0.0485	 3723.442	  578.932	  690.317	1.188	16	 ---	174.57451555854	0.0204	-60.94295833737	0.0222	5335705461781499776	  0.4367 	0.0279	 -6.811	0.04 	  0.921	0.039	0	   126670.0 	     34.019  	12.9317	0.0003	    87045.0  	     150.36    	13.002 	0.0019	     63421.0 	     91.872   	12.7563	0.0016	 0.2457	   --- 	 --- 	8747.5 	0.677 	0.339 	  --- 	    ---  	  0.3  	ASCC_67
-0.198 	 0.1155	-0.1996	  425.318	    ---  	    ---  	---  	11	 ---	174.81981015923	0.156 	-61.10692602871	0.1042	5335701922693875840	  0.4516 	0.1558	 -6.708	0.345	  1.358	0.232	0	     1421.6 	      3.3425 	17.8064	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.2097	 0.1602	-0.029 	 3327.646	  493.844	  367.758	1.229	17	 ---	174.69017726809	0.0209	-60.96405335414	0.023 	5335705221263342464	  0.4536 	0.0271	 -6.566	0.041	  0.729	0.043	0	    17784.0 	      5.3444 	15.0633	0.0003	     9767.8  	      19.779   	15.3769	0.0022	     12083.0 	     32.857   	14.5564	0.003 	 0.8204	   --- 	 --- 	5815.0 	1.4312	0.722 	  1.82	    3.405	  0.1  	ASCC_67
 0.0844	 0.2124	 0.0214	 2138.682	  181.099	  428.024	1.247	18	 ---	174.49627364734	0.0332	-61.08143643534	0.0326	5335705702263162496	  0.4915 	0.0384	 -6.862	0.064	  1.285	0.061	1	     7667.1 	      3.5849 	15.9768	0.0005	     3985.0  	      22.004   	16.3503	0.006 	      5579.2 	     13.035   	15.3955	0.0025	 0.9548	   --- 	 --- 	5249.5 	---   	---   	  1.39	    1.323	  0.1  	ASCC_67
 0.1934	 0.2699	-0.0764	 4906.872	  523.249	  660.597	1.187	17	 ---	174.52763247212	0.0248	-61.07670910085	0.0257	5335705667939681792	  0.4549 	0.0308	 -6.807	0.049	  1.101	0.053	0	   181460.0 	     36.98   	12.5414	0.0002	   127770.0  	     244.18    	12.5853	0.0021	     87626.0 	    132.65    	12.4053	0.0016	 0.18  	   --- 	 --- 	9215.0 	0.58  	0.3   	  --- 	    ---  	  0.4  	ASCC_67
 0.1166	 0.2393	 0.0209	  829.42 	   84.115	  151.992	1.318	17	 ---	174.42936012561	0.0381	-61.01232819232	0.0415	5335706148975746560	  0.4818 	0.051 	 -7.053	0.075	  1.071	0.074	1	     4953.2 	      5.9719 	16.4511	0.0013	     2354.0  	      27.985   	16.9219	0.0129	      4174.8 	     27.467   	15.7103	0.0071	 1.2116	   --- 	 --- 	4878.91	0.9427	0.4877	  1.37	    0.957	  0.2  	ASCC_67
 0.1403	 0.2169	-0.0114	 1131.018	   85.498	  131.283	1.262	17	 ---	174.53693051137	0.0627	-61.07313201984	0.0653	5335705667939691648	  0.4312 	0.0787	 -6.65 	0.125	  0.945	0.123	0	     2393.6 	      2.1163 	17.2408	0.001 	     1171.8  	      13.705   	17.6793	0.0127	      1848.4 	     14.08    	16.5949	0.0083	 1.0844	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
