pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.3537	-0.1002	 0.1846	 2335.613	  119.541	  638.667	1.205	18	 ---	  7.98344464593	0.0231	 63.35436380617	0.0231	 430886271779758464	  0.2374 	0.028 	 -2.701	0.043	 -0.47 	0.04 	0	   365810.0 	    156.62   	11.7802	0.0005	   232330.0  	    1943.5     	11.9361	0.0091	    208360.0 	    326.25    	11.4649	0.0017	 0.4713	   --- 	 --- 	7670.0 	---   	---   	  9.11	  258.748	  0.4  	NGC_146
-0.1527	-0.0042	 0.2326	 1448.561	  116.601	  267.084	1.274	18	 ---	  8.37948904008	0.0542	 63.3190599292 	0.0516	 430874971732273664	  0.3992 	0.0685	 -3.074	0.107	 -0.111	0.094	0	     2920.1 	      2.0158 	17.0249	0.0007	     1251.7  	      10.735   	17.6076	0.0093	      2467.8 	      9.24    	16.2811	0.0041	 1.3265	   --- 	 --- 	4821.14	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2245	-0.0614	 0.208 	 2441.684	  291.024	  591.35 	1.238	19	 ---	  8.59509415251	0.0294	 63.31434875814	0.0281	 430876930237373312	  0.2703 	0.038 	 -2.614	0.057	 -0.308	0.053	0	     7944.6 	      3.2538 	15.9382	0.0004	     4006.5  	      13.767   	16.3445	0.0037	      5832.2 	      9.8626  	15.3473	0.0018	 0.9972	   --- 	 --- 	5252.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2264	-0.1849	 0.2583	 3491.852	  719.745	  691.384	1.213	19	 ---	  8.11825852647	0.0204	 63.38845489883	0.0212	 430876036883935872	  0.3179 	0.0275	 -2.622	0.039	 -0.305	0.037	0	    15083.0 	      4.3196 	15.2421	0.0003	     8492.9  	      11.8     	15.5287	0.0015	      9803.6 	     14.18    	14.7835	0.0016	 0.7453	   --- 	 --- 	6173.0 	---   	---   	  2.11	    5.799	  0.1  	NGC_146
-0.3053	-0.0555	 0.18  	 3682.343	  548.624	  836.523	1.224	18	 ---	  8.38848857653	0.0194	 63.30081714651	0.0182	 430874593775161088	  0.2962 	0.0233	 -2.744	0.037	 -0.549	0.033	0	    21232.0 	      5.766  	14.8709	0.0003	    11607.0  	      21.157   	15.1896	0.002 	     14372.0 	     17.18    	14.3681	0.0013	 0.8214	   --- 	 --- 	5764.0 	---   	---   	  3.1 	    9.563	  0.5  	NGC_146
-0.2257	-0.1291	 0.225 	 3779.387	  528.618	  712.015	1.22 	18	 ---	  8.14719851163	0.0174	 63.3967146242 	0.0181	 430876414841055232	  0.2824 	0.0234	 -2.877	0.034	 -0.477	0.031	1	    23110.0 	      6.1147 	14.7789	0.0003	    12884.0  	      24.373   	15.0762	0.0021	     15300.0 	     21.489   	14.3002	0.0015	 0.7761	   --- 	 --- 	5862.0 	---   	---   	  3.27	   11.389	  0.7  	NGC_146
-0.1894	-0.0196	 0.1936	 1682.998	  175.62 	  352.063	1.273	19	 ---	  8.59011943989	0.0482	 63.32359244424	0.0453	 430877102036060544	  0.3033 	0.0611	 -2.588	0.095	 -0.322	0.087	0	     3336.4 	      1.9824 	16.8802	0.0006	     1402.5  	       7.9859  	17.4841	0.0062	      2845.6 	      8.0827  	16.1265	0.0031	 1.3577	   --- 	 --- 	5033.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2362	-0.086 	 0.2211	 2330.182	  255.838	  599.1  	1.271	19	 ---	  8.40311456581	0.0309	 63.30768036631	0.0288	 430872016794780288	  0.359  	0.0396	 -2.811	0.057	 -0.354	0.053	0	     7756.5 	      3.3287 	15.9642	0.0005	     3347.5  	      13.084   	16.5396	0.0042	      6514.0 	     10.873   	15.2273	0.0018	 1.3123	   --- 	 --- 	4823.93	---   	---   	  2.37	    2.74 	  0.7  	NGC_146
-0.2615	-0.1241	 0.2   	 3714.878	  673.022	  898.422	1.215	19	 ---	  8.56818606516	0.0196	 63.32221844501	0.0186	 430876998956845056	  0.2856 	0.0244	 -2.98 	0.036	 -0.091	0.037	0	    18134.0 	      4.8813 	15.0422	0.0003	    10294.0  	      15.295   	15.3199	0.0016	     11747.0 	     13.076   	14.5871	0.0012	 0.7329	   --- 	 --- 	6171.61	---   	---   	  2.57	    8.641	  0.1  	NGC_146
-0.2174	 0.0036	 0.2192	 1424.018	  122.774	  246.009	1.275	17	 ---	  7.83906630904	0.0522	 63.35596081987	0.0524	 430886825841785216	  0.2491 	0.0688	 -2.611	0.108	 -0.268	0.089	0	     2861.7 	      2.0096 	17.0468	0.0008	     1296.7  	      10.562   	17.5693	0.0088	      2351.9 	      9.5604  	16.3334	0.0044	 1.2359	   --- 	 --- 	4928.03	---   	---   	  --- 	    ---  	  0.2  	NGC_146
-0.2917	 0.0197	 0.0825	 2590.752	  490.855	  750.123	1.242	18	 ---	  8.50191680778	0.0253	 63.24458359833	0.024 	 430871157801351552	  0.2728 	0.0315	 -2.667	0.049	 -0.53 	0.049	0	    11652.0 	      4.4975 	15.5224	0.0004	     5770.9  	      11.757   	15.9483	0.0022	      8704.5 	     11.604   	14.9126	0.0014	 1.0357	   --- 	 --- 	5183.0 	---   	---   	  3.18	    6.594	  0.5  	NGC_146
-0.215 	-0.1878	 0.2824	 1279.458	   97.026	  225.446	1.332	19	 ---	  8.17115069976	0.0581	 63.4018342998 	0.0546	 430876380481315328	  0.3911 	0.076 	 -3.179	0.107	 -0.769	0.094	0	     2280.9 	      1.7827 	17.2931	0.0008	      903.09 	       9.3077  	17.9621	0.0112	      2135.4 	      9.4718  	16.4382	0.0048	 1.5238	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_146
-0.2739	-0.0304	 0.185 	 4931.952	  887.118	 1241.418	1.213	17	 ---	  8.3394690646 	0.0133	 63.2796890726 	0.0127	 430874490695784448	  0.2925 	0.0166	 -2.797	0.025	 -0.471	0.023	0	    76755.0 	     15.563  	13.4756	0.0002	    44141.0  	      49.758   	13.7393	0.0012	     48939.0 	     39.422   	13.0378	0.0009	 0.7015	   --- 	 --- 	6277.0 	---   	---   	  4.99	   34.794	  0.7  	NGC_146
-0.3059	-0.0452	 0.0406	 2949.328	  520.768	  703.062	1.238	18	 ---	  8.55328784586	0.0253	 63.25829109122	0.0247	 430870917283180032	  0.2481 	0.0304	 -2.992	0.047	 -0.472	0.05 	0	    12681.0 	      4.2998 	15.4304	0.0004	     6451.0  	      12.387   	15.8273	0.0021	      9248.5 	     13.155   	14.8467	0.0015	 0.9806	   --- 	 --- 	5276.42	---   	---   	  3.5 	    8.55 	  0.4  	NGC_146
-0.257 	-0.1036	 0.227 	 1819.21 	  132.61 	  354.518	1.274	19	 ---	  8.39980778373	0.045 	 63.31899166088	0.0401	 430872046848468480	  0.3589 	0.0555	 -2.933	0.084	 -0.153	0.074	0	     4002.5 	      2.2001 	16.6825	0.0006	     1812.5  	      13.668   	17.2057	0.0082	      3288.5 	      9.2759  	15.9694	0.0031	 1.2363	   --- 	 --- 	4919.0 	1.871 	0.916 	  --- 	    ---  	  0.4  	NGC_146
-0.2614	-0.0972	 0.2462	  785.302	   77.164	  131.49 	1.303	17	 ---	  8.00585857337	0.0859	 63.3636841303 	0.087 	 430886374859624832	  0.2728 	0.113 	 -2.718	0.166	 -0.641	0.15 	0	     1203.0 	      1.5319 	17.9877	0.0014	      503.39 	       6.5236  	18.5966	0.0141	      1064.5 	      8.0958  	17.194 	0.0083	 1.4026	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2838	-0.0637	 0.1909	 2252.829	  329.984	  616.798	1.23 	18	 ---	  8.07338413097	0.0321	 63.3615744143 	0.0317	 430886138647030272	  0.3381 	0.0397	 -2.862	0.061	 -0.465	0.054	0	     7354.2 	      3.2644 	16.022 	0.0005	     3725.9  	      11.291   	16.4233	0.0033	      5320.9 	      8.6267  	15.4469	0.0018	 0.9764	   --- 	 --- 	5284.6 	---   	---   	  1.95	    2.668	  0.7  	NGC_146
-0.2248	-0.1051	 0.2206	 2741.971	  597.241	  579.283	1.214	19	 ---	  8.05977767658	0.0243	 63.39796455684	0.0247	 430887822274187520	  0.2706 	0.032 	 -2.65 	0.047	 -0.408	0.043	0	    11111.0 	      4.052  	15.574 	0.0004	     6080.3  	      10.181   	15.8916	0.0018	      7403.2 	     12.78    	15.0884	0.0019	 0.8032	   --- 	 --- 	5866.75	1.564 	0.7682	  2.36	    5.964	  0.3  	NGC_146
-0.2812	-0.0973	 0.08  	 1761.596	  320.582	  379.75 	1.235	18	 ---	  8.52534822696	0.0326	 63.4096689537 	0.0341	 430878510785463424	  0.2615 	0.0426	 -2.664	0.065	 -0.453	0.07 	0	     5937.5 	      3.3705 	16.2544	0.0006	     2907.2  	       9.0685  	16.6927	0.0034	      4425.7 	     11.654   	15.647 	0.0029	 1.0457	   --- 	 --- 	5244.16	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2481	-0.1993	 0.29  	 1762.172	  199.013	  250.819	1.262	19	 ---	  8.26555168765	0.0491	 63.37896278176	0.045 	 430875452768399616	  0.2861 	0.0616	 -2.926	0.092	 -0.371	0.079	0	     3401.1 	      1.9301 	16.8593	0.0006	     1553.9  	       7.8081  	17.3728	0.0055	      2738.1 	     10.917   	16.1683	0.0043	 1.2045	   --- 	 --- 	4880.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.1888	-0.1112	 0.2563	 1314.457	  135.842	  246.931	1.292	19	 ---	  8.17391467878	0.052 	 63.36997633774	0.0517	 430875968164474880	  0.271  	0.0686	 -2.823	0.104	 -0.387	0.089	0	     2501.7 	      1.9032 	17.1928	0.0008	     1032.1  	       7.5974  	17.8171	0.008 	      2199.1 	      8.9059  	16.4063	0.0044	 1.4108	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_146
-0.2822	-0.1371	 0.2187	 3521.473	  634.081	  932.196	1.227	19	 ---	  8.56142803466	0.0195	 63.27429392905	0.0193	 430870951642912512	  0.3185 	0.026 	 -2.715	0.038	 -0.4  	0.039	0	    19456.0 	      5.5249 	14.9657	0.0003	    10284.0  	      16.219   	15.321 	0.0017	     13591.0 	     14.579   	14.4288	0.0012	 0.8921	   --- 	 --- 	5501.27	---   	---   	  3.06	    7.743	  0.1  	NGC_146
-0.2817	 0.0212	 0.0766	 1947.408	  335.813	  412.263	1.24 	18	 ---	  8.47415740635	0.0343	 63.26581175877	0.0335	 430871329600034304	  0.3585 	0.0436	 -2.65 	0.069	 -0.262	0.068	0	     5842.4 	      3.0001 	16.2719	0.0006	     2854.3  	       8.4998  	16.7126	0.0032	      4391.6 	     10.652   	15.6554	0.0026	 1.0573	   --- 	 --- 	5045.85	---   	---   	  1.83	    1.963	  0.3  	NGC_146
-0.1906	-0.1437	 0.2787	 1182.015	  261.104	  410.524	1.232	19	 ---	  8.16415886106	0.03  	 63.37254539427	0.0289	 430875968164472832	  0.3265 	0.039 	 -2.744	0.057	 -0.357	0.05 	0	    14604.0 	     12.355  	15.2772	0.0009	     7497.5  	      28.714   	15.6641	0.0042	     10501.0 	     25.58    	14.7088	0.0026	 0.9553	   --- 	 --- 	5289.0 	---   	---   	  2.84	    5.676	  0.2  	NGC_146
-0.2075	-0.095 	 0.2144	 1981.322	  242.755	  537.959	1.233	19	 ---	  8.1541737887 	0.0316	 63.51270782256	0.03  	 430883046270466048	  0.2858 	0.0399	 -2.672	0.062	 -0.145	0.055	0	     6255.6 	      3.1573 	16.1977	0.0005	     3222.8  	      13.276   	16.5808	0.0045	      4488.4 	      8.3435  	15.6317	0.002 	 0.9491	   --- 	 --- 	5223.5 	1.7437	0.8825	  --- 	    ---  	  0.3  	NGC_146
-0.2523	-0.1357	 0.1447	 1917.714	  234.302	  203.631	1.24 	19	 ---	  8.53847041865	0.0334	 63.28142934829	0.0321	 430871707557153024	  0.2553 	0.043 	 -2.715	0.063	 -0.029	0.065	0	     6131.3 	      3.1972 	16.2195	0.0006	     3202.4  	      13.668   	16.5877	0.0046	      4400.3 	     21.609   	15.6532	0.0053	 0.9345	   --- 	 --- 	5265.88	---   	---   	  --- 	    ---  	  0.1  	NGC_146
-0.2447	-0.1705	 0.2743	 5038.656	  678.332	 1217.601	1.208	19	 ---	  8.17016133277	0.0129	 63.37913612179	0.0131	 430875968164468736	  0.2919 	0.0168	 -2.839	0.024	 -0.405	0.023	0	    74832.0 	     14.852  	13.5032	0.0002	    44447.0  	      65.524   	13.7318	0.0016	     45978.0 	     37.761   	13.1055	0.0009	 0.6262	   --- 	 --- 	6502.0 	---   	---   	  4.59	   33.966	  1.0  	NGC_146
-0.2524	-0.1605	 0.145 	  855.029	  236.235	  220.47 	1.215	19	 ---	  8.60464884525	0.0179	 63.37904408325	0.0188	 430877651791847168	  0.2955 	0.023 	 -2.931	0.034	 -0.441	0.038	0	    20964.0 	     24.518  	14.8847	0.0013	    11802.0  	      49.958   	15.1715	0.0046	     13676.0 	     62.029   	14.4221	0.0049	 0.7495	   --- 	 --- 	5999.65	---   	---   	  2.83	    9.38 	  0.6  	NGC_146
-0.3151	-0.1408	 0.2386	 1781.63 	  419.281	  625.783	1.251	18	 ---	  8.05444730084	0.027 	 63.37317301112	0.0278	 430887684835248512	  0.3697 	0.0346	 -2.574	0.05 	 -0.027	0.047	0	    10321.0 	      5.793  	15.6541	0.0006	     4755.3  	      11.342   	16.1584	0.0026	      8154.8 	     13.031   	14.9834	0.0017	 1.1751	   --- 	 --- 	4898.25	---   	---   	  2.55	    3.371	  0.2  	NGC_146
-0.3078	-0.0501	 0.129 	 3376.907	  731.944	  526.371	1.222	17	 ---	  7.92089897553	0.0151	 63.32083901738	0.0164	 430886516604167296	  0.2735 	0.0203	 -2.955	0.03 	 -0.454	0.029	0	    37274.0 	     11.038  	14.2599	0.0003	    20648.0  	      28.21    	14.5642	0.0015	     24893.0 	     47.293   	13.7717	0.0021	 0.7925	   --- 	 --- 	5995.0 	---   	---   	  4.09	   19.466	  0.6  	NGC_146
-0.2543	-0.1547	 0.1928	 3583.231	  590.703	  954.456	1.223	19	 ---	  8.37633681495	0.0186	 63.46669992624	0.0194	 430881809320130560	  0.3347 	0.0236	 -2.961	0.036	 -0.84 	0.036	0	    20499.0 	      5.7209 	14.909 	0.0003	    11209.0  	      18.975   	15.2275	0.0018	     13861.0 	     14.522   	14.4075	0.0011	 0.82  	   --- 	 --- 	5775.0 	---   	---   	  2.69	    7.23 	  0.2  	NGC_146
-0.2772	-0.0656	 0.1902	 2830.155	  440.695	  707.203	1.212	18	 ---	  8.03658481897	0.0218	 63.31590015184	0.0247	 430885653304884992	  0.3274 	0.0298	 -2.825	0.042	 -0.421	0.041	0	    14176.0 	      5.009  	15.3095	0.0004	     8026.6  	      18.214   	15.5901	0.0025	      9158.9 	     12.951   	14.8573	0.0015	 0.7327	   --- 	 --- 	5862.56	---   	---   	  2.21	    5.198	  0.7  	NGC_146
-0.2402	-0.0816	 0.2287	 1038.345	   89.959	  232.221	1.284	18	 ---	  8.11881531344	0.068 	 63.3776607104 	0.0662	 430875998218677120	  0.3477 	0.0875	 -2.671	0.134	 -0.286	0.112	0	     1748.4 	      1.6839 	17.5817	0.001 	      759.49 	       8.4427  	18.1501	0.0121	      1484.7 	      6.3936  	16.8328	0.0047	 1.3173	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
