pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.2907	-0.0897	-0.2114	  487.419000000	    23.493000000	   84.076000000	1.582	14	308.12729790003	0.1652	 41.48594144449	0.1890	2067836606234441472	  0.4726 	0.2254	 -1.491	0.386	 -4.564	0.436	0	      675.34998	      1.38560	18.614600	0.002200	      154.85001	      6.59130 	19.876600	0.046200	      913.29999	     10.86300	17.360400	0.012900	 2.5163	       	     	       	      	      	      	         	0.87
-0.2417	-0.1444	-0.0775	 1846.119000000	   159.990000000	  649.284000000	1.374	14	308.19177655722	0.0323	 41.48829775371	0.0419	2067836713610675200	  0.5422 	0.0463	 -2.617	0.068	 -3.101	0.078	0	     8919.59961	      4.83160	15.812500	0.000600	     2705.00000	     16.90700 	16.771000	0.006800	     9547.29980	     14.70400	14.812200	0.001700	 1.9588	       	     	3868.8 	2.2453	1.1407	  3.29	    2.181	0.00
-0.1556	-0.0956	 0.0889	 1330.162000000	   137.011000000	  261.616000000	1.313	13	308.19773649372	0.0498	 41.49082869212	0.0669	2067836713610677376	  1.4599 	0.0734	-12.237	0.114	 -3.800	0.121	0	     3867.00000	      2.90720	16.719900	0.000800	     1321.50000	      9.64540 	17.548700	0.007900	     3757.60010	     14.36300	15.824700	0.004200	 1.7240	       	     	4234.0 	      	      	  0.60	    0.104	0.00
-0.2491	-0.0071	-0.1518	  983.858000000	    68.097000000	  257.472000000	1.432	15	308.17062773628	0.0803	 41.48687244770	0.0907	2067836743673404928	  0.4984 	0.1059	 -3.852	0.218	 -3.188	0.173	0	     2072.89990	      2.10690	17.396900	0.001100	      514.72998	      7.55870 	18.572400	0.015900	     2454.30005	      9.53230	16.287100	0.004200	 2.2853	       	     	       	      	      	      	         	0.00
-0.2050	-0.1033	-0.0821	 1791.576000000	   214.239000000	  448.252000000	1.286	14	308.20437259927	0.0320	 41.49202517429	0.0435	2067836709320084864	  1.7164 	0.0459	  9.230	0.075	 -0.474	0.077	1	     8036.20020	      4.48550	15.925700	0.000600	     2947.50000	     13.75800 	16.677700	0.005100	     7390.29980	     16.48700	15.090300	0.002400	 1.5875	       	     	4433.3 	0.4220	0.2540	  0.64	    0.142	0.00
-0.1974	-0.1354	-0.0626	 2172.951000000	   259.613000000	  613.634000000	1.284	14	308.18951170890	0.0279	 41.47466204398	0.0361	2067836679250930816	  1.0021 	0.0405	  3.331	0.062	 -4.357	0.065	0	    10679.00000	      4.91460	15.617000	0.000500	     4162.00000	     16.03200 	16.303100	0.004200	     9550.90039	     15.56500	14.811800	0.001800	 1.4913	       	     	4411.8 	1.4245	0.6855	  1.28	    0.560	0.00
-0.2925	-0.1168	-0.1891	  538.304000000	    29.081000000	  110.679000000	1.470	13	308.18722133827	0.1367	 41.48498694531	0.1751	2067836743673716992	  0.6310 	0.1957	 -5.141	0.318	 -5.107	0.371	0	      875.46002	      1.62630	18.332800	0.002000	      184.61000	      6.34800 	19.685800	0.037300	     1102.30005	      9.95930	17.156200	0.009800	 2.5296	       	     	       	      	      	      	         	0.00
-0.0941	-0.1093	 0.0098	 1286.569000000	    85.447000000	  465.166000000	1.465	14	308.17982480090	0.0545	 41.48051726190	0.0660	2067836747970409344	  0.1862 	0.0784	 -3.044	0.126	 -4.927	0.130	0	     3803.60010	      2.95640	16.737900	0.000800	      859.37000	     10.05700 	18.015900	0.012700	     4711.79980	     10.12900	15.579000	0.002300	 2.4370	       	     	3395.0 	2.5960	1.3015	      	         	0.00
-0.3034	-0.1206	-0.1916	  583.389000000	    24.991000000	   83.025000000	1.471	13	308.18628843091	0.1356	 41.46939162061	0.1672	2067836674953911552	  0.5864 	0.1905	 -6.257	0.309	 -8.996	0.356	0	      839.96002	      1.43980	18.377700	0.001900	      196.32001	      7.85570 	19.619000	0.043400	     1039.40002	     12.51900	17.219900	0.013100	 2.3990	       	     	       	      	      	      	         	0.00
-0.1015	-0.0243	 0.0601	 1212.945000000	    86.072000000	  319.190000000	1.433	13	308.20779037627	0.0583	 41.48297970226	0.0801	2067836713610673792	  0.1834 	0.0900	 -3.194	0.131	 -5.030	0.134	0	     3873.39990	      3.19340	16.718100	0.000900	     1026.50000	     11.92600 	17.823000	0.012600	     4526.00000	     14.18000	15.622600	0.003400	 2.2004	       	     	4016.1 	1.9172	0.9590	      	         	0.00
-0.2485	-0.1206	-0.0620	 1459.068000000	    82.608000000	  339.222000000	1.584	14	308.19218670736	0.0554	 41.47036954435	0.0748	2067836679250929024	  0.2767 	0.0782	 -2.099	0.126	 -3.640	0.145	0	     6496.60010	      4.45260	16.156600	0.000700	      877.45001	     10.62200 	17.993300	0.013100	     9410.90039	     27.74300	14.827800	0.003200	 3.1655	       	     	4021.8 	2.8783	1.4487	      	         	0.31
-0.1283	-0.0557	-0.0082	 1290.337000000	   106.381000000	  264.553000000	1.342	14	308.17789661994	0.0496	 41.48303906336	0.0621	2067836743673393408	  0.7220 	0.0711	 -2.833	0.115	 -9.749	0.126	0	     3745.10010	      2.90240	16.754700	0.000800	     1268.59998	     11.92500 	17.593100	0.010200	     3758.30005	     14.20600	15.824400	0.004100	 1.7687	       	     	4002.2 	1.8643	0.9585	  1.43	    0.474	0.00
-0.1180	-0.0630	 0.0375	  695.953000000	    30.882000000	   98.146000000	1.454	13	308.18882670351	0.0984	 41.48475093736	0.1299	2067836674953917568	  1.0928 	0.1492	 -3.330	0.227	 -6.671	0.240	0	     1228.40002	      1.76510	17.965000	0.001600	      363.82001	     11.78100 	18.949200	0.035200	     1422.00000	     14.48900	16.879700	0.011100	 2.0695	       	     	       	      	      	      	         	0.00
-0.2438	-0.1519	-0.1252	  844.707000000	    53.144000000	  217.702000000	1.447	14	308.19152478552	0.0886	 41.48560444400	0.1100	2067836709313656960	  0.6101 	0.1256	 -4.993	0.188	 -6.045	0.206	0	     1767.69995	      2.09270	17.569800	0.001300	      404.45999	      7.61070 	18.834200	0.020400	     2152.80005	      9.88870	16.429400	0.005000	 2.4048	       	     	       	      	      	      	         	0.00
-0.1773	-0.0273	-0.0657	 1448.637000000	   148.263000000	  417.665000000	1.344	14	308.22159712628	0.0451	 41.50370605253	0.0576	2067836851049638784	  0.7678 	0.0626	  6.268	0.098	 -5.365	0.102	0	     6721.89990	      4.64020	16.119600	0.000700	     2136.39990	     14.41000 	17.027200	0.007300	     6901.10010	     16.52300	15.164600	0.002600	 1.8625	       	     	3898.0 	      	      	  1.97	    0.804	0.00
-0.1253	-0.0423	 0.0797	 1242.401000000	    67.968000000	  346.700000000	1.506	13	308.19782911320	0.0630	 41.51783058413	0.0806	2067836881112362752	  0.2171 	0.0950	 -3.004	0.147	 -4.712	0.145	0	     3837.50000	      3.08880	16.728200	0.000900	      792.53003	     11.66000 	18.103800	0.016000	     4986.10010	     14.38200	15.517500	0.003100	 2.5863	       	     	4171.1 	2.7090	1.3553	      	         	0.02
-0.1764	-0.1918	-0.1194	  839.303000000	    57.916000000	  206.131000000	1.419	14	308.21308128756	0.0744	 41.51554588076	0.1012	2067836915472100608	  0.3765 	0.1092	  2.138	0.172	 -0.816	0.170	0	     2344.69995	      2.79370	17.263100	0.001300	      579.82001	     10.01100 	18.443200	0.018700	     2746.69995	     13.32500	16.164900	0.005300	 2.2783	       	     	       	      	      	      	         	0.00
-0.3224	-0.0696	-0.1862	  515.036000000	    24.349000000	   63.521000000	1.468	13	308.19449827383	0.1483	 41.50670181155	0.1826	2067836881112360064	  0.5632 	0.2060	 -3.344	0.358	 -4.692	0.399	0	      821.90997	      1.59580	18.401300	0.002100	      180.17000	      7.39940 	19.712200	0.044600	     1026.40002	     16.15800	17.233700	0.017100	 2.4785	       	     	       	      	      	      	         	0.63
-0.1100	-0.0115	 0.0701	  948.757000000	    93.616000000	  222.544000000	1.342	13	308.20670880370	0.0607	 41.49997740332	0.0822	2067836812392880384	  1.1737 	0.0907	  1.701	0.148	-14.291	0.147	0	     2898.39990	      3.05490	17.033000	0.001100	      988.17999	     10.55600 	17.864300	0.011600	     2902.00000	     13.04000	16.105200	0.004900	 1.7591	       	     	4039.2 	      	      	  0.75	    0.135	0.00
-0.2298	-0.1492	-0.1063	  668.735000000	    38.611000000	  124.864000000	1.484	14	308.22052015614	0.1049	 41.51224404283	0.1350	2067836851049640704	  0.2230 	0.1433	 -3.045	0.243	 -5.737	0.239	0	     1208.30005	      1.80690	17.982900	0.001600	      256.85999	      6.65230 	19.327200	0.028100	     1536.50000	     12.30500	16.795600	0.008700	 2.5316	       	     	       	      	      	      	         	0.00
-0.3342	 0.0172	-0.3245	  447.744000000	    33.500000000	  116.380000000	1.426	12	308.22418697806	0.1283	 41.50500750555	0.1636	2067836846752621184	  0.4554 	0.1838	 -1.389	0.284	 -3.090	0.359	0	     1004.09998	      2.24260	18.183900	0.002400	      217.49001	      6.49200 	19.507800	0.032400	     1214.19995	     10.43400	17.051100	0.009300	 2.4567	       	     	       	      	      	      	         	0.00
-0.2066	-0.0263	-0.0371	  562.198000000	    29.035000000	   55.938000000	1.508	12	308.21663155605	0.1083	 41.49702719411	0.1810	2067836812392878976	  0.0404 	0.1634	 -3.795	0.254	 -4.199	0.431	0	     1086.00000	      1.93170	18.098800	0.001900	      211.22000	      7.27460 	19.539600	0.037400	     1425.90002	     25.49100	16.876700	0.019400	 2.6629	       	     	       	      	      	      	         	0.01
-0.2009	-0.1387	-0.0825	  566.126000000	    23.420000000	  143.582000000	1.438	14	308.21735722674	0.0979	 41.51622874094	0.1274	2067836846752624000	  2.0419 	0.1363	  4.195	0.230	 -6.396	0.227	0	     1343.19995	      2.37270	17.868000	0.001900	      323.85999	     13.82800 	19.075500	0.046400	     1607.90002	     11.19800	16.746300	0.007600	 2.3292	       	     	       	      	      	      	         	0.00
-0.0819	 0.0280	 0.0724	 1304.184000000	    61.558000000	  348.631000000	1.490	13	308.19774474335	0.0551	 41.50265437888	0.0713	2067836885409375104	  0.3148 	0.0828	 -1.039	0.124	 -2.922	0.126	0	     4032.19995	      3.09170	16.674500	0.000800	      856.04999	     13.90600 	18.020100	0.017600	     5151.50000	     14.77600	15.482100	0.003100	 2.5380	       	     	3594.0 	2.7540	1.4003	      	         	0.00
-0.1745	-0.0620	-0.0809	  607.726000000	    24.235000000	  179.661000000	1.543	14	308.19990196734	0.0993	 41.50347608314	0.1226	2067836885409375616	  0.4100 	0.1342	 -2.471	0.218	 -4.183	0.218	0	     1384.50000	      2.27820	17.835100	0.001800	      236.03999	      9.73950 	19.418900	0.044800	     1900.09998	     10.57600	16.565000	0.006000	 2.8539	       	     	       	      	      	      	         	1.00
-0.1133	-0.0282	 0.2096	  551.729000000	    60.033000000	   83.837000000	1.576	12	308.22518239934	0.0770	 41.51451514755	0.1137	2067836851047635200	  0.4148 	0.1188	  0.461	0.179	 -4.679	0.234	0	     4079.69995	      7.39440	16.661800	0.002000	     1142.90002	     19.03900 	17.706300	0.018100	     5288.50000	     63.08000	15.453600	0.013000	 2.2527	       	     	3627.8 	      	      	      	         	0.00
-0.1141	-0.1801	-0.0488	 5896.886000000	   893.798000000	 1238.913000000	1.215	14	308.19915151800	0.0257	 41.51234637370	0.0350	2067836881112697472	  2.0667 	0.0412	 -7.084	0.058	-14.065	0.056	0	   235930.00000	     40.00900	12.256400	0.000200	   117480.00000	    131.44000 	12.676400	0.001200	   169070.00000	    136.47000	11.691700	0.000900	 0.9847	 -36.69	 5.38	5337.0 	1.5277	0.7700	  1.76	    2.273	0.00
-0.3260	-0.0298	-0.2469	  431.893000000	    24.659000000	   66.529000000	1.396	14	308.17471520711	0.1632	 41.50050677858	0.1866	2067836949835029760	  1.9823 	0.2204	 -2.147	0.405	  6.913	0.433	0	      662.03003	      1.53290	18.636200	0.002500	      182.44000	      7.39860 	19.698600	0.044000	      741.90997	     11.15200	17.586000	0.016300	 2.1125	       	     	       	      	      	      	         	0.00
-0.1636	-0.1822	-0.1214	  962.621000000	    30.578000000	  211.435000000	1.397	14	308.16741762194	0.0866	 41.53225908534	0.0948	2067837052911057664	  0.8791 	0.1167	  0.917	0.203	 -2.503	0.184	0	     2025.59998	      2.10420	17.422000	0.001100	      572.14001	     18.71100 	18.457600	0.035500	     2258.00000	     10.67900	16.377600	0.005100	 2.0800	       	     	       	      	      	      	         	0.00
-0.1130	-0.0876	 0.0255	 1294.960000000	   128.725000000	  350.217000000	1.424	14	308.16620178037	0.0344	 41.50165922080	0.0424	2067836954128848384	  0.4891 	0.0498	 -2.454	0.078	 -4.154	0.084	0	     8813.79980	      6.80620	15.825500	0.000800	     2221.50000	     17.25800 	16.984800	0.008400	    10326.00000	     29.48400	14.727100	0.003100	 2.2577	       	     	3565.8 	2.4193	1.2360	  4.74	    3.278	1.00
-0.2960	-0.0347	-0.1936	  545.811000000	    32.882000000	  101.601000000	1.391	14	308.17577792337	0.1347	 41.50104068152	0.1592	2067836988488587264	  1.9339 	0.1839	 -2.089	0.336	  7.424	0.373	0	      785.17999	      1.43860	18.450900	0.002000	      196.91000	      5.98840 	19.615700	0.033000	      895.34998	      8.81240	17.381900	0.010700	 2.2338	       	     	       	      	      	      	         	0.00
-0.1772	-0.1117	-0.0444	 2234.454000000	   155.323000000	  594.906000000	1.338	15	308.16825197926	0.0258	 41.49316607351	0.0309	2067836954128844544	  0.7225 	0.0357	 -1.147	0.054	 -7.905	0.056	0	    13936.00000	      6.23680	15.328000	0.000500	     4764.79980	     30.67700 	16.156300	0.007000	    13883.00000	     23.33700	14.405700	0.001800	 1.7506	       	     	4203.0 	      	      	  2.35	    1.557	0.00
-0.1315	-0.0689	-0.0438	  695.998000000	    28.577000000	  120.869000000	1.523	14	308.16967563240	0.1100	 41.48968060641	0.1415	2067836949831835392	 -0.0076 	0.1630	 -4.539	0.259	 -6.322	0.295	0	     1129.00000	      1.62210	18.056600	0.001600	      213.70000	      7.47820 	19.526900	0.038000	     1506.09998	     12.46000	16.817300	0.009000	 2.7096	       	     	       	      	      	      	         	0.00
-0.2900	-0.0755	-0.2265	  539.140000000	    22.448000000	   90.624000000	1.443	14	308.17572410340	0.1281	 41.50391441455	0.1505	2067836984191574016	  0.8049 	0.1754	  6.963	0.295	 -4.910	0.345	0	      897.03998	      1.66380	18.306300	0.002000	      191.74001	      8.54160 	19.644600	0.048400	     1102.40002	     12.16400	17.156100	0.012000	 2.4885	       	     	       	      	      	      	         	0.00
-0.1169	-0.0023	 0.0517	 3063.550000000	   318.947000000	  455.675000000	1.286	14	308.17249619895	0.0223	 41.50742980685	0.0274	2067836984191575552	  0.9201 	0.0321	  0.130	0.052	 -4.371	0.053	0	    17842.00000	      5.82410	15.059700	0.000400	     7409.00000	     23.23000 	15.677000	0.003400	    15544.00000	     34.11100	14.283000	0.002400	 1.3940	       	     	4559.0 	      	      	  1.64	    1.044	0.00
-0.1756	-0.1220	-0.0916	 1504.684000000	   199.231000000	  439.009000000	1.309	15	308.15358509617	0.0370	 41.51947257077	0.0413	2067837018551316352	  2.0494 	0.0501	 -0.391	0.087	 -7.853	0.080	0	     6797.10010	      4.51730	16.107600	0.000700	     2348.69995	     11.78900 	16.924300	0.005400	     6551.10010	     14.92200	15.221100	0.002500	 1.7032	       	     	4232.0 	0.1147	0.0950	  0.57	    0.093	0.00
-0.1653	 0.0000	 0.0746	 1981.845000000	   132.384000000	  316.106000000	1.587	13	308.18630134790	0.0532	 41.51202147261	0.0740	2067836988488593024	  0.3377 	0.0818	  0.382	0.128	 -0.784	0.148	0	    16740.00000	      8.44670	15.129000	0.000500	     2119.19995	     16.00800 	17.036000	0.008200	    24452.00000	     77.35200	13.791200	0.003400	 3.2448	 -54.02	 8.48	4053.9 	2.8505	1.4410	      	         	0.00
-0.1508	-0.1828	-0.0992	 2029.749000000	   533.754000000	  711.923000000	1.264	15	308.16466537087	0.0241	 41.53224221893	0.0287	2067837057208075904	  1.0271 	0.0342	  1.367	0.056	 -2.553	0.053	0	    15792.00000	      7.78000	15.192300	0.000500	     6706.70020	     12.56500 	15.785100	0.002000	    13261.00000	     18.62600	14.455500	0.001500	 1.3296	       	     	4793.1 	      	      	  1.20	    0.687	0.00
-0.1806	-0.0359	-0.1135	  602.963000000	    21.917000000	   69.404000000	1.568	15	308.16993867377	0.1049	 41.49207502871	0.1124	2067836949832149632	  0.2499 	0.1377	  3.055	0.219	 -0.283	0.208	0	     1417.00000	      2.35000	17.810000	0.001800	      381.32999	     17.39900 	18.898100	0.049500	     1840.50000	     26.51800	16.599600	0.015600	 2.2985	       	     	       	      	      	      	         	0.00
-0.1844	-0.1407	-0.1222	  687.000000000	    29.379000000	  178.443000000	1.558	15	308.17339055857	0.1116	 41.53068522139	0.1261	2067837155990272128	  0.3737 	0.1506	 -0.421	0.271	 -2.697	0.250	0	     1376.80005	      2.00400	17.841200	0.001600	      208.30000	      7.09010 	19.554700	0.037000	     1937.00000	     10.85500	16.544100	0.006100	 3.0105	       	     	       	      	      	      	         	0.00
-0.0942	 0.0725	 0.0701	  442.544000000	    91.682000000	  189.713000000	1.333	13	308.19435858782	0.0436	 41.52581019246	0.0548	2067837091567812736	  0.9135 	0.0650	 -3.615	0.105	 -6.631	0.099	0	     5381.20020	     12.16000	16.361200	0.002500	     1778.80005	     19.40200 	17.226100	0.011800	     5392.10010	     28.42200	15.432500	0.005700	 1.7935	       	     	4021.3 	      	      	  1.34	    0.420	0.00
-0.2356	-0.0959	-0.1600	  611.722000000	    29.549000000	   79.659000000	1.555	14	308.11369316460	0.0977	 41.47961804783	0.1158	2067837259072541056	  0.0334 	0.1357	 -3.339	0.223	 -5.645	0.243	0	     1336.69995	      2.18510	17.873300	0.001800	      391.28000	     13.24200 	18.870200	0.036700	     1687.90002	     21.18900	16.693600	0.013600	 2.1766	       	     	       	      	      	      	         	0.00
-0.1120	 0.0250	-0.0496	  355.413000000	    24.225000000	   59.747000000	1.485	14	308.10047889301	0.2118	 41.49760076300	0.2390	2067837327788953600	  0.6627 	0.2953	 -4.050	0.539	 -7.036	0.471	0	      453.04999	      1.27470	19.048000	0.003100	      118.55000	      4.89340 	20.166700	0.044800	      554.08002	      9.27380	17.903000	0.018200	 2.2637	       	     	       	      	      	      	         	0.00
-0.1746	-0.1641	-0.1227	  909.466000000	    37.899000000	  117.151000000	1.521	15	308.10483727875	0.0893	 41.50431160806	0.0998	2067837327788956672	  0.3228 	0.1231	 -0.224	0.203	 -2.154	0.195	0	     1821.59998	      2.00290	17.537200	0.001200	      386.89999	     10.20900 	18.882400	0.028600	     2383.50000	     20.34600	16.318900	0.009300	 2.5635	       	     	       	      	      	      	         	0.00
-0.2085	-0.0996	-0.1255	  504.476000000	    38.693000000	   83.412000000	1.633	13	308.10921666105	0.0802	 41.49709033019	0.0868	2067837332083721344	  0.6375 	0.1079	 -3.014	0.187	 -4.103	0.167	0	     2156.60010	      4.27490	17.353900	0.002200	      530.53003	     13.71100 	18.539600	0.028100	     2991.30005	     35.86200	16.072300	0.013000	 2.4674	       	     	       	      	      	      	         	0.99
-0.1874	-0.1050	-0.0155	 2388.178000000	   517.105000000	 1435.767000000	1.270	15	308.11556032395	0.0233	 41.48116235820	0.0276	2067837263366481536	  0.6164 	0.0314	 -2.337	0.051	 -4.020	0.052	0	   766170.00000	    320.82001	10.977600	0.000500	   314850.00000	    608.87000 	11.606100	0.002100	   658410.00000	    458.57001	10.215700	0.000800	 1.3904	       	     	4462.8 	0.4920	0.2223	 17.04	  103.808	1.00
-0.3029	-0.0387	-0.3205	  608.750000000	    23.226000000	  121.887000000	1.466	14	308.08940752877	0.1176	 41.47729360436	0.1407	2067837293427603072	  0.2766 	0.1688	 -1.968	0.275	 -3.436	0.355	0	      926.75000	      1.52240	18.271000	0.001800	      207.75000	      8.94470 	19.557600	0.046700	     1150.50000	      9.43910	17.109700	0.008900	 2.4479	       	     	       	      	      	      	         	0.77
-0.1591	-0.0856	-0.0209	 2308.191000000	   263.886000000	  618.666000000	1.348	12	308.08638798604	0.0279	 41.48511569219	0.0320	2067837297726219776	  0.5952 	0.0384	 -2.272	0.059	 -3.316	0.063	0	    12702.00000	      5.50280	15.428700	0.000500	     4105.60010	     15.55800 	16.318000	0.004100	    13013.00000	     21.03400	14.476000	0.001800	 1.8420	       	     	3999.0 	      	      	  3.20	    2.361	0.00
-0.2783	-0.0910	-0.2270	  466.384000000	    23.685000000	   53.593000000	1.447	14	308.09884450189	0.1574	 41.47342082905	0.1754	2067837224708123776	  0.6694 	0.2139	 -8.632	0.363	-10.499	0.405	0	      649.87000	      1.39340	18.656300	0.002300	      188.67999	      7.96640 	19.662100	0.045800	      751.72998	     14.02700	17.571800	0.020300	 2.0903	       	     	       	      	      	      	         	0.00
-0.2200	-0.0424	-0.0768	 1070.003000000	   103.225000000	  387.804000000	1.465	15	308.10161691865	0.0570	 41.47546923393	0.0626	2067837224709727232	  0.5895 	0.0753	 -3.627	0.134	 -3.718	0.122	0	     7682.50000	      7.17990	15.974600	0.001000	     1973.19995	     19.11600 	17.113500	0.010500	     9278.09961	     23.92500	14.843300	0.002800	 2.2702	       	     	3821.4 	2.5240	1.2705	  2.92	    1.641	0.12
-0.2203	-0.0365	-0.0775	 2411.520000000	   232.934000000	  462.206000000	1.354	15	308.11381099716	0.0257	 41.49480254787	0.0288	2067837263366486656	  0.4207 	0.0344	 -2.813	0.063	 -3.095	0.056	0	    15659.00000	      6.49350	15.201400	0.000400	     5517.50000	     23.68700 	15.997000	0.004700	    15683.00000	     33.93100	14.273300	0.002300	 1.7237	       	     	4137.9 	      	      	  4.50	    5.358	0.00
-0.2814	-0.0865	-0.2200	  441.363000000	    20.866000000	  104.935000000	1.463	14	308.10447314405	0.1458	 41.47075701915	0.1657	2067837229006739200	  0.5013 	0.1991	 -4.812	0.336	 -8.318	0.379	0	      745.37000	      1.68880	18.507400	0.002500	      190.21001	      9.11580 	19.653300	0.052000	      900.22998	      8.57890	17.376000	0.010300	 2.2773	       	     	       	      	      	      	         	0.00
-0.0973	-0.0635	-0.1231	  701.815000000	    25.831000000	  185.619000000	1.460	11	308.10318325638	0.1117	 41.49338738847	0.1390	2067837332085962496	  0.5116 	0.1648	 -3.149	0.249	-10.410	0.288	0	     1171.50000	      1.66920	18.016500	0.001500	      281.39999	     10.89400 	19.228100	0.042000	     1429.00000	      7.69880	16.874300	0.005800	 2.3538	       	     	       	      	      	      	         	0.00
-0.0777	-0.3370	-0.1364	 1244.943000000	   283.078000000	  338.589000000	1.295	12	308.10864029252	0.0270	 41.49424299285	0.0297	2067837263366486144	  0.5243 	0.0403	 -2.849	0.058	 -3.765	0.054	0	   212840.00000	    170.97000	12.368200	0.000900	    83947.00000	    296.54999 	13.041400	0.003800	   191590.00000	    565.84003	11.556000	0.003200	 1.4854	       	     	4455.0 	0.7797	0.3000	 10.62	   39.991	0.91
-0.1890	-0.1242	-0.0676	 2579.696000000	   146.296000000	  609.402000000	1.348	15	308.11263616343	0.0259	 41.49495009748	0.0306	2067837263366486912	  0.4876 	0.0362	 -3.104	0.058	 -3.867	0.058	0	    12309.00000	      4.77170	15.462800	0.000400	     4399.20020	     30.07000 	16.243000	0.007400	    12190.00000	     20.00400	14.546900	0.001800	 1.6961	       	     	4198.7 	      	      	  3.29	    3.028	0.96
-0.1073	 0.0057	 0.0125	  568.742000000	    62.273000000	  115.063000000	1.481	14	308.09896525921	0.0634	 41.48692981359	0.0727	2067837297726221312	  0.5848 	0.0888	 -2.178	0.144	 -4.062	0.145	0	     2757.30005	      4.84810	17.087100	0.001900	      567.26001	      9.10930 	18.466900	0.017400	     3515.19995	     30.55000	15.897000	0.009400	 2.5699	       	     	       	      	      	      	         	1.00
-0.1078	 0.0499	 0.0207	 1247.593000000	    70.010000000	  365.976000000	1.410	14	308.11051908573	0.0571	 41.48671396961	0.0629	2067837263366483200	  0.4922 	0.0787	 -3.653	0.124	 -8.067	0.119	0	     3745.39990	      3.00210	16.754600	0.000900	     1109.69995	     15.85000 	17.738400	0.015500	     4171.39990	     11.39800	15.711200	0.003000	 2.0272	       	     	3839.4 	2.7470	1.4032	      	         	0.00
-0.2033	-0.2083	-0.0795	 2794.397000000	   338.774000000	  700.411000000	1.346	15	308.10732097722	0.0291	 41.50755291582	0.0313	2067837435165184640	  0.7186 	0.0390	 -1.455	0.069	 -2.834	0.060	0	    19950.00000	      7.13940	14.938500	0.000400	     6152.20020	     18.16000 	15.878800	0.003200	    20706.00000	     29.56300	13.971700	0.001500	 1.9072	       	     	3857.0 	      	      	  3.75	    2.800	0.00
-0.1550	-0.0535	-0.0260	  515.099000000	    35.529000000	  128.076000000	1.386	14	308.12150260649	0.1249	 41.50664667949	0.1478	2067837366445708160	  0.5529 	0.1740	  1.299	0.305	 -1.937	0.309	0	     1172.30005	      2.27590	18.015800	0.002100	      317.69000	      8.94160 	19.096400	0.030600	     1307.09998	     10.20600	16.971100	0.008500	 2.1252	       	     	       	      	      	      	         	0.00
-0.1514	-0.0205	-0.0025	 1167.680000000	    61.597000000	  303.229000000	1.436	14	308.12453056984	0.0632	 41.49827666066	0.0723	2067837366445704704	  0.3954 	0.0880	 -3.510	0.151	 -7.694	0.153	0	     3009.89990	      2.57770	16.992000	0.000900	      799.32001	     12.97700 	18.094600	0.017600	     3521.89990	     11.61500	15.895000	0.003600	 2.1996	       	     	3933.6 	2.8600	1.4510	      	         	0.00
-0.1862	-0.1041	-0.0988	 2323.237000000	   337.752000000	  658.105000000	1.278	13	308.13573611019	0.0310	 41.50988043058	0.0353	2067837400805449344	  1.0337 	0.0431	 -8.491	0.070	 -7.358	0.067	0	     9228.00000	      3.97210	15.775600	0.000500	     3597.89990	     10.65200 	16.461300	0.003200	     8195.50000	     12.45300	14.978000	0.001600	 1.4833	       	     	4381.6 	1.3220	0.6580	  1.18	    0.461	0.00
-0.1589	 0.0134	-0.0351	  514.642000000	    22.695000000	  145.781000000	1.450	14	308.12143163479	0.1152	 41.49770061711	0.1406	2067837366445704064	  0.1641 	0.1611	 -3.498	0.289	 -2.767	0.316	0	     1114.50000	      2.16570	18.070600	0.002100	      244.05000	     10.75400 	19.382700	0.047800	     1371.69995	      9.40920	16.918800	0.007400	 2.4639	       	     	       	      	      	      	         	0.00
-0.2050	-0.1063	-0.1545	  694.483000000	    54.814000000	  143.987000000	1.389	14	308.13040406955	0.1025	 41.50898835341	0.1095	2067837396508436224	  0.8508 	0.1368	 -2.412	0.238	 -5.713	0.216	0	     1262.50000	      1.81800	17.935300	0.001600	      334.10001	      6.09510 	19.041700	0.019800	     1419.00000	      9.85480	16.882000	0.007500	 2.1597	       	     	       	      	      	      	         	0.00
