pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1050	 0.2146	-0.1259	  768.244000000	    52.682000000	  103.207000000	1.321	15	111.25816838935	0.0980	-21.10666337869	0.1251	5619904959535841664	  0.1331 	0.1613	 -1.701	0.196	  1.684	0.225	0	      919.83002	      1.19730	18.279100	0.001400	      435.73001	      8.27100 	18.753300	0.020600	      779.01001	      7.54810	17.533100	0.010500	 1.2203	       	     	       	      	      	      	         	0.00
-0.1690	 0.2150	-0.1664	  962.653000000	   105.511000000	  152.824000000	1.271	15	111.25416260052	0.0846	-21.10579843768	0.1007	5619904955236175104	  0.2145 	0.1347	 -1.880	0.169	  1.851	0.192	0	     1103.09998	      1.14590	18.081800	0.001100	      526.58002	      4.99070 	18.547700	0.010300	      875.73999	      5.73040	17.406000	0.007100	 1.1417	       	     	       	      	      	      	         	0.00
-0.1481	 0.2254	-0.2573	  665.513000000	    70.939000000	  128.161000000	1.267	15	111.25311125861	0.0951	-21.10402717478	0.1174	5619904955236179200	  0.3099 	0.1661	 -1.836	0.191	  2.599	0.230	0	      811.14001	      1.21880	18.415600	0.001600	      354.20999	      4.99310 	18.978200	0.015300	      673.38000	      5.25420	17.691300	0.008500	 1.2870	       	     	       	      	      	      	         	0.13
-0.2081	 0.2457	-0.1140	 1133.444000000	    76.245000000	  162.614000000	1.265	15	111.23815541120	0.0610	-21.09626828082	0.0714	5619904989597091456	  0.2371 	0.0934	 -0.934	0.122	  2.374	0.134	0	     1865.69995	      1.64610	17.511300	0.001000	      937.90002	     12.30100 	17.921000	0.014200	     1421.50000	      8.74170	16.880000	0.006700	 1.0410	       	     	       	      	      	      	         	0.00
-0.1687	 0.3250	 0.0220	  609.128000000	    62.189000000	  122.118000000	1.255	15	111.25164365649	0.1111	-21.07838396460	0.1710	5619905127034943616	  0.2519 	0.1971	 -2.671	0.226	  3.472	0.299	0	      639.42999	      1.04970	18.673900	0.001800	      280.98001	      4.51820 	19.229700	0.017500	      521.52002	      4.27060	17.968700	0.008900	 1.2609	       	     	       	      	      	      	         	0.83
-0.2229	 0.2855	-0.1238	  689.256000000	    63.589000000	  115.985000000	1.275	15	111.27362002910	0.1108	-21.08238325813	0.1419	5619905092675194368	  0.2126 	0.1894	 -2.157	0.225	  0.498	0.268	0	      637.00000	      0.92418	18.678000	0.001600	      278.44000	      4.37870 	19.239600	0.017100	      533.48999	      4.59960	17.944100	0.009400	 1.2955	       	     	       	      	      	      	         	0.00
-0.3172	 0.1914	 0.0227	  318.255000000	    20.718000000	   58.239000000	1.397	14	111.26517502376	0.1960	-21.07339486463	0.2529	5619905165699203328	  0.0465 	0.3512	 -0.885	0.404	  2.754	0.541	0	      270.50000	      0.84995	19.607900	0.003400	      122.96000	      5.93520 	20.126900	0.052400	      254.85001	      4.37590	18.746200	0.018600	 1.3807	       	     	       	      	      	      	         	0.00
-0.2457	 0.1664	 0.0044	  366.442000000	    30.760000000	   61.203000000	1.313	14	111.27644931058	0.1649	-21.09035190646	0.2255	5619905058315432576	  0.4769 	0.3048	 -0.503	0.338	  0.920	0.512	0	      364.23001	      0.99396	19.284900	0.003000	      174.39000	      5.66950 	19.747600	0.035300	      304.01001	      4.96720	18.554700	0.017700	 1.1929	       	     	       	      	      	      	         	0.00
-0.2348	 0.2742	-0.1281	 1424.900000000	   168.691000000	  304.344000000	1.269	15	111.25580506289	0.0457	-21.07600093450	0.0599	5619905131339477504	  0.2099 	0.0766	 -0.979	0.093	  3.961	0.114	0	     2376.69995	      1.66800	17.248400	0.000800	     1060.09998	      6.28440 	17.788000	0.006400	     1954.69995	      6.42270	16.534200	0.003600	 1.2538	       	     	       	      	      	      	         	0.00
-0.2929	 0.1538	 0.0031	  361.151000000	    21.407000000	   63.227000000	1.367	14	111.28248553331	0.1799	-21.08808617799	0.2248	5619905092675176448	 -0.0137 	0.3112	 -0.079	0.371	  0.944	0.478	0	      319.23001	      0.88393	19.428100	0.003000	      148.58000	      6.94060 	19.921500	0.050700	      287.69000	      4.55010	18.614600	0.017200	 1.3069	       	     	       	      	      	      	         	0.00
-0.3293	 0.1958	 0.0134	  285.659000000	    20.962000000	   52.355000000	1.400	14	111.26668400678	0.2177	-21.06716288615	0.2898	5619905165693184512	  0.7370 	0.3841	 -1.360	0.453	  1.028	0.625	0	      262.91000	      0.92037	19.638800	0.003800	      120.70000	      5.75800 	20.147100	0.051800	      247.25000	      4.72260	18.779100	0.020700	 1.3680	       	     	       	      	      	      	         	0.01
-0.2248	 0.2618	-0.1878	  679.585000000	    60.922000000	  156.173000000	1.261	15	111.27914987637	0.1083	-21.09299480906	0.1230	5619905058315425024	  0.0952 	0.1672	 -1.473	0.217	  3.074	0.232	0	      757.76001	      1.11500	18.489500	0.001600	      359.23999	      5.89670 	18.962900	0.017800	      596.10999	      3.81690	17.823600	0.007000	 1.1393	       	     	       	      	      	      	         	0.00
-0.2121	 0.2283	-0.1411	  955.567000000	    98.437000000	  127.990000000	1.247	15	111.27046698794	0.0658	-21.09316379194	0.0841	5619905058315425152	  0.1041 	0.1114	 -2.185	0.134	  4.008	0.158	1	     1435.30005	      1.50210	17.796000	0.001100	      700.50000	      7.11620 	18.237900	0.011000	     1089.59998	      8.51310	17.168800	0.008500	 1.0691	       	     	       	      	      	      	         	0.00
-0.3513	 0.2455	-0.0193	  464.717000000	    33.018000000	   69.992000000	1.303	14	111.27262893914	0.1432	-21.08591712190	0.1812	5619905058315446912	  0.2683 	0.2422	 -1.139	0.295	  1.796	0.384	0	      451.34000	      0.97122	19.052100	0.002300	      205.94000	      6.23710 	19.567100	0.032900	      382.17001	      5.46020	18.306300	0.015500	 1.2608	       	     	       	      	      	      	         	0.00
-0.2708	 0.3348	-0.1743	 1085.646000000	   113.105000000	  159.786000000	1.256	15	111.25650709421	0.0641	-21.08246370170	0.0804	5619905131339482240	  0.2493 	0.1063	 -1.472	0.130	  2.558	0.151	1	     1507.59998	      1.38870	17.742700	0.001000	      704.17999	      6.22590 	18.232200	0.009600	     1189.50000	      7.44450	17.073500	0.006800	 1.1587	       	     	       	      	      	      	         	0.00
-0.2136	 0.2879	-0.1346	  733.720000000	    86.034000000	  115.654000000	1.247	15	111.26220108439	0.0931	-21.08195375712	0.1157	5619905127034933760	 -0.0558 	0.1546	 -0.702	0.188	  1.301	0.217	0	      821.51001	      1.11970	18.401800	0.001500	      425.87000	      4.95010 	18.778200	0.012600	      598.40997	      5.17420	17.819400	0.009400	 0.9588	       	     	       	      	      	      	         	0.00
-0.2706	 0.3082	-0.1533	  771.409000000	    93.881000000	  154.303000000	1.277	15	111.25792542648	0.0900	-21.08233695896	0.1093	5619905127034933376	  0.2663 	0.1423	 -1.375	0.182	  1.937	0.205	0	      942.90997	      1.22230	18.252200	0.001400	      425.06000	      4.52770 	18.780300	0.011600	      779.34003	      5.05070	17.532600	0.007000	 1.2477	       	     	       	      	      	      	         	0.00
-0.3574	 0.1712	 0.1410	  502.793000000	    40.263000000	   69.497000000	1.289	15	111.26396809806	0.1422	-21.08940836643	0.1855	5619905058315435392	  0.4491 	0.2449	 -0.070	0.304	 -0.130	0.402	0	      478.42001	      0.95152	18.988800	0.002200	      217.39999	      5.39960 	19.508200	0.027000	      399.37000	      5.74650	18.258500	0.015600	 1.2497	       	     	       	      	      	      	         	0.00
-0.2030	 0.2318	-0.1321	 1033.579000000	    71.236000000	  122.548000000	1.387	15	111.26885790936	0.0646	-21.09848212594	0.0831	5619905058315413248	  0.2411 	0.1087	  1.730	0.131	 -0.189	0.159	0	     1455.40002	      1.40810	17.780900	0.001000	      718.56000	     10.08700 	18.210200	0.015200	     1300.19995	     10.61000	16.976900	0.008900	 1.2333	       	     	       	      	      	      	         	0.00
-0.2507	 0.3261	-0.0723	 1156.607000000	   141.521000000	  220.262000000	1.252	15	111.27779336937	0.0614	-21.07980870799	0.0839	5619905092675206272	  0.2600 	0.1012	 -2.386	0.124	  1.545	0.156	0	     1682.30005	      1.45450	17.623600	0.000900	      810.44000	      5.72660 	18.079600	0.007700	     1296.09998	      5.88430	16.980300	0.004900	 1.0993	       	     	       	      	      	      	         	0.00
-0.2717	 0.2978	-0.0003	  852.197000000	    90.233000000	  139.792000000	1.228	15	111.28474564885	0.0725	-21.08071039694	0.0999	5619905092675199104	  0.1704 	0.1247	 -0.785	0.148	  1.447	0.197	0	     1236.40002	      1.45090	17.957900	0.001300	      667.52002	      7.39780 	18.290200	0.012000	      851.34003	      6.09000	17.436700	0.007800	 0.8536	       	     	       	      	      	      	         	0.00
-0.3054	 0.2232	 0.1004	  356.306000000	    25.383000000	   77.483000000	1.301	14	111.28287295536	0.1726	-21.07951892770	0.2367	5619905092675202048	  0.1266 	0.3096	 -0.792	0.356	  1.964	0.515	0	      337.01999	      0.94589	19.369200	0.003000	      160.10001	      6.30760 	19.840400	0.042800	      278.45999	      3.59380	18.650000	0.014000	 1.1904	       	     	       	      	      	      	         	0.00
-0.2939	 0.2859	-0.0657	 1627.415000000	   194.132000000	  387.470000000	1.239	15	111.26944250559	0.0420	-21.08668423135	0.0545	5619905062619992192	  0.1645 	0.0705	  0.382	0.087	  0.104	0.107	0	     3111.50000	      1.91200	16.955900	0.000700	     1457.30005	      7.50660 	17.442500	0.005600	     2397.30005	      6.18710	16.312600	0.002800	 1.1299	       	     	5436.3 	      	      	      	         	0.00
-0.2180	 0.2743	 0.0001	  773.886000000	    82.690000000	  122.423000000	1.267	15	111.27946824581	0.0802	-21.07248560860	0.1130	5619905161394696576	  0.2971 	0.1396	 -0.715	0.166	  2.769	0.215	0	      984.96997	      1.27280	18.204800	0.001400	      464.97000	      5.62300 	18.682800	0.013100	      783.27002	      6.39810	17.527100	0.008900	 1.1557	       	     	       	      	      	      	         	0.00
-0.3475	 0.3250	-0.2014	  717.985000000	   112.049000000	  214.564000000	1.332	15	111.26698676748	0.1328	-21.07165720796	0.1700	5619905161394699008	  0.5610 	0.2070	 -2.556	0.269	  0.942	0.318	0	     1366.69995	      1.90360	17.849200	0.001500	      529.54999	      4.72610 	18.541600	0.009700	     1291.19995	      6.01760	16.984500	0.005100	 1.5571	       	     	       	      	      	      	         	0.00
-0.2291	 0.2506	-0.1141	 1033.177000000	   105.658000000	  157.519000000	1.251	15	111.26564278353	0.0598	-21.06785294717	0.0739	5619905161394707584	  0.2161 	0.0947	 -2.470	0.122	  1.503	0.140	0	     2027.59998	      1.96250	17.420900	0.001100	      972.14001	      9.20090 	17.882100	0.010300	     1564.09998	      9.92940	16.776300	0.006900	 1.1058	       	     	       	      	      	      	         	0.00
-0.2546	 0.2344	-0.0875	  551.958000000	    43.242000000	   77.637000000	1.330	15	111.27119973902	0.1155	-21.06405962595	0.1486	5619905161394713984	  0.4625 	0.1988	 -1.524	0.236	  1.364	0.298	0	      568.82001	      1.03060	18.800900	0.002000	      253.59000	      5.86440 	19.341100	0.025100	      502.84000	      6.47680	18.008400	0.014000	 1.3327	       	     	       	      	      	      	         	0.00
-0.2479	 0.2595	-0.0864	 2131.360000000	   329.179000000	  472.538000000	1.244	15	111.28777726953	0.0256	-21.07921357718	0.0329	5619905096979703936	  0.3042 	0.0420	 -3.734	0.052	  3.365	0.064	0	     6958.79980	      3.26490	16.082000	0.000500	     3465.69995	     10.52800 	16.501900	0.003300	     5191.70020	     10.98700	15.473600	0.002300	 1.0283	       	     	5185.2 	      	      	      	         	0.00
-0.2193	 0.1893	-0.1363	 1663.365000000	   233.460000000	  478.374000000	1.239	15	111.28370013578	0.0357	-21.08523818405	0.0426	5619905096980102528	  0.3964 	0.0561	 -1.592	0.073	 -0.635	0.083	0	     4481.89990	      2.69450	16.559700	0.000700	     2205.60010	      9.44730 	16.992600	0.004700	     3349.10010	      7.00090	15.949600	0.002300	 1.0430	       	     	5125.4 	0.7810	0.3800	      	         	0.00
-0.2403	 0.2690	-0.1137	  811.478000000	   125.308000000	  223.195000000	1.254	15	111.27767475059	0.0492	-21.06941339543	0.0616	5619905165699186176	  0.4847 	0.0812	 -2.219	0.100	  3.135	0.117	0	     2301.80005	      2.83650	17.283200	0.001300	     1069.50000	      8.53480 	17.778500	0.008700	     1817.30005	      8.14210	16.613400	0.004900	 1.1651	       	     	       	      	      	      	         	0.99
-0.2758	 0.2470	-0.0543	 2467.292000000	   433.999000000	  631.581000000	1.233	15	111.28268219212	0.0247	-21.07630337614	0.0320	5619905096979708928	  0.3428 	0.0412	 -1.892	0.051	  4.989	0.064	1	     7697.20020	      3.11970	15.972500	0.000400	     3846.50000	      8.86300 	16.388700	0.002500	     5645.10010	      8.93800	15.382700	0.001700	 1.0060	       	     	5274.6 	      	      	  1.97	    2.719	0.00
-0.1726	 0.2003	-0.1655	 1462.404000000	   176.045000000	  216.106000000	1.233	15	111.28121041557	0.0544	-21.08922774790	0.0644	5619905096980104448	  0.1413 	0.0855	 -1.151	0.109	  1.379	0.124	0	     2252.60010	      1.54030	17.306700	0.000700	     1278.19995	      7.26050 	17.584900	0.006200	     1499.90002	      6.94040	16.821800	0.005000	 0.7631	       	     	       	      	      	      	         	0.00
-0.1527	 0.2064	-0.1010	 2024.242000000	   274.101000000	  526.191000000	1.292	15	111.27970658393	0.0346	-21.08963273032	0.0431	5619905096980104832	  0.1624 	0.0555	 -0.748	0.070	  1.965	0.082	0	     4576.50000	      2.26090	16.537000	0.000500	     1870.19995	      6.82280 	17.171700	0.004000	     4041.89990	      7.68150	15.745400	0.002100	 1.4263	       	     	4400.8 	      	      	      	         	0.00
-0.1771	 0.2835	-0.0450	  681.934000000	    65.928000000	  134.624000000	1.266	15	111.25765691205	0.1020	-21.07817822474	0.1326	5619905131333499520	  0.1542 	0.1701	 -0.635	0.205	  0.437	0.246	0	      766.44000	      1.12390	18.477200	0.001600	      338.78000	      5.13870 	19.026600	0.016500	      631.16998	      4.68840	17.761500	0.008100	 1.2650	       	     	       	      	      	      	         	0.00
-0.2001	 0.3252	 0.0861	 1502.903000000	   211.162000000	  305.316000000	1.229	14	111.27816979342	0.0468	-21.07809988089	0.0754	5619905096979714560	  0.3871 	0.0807	 -1.596	0.095	  1.764	0.140	0	     2562.89990	      1.70530	17.166500	0.000700	     1293.80005	      6.12710 	17.571700	0.005100	     1855.69995	      6.07800	16.590600	0.003600	 0.9811	       	     	       	      	      	      	         	0.00
-0.2589	 0.2734	-0.1394	 1077.992000000	   129.132000000	  264.413000000	1.252	15	111.26702920893	0.0635	-21.07307694111	0.0760	5619905165699200512	  0.2155 	0.1012	  0.162	0.128	  1.393	0.145	0	     1618.09998	      1.50100	17.665800	0.001000	      755.67999	      5.85200 	18.155500	0.008400	     1271.00000	      4.80680	17.001600	0.004100	 1.1540	       	     	       	      	      	      	         	0.00
-0.1149	 0.1808	-0.1703	 1843.540000000	   311.212000000	  499.177000000	1.236	15	111.33569366381	0.0336	-21.10068401637	0.0425	5619905573711482624	  0.3994 	0.0555	 -1.300	0.068	  7.037	0.081	0	     5051.50000	      2.74010	16.429800	0.000600	     2549.89990	      8.19340 	16.835100	0.003500	     3696.10010	      7.40440	15.842600	0.002200	 0.9925	       	     	5279.7 	0.4847	0.2643	      	         	0.00
-0.0683	 0.1038	-0.1951	  546.788000000	    37.324000000	   51.670000000	1.323	13	111.33041202744	0.1336	-21.09981432037	0.1395	5619905539351742720	  0.0017 	0.2089	 -1.230	0.258	  2.356	0.275	0	      601.56000	      1.10020	18.740200	0.002000	      283.73999	      7.60200 	19.219100	0.029100	      512.08002	      9.91050	17.988600	0.021000	 1.2305	       	     	       	      	      	      	         	0.00
-0.0490	 0.2321	 0.1144	 1207.455000000	   181.536000000	  215.210000000	1.264	14	111.33291216584	0.0491	-21.08879006966	0.0747	5619905573711517312	  0.1770 	0.0803	 -1.337	0.101	  2.110	0.144	0	     2424.60010	      2.00800	17.226800	0.000900	     1315.19995	      7.24460 	17.554000	0.006000	     1749.50000	      8.12940	16.654600	0.005000	 0.8993	       	     	       	      	      	      	         	0.00
-0.2950	 0.1547	 0.0201	  332.800000000	    30.273000000	   47.092000000	1.313	14	111.32021561957	0.1843	-21.09678471801	0.2226	5619905539351758848	  0.2448 	0.3062	 -1.532	0.381	  2.440	0.481	0	      313.03000	      0.94060	19.449400	0.003300	      148.17999	      4.89470 	19.924400	0.035900	      262.97000	      5.58430	18.712100	0.023100	 1.2123	       	     	       	      	      	      	         	0.29
-0.0870	 0.1322	-0.1969	  533.491000000	    40.105000000	   94.926000000	1.267	14	111.33930204314	0.1255	-21.09467302655	0.1465	5619905573711496960	  0.5002 	0.2022	 -0.502	0.251	  1.701	0.286	0	      568.58002	      1.06580	18.801400	0.002000	      250.03000	      6.23430 	19.356400	0.027100	      470.57001	      4.95720	18.080400	0.011400	 1.2761	       	     	       	      	      	      	         	0.00
-0.2154	 0.2571	-0.1947	  997.318000000	   105.815000000	  194.334000000	1.266	15	111.34889558115	0.0655	-21.09452716518	0.0824	5619905504992020864	  0.4152 	0.1094	 -2.924	0.133	  2.081	0.157	0	     1517.30005	      1.52130	17.735700	0.001100	      674.21002	      6.37160 	18.279400	0.010300	     1246.90002	      6.41600	17.022400	0.005600	 1.2570	       	     	       	      	      	      	         	0.00
-0.1654	 0.2084	-0.1710	  968.310000000	   123.973000000	  160.102000000	1.285	15	111.32406407336	0.0602	-21.09558049544	0.0748	5619905543651328896	  0.0014 	0.0996	 -1.535	0.123	  3.278	0.147	0	     1657.19995	      1.71140	17.639900	0.001100	      772.28998	      6.22950 	18.131900	0.008800	     1356.69995	      8.47420	16.930700	0.006800	 1.2013	       	     	       	      	      	      	         	0.00
-0.2420	 0.1898	-0.0939	  427.162000000	    31.713000000	   67.458000000	1.325	15	111.32024812449	0.1499	-21.09866990220	0.1697	5619905539351746048	  0.0583 	0.2274	 -0.470	0.304	  3.077	0.339	0	      466.17999	      1.09130	19.017000	0.002500	      215.52000	      6.79600 	19.517700	0.034200	      402.17999	      5.96200	18.250900	0.016100	 1.2668	       	     	       	      	      	      	         	0.00
-0.0877	 0.2299	 0.0500	  888.672000000	    67.892000000	  142.753000000	1.283	15	111.33116490724	0.0756	-21.08821190186	0.1104	5619905578011053184	  0.3055 	0.1227	 -0.021	0.154	  1.139	0.210	0	     1239.19995	      1.39450	17.955500	0.001200	      591.23999	      8.70850 	18.422000	0.016000	      998.78998	      6.99660	17.263200	0.007600	 1.1588	       	     	       	      	      	      	         	0.00
-0.1356	 0.1892	-0.1636	 1000.921000000	    89.215000000	  171.096000000	1.276	15	111.33821188567	0.0650	-21.09949596008	0.0812	5619905504992005248	  0.2103 	0.1050	 -1.265	0.131	 -0.146	0.152	0	     1603.40002	      1.60190	17.675800	0.001100	      676.23999	      7.57990 	18.276100	0.012200	     1370.40002	      8.00950	16.919800	0.006300	 1.3563	       	     	       	      	      	      	         	0.00
-0.1941	 0.0147	-0.0234	  332.151000000	    30.218000000	   53.806000000	1.356	13	111.31564449276	0.2112	-21.10197126567	0.2340	5619905539351737600	  0.1361 	0.3308	 -1.055	0.430	  0.633	0.493	0	      302.89999	      0.91194	19.485100	0.003300	      137.16000	      4.53910 	20.008300	0.035900	      273.48001	      5.08260	18.669600	0.020200	 1.3387	       	     	       	      	      	      	         	0.00
-0.1833	-0.0077	-0.0770	  404.789000000	    23.441000000	   68.712000000	1.316	13	111.33365328628	0.1683	-21.09980706928	0.1883	5619905573711480960	  0.5458 	0.2693	 -1.474	0.341	  1.529	0.407	0	      434.63000	      1.07370	19.093100	0.002700	      188.63000	      8.04720 	19.662400	0.046300	      383.41000	      5.57990	18.302800	0.015800	 1.3596	       	     	       	      	      	      	         	0.00
-0.1242	 0.0949	-0.2054	  654.187000000	    82.527000000	  185.837000000	1.302	14	111.32873576687	0.0993	-21.10258664819	0.1068	5619905539351737216	  1.0214 	0.1417	 -1.750	0.201	  2.916	0.214	0	     1781.19995	      2.72280	17.561600	0.001700	      801.71002	      9.71450 	18.091400	0.013200	     1517.80005	      8.16730	16.808900	0.005800	 1.2825	       	     	       	      	      	      	         	0.00
-0.1660	 0.1691	-0.1229	 1900.819000000	   267.617000000	  468.089000000	1.243	15	111.34571422037	0.0354	-21.09576543450	0.0417	5619905509296946560	  0.4631 	0.0540	 -0.952	0.072	  1.465	0.082	0	     4620.70020	      2.43090	16.526600	0.000600	     2152.30005	      8.04250 	17.019100	0.004100	     3592.60010	      7.67500	15.873400	0.002300	 1.1457	       	     	4917.5 	0.9820	0.4915	  1.35	    0.957	0.00
-0.1830	 0.2108	-0.1494	  703.535000000	    63.291000000	   58.950000000	1.323	15	111.32709347605	0.0823	-21.08982351769	0.0976	5619905578016428032	  0.2101 	0.1313	 -0.890	0.165	  2.656	0.187	0	     1050.69995	      1.49340	18.134700	0.001500	      516.64001	      8.16300 	18.568400	0.017200	      873.90997	     14.82500	17.408300	0.018400	 1.1602	       	     	       	      	      	      	         	0.00
-0.1704	 0.1997	-0.1280	 4186.892000000	   742.393000000	  831.601000000	1.248	15	111.32504370432	0.0168	-21.09249106008	0.0214	5619905543656690560	  1.0210 	0.0273	 -1.867	0.034	  7.779	0.042	0	    17917.00000	      4.27930	15.055200	0.000300	     8032.60010	     10.82000 	15.589300	0.001500	    14331.00000	     17.23300	14.371200	0.001300	 1.2180	       	     	4890.2 	0.9485	0.4687	  1.22	    0.769	0.00
-0.1635	 0.2323	-0.1276	 3284.800000000	   583.576000000	  785.402000000	1.231	15	111.32609838033	0.0198	-21.09388608850	0.0229	5619905543656690304	  0.3070 	0.0296	 -2.442	0.040	  4.372	0.044	0	    15388.00000	      4.68450	15.220400	0.000300	     8121.79980	     13.91700 	15.577300	0.001900	    10820.00000	     13.77600	14.676300	0.001400	 0.9009	       	     	5449.8 	      	      	  2.89	    6.629	0.00
-0.1654	 0.1969	-0.1311	 2733.085000000	   278.027000000	  301.399000000	1.236	15	111.32138940693	0.0215	-21.09503463454	0.0267	5619905543656692352	  0.1682 	0.0342	 -0.695	0.044	  1.400	0.052	1	    10389.00000	      3.80120	15.646900	0.000400	     6104.79980	     21.95800 	15.887200	0.003900	     6730.89990	     22.33200	15.191700	0.003600	 0.6955	       	     	6264.2 	      	      	      	         	0.00
-0.1669	 0.1808	-0.1287	  840.199000000	    65.462000000	  280.200000000	1.427	15	111.34400419362	0.0536	-21.09810460530	0.0629	5619905509296947968	  1.4244 	0.0825	  3.034	0.109	  7.477	0.123	0	     2070.30005	      2.46400	17.398300	0.001300	      505.17999	      7.71710 	18.592800	0.016600	     2449.00000	      8.74020	16.289400	0.003900	 2.3033	       	     	       	      	      	      	         	0.00
-0.1740	 0.1847	-0.1142	 1683.977000000	   199.616000000	  355.495000000	1.254	15	111.33115365233	0.0389	-21.08913491961	0.0463	5619905578016426368	  0.1268 	0.0598	 -1.311	0.079	  3.518	0.090	0	     3587.60010	      2.13050	16.801300	0.000600	     1744.50000	      8.73930 	17.247200	0.005400	     2754.89990	      7.74940	16.161700	0.003100	 1.0855	       	     	4978.2 	      	      	      	         	0.00
-0.1689	 0.1988	-0.1279	 1382.618000000	   130.972000000	  275.859000000	1.243	15	111.31644856169	0.0492	-21.10365181951	0.0594	5619905543656695040	  0.2524 	0.0770	 -1.227	0.099	  3.101	0.112	0	     2443.10010	      1.76700	17.218500	0.000800	     1255.30005	      9.58440 	17.604500	0.008300	     1781.69995	      6.45880	16.634800	0.003900	 0.9697	       	     	       	      	      	      	         	0.00
