pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2671	 0.1446	-0.0609	  857.190000000	    39.846000000	  162.635000000	1.302	14	 37.14637295257	0.0837	 58.01908584740	0.1039	 458846337077962368	  0.4846 	0.1286	  1.647	0.223	 -3.255	0.257	0	     1477.90002	      1.72410	17.764300	0.001300	      575.94000	     14.45400 	18.450400	0.027200	     1348.30005	      8.29060	16.937400	0.006700	 1.5130	       	     	       	      	      	      	         	0.00
 0.2469	 0.1631	-0.0457	  806.449000000	    44.172000000	  176.588000000	1.387	14	 37.16842585941	0.0953	 58.00913279264	0.1168	 458846302720235904	  1.2602 	0.1441	  3.838	0.252	 -7.023	0.279	0	     1281.40002	      1.58900	17.919100	0.001300	      340.48001	      7.70820 	19.021100	0.024600	     1436.80005	      8.13650	16.868400	0.006100	 2.1527	       	     	       	      	      	      	         	0.00
 0.2885	-0.1815	-0.1014	  551.312000000	    40.356000000	   66.920000000	1.276	13	 37.15312025816	0.1245	 58.02690709540	0.1507	 458846371437730176	  0.2084 	0.1908	 -0.243	0.452	 -0.759	0.360	0	      896.39001	      1.62590	18.307100	0.002000	      340.69000	      8.44190 	19.020500	0.026900	      802.90002	     11.99800	17.500300	0.016200	 1.5202	       	     	       	      	      	      	         	0.57
 0.2609	 0.1166	-0.0115	  588.431000000	    50.076000000	  102.358000000	1.368	13	 37.18333363161	0.1277	 58.03842756810	0.1210	 458846410095086080	  0.2600 	0.1453	 -0.260	0.304	 -0.884	0.274	0	     1239.59998	      2.10650	17.955200	0.001800	      613.14001	     12.24400 	18.382500	0.021700	     1082.59998	     10.57600	17.175800	0.010600	 1.2067	       	     	       	      	      	      	         	0.76
 0.1669	-0.2240	-0.0156	  482.768000000	    26.134000000	   70.793000000	1.321	12	 37.20332560331	0.1592	 58.04485932926	0.1989	 458846444454812160	 -0.0081 	0.2435	 -2.243	0.584	  0.580	0.456	0	      663.84998	      1.37510	18.633200	0.002200	      273.17001	     10.45300 	19.260300	0.041500	      603.46002	      8.52430	17.810300	0.015300	 1.4500	       	     	       	      	      	      	         	0.00
 0.4846	-0.3408	-0.3407	  566.784000000	    43.015000000	   85.909000000	1.344	12	 37.16856296135	0.1324	 58.05484882791	0.1609	 458846508876794752	  0.5174 	0.2232	  1.062	0.536	 -3.848	0.509	0	      775.72998	      1.36860	18.464100	0.001900	      286.62000	      6.66320 	19.208100	0.025200	      755.65002	      8.79600	17.566100	0.012600	 1.6420	       	     	       	      	      	      	         	0.00
 0.2062	 0.1507	-0.0547	 1068.432000000	   142.228000000	  254.947000000	1.286	13	 37.15453922655	0.0612	 58.03693313502	0.0830	 458846478821447168	  0.1311 	0.0970	  0.694	0.172	 -0.089	0.212	0	     2477.50000	      2.31880	17.203300	0.001000	     1039.09998	      7.30590 	17.809700	0.007600	     2146.89990	      8.42090	16.432400	0.004300	 1.3773	       	     	       	      	      	      	         	0.00
 0.3023	-0.1802	-0.1061	  666.999000000	    36.039000000	  115.024000000	1.376	13	 37.18163634739	0.1090	 58.04991017686	0.1339	 458846508876777216	  0.5781 	0.1708	 -1.270	0.402	  0.242	0.320	0	      997.08002	      1.49490	18.191500	0.001600	      315.98001	      8.76760 	19.102200	0.030100	     1055.59998	      9.17690	17.203200	0.009400	 1.8990	       	     	       	      	      	      	         	0.00
 0.2974	 0.1408	-0.0060	 1031.452000000	   202.014000000	  351.445000000	1.278	14	 37.18204342255	0.0397	 58.05808910156	0.0460	 458846513181168512	  0.4602 	0.0535	  0.173	0.101	 -2.701	0.115	0	     6061.20020	      5.87630	16.232000	0.001100	     2621.30005	     12.97600 	16.805100	0.005400	     5123.00000	     14.57700	15.488100	0.003100	 1.3170	       	     	4803.3 	      	      	  1.65	    1.310	0.00
 0.2106	-0.3239	-0.0890	  623.880000000	    34.979000000	   91.031000000	1.301	13	 37.17646642127	0.1214	 58.05798616965	0.1481	 458846513181169280	  0.3723 	0.1964	  3.585	0.483	 -0.473	0.395	0	      885.29999	      1.41900	18.320600	0.001700	      331.97000	      9.49060 	19.048600	0.031000	      819.81000	      9.00580	17.477600	0.011900	 1.5710	       	     	       	      	      	      	         	0.00
 0.2399	 0.1670	 0.0541	  612.693000000	    97.677000000	  247.191000000	1.334	14	 37.17773649340	0.1053	 58.05211279339	0.1314	 458846513181173504	  0.1087 	0.1636	 -0.696	0.299	 -0.396	0.315	0	     2297.80005	      3.75030	17.285100	0.001800	      899.73999	      9.21150 	17.966100	0.011100	     2164.69995	      8.75730	16.423400	0.004400	 1.5427	       	     	       	      	      	      	         	0.10
 0.2881	-0.1931	-0.1303	  593.362000000	    30.766000000	   96.073000000	1.334	13	 37.15297633800	0.1395	 58.04297694860	0.1731	 458846474517010688	  0.5332 	0.2187	 -1.262	0.501	 -1.205	0.401	0	      746.65002	      1.25830	18.505600	0.001800	      313.04999	     10.17500 	19.112300	0.035300	      682.75000	      7.10650	17.676300	0.011300	 1.4361	       	     	       	      	      	      	         	0.27
 0.2940	-0.1758	-0.1162	  610.813000000	    46.751000000	  114.682000000	1.288	13	 37.17443584909	0.1120	 58.03060089819	0.1384	 458846405797544320	  0.3602 	0.1721	  0.936	0.391	 -0.381	0.313	0	     1014.00000	      1.66000	18.173300	0.001800	      418.48999	      8.95150 	18.797200	0.023200	      887.22998	      7.73640	17.391800	0.009500	 1.4053	       	     	       	      	      	      	         	0.01
 0.3218	-0.0049	-0.1459	  864.519000000	    77.449000000	   62.024000000	1.282	14	 37.17523745529	0.0831	 58.03832311493	0.1202	 458846474517020928	  0.1504 	0.1365	 -1.615	0.234	  0.643	0.284	0	     1419.09998	      1.64150	17.808300	0.001300	      611.44000	      7.89480 	18.385500	0.014000	     1207.50000	     19.46800	17.057200	0.017500	 1.3283	       	     	       	      	      	      	         	0.00
 0.5128	-0.4591	-0.3947	  542.612000000	    42.394000000	   60.422000000	1.320	12	 37.16931555563	0.1392	 58.03995015630	0.1987	 458846474517021312	  0.4743 	0.2498	  2.780	0.591	 -2.414	0.504	0	      738.72998	      1.36140	18.517200	0.002000	      258.56000	      6.09900 	19.320000	0.025600	      716.53998	     11.85900	17.623800	0.018000	 1.6962	       	     	       	      	      	      	         	0.00
 0.2921	 0.1285	-0.0368	 1692.666000000	   168.186000000	  411.214000000	1.328	14	 37.20312473980	0.0401	 58.03989429996	0.0506	 458846444461702784	  0.2583 	0.0625	 -0.683	0.113	  0.261	0.133	0	     4327.00000	      2.55630	16.597900	0.000600	     1449.19995	      8.61660 	17.448600	0.006500	     4298.00000	     10.45200	15.678800	0.002600	 1.7698	       	     	4097.0 	      	      	      	         	0.00
 0.2749	 0.1342	-0.0305	 1041.081000000	   134.074000000	  235.066000000	1.294	14	 37.16543738858	0.0621	 58.05324798384	0.0780	 458846513181174016	  0.4099 	0.0948	 -0.611	0.171	 -3.182	0.200	0	     2163.60010	      2.07820	17.350400	0.001000	      869.28003	      6.48360 	18.003500	0.008100	     1931.09998	      8.21520	16.547400	0.004600	 1.4561	       	     	       	      	      	      	         	0.00
 0.3005	-0.1238	-0.0104	 4765.907000000	   790.829000000	 1070.638000000	1.233	12	 37.18789213422	0.0150	 58.05145666103	0.0180	 458846513181173248	  1.4555 	0.0225	  1.757	0.054	 -7.143	0.047	0	    82417.00000	     17.29300	13.398300	0.000200	    39403.00000	     49.82400 	13.862600	0.001400	    62219.00000	     58.11400	12.777100	0.001000	 1.0855	       	     	5054.8 	      	      	  1.69	    1.677	0.00
 0.3447	 0.0070	-0.2478	  369.489000000	    31.196000000	   64.628000000	1.287	13	 37.16684295114	0.1696	 58.05133454023	0.2224	 458846513181308544	  0.8759 	0.2778	  0.546	0.490	  0.064	0.682	0	      465.89999	      1.26090	19.017600	0.002900	      179.38000	      5.75010 	19.717000	0.034800	      420.16000	      6.50120	18.203400	0.016800	 1.5136	       	     	       	      	      	      	         	0.01
 0.2751	-0.1734	-0.1113	  542.845000000	    37.151000000	  100.920000000	1.288	13	 37.18823871060	0.1464	 58.02137501517	0.1728	 458846405797449088	 -0.0186 	0.2213	 -0.948	0.516	  0.846	0.399	0	      698.00000	      1.28580	18.578700	0.002000	      286.14999	      7.70230 	19.209900	0.029200	      612.65997	      6.07070	17.793900	0.010800	 1.4160	       	     	       	      	      	      	         	0.00
 0.1247	 0.1986	-0.1459	  882.938000000	    84.195000000	  151.299000000	1.250	13	 37.16780362262	0.0896	 58.03092131632	0.1192	 458846405797484032	  0.1117 	0.1475	 -0.645	0.252	 -0.720	0.303	0	     1398.30005	      1.58370	17.824300	0.001200	      641.39001	      7.61790 	18.333600	0.012900	     1106.59998	      7.31400	17.151900	0.007200	 1.1816	       	     	       	      	      	      	         	0.43
 0.1091	-0.2280	 0.1283	  345.120000000	    25.230000000	   58.378000000	1.396	12	 37.24357649916	0.2069	 58.04981735558	0.2737	 458846650620123008	  0.7783 	0.3197	 -3.709	0.756	 -5.885	0.617	1	      531.62000	      1.54040	18.874400	0.003100	      191.23000	      7.57970 	19.647500	0.043000	      550.84003	      9.43580	17.909300	0.018600	 1.7381	       	     	       	      	      	      	         	0.00
 0.4026	 0.0581	-0.0644	 1155.088000000	   350.991000000	  427.548000000	1.276	12	 37.23238823990	0.0939	 58.02912726234	0.1418	 458846547540923008	 -0.4385 	0.1523	 -0.445	0.285	  0.937	0.374	0	    11673.00000	     10.10600	15.520400	0.000900	     5566.50000	     15.85900 	15.987400	0.003100	     9326.79980	     21.81500	14.837600	0.002500	 1.1498	       	     	4893.5 	      	      	      	         	0.00
 0.2842	 0.1233	-0.0459	 1851.492000000	   232.166000000	  418.103000000	1.302	14	 37.25253581807	0.0349	 58.03017630448	0.0444	 458846547540920576	  0.3790 	0.0548	  1.107	0.100	 -1.058	0.121	0	     5564.70020	      3.00550	16.324800	0.000600	     2167.10010	      9.33450 	17.011700	0.004700	     5077.20020	     12.14300	15.497900	0.002600	 1.5138	       	     	4315.7 	      	      	      	         	0.00
 0.1213	-0.2207	-0.0824	  435.615000000	    29.687000000	   77.975000000	1.280	13	 37.25846310916	0.1559	 58.02806488337	0.1907	 458846547540921728	 -0.3125 	0.2461	  2.727	0.604	 -0.476	0.466	0	      680.47998	      1.56210	18.606300	0.002500	      251.39000	      8.46780 	19.350500	0.036600	      619.62000	      7.94640	17.781600	0.013900	 1.5689	       	     	       	      	      	      	         	0.00
 0.2979	 0.1377	 0.0121	 3937.460000000	   612.427000000	  946.506000000	1.335	14	 37.25354131646	0.0134	 58.03191741979	0.0167	 458846547540919040	  0.3617 	0.0206	 -0.960	0.038	 -0.927	0.045	0	    73443.00000	     18.65200	13.523500	0.000300	    22494.00000	     36.73000 	14.471200	0.001800	    75564.00000	     79.83500	12.566100	0.001100	 1.9051	  10.76	 1.08	3926.3 	1.3303	0.6625	 13.47	   38.821	0.01
 0.2112	-0.2397	-0.0701	  410.225000000	    43.560000000	   62.249000000	1.307	13	 37.22412880295	0.1602	 58.03560858664	0.2021	 458846616260395520	 -0.1407 	0.2547	  1.020	0.599	 -0.250	0.467	0	      557.10999	      1.35810	18.823500	0.002600	      237.67000	      5.45620 	19.411400	0.024900	      490.45999	      7.87890	18.035400	0.017400	 1.3760	       	     	       	      	      	      	         	0.02
 0.1998	 0.1875	 0.0675	  290.268000000	    21.787000000	   48.052000000	1.270	13	 37.24551856286	0.2581	 58.02162505786	0.3493	 458846547540926464	  0.0939 	0.3913	  0.164	0.682	 -1.486	0.774	1	      339.07001	      1.16810	19.362600	0.003700	      122.64000	      5.62900 	20.129800	0.049800	      307.98001	      6.40930	18.540600	0.022600	 1.5892	       	     	       	      	      	      	         	0.12
 0.2243	 0.1230	-0.0257	  744.910000000	    59.701000000	  259.542000000	1.291	14	 37.22497374744	0.0863	 58.04245191237	0.1141	 458846611964033024	  0.4533 	0.1346	 -1.154	0.243	 -0.108	0.281	0	     1288.59998	      1.72990	17.913100	0.001500	      496.70999	      8.32000 	18.611100	0.018200	     1166.50000	      4.49440	17.094700	0.004200	 1.5164	       	     	       	      	      	      	         	0.00
 0.2797	 0.1167	-0.0219	 1717.998000000	   167.782000000	  354.660000000	1.299	14	 37.22629032795	0.0401	 58.05070639412	0.0522	 458846616260385536	  0.2795 	0.0625	  0.357	0.113	 -0.622	0.137	0	     4370.70020	      2.54410	16.587000	0.000600	     1654.40002	      9.86070 	17.304800	0.006500	     4022.10010	     11.34100	15.750800	0.003100	 1.5540	       	     	4358.1 	      	      	      	         	0.00
 0.1596	 0.2222	-0.0839	  588.798000000	    99.716000000	  177.547000000	1.326	13	 37.24131351518	0.0622	 58.04798801703	0.0893	 458846650620124672	  0.3415 	0.1045	 -0.301	0.175	 -1.289	0.220	0	     2186.89990	      3.71430	17.338800	0.001800	      788.64001	      7.90880 	18.109200	0.010900	     2112.00000	     11.89600	16.450200	0.006100	 1.6590	       	     	       	      	      	      	         	0.76
 0.3163	 0.1037	-0.0575	 1062.501000000	    76.438000000	  313.984000000	1.370	12	 37.24852397866	0.0622	 58.05042281876	0.1003	 458846650620121728	  1.6538 	0.1009	  0.669	0.178	  2.007	0.271	0	     2683.89990	      2.52600	17.116500	0.001000	      746.02002	      9.75990 	18.169500	0.014200	     2930.39990	      9.33290	16.094600	0.003500	 2.0749	       	     	       	      	      	      	         	0.00
 0.1720	-0.1672	-0.1414	  529.398000000	    34.366000000	  105.273000000	1.362	13	 37.25417342275	0.1300	 58.03653056721	0.1584	 458846581900654592	  0.6763 	0.2065	  1.586	0.499	 -0.947	0.388	0	      804.82001	      1.52030	18.424100	0.002100	      309.66000	      9.01060 	19.124200	0.031600	      786.16998	      7.46800	17.523100	0.010300	 1.6011	       	     	       	      	      	      	         	0.00
 0.3906	 0.0953	-0.1053	 1350.065000000	   126.023000000	  192.269000000	1.282	12	 37.23609066870	0.0546	 58.03724013187	0.0831	 458846616260394112	  0.3999 	0.0890	  1.348	0.158	 -2.781	0.220	0	     2935.89990	      2.17460	17.019000	0.000800	     1225.00000	      9.72070 	17.631000	0.008600	     2538.80005	     13.20400	16.250300	0.005600	 1.3807	       	     	4958.0 	      	      	      	         	0.00
 0.1834	 0.0683	-0.0672	  707.672000000	    56.260000000	  138.637000000	1.317	14	 37.25315916254	0.0973	 58.03937429454	0.1249	 458846581900652672	  0.0766 	0.1552	  0.600	0.309	 -0.318	0.318	0	     1170.09998	      1.65350	18.017800	0.001500	      480.01001	      8.53200 	18.648300	0.019300	     1060.69995	      7.65060	17.198000	0.007800	 1.4503	       	     	       	      	      	      	         	0.00
 0.3138	 0.1319	-0.0066	 1196.658000000	   152.564000000	  301.832000000	1.270	13	 37.23626309014	0.0496	 58.04041357090	0.0701	 458846616260392192	  0.1986 	0.0798	 -2.086	0.140	  1.074	0.174	0	     3316.10010	      2.77110	16.886800	0.000900	     1452.00000	      9.51760 	17.446400	0.007100	     2759.60010	      9.14290	16.159800	0.003600	 1.2866	       	     	4785.4 	      	      	      	         	0.00
 0.4559	-0.2482	-0.1825	  637.062000000	    60.258000000	  117.544000000	1.305	11	 37.23677248011	0.1518	 58.03918394188	0.2129	 458846611960512000	  0.2115 	0.2361	 -0.706	0.581	  0.655	0.494	0	      935.71002	      1.46880	18.260500	0.001700	      351.01999	      5.82530 	18.988100	0.018000	      869.94000	      7.40100	17.413200	0.009200	 1.5749	       	     	       	      	      	      	         	0.00
 0.2272	 0.1091	 0.0135	 1701.760000000	   225.675000000	  351.773000000	1.270	14	 37.26072952472	0.0392	 58.03900523529	0.0507	 458846581900652416	  0.4983 	0.0616	  0.095	0.115	  0.496	0.141	0	     4388.50000	      2.57880	16.582600	0.000600	     1825.50000	      8.08890 	17.198000	0.004800	     3746.00000	     10.64900	15.828000	0.003100	 1.3700	       	     	4987.7 	1.4370	0.7210	  1.18	    0.773	0.00
 0.3897	-0.3107	-0.2951	  616.519000000	    57.035000000	  133.685000000	1.340	12	 37.24851358669	0.1127	 58.04444868228	0.1437	 458846577596224896	  0.4489 	0.1766	  3.313	0.435	 -0.948	0.376	0	     1037.09998	      1.68210	18.148800	0.001800	      379.14999	      6.64760 	18.904400	0.019000	     1010.40002	      7.55830	17.250700	0.008100	 1.6537	       	     	       	      	      	      	         	0.00
 0.2065	 0.2145	-0.0780	 1562.343000000	   204.412000000	  351.242000000	1.290	14	 37.23438418296	0.0365	 58.05100453054	0.0469	 458846650620122880	  0.4156 	0.0589	 -1.983	0.106	 -3.533	0.125	0	     5654.39990	      3.61920	16.307400	0.000700	     2212.00000	     10.82100 	16.989400	0.005300	     5082.29980	     14.47000	15.496800	0.003100	 1.4927	       	     	4472.5 	      	      	      	         	0.00
 0.2250	 0.1872	-0.0056	  642.999000000	    88.673000000	  102.961000000	1.288	14	 37.22844042437	0.0897	 58.03923863522	0.1153	 458846611955944576	  0.3510 	0.1406	  0.386	0.252	 -1.535	0.283	0	     1316.69995	      2.04770	17.889700	0.001700	      502.10999	      5.66250 	18.599400	0.012200	     1193.90002	     11.59600	17.069500	0.010500	 1.5299	       	     	       	      	      	      	         	0.00
 0.1454	 0.1140	 0.1258	  407.040000000	   393.285000000	  620.884000000	1.298	14	 37.25827799880	0.2130	 58.04127427666	0.2789	 458846577596214528	 -1.9991 	0.3372	 -0.059	0.638	 -1.308	0.712	1	    26316.00000	     64.65300	14.637800	0.002700	    14855.00000	     37.77300 	14.921700	0.002800	    19312.00000	     31.10400	14.047400	0.001700	 0.8743	       	     	5674.8 	      	      	      	         	0.00
 0.4575	-0.3295	-0.2210	  655.800000000	    26.600000000	  105.158000000	1.369	11	 37.23907940202	0.1211	 58.04120999363	0.1750	 458846611955949952	  0.7087 	0.1933	  2.328	0.477	 -3.167	0.414	0	      980.84003	      1.49560	18.209400	0.001700	      356.26999	     13.39300 	18.972000	0.040800	      986.90997	      9.38500	17.276200	0.010300	 1.6957	       	     	       	      	      	      	         	0.00
 0.2502	 0.0937	 0.0199	 1324.096000000	   198.889000000	  258.992000000	1.260	14	 37.22606141940	0.0473	 58.05331966091	0.0615	 458846646315746304	  0.2988 	0.0729	  0.702	0.130	 -0.275	0.153	0	     3616.19995	      2.73110	16.792700	0.000800	     1628.50000	      8.18810 	17.321900	0.005500	     2928.30005	     11.30700	16.095400	0.004200	 1.2265	       	     	4866.7 	      	      	      	         	0.00
 0.1802	 0.1281	-0.0367	  308.089000000	    22.102000000	   57.187000000	1.282	14	 37.24484053830	0.2107	 58.03561169132	0.2726	 458846543236452608	  0.1824 	0.3288	 -1.431	0.610	 -1.545	0.639	0	      426.01001	      1.38280	19.114800	0.003500	      162.98000	      7.37410 	19.821000	0.049100	      383.04001	      6.69800	18.303800	0.019000	 1.5172	       	     	       	      	      	      	         	0.11
 0.1866	-0.1193	-0.0492	  470.133000000	    35.397000000	  134.184000000	1.395	12	 37.25521326740	0.1153	 58.03471615978	0.1511	 458846543236449024	  0.7810 	0.1887	  0.782	0.439	 -2.281	0.355	0	      935.69000	      1.99030	18.260500	0.002300	      273.48001	      7.72590 	19.259100	0.030700	     1031.69995	      7.68850	17.228100	0.008100	 2.0310	       	     	       	      	      	      	         	0.00
 0.3179	 0.1230	-0.0654	 2042.373000000	   338.642000000	  468.269000000	1.274	14	 37.29184895186	0.0271	 58.05841732117	0.0335	 458846719339589504	  0.6914 	0.0421	  0.169	0.079	  3.509	0.095	0	     8729.50000	      4.27420	15.835900	0.000500	     3672.10010	     10.84400 	16.439100	0.003200	     7449.20020	     15.90800	15.081700	0.002300	 1.3574	       	     	4989.8 	      	      	  1.20	    0.798	0.00
 0.1980	 0.0434	-0.0275	 1050.576000000	    84.266000000	  169.997000000	1.310	14	 37.29869659906	0.0686	 58.06856848693	0.0831	 458846715035274752	  0.5387 	0.1057	 -1.803	0.218	 -1.177	0.221	0	     1873.00000	      1.78280	17.507000	0.001000	      716.07001	      8.49770 	18.214000	0.012900	     1737.19995	     10.21900	16.662300	0.006400	 1.5517	       	     	       	      	      	      	         	0.00
 0.1100	 0.1520	-0.0584	  258.297000000	    25.278000000	   40.794000000	1.358	14	 37.29536225979	0.2382	 58.06363393031	0.3097	 458846715035253120	 -0.1774 	0.3674	 -0.281	0.679	  1.944	0.762	0	      298.56000	      1.15590	19.500800	0.004200	      113.75000	      4.49990 	20.211500	0.043000	      291.66000	      7.14940	18.599700	0.026600	 1.6118	       	     	       	      	      	      	         	0.00
 0.3177	 0.2091	-0.0221	 3814.283000000	   510.056000000	  695.382000000	1.231	14	 37.27097355523	0.0188	 58.06492760240	0.0215	 458846753699326080	  0.3330 	0.0275	  0.284	0.052	 -1.138	0.058	0	    27511.00000	      7.21260	14.589600	0.000300	    14277.00000	     27.99000 	14.964800	0.002100	    19595.00000	     28.17800	14.031600	0.001600	 0.9332	       	     	5206.1 	      	      	  3.97	   10.410	0.00
 0.2548	 0.2171	 0.1206	 1844.983000000	   312.190000000	  403.410000000	1.267	13	 37.26062602177	0.0335	 58.07473169400	0.0427	 458846788059057536	  0.3580 	0.0544	 -2.138	0.095	  1.387	0.110	0	     7877.60010	      4.26970	15.947400	0.000600	     3375.19995	     10.81100 	16.530600	0.003500	     6605.00000	     16.37300	15.212200	0.002700	 1.3184	       	     	4888.3 	      	      	      	         	0.00
 0.3970	 0.1004	-0.0869	 1991.170000000	   347.458000000	  455.705000000	1.283	14	 37.26456776566	0.0347	 58.07158297953	0.0408	 458846788059060224	  0.3918 	0.0517	  1.171	0.106	 -1.704	0.114	0	     9125.70020	      4.58310	15.787700	0.000500	     3686.69995	     10.61000 	16.434800	0.003100	     8020.20020	     17.59900	15.001500	0.002400	 1.4333	       	     	4447.6 	      	      	  2.96	    3.079	0.00
 0.2420	 0.0500	-0.0336	 1518.774000000	   136.191000000	  330.880000000	1.274	14	 37.28767354372	0.0470	 58.06877360862	0.0563	 458846719339583616	  0.4038 	0.0722	 -0.509	0.150	 -1.135	0.155	0	     4206.10010	      2.76940	16.628700	0.000700	     1741.30005	     12.78600 	17.249200	0.008000	     3615.69995	     10.92700	15.866500	0.003300	 1.3827	       	     	4682.2 	2.1940	1.1027	      	         	0.93
 0.2554	-0.0553	-0.0691	  437.528000000	    27.003000000	   53.727000000	1.296	13	 37.27427083648	0.1630	 58.07104185599	0.1771	 458846788059059712	  0.3107 	0.2321	  1.536	0.592	 -1.220	0.429	0	      633.90997	      1.44890	18.683300	0.002500	      239.39000	      8.86540 	19.403600	0.040200	      581.84998	     10.83000	17.849900	0.020200	 1.5537	       	     	       	      	      	      	         	0.00
 0.3526	-0.2545	-0.2008	  474.391000000	    32.935000000	   82.003000000	1.323	12	 37.27507175761	0.1687	 58.07415621129	0.1846	 458846788059056896	 -0.0751 	0.2295	 -0.498	0.627	  0.445	0.465	0	      862.00000	      1.81710	18.349600	0.002300	      317.19000	      9.63080 	19.098100	0.033000	      823.09998	     10.03700	17.473300	0.013200	 1.6248	       	     	       	      	      	      	         	0.00
 0.3036	 0.1903	-0.0265	 2942.573000000	   344.419000000	  666.388000000	1.344	14	 37.26019091176	0.0244	 58.07912887720	0.0296	 458846788059054336	  0.4185 	0.0367	  1.399	0.067	 -0.509	0.077	0	    14779.00000	      5.02260	15.264200	0.000400	     4578.20020	     13.29200 	16.199700	0.003200	    15279.00000	     22.92700	14.301700	0.001600	 1.8979	       	     	3835.7 	1.8870	0.9380	  5.64	    6.205	0.00
 0.3246	 0.1427	-0.0048	 1196.633000000	   208.144000000	  228.464000000	1.210	14	 37.26548015409	0.0155	 58.05709676767	0.0186	 458846684979853824	  0.4118 	0.0228	 -0.341	0.042	 -0.921	0.049	0	    50758.00000	     42.41700	13.924600	0.000900	    28603.00000	    137.42000 	14.210400	0.005200	    32798.00000	    143.56000	13.472300	0.004800	 0.7381	       	     	6184.1 	0.6440	0.2485	  2.97	   11.626	0.99
 0.2286	 0.0230	-0.0467	  728.734000000	    36.043000000	  157.582000000	1.370	14	 37.28189228686	0.0994	 58.05383140479	0.1235	 458846684979855104	  1.0921 	0.1535	  0.479	0.315	 -0.684	0.317	0	     1144.40002	      1.57040	18.041900	0.001500	      346.66000	      9.61820 	19.001600	0.030100	     1221.59998	      7.75200	17.044600	0.006900	 1.9570	       	     	       	      	      	      	         	0.00
 0.2330	 0.0769	-0.0149	  560.303000000	    40.620000000	  114.478000000	1.358	14	 37.25576743632	0.1104	 58.07700507396	0.1319	 458846783754786304	  0.7336 	0.1599	  6.894	0.333	 -5.503	0.316	0	     1083.19995	      1.93330	18.101600	0.001900	      355.54001	      8.75280 	18.974200	0.026700	     1115.30005	      9.74230	17.143500	0.009500	 1.8307	       	     	       	      	      	      	         	0.00
 0.2383	 0.1486	-0.0836	  819.551000000	    74.926000000	  100.970000000	1.273	14	 37.24317140573	0.0852	 58.06690742149	0.1090	 458846749395010304	  0.1151 	0.1368	 -0.256	0.237	  0.410	0.265	0	     1319.00000	      1.60940	17.887800	0.001300	      563.34998	      7.51880 	18.474400	0.014500	     1116.09998	     11.05300	17.142700	0.010800	 1.3317	       	     	       	      	      	      	         	0.00
 0.2274	-0.1651	-0.0134	  609.441000000	    43.535000000	  112.429000000	1.345	13	 37.19116548567	0.1359	 58.06451494135	0.1594	 458846886833964032	  0.1266 	0.1935	  0.172	0.465	 -1.434	0.364	0	     1024.80005	      1.68160	18.161700	0.001800	      401.89999	      9.23170 	18.841100	0.024900	      976.85999	      8.68870	17.287300	0.009700	 1.5537	       	     	       	      	      	      	         	0.15
 0.1742	 0.1164	 0.0121	  333.894000000	    22.061000000	   45.027000000	1.356	13	 37.22732883840	0.1990	 58.05510242388	0.2868	 458846852474176768	 -0.5986 	0.3069	 -0.020	0.543	  0.347	0.642	0	      399.66000	      1.19700	19.184100	0.003300	      175.52000	      7.95630 	19.740600	0.049200	      366.50000	      8.13960	18.351700	0.024100	 1.3888	       	     	       	      	      	      	         	0.00
 0.2135	-0.0796	-0.0505	  380.548000000	    33.425000000	   76.833000000	1.323	13	 37.21793699937	0.1875	 58.07437305550	0.2070	 458846852474256128	  0.4767 	0.2692	 -1.434	0.677	 -0.726	0.493	0	      521.01001	      1.36910	18.896200	0.002900	      230.13000	      6.88490 	19.446500	0.032500	      459.26001	      5.97740	18.106800	0.014100	 1.3397	       	     	       	      	      	      	         	0.16
 0.2229	 0.1025	 0.0133	  927.052000000	    95.121000000	  183.214000000	1.266	14	 37.20603839136	0.0869	 58.05465828806	0.1109	 458846822418814336	  0.2835 	0.1316	 -0.721	0.248	  1.070	0.270	0	     1663.59998	      1.79450	17.635700	0.001200	      696.96002	      7.32710 	18.243400	0.011400	     1409.80005	      7.69460	16.889100	0.005900	 1.3543	       	     	       	      	      	      	         	0.00
 0.1001	-0.2919	 0.0073	  567.569000000	    30.856000000	  117.267000000	1.321	13	 37.19049202557	0.1224	 58.07851142578	0.1498	 458846921193752192	  0.2562 	0.1971	  3.248	0.477	  2.601	0.368	0	      885.31000	      1.55980	18.320600	0.001900	      351.04001	     11.37700 	18.988000	0.035200	      818.88000	      6.98300	17.478900	0.009300	 1.5091	       	     	       	      	      	      	         	0.00
 0.3061	 0.1434	 0.0325	 3856.783000000	   593.986000000	  850.275000000	1.224	14	 37.20002285782	0.0191	 58.06312806297	0.0234	 458846891138285952	  0.3644 	0.0280	 -2.602	0.051	  0.628	0.060	0	   126910.00000	     32.90500	12.929600	0.000300	    67133.00000	    113.02000 	13.284000	0.001800	    88176.00000	    103.70000	12.398500	0.001300	 0.8855	       	     	5670.0 	      	      	  6.39	   38.020	0.00
