pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5673	-0.1989	 0.2676	 1787.461	  140.871	  340.061	1.316	19	 ---	 26.43097281832	0.0418	 61.4404912847 	0.051 	 511271330676117760	  0.3296 	0.0816	 -1.081	0.073	 -0.175	0.104	0	     2846.6 	      1.5925 	17.0525	0.0006	     1073.6  	       7.6212  	17.7743	0.0077	      2673.4 	      7.8614  	16.1943	0.0032	 1.58  	   --- 	 --- 	4395.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5173	-0.1483	 0.1177	 4099.225	  664.377	  945.801	1.26 	19	 ---	 26.65988173038	0.0167	 61.42818561379	0.0196	 511273220461731200	  0.2979 	0.0293	 -1.052	0.029	 -0.051	0.04 	0	    16115.0 	      3.9312 	15.1703	0.0003	     7510.4  	      11.304   	15.6622	0.0016	     12795.0 	     13.528   	14.4944	0.0011	 1.1679	   --- 	 --- 	4916.0 	---   	---   	  3.92	    8.073	  0.4  	NGC_663
-0.463 	-0.0645	 0.1925	 1876.101	  230.666	  436.515	1.306	20	 ---	 26.75256018005	0.037 	 61.62375594495	0.0433	 511277000032877568	  0.3633 	0.0649	 -1.25 	0.066	 -0.393	0.091	0	     3260.6 	      1.738  	16.9051	0.0006	     1220.3  	       5.2903  	17.6352	0.0047	      3039.2 	      6.9624  	16.055 	0.0025	 1.5802	   --- 	 --- 	4402.75	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5963	-0.0293	 0.1537	 4129.539	  676.206	  971.694	1.249	19	 ---	 26.24545190774	0.0188	 61.35068936184	0.0209	 511269647048838144	  0.3116 	0.0297	 -1.212	0.033	 -0.058	0.041	0	    16423.0 	      3.977  	15.1497	0.0003	     7914.2  	      11.704   	15.6054	0.0016	     12597.0 	     12.964   	14.5112	0.0011	 1.0941	   --- 	 --- 	5071.91	---   	---   	  3.49	    7.269	  0.6  	NGC_663
-0.6517	-0.0044	 0.0328	 6834.92 	  580.727	 1210.623	1.257	18	 ---	 26.50866270446	0.0136	 61.2505815448 	0.0155	 511264527447966208	  0.3302 	0.0211	 -1.118	0.023	 -0.322	0.032	0	    55719.0 	      8.1522 	13.8233	0.0002	    26988.0  	      46.473   	14.2735	0.0019	     43047.0 	     35.558   	13.1771	0.0009	 1.0964	   --- 	 --- 	4979.02	---   	---   	  6.36	   22.385	  0.8  	NGC_663
-0.621 	-0.3558	 0.4659	 1564.207	  173.448	  337.727	1.299	18	 ---	 27.3324424972 	0.0441	 61.44898404648	0.0541	 511317475798962304	  0.4284 	0.0921	 -1.048	0.079	 -0.324	0.114	0	     2557.8 	      1.6352 	17.1687	0.0007	     1005.8  	       5.7989  	17.8451	0.0063	      2317.0 	      6.8606  	16.3496	0.0032	 1.4955	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6201	-0.0212	 0.025 	 1698.027	  161.614	  222.925	1.305	19	 ---	 26.58710521793	0.0375	 61.2646660241 	0.0434	 511264699246652544	  0.3881 	0.0638	 -0.836	0.066	 -0.429	0.091	0	     3860.2 	      2.2733 	16.7219	0.0006	     1671.6  	      10.343   	17.2935	0.0067	      3364.1 	     15.091   	15.9447	0.0049	 1.3488	   --- 	 --- 	4660.94	2.1053	1.087 	  --- 	    ---  	  0.4  	NGC_663
-0.5626	-0.1734	 0.224 	 2460.098	  373.299	  520.061	1.287	19	 ---	 26.57811322711	0.0297	 61.44331057041	0.0347	 511274079455184384	  0.4202 	0.0519	 -1.319	0.051	 -0.211	0.069	0	     5792.2 	      2.3545 	16.2812	0.0004	     2555.3  	       6.8451  	16.8328	0.0029	      4901.9 	      9.4255  	15.536 	0.0021	 1.2968	   --- 	 --- 	4767.0 	---   	---   	  1.81	    1.517	  0.1  	NGC_663
-0.4904	-0.1066	 0.1847	 1024.83 	   46.227	  129.143	1.366	19	 ---	 26.15790727259	0.0747	 61.59733280543	0.0894	 511285589967342848	  0.4217 	0.1284	 -1.208	0.13 	 -0.176	0.173	0	     1191.9 	      1.163  	17.9978	0.0011	      379.02 	       8.1992  	18.9047	0.0235	      1248.7 	      9.6689  	17.0208	0.0084	 1.8839	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5822	 0.1226	-0.1473	 1782.862	  190.757	  454.133	1.292	17	 ---	 26.55243052745	0.038 	 61.26360232562	0.045 	 511264733606392192	  0.2447 	0.0644	 -1.16 	0.064	 -0.204	0.091	0	     4152.2 	      2.329  	16.6427	0.0006	     1760.8  	       9.2305  	17.2371	0.0057	      3602.4 	      7.9325  	15.8704	0.0024	 1.3667	   --- 	 --- 	4737.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.5167	-0.1477	 0.1566	  611.221	  291.425	  312.002	1.227	19	 ---	 26.51258055487	0.0183	 61.44195216473	0.0215	 511268444458093184	  0.2918 	0.0316	 -0.815	0.031	 -0.288	0.043	1	   794370.0 	   1299.6    	10.9383	0.0018	   393680.0  	    1350.9     	11.3635	0.0037	    581080.0 	   1862.4     	10.3513	0.0035	 1.0122	   --- 	 --- 	5324.0 	---   	---   	 23.05	  384.665	  0.1  	NGC_663
-0.5531	-0.0951	 0.1113	 2141.355	  229.144	  410.051	1.278	19	 ---	 26.65344174246	0.0304	 61.4458909164 	0.0342	 511273392260415616	  0.2619 	0.0518	 -1.237	0.057	 -0.287	0.072	0	     5185.3 	      2.4215 	16.4014	0.0005	     2212.3  	       9.6546  	16.9893	0.0047	      4414.4 	     10.765   	15.6497	0.0026	 1.3395	   --- 	 --- 	4811.09	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.4631	-0.0709	 0.2101	 1536.108	   96.931	  283.883	1.327	19	 ---	 26.58523478958	0.0471	 61.64665510939	0.0575	 511280332927493888	  0.3525 	0.084 	 -1.095	0.081	 -0.038	0.116	0	     2324.0 	      1.5129 	17.2728	0.0007	      860.53 	       8.8778  	18.0145	0.0112	      2224.0 	      7.8341  	16.3941	0.0038	 1.6204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6421	 0.1358	-0.1914	 1948.944	  515.73 	  775.82 	1.242	17	 ---	 26.558436697  	0.0134	 61.22884126972	0.0167	 511264252570065024	  0.31   	0.0247	 -1.066	0.025	 -0.159	0.036	0	   120460.0 	     61.809  	12.9862	0.0006	    60206.0  	     116.74    	13.4023	0.0021	     89363.0 	    115.19    	12.384 	0.0014	 1.0183	   --- 	 --- 	5202.67	---   	---   	  8.93	   52.633	  0.9  	NGC_663
-0.5593	-0.0616	 0.1466	 1736.612	  163.765	  398.399	1.282	19	 ---	 26.34069268449	0.0382	 61.33475243743	0.0462	 511268753695642112	  0.2797 	0.0652	 -1.113	0.071	 -0.204	0.094	0	     3375.1 	      1.9435 	16.8677	0.0006	     1384.9  	       8.4567  	17.4978	0.0066	      2942.4 	      7.3855  	16.0902	0.0027	 1.4077	   --- 	 --- 	4430.63	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.5019	-0.1158	 0.2195	 1668.549	  136.58 	  426.236	1.333	19	 ---	 26.24569065297	0.0402	 61.59412795166	0.0477	 511290778287837056	  0.3294 	0.0705	 -1.201	0.071	  0.023	0.092	0	     3076.9 	      1.8441 	16.9681	0.0007	     1017.3  	       7.4483  	17.8328	0.0079	      3083.7 	      7.2347  	16.0392	0.0025	 1.7935	   --- 	 --- 	4018.99	2.5013	1.2805	  --- 	    ---  	  0.4  	NGC_663
-0.5122	-0.0832	 0.1975	 2236.261	  286.302	  477.301	1.284	19	 ---	 26.68634847166	0.0273	 61.63759714246	0.0321	 511277240551042304	  0.2924 	0.048 	 -1.213	0.05 	 -0.121	0.067	0	     5155.0 	      2.3052 	16.4078	0.0005	     2175.0  	       7.5967  	17.0078	0.0038	      4444.5 	      9.3118  	15.6424	0.0023	 1.3654	   --- 	 --- 	4956.04	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.6333	 0.0824	 0.0312	 1337.221	  100.436	  360.362	1.325	17	 ---	 26.41224147097	0.0575	 61.26162422934	0.0673	 511265283362208000	  0.3426 	0.0937	 -0.926	0.097	 -1.089	0.135	0	     2073.2 	      1.5504 	17.3968	0.0008	      724.03 	       7.2089  	18.202 	0.0108	      2023.7 	      5.6156  	16.4966	0.003 	 1.7054	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5268	-0.0899	 0.0642	 2550.822	  613.961	  830.913	1.274	19	 ---	 26.67465214735	0.0205	 61.43797656714	0.0237	 511273323540941312	  0.3452 	0.0343	 -1.171	0.036	 -0.454	0.048	0	    17392.0 	      6.8183 	15.0875	0.0004	     8071.8  	      13.147   	15.584 	0.0018	     14094.0 	     16.963   	14.3893	0.0013	 1.1947	   --- 	 --- 	4861.22	---   	---   	  3.62	    6.576	  0.4  	NGC_663
-0.6278	 0.0801	-0.1169	 1982.482	  248.197	  558.118	1.277	18	 ---	 26.5438805085 	0.0298	 61.23394094945	0.0347	 511264252570063488	  0.3439 	0.0515	 -1.007	0.054	 -0.087	0.076	0	     5490.0 	      2.7692 	16.3394	0.0005	     2485.1  	      10.013   	16.863 	0.0044	      4527.5 	      8.112   	15.6223	0.0019	 1.2407	   --- 	 --- 	4938.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_663
-0.5466	-0.0894	 0.1056	 1179.626	   95.325	  274.093	1.334	20	 ---	 26.64142736008	0.0588	 61.39119950855	0.0652	 511267276227001856	  0.2852 	0.1006	 -1.214	0.102	 -0.285	0.134	0	     1681.8 	      1.4257 	17.624 	0.0009	      562.91 	       5.9051  	18.4753	0.0114	      1681.2 	      6.1336  	16.6979	0.004 	 1.7774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5988	-0.0483	 0.1084	 1924.089	  248.536	  433.939	1.285	19	 ---	 26.07975062929	0.0392	 61.47204084131	0.0454	 511282600670170624	  0.3165 	0.0626	 -1.398	0.068	 -0.563	0.092	0	     3676.9 	      1.911  	16.7747	0.0006	     1481.5  	       5.961   	17.4246	0.0044	      3243.0 	      7.4735  	15.9845	0.0025	 1.4401	   --- 	 --- 	4458.01	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5472	-0.0921	 0.1073	 1658.503	  143.714	  349.542	1.307	20	 ---	 26.62938893963	0.0439	 61.39924780156	0.0493	 511267310586739072	  0.2251 	0.0758	 -1.019	0.076	 -0.381	0.1  	0	     2724.2 	      1.6426 	17.1003	0.0007	     1031.1  	       7.1746  	17.8181	0.0076	      2529.2 	      7.2358  	16.2544	0.0031	 1.5637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5759	 0.091 	-0.0837	 3623.345	  429.639	  854.75 	1.251	19	 ---	 26.47756780954	0.0187	 61.25390382669	0.0213	 511264596167442304	  0.3414 	0.0296	 -1.015	0.033	 -0.525	0.046	0	    14244.0 	      3.9312 	15.3043	0.0003	     6786.0  	      15.795   	15.7724	0.0025	     11032.0 	     12.906   	14.6553	0.0013	 1.117 	   --- 	 --- 	5005.4 	---   	---   	  3.07	    5.322	  0.3  	NGC_663
-0.5759	-0.0377	 0.1207	 1535.047	  107.205	  220.751	1.306	17	 ---	 25.94559576858	0.0562	 61.47792037351	0.0628	 511283150425984000	  0.4211 	0.0896	 -1.406	0.095	 -0.092	0.122	0	     2158.7 	      1.4063 	17.3529	0.0007	      822.71 	       7.6742  	18.0633	0.0101	      1995.9 	      9.0413  	16.5116	0.0049	 1.5517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6134	 0.0874	-0.0763	 1674.675	  149.668	  303.312	1.335	19	 ---	 26.48237121371	0.0382	 61.2409694068 	0.0445	 511264424368754176	  0.3267 	0.0625	 -1.075	0.071	 -0.058	0.096	0	     3301.0 	      1.9711 	16.8917	0.0006	     1297.8  	       8.6712  	17.5684	0.0073	      3108.4 	     10.248   	16.0306	0.0036	 1.5378	   --- 	 --- 	4453.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.594 	-0.1243	 0.1163	 5650.414	  926.601	 1383.321	1.242	20	 ---	 26.61589961468	0.0134	 61.30392754381	0.0153	 511266314154346240	  0.3202 	0.0218	 -1.027	0.022	 -0.298	0.03 	0	    52164.0 	      9.2319 	13.8949	0.0002	    25878.0  	      27.928   	14.3191	0.0012	     38915.0 	     28.132   	13.2866	0.0008	 1.0324	   --- 	 --- 	5186.88	---   	---   	  5.73	   21.418	  0.9  	NGC_663
-0.6381	-0.0279	 0.1019	 1141.451	   85.232	  226.099	1.311	17	 ---	 26.38946959566	0.0806	 61.31290973618	0.0906	 511265730038793216	  0.3887 	0.1361	 -0.646	0.135	 -0.969	0.183	0	     1392.6 	      1.22   	17.8288	0.001 	      506.05 	       5.9373  	18.5909	0.0127	      1320.0 	      5.8383  	16.9605	0.0048	 1.6304	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5581	-0.1274	 0.174 	 1765.124	  140.719	  346.237	1.319	20	 ---	 26.57401064913	0.0452	 61.40613387718	0.0525	 511267997781505536	  0.3271 	0.0784	 -1.344	0.079	 -0.477	0.106	0	     2866.4 	      1.6239 	17.045 	0.0006	     1072.4  	       7.6208  	17.7755	0.0077	      2709.6 	      7.8257  	16.1797	0.0031	 1.5958	   --- 	 --- 	4430.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5759	-0.0722	 0.1806	 2281.019	  311.054	  617.75 	1.258	19	 ---	 26.25963314517	0.0296	 61.35497367848	0.0341	 511268994213808000	  0.423  	0.0485	 -1.157	0.055	 -0.145	0.07 	0	     5703.4 	      2.5004 	16.298 	0.0005	     2519.7  	       8.1004  	16.848 	0.0035	      4652.7 	      7.5316  	15.5927	0.0018	 1.2554	   --- 	 --- 	4877.92	1.9713	0.941 	  1.67	    1.431	  0.7  	NGC_663
-0.4874	-0.0997	 0.1208	 2247.802	  223.953	  514.132	1.273	20	 ---	 26.60261246888	0.0313	 61.40502061403	0.0373	 511267344946476672	  0.4204 	0.0549	 -0.95 	0.055	 -0.224	0.077	0	     5007.2 	      2.2276 	16.4394	0.0005	     2171.3  	       9.6955  	17.0096	0.0048	      4203.9 	      8.1766  	15.7028	0.0021	 1.3068	   --- 	 --- 	4900.39	---   	---   	  1.56	    1.264	  0.5  	NGC_663
-0.5178	-0.1121	 0.1278	 4259.349	  542.969	  963.483	1.25 	20	 ---	 26.53182537997	0.0168	 61.40578033234	0.0203	 511268032141244288	  0.2525 	0.0299	 -1.118	0.03 	 -0.217	0.042	0	    16475.0 	      3.868  	15.1463	0.0003	     7884.6  	      14.521   	15.6094	0.002 	     12714.0 	     13.195   	14.5012	0.0011	 1.1082	   --- 	 --- 	5064.14	---   	---   	  4.33	   11.119	  0.8  	NGC_663
-0.6128	-0.1297	 0.158 	 5272.236	  593.779	 1031.063	1.271	18	 ---	 26.05531437223	0.0166	 61.47914741262	0.0194	 511283356584412160	  0.3078 	0.0245	 -1.193	0.028	  0.015	0.039	1	    28347.0 	      5.3767 	14.5571	0.0002	    12522.0  	      21.089   	15.1072	0.0018	     23493.0 	     22.785   	13.8346	0.0011	 1.2726	   --- 	 --- 	4791.76	---   	---   	  5.38	   13.74 	  0.5  	NGC_663
-0.5047	-0.0759	 0.209 	  881.867	   47.405	  190.363	1.385	19	 ---	 26.24330393517	0.0743	 61.47596670035	0.093 	 511272185362050688	  0.3512 	0.1373	 -1.404	0.152	 -0.494	0.192	1	     1294.5 	      1.4679 	17.9081	0.0012	      378.88 	       7.9925  	18.9051	0.0229	      1413.8 	      7.4269  	16.8859	0.0057	 2.0192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5616	-0.2035	 0.2932	 3990.573	  715.292	 1287.344	1.291	18	 ---	 26.21078854289	0.0608	 61.4675854112 	0.068 	 511270677840957824	  0.3774 	0.1012	 -1.164	0.102	 -0.687	0.128	0	    34366.0 	      8.6119 	14.348 	0.0003	    13530.0  	      18.916   	15.0231	0.0015	     30838.0 	     23.955   	13.5392	0.0008	 1.4839	   --- 	 --- 	4703.46	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.6126	-0.0171	-0.0151	 4868.777	  759.757	 1145.593	1.259	17	 ---	 26.45894795693	0.016 	 61.23251820352	0.0197	 511264458728494720	  0.3745 	0.0272	 -1.037	0.028	 -0.408	0.04 	0	    27276.0 	      5.6022 	14.5989	0.0002	    12636.0  	      16.632   	15.0974	0.0014	     21701.0 	     18.943   	13.9207	0.0009	 1.1767	   --- 	 --- 	4872.0 	---   	---   	  4.15	    8.741	  0.1  	NGC_663
-0.5807	 0.047 	-0.0999	 2207.981	  256.13 	  594.979	1.275	19	 ---	 26.55834801576	0.0284	 61.27187598821	0.0336	 511264767966128000	  0.2461 	0.0484	 -1.186	0.05 	 -0.3  	0.072	0	     6182.6 	      2.8001 	16.2104	0.0005	     2715.4  	      10.602   	16.7668	0.0042	      5168.6 	      8.687   	15.4785	0.0018	 1.2883	   --- 	 --- 	4747.41	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.553 	-0.0548	 0.1601	 2130.333	  256.74 	  673.563	1.344	18	 ---	 26.24241629455	0.0328	 61.47049762559	0.0371	 511272155309706368	  0.2648 	0.056 	 -1.246	0.057	 -0.051	0.074	0	     5297.8 	      2.4868 	16.3781	0.0005	     1800.9  	       7.0144  	17.2127	0.0042	      5320.2 	      7.8985  	15.4471	0.0016	 1.7656	   --- 	 --- 	3976.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.5854	-0.0597	 0.1173	 1469.165	  140.477	  405.149	1.334	18	 ---	 26.48751623965	0.0475	 61.30060499959	0.0544	 511265798758273024	  0.2307 	0.0805	 -0.941	0.081	 -0.432	0.11 	0	     2828.8 	      1.9255 	17.0593	0.0007	      978.96 	       6.9689  	17.8745	0.0077	      2793.5 	      6.895   	16.1466	0.0027	 1.7279	   --- 	 --- 	4176.0 	2.428 	1.214 	  --- 	    ---  	  0.1  	NGC_663
-0.5695	-0.0148	 0.0997	 2287.132	  210.049	  534.309	1.318	19	 ---	 26.46617761952	0.0347	 61.297528356  	0.0392	 511265764398535424	  0.332  	0.058 	 -1.624	0.059	  0.519	0.08 	0	     5597.3 	      2.4473 	16.3184	0.0005	     2060.0  	       9.8071  	17.0667	0.0052	      5319.5 	      9.9558  	15.4473	0.002 	 1.6195	   --- 	 --- 	4251.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5472	-0.0827	 0.0685	 2266.828	  214.057	  382.973	1.288	20	 ---	 26.64147763471	0.0329	 61.41337847402	0.038 	 511273186101997312	  0.3283 	0.0574	 -0.97 	0.058	 -0.248	0.078	0	     4269.6 	      1.8835 	16.6124	0.0005	     1783.2  	       8.3303  	17.2234	0.0051	      3714.1 	      9.6981  	15.8373	0.0028	 1.3861	   --- 	 --- 	4742.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_663
-0.5767	 0.0985	-0.0909	 1286.921	  101.257	  278.221	1.344	17	 ---	 26.57198829182	0.0625	 61.27060101934	0.0681	 511264767966128384	  0.279  	0.0989	 -1.133	0.106	 -0.026	0.141	0	     1875.1 	      1.4571 	17.5058	0.0008	      699.75 	       6.9106  	18.239 	0.0107	      1820.2 	      6.5422  	16.6116	0.0039	 1.6274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5241	-0.115 	 0.1345	 2205.874	  165.462	  551.581	1.354	20	 ---	 26.58029786303	0.0316	 61.42241362653	0.0381	 511268135220455168	  0.2335 	0.0569	 -1.11 	0.057	 -0.049	0.079	0	     4533.8 	      2.0553 	16.5472	0.0005	     1523.7  	       9.2089  	17.3941	0.0066	      4615.1 	      8.3671  	15.6015	0.002 	 1.7927	   --- 	 --- 	3993.0 	1.6572	0.8535	  --- 	    ---  	  0.1  	NGC_663
-0.5191	-0.2149	 0.3137	 2144.987	  246.185	  473.483	1.278	19	 ---	 27.12337173193	0.0328	 61.58985307447	0.0386	 511322286162235008	  0.3271 	0.0585	 -1.088	0.057	 -0.221	0.079	0	     4737.9 	      2.2088 	16.4994	0.0005	     2037.5  	       8.2763  	17.0786	0.0044	      4019.0 	      8.4883  	15.7516	0.0023	 1.327 	   --- 	 --- 	4713.51	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5207	-0.0609	 0.0851	 2134.858	  296.559	  411.567	1.265	20	 ---	 26.61370672732	0.0301	 61.28769699954	0.0334	 511264836685600512	  0.2825 	0.0482	 -1.221	0.05 	 -0.196	0.066	0	     5895.6 	      2.7616 	16.262 	0.0005	     2705.7  	       9.1238  	16.7707	0.0037	      4749.6 	     11.54    	15.5703	0.0026	 1.2004	   --- 	 --- 	4902.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.5179	-0.2527	 0.3306	 1298.848	   76.219	  233.08 	1.321	20	 ---	 27.25916217168	0.0536	 61.40476265402	0.0657	 511316960402908288	  0.2746 	0.1064	 -1.058	0.094	 -0.127	0.136	0	     1612.2 	      1.2413 	17.6698	0.0008	      581.38 	       7.6277  	18.4402	0.0142	      1548.4 	      6.6432  	16.7872	0.0047	 1.653 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6081	-0.0099	 0.0109	 1658.157	   71.445	  139.009	1.4  	19	 ---	 26.54654494112	0.043 	 61.28541848859	0.0508	 511264974124555008	  0.3064 	0.0675	 -1.001	0.074	 -0.099	0.104	0	     3406.6 	      2.0545 	16.8576	0.0007	     1428.3  	      19.991   	17.4644	0.0152	      3339.5 	     24.023   	15.9527	0.0078	 1.5116	   --- 	 --- 	4432.91	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5593	-0.086 	 0.0294	 1803.81 	  203.519	  399.706	1.303	18	 ---	 26.39806258209	0.0366	 61.35465836672	0.0453	 511266142355644032	  0.3446 	0.0636	 -1.194	0.065	 -0.032	0.094	0	     4376.7 	      2.4263 	16.5855	0.0006	     1727.9  	       8.4899  	17.2576	0.0053	      3974.1 	      9.9426  	15.7638	0.0027	 1.4938	   --- 	 --- 	4421.67	---   	---   	  --- 	    ---  	  0.6  	NGC_663
-0.5578	-0.0359	 0.0879	 1411.627	  126.871	  236.464	1.323	17	 ---	 25.91737303766	0.0533	 61.49353397539	0.0593	 511286135419400960	  0.249  	0.0846	 -1.288	0.09 	 -0.101	0.117	0	     2319.2 	      1.6429 	17.275 	0.0008	      831.42 	       6.5533  	18.0518	0.0086	      2236.2 	      9.4568  	16.3881	0.0046	 1.6637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.6213	 0.0816	-0.0108	 5235.62 	 1576.881	 1902.522	1.228	15	 ---	 26.49966716788	0.0249	 61.21424322767	0.0298	 511264183845870720	  0.4171 	0.0424	 -0.919	0.043	 -0.454	0.063	1	   917200.0 	    175.19   	10.7822	0.0002	   453820.0  	     287.79    	11.2092	0.0007	    672860.0 	    353.67    	10.1921	0.0006	 1.0171	   --- 	 --- 	5345.06	---   	---   	 17.17	  216.803	  0.4  	NGC_663
-0.3094	 0.1108	-0.0815	 4236.388	 1026.279	 1266.849	1.223	12	 ---	 26.52138329855	0.0327	 61.30763495142	0.0414	 511265141615069440	  0.3089 	0.056 	 -1.058	0.052	 -0.206	0.08 	1	  1163800.0 	    274.7    	10.5237	0.0003	   592570.0  	     577.39    	10.9195	0.0011	    830280.0 	    655.39    	 9.9639	0.0009	 0.9557	   --- 	 --- 	5361.67	---   	---   	 25.92	  500.262	  0.9  	NGC_663
-0.5488	-0.082 	 0.1193	 1556.747	  112.343	  265.99 	1.325	19	 ---	 26.61619707128	0.0456	 61.35335800181	0.0519	 511266554672503424	  0.313  	0.0777	 -0.973	0.078	 -0.465	0.104	0	     2530.1 	      1.6253 	17.1805	0.0007	      945.41 	       8.4154  	17.9123	0.0097	      2406.1 	      9.0459  	16.3086	0.0041	 1.6037	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_663
-0.5693	-0.1541	 0.1713	 2690.538	  331.344	  444.851	1.286	18	 ---	 26.20876103468	0.0238	 61.4334698341 	0.029 	 511270540402016128	  0.2771 	0.0407	 -1.12 	0.042	 -0.149	0.057	0	     9079.4 	      3.3746 	15.7932	0.0004	     4153.3  	      12.535   	16.3054	0.0033	      7526.3 	     16.919   	15.0705	0.0024	 1.2349	   --- 	 --- 	4923.5 	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.6   	-0.1071	 0.1635	 1687.189	  173.395	  436.117	1.329	19	 ---	 26.54260313369	0.0407	 61.36394244575	0.0485	 511267551104914560	  0.2681 	0.0728	 -0.969	0.072	 -0.167	0.103	0	     3351.2 	      1.9863 	16.8754	0.0006	     1190.0  	       6.863   	17.6625	0.0063	      3262.2 	      7.4802  	15.9781	0.0025	 1.6844	   --- 	 --- 	4373.62	---   	---   	  --- 	    ---  	  0.4  	NGC_663
-0.5289	-0.0677	 0.0718	 2844.856	  420.558	  677.542	1.282	20	 ---	 26.66831765716	0.0255	 61.36020945758	0.0291	 511266898269885696	  0.3093 	0.0436	 -1.15 	0.044	 -0.247	0.059	0	     7035.5 	      2.4731 	16.0701	0.0004	     3108.0  	       7.3901  	16.6202	0.0026	      5910.1 	      8.7228  	15.3329	0.0016	 1.2873	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5185	-0.0351	 0.146 	 5105.425	  851.857	 1179.543	1.262	19	 ---	 26.20319174613	0.013 	 61.57112401372	0.0148	 511284765333633536	  0.31   	0.0213	 -1.193	0.022	 -0.192	0.03 	0	    39894.0 	      7.814  	14.1861	0.0002	    17988.0  	      21.116   	14.7139	0.0013	     32340.0 	     27.417   	13.4876	0.0009	 1.2264	   --- 	 --- 	4876.67	---   	---   	  6.05	   18.64 	  0.6  	NGC_663
-0.5018	-0.1582	 0.1857	 3581.788	  547.692	  893.504	1.274	18	 ---	 26.11609228862	0.0183	 61.5754622982 	0.0216	 511285246369969536	  0.3551 	0.0323	 -1.153	0.031	 -0.017	0.044	0	    16168.0 	      4.514  	15.1667	0.0003	     7055.6  	      12.882   	15.7301	0.002 	     13549.0 	     15.164   	14.4321	0.0012	 1.2979	   --- 	 --- 	4976.0 	---   	---   	  3.19	    5.622	  0.2  	NGC_663
-0.6082	 0.0496	 0.0024	 1373.32 	   54.966	  461.056	1.546	19	 ---	 26.19128302631	0.0561	 61.36943516037	0.0676	 511269921926862592	  0.2934 	0.0963	 -1.414	0.103	  0.112	0.144	0	     1971.2 	      1.4353 	17.4516	0.0008	      333.42 	       6.0659  	19.0439	0.0198	      2713.5 	      5.8854  	16.1781	0.0024	 2.8658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
