pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0606	-0.0722	 0.2574	  587.601000000	    22.356000000	   88.269000000	1.442	14	242.08468555403	0.2183	-51.37112558324	0.0967	5981529179948425984	 -0.0594 	0.2720	 -1.975	0.457	 -4.770	0.336	0	      548.09998	      0.93278	18.841200	0.001800	      150.19000	      6.71810 	19.909800	0.048600	      639.92999	      7.24980	17.746600	0.012300	 2.1632	       	     	       	      	      	      	         	0.10
-0.0173	-0.1747	 0.2095	  859.549000000	    28.249000000	  184.069000000	1.472	14	242.10046904252	0.1706	-51.39052977558	0.0760	5981529072570877952	  0.3892 	0.2068	 -4.314	0.337	 -4.758	0.230	0	      825.53003	      0.96042	18.396500	0.001300	      165.72000	      5.86620 	19.803000	0.038400	     1049.40002	      5.70110	17.209600	0.005900	 2.5934	       	     	       	      	      	      	         	0.00
-0.1993	 0.1537	 0.1395	 3767.795000000	   808.932000000	 1106.967000000	1.265	13	242.07574551157	0.0308	-51.36654404583	0.0144	5981529179967478144	  0.5986 	0.0396	 -2.012	0.067	 -3.112	0.045	0	    21855.00000	      5.80050	14.839500	0.000300	     9819.00000	     12.13800 	15.371200	0.001300	    17838.00000	     16.11400	14.133600	0.001000	 1.2376	       	     	4851.4 	      	      	  2.35	    2.756	0.00
-0.0641	 0.0052	 0.2794	 1710.993000000	   122.989000000	  476.188000000	1.367	13	242.08947108671	0.0739	-51.36323349203	0.0340	5981529179966868736	  0.5235 	0.0929	 -2.366	0.154	 -5.614	0.108	0	     3504.39990	      2.04810	16.826800	0.000600	     1011.59998	      8.22530 	17.838800	0.008800	     3779.39990	      7.93690	15.818400	0.002300	 2.0205	       	     	3761.0 	2.4150	1.1863	      	         	0.00
-0.2009	 0.0110	 0.2292	 5898.153000000	  1223.167000000	 1721.631000000	1.239	14	242.07930534786	0.0216	-51.37819564956	0.0104	5981529141289806080	  0.8991 	0.0271	 -2.442	0.043	 -4.371	0.032	0	    82726.00000	     14.02600	13.394300	0.000200	    40428.00000	     33.05200 	13.834700	0.000900	    62091.00000	     36.06500	12.779300	0.000600	 1.0553	       	     	5045.9 	      	      	  2.75	    4.420	0.00
 0.3283	-0.2693	 0.0513	  444.762000000	    22.415000000	   73.222000000	1.412	14	242.09369217920	0.3237	-51.39754540995	0.1322	5981529072571976320	  0.6069 	0.3585	-12.762	0.740	 -4.172	0.464	0	      381.62000	      0.85802	19.234300	0.002400	      101.84000	      4.54310 	20.331600	0.048400	      436.85999	      5.96620	18.161100	0.014800	 2.1706	       	     	       	      	      	      	         	0.00
 0.0235	-0.1046	 0.2389	  695.896000000	    22.899000000	  161.374000000	1.375	14	242.08798678966	0.1884	-51.38175676876	0.0844	5981529072570886144	  0.6230 	0.2321	 -4.079	0.386	 -5.673	0.280	0	      705.52002	      1.01380	18.567100	0.001600	      188.09000	      8.21410 	19.665500	0.047400	      781.70001	      4.84400	17.529300	0.006700	 2.1361	       	     	       	      	      	      	         	0.00
-0.2342	-0.0908	 0.3299	 1708.745000000	    40.495000000	  220.095000000	1.804	13	242.09829955994	0.1010	-51.36930339642	0.0467	5981529111247380480	  0.0470 	0.1324	 -1.287	0.196	 -2.597	0.149	0	     5992.60010	      3.50700	16.244300	0.000600	      242.78999	      5.99560 	19.388300	0.026800	    10570.00000	     48.02500	14.701700	0.004900	 4.6866	       	     	3298.0 	1.1330	0.8860	      	         	0.00
 0.0553	-0.0674	 0.2944	  740.063000000	    36.133000000	  140.895000000	1.353	14	242.08267971016	0.1793	-51.37290672919	0.0827	5981529175651202560	  0.9094 	0.2296	 -4.004	0.372	 -2.572	0.283	0	      729.53998	      0.98578	18.530700	0.001500	      188.83000	      5.22600 	19.661200	0.030000	      798.57001	      5.66780	17.506100	0.007700	 2.1551	       	     	       	      	      	      	         	0.00
-0.0135	-0.1407	 0.1431	  794.816000000	    20.863000000	  143.806000000	1.516	14	242.09825855361	0.2379	-51.39707425336	0.0945	5981529072570872704	  0.3374 	0.2626	 -3.817	0.451	 -3.748	0.292	0	      745.50000	      0.93796	18.507200	0.001400	      131.22000	      6.28980 	20.056300	0.052000	      998.73999	      6.94500	17.263300	0.007600	 2.7931	       	     	       	      	      	      	         	0.00
 0.0697	-0.1168	 0.2094	 1453.325000000	    78.859000000	  242.360000000	1.352	14	242.06654311232	0.0922	-51.37632091843	0.0418	5981529145607124480	  0.2917 	0.1120	 -3.570	0.193	 -5.789	0.139	0	     2067.69995	      1.42270	17.399700	0.000700	      601.50000	      7.62760 	18.403300	0.013800	     2194.60010	      9.05520	16.408500	0.004500	 1.9948	       	     	       	      	      	      	         	0.00
-0.0752	-0.1354	 0.1881	 1950.403000000	   166.633000000	  511.054000000	1.401	14	242.10009579204	0.0639	-51.39497291107	0.0271	5981529076887617664	  0.3607 	0.0691	 -6.155	0.116	 -6.461	0.078	0	     5122.39990	      2.62630	16.414700	0.000600	     1738.19995	     10.43100 	17.251100	0.006500	     5440.10010	     10.64500	15.422900	0.002100	 1.8282	       	     	4101.5 	2.5745	1.2430	      	         	0.00
-0.1951	-0.0519	 0.1754	 4435.440000000	   778.118000000	 1091.565000000	1.267	14	242.10263442306	0.0242	-51.39322756400	0.0107	5981529076887618048	  0.4800 	0.0264	 -2.216	0.045	 -4.255	0.030	1	   105570.00000	     23.80100	13.129600	0.000200	    47693.00000	     61.29300 	13.655200	0.001400	    86072.00000	     78.85100	12.424800	0.001000	 1.2305	       	     	4882.0 	      	      	  6.33	   20.537	1.00
-0.0657	-0.0874	 0.2487	 1341.889000000	   106.007000000	  382.126000000	1.339	14	242.09267343076	0.0770	-51.37643534314	0.0347	5981529111247376128	  0.3880 	0.0937	 -3.192	0.154	 -3.731	0.111	0	     2699.19995	      2.01150	17.110300	0.000800	      849.58002	      8.01440 	18.028400	0.010200	     2765.39990	      7.23680	16.157500	0.002800	 1.8708	       	     	       	      	      	      	         	0.00
-0.1791	-0.0367	 0.1867	  703.810000000	    34.955000000	  136.980000000	1.367	14	242.11503476655	0.1942	-51.36276979910	0.0855	5981529210009859840	  1.2293 	0.2355	 -0.765	0.399	  2.570	0.293	0	      713.40002	      1.01360	18.555000	0.001500	      187.61000	      5.36710 	19.668300	0.031100	      787.58002	      5.74960	17.521200	0.007900	 2.1471	       	     	       	      	      	      	         	0.00
-0.0797	-0.0931	 0.2580	  845.687000000	    46.718000000	  166.696000000	1.363	14	242.11284624933	0.1696	-51.36742423097	0.0747	5981529210009853952	  0.4827 	0.2080	 -5.792	0.336	 -3.991	0.241	0	      825.71997	      0.97639	18.396300	0.001300	      218.02000	      4.66670 	19.505200	0.023200	      907.34998	      5.44310	17.367500	0.006500	 2.1377	       	     	       	      	      	      	         	0.00
 0.0550	-0.0491	 0.2924	  777.332000000	    36.893000000	   76.732000000	1.488	14	242.09745084557	0.1916	-51.33510124811	0.0856	5981529313089106432	  0.3206 	0.2432	 -4.904	0.398	 -7.833	0.301	0	      690.79999	      0.88868	18.590000	0.001400	      182.98000	      4.95980 	19.695400	0.029400	      845.27002	     11.01600	17.444400	0.014100	 2.2509	       	     	       	      	      	      	         	0.00
-0.0865	-0.0373	 0.1681	  818.573000000	    34.119000000	  131.009000000	1.350	14	242.08929873390	0.1638	-51.34261977389	0.0694	5981529278729360256	  0.5651 	0.1937	 -0.023	0.350	 -2.142	0.249	0	      842.09003	      1.02870	18.375000	0.001300	      221.10001	      6.48020 	19.489900	0.031800	      916.07001	      6.99240	17.357100	0.008300	 2.1328	       	     	       	      	      	      	         	0.00
-0.0458	-0.0698	 0.2344	  935.217000000	    73.154000000	  126.821000000	1.454	14	242.11485237164	0.1433	-51.34980172061	0.0601	5981529244369612160	  0.3322 	0.1651	 -1.878	0.275	 -9.854	0.196	0	     1173.69995	      1.25500	18.014500	0.001200	      321.07999	      4.38900 	19.084900	0.014800	     1385.59998	     10.92600	16.907800	0.008600	 2.1771	       	     	       	      	      	      	         	0.00
-0.1201	-0.0481	 0.1764	 1500.351000000	   103.720000000	  449.473000000	1.350	14	242.11733337491	0.0825	-51.36456755914	0.0361	5981529214326593152	  0.3099 	0.1003	 -1.783	0.177	 -3.121	0.127	0	     2604.19995	      1.73570	17.149200	0.000700	      753.89001	      7.26850 	18.158100	0.010500	     2762.39990	      6.14590	16.158700	0.002400	 1.9994	       	     	       	      	      	      	         	0.00
-0.2619	-0.0574	 0.2762	 3841.017000000	   482.345000000	  975.344000000	1.416	14	242.11782743160	0.0583	-51.36966105565	0.0268	5981529214326587648	  0.1265 	0.0710	 -5.296	0.113	 -5.301	0.083	0	    19269.00000	      5.01660	14.976200	0.000300	     4627.89990	      9.59460 	16.187900	0.002300	    22657.00000	     23.22900	13.873900	0.001100	 2.3140	       	     	4384.6 	1.7370	0.8913	      	         	0.00
-0.0274	-0.0911	 0.2884	 1007.881000000	    23.074000000	  407.709000000	1.618	14	242.09634742663	0.1346	-51.33091736084	0.0595	5981529313089112448	  0.0940 	0.1696	 -2.709	0.273	 -4.316	0.202	0	     1237.50000	      1.22790	17.957000	0.001100	      130.41000	      5.65200 	20.063100	0.047100	     1872.19995	      4.59200	16.581000	0.002700	 3.4820	       	     	       	      	      	      	         	0.06
-0.0126	-0.0913	 0.2218	 1529.040000000	   126.362000000	  322.203000000	1.368	14	242.12864174376	0.0834	-51.35397277240	0.0373	5981529248686336896	  0.2208 	0.0996	 -1.389	0.169	 -2.591	0.121	0	     2448.60010	      1.60140	17.216100	0.000700	      722.31000	      5.71620 	18.204600	0.008600	     2627.10010	      8.15360	16.213200	0.003400	 1.9914	       	     	       	      	      	      	         	0.00
-0.0750	-0.0482	 0.2314	  647.728000000	    37.125000000	   89.151000000	1.376	14	242.11530186693	0.2173	-51.37231148344	0.0949	5981529210009847680	  0.1205 	0.2703	 -4.616	0.434	 -3.855	0.312	0	      576.78003	      0.89047	18.785800	0.001700	      165.92999	      4.46940 	19.801600	0.029200	      627.57001	      7.03940	17.767800	0.012200	 2.0338	       	     	       	      	      	      	         	0.00
-0.1497	-0.0668	 0.2701	 1836.019000000	   134.997000000	  328.191000000	1.348	14	242.11837772755	0.0736	-51.37281453598	0.0337	5981529214326583808	  0.2742 	0.0894	 -1.351	0.140	 -1.704	0.102	0	     3003.50000	      1.63590	16.994300	0.000600	      934.27002	      6.92070 	17.925200	0.008000	     3115.19995	      9.49210	16.028200	0.003300	 1.8970	       	     	4008.0 	2.5617	1.2870	      	         	0.00
 0.1629	-0.0757	 0.1803	  443.019000000	    20.955000000	   71.813000000	1.432	14	242.10580517432	0.2909	-51.34423076982	0.1242	5981529317387395840	  1.1024 	0.3587	 -4.320	0.650	 -4.777	0.465	0	      373.63000	      0.84337	19.257300	0.002500	       95.21500	      4.54380 	20.404600	0.051800	      439.84000	      6.12480	18.153700	0.015100	 2.2509	       	     	       	      	      	      	         	0.00
-0.0283	-0.0817	 0.2492	  949.041000000	    69.360000000	  207.740000000	1.374	14	242.12073937072	0.1430	-51.34639058071	0.0603	5981529244369616384	  0.5422 	0.1646	 -1.884	0.274	 -5.377	0.194	0	     1104.09998	      1.16340	18.080800	0.001100	      304.35001	      4.38800 	19.143000	0.015700	     1212.50000	      5.83640	17.052700	0.005200	 2.0902	       	     	       	      	      	      	         	0.00
-0.2582	 0.0641	 0.0816	 2066.666000000	   167.814000000	  533.664000000	1.350	14	242.09922660528	0.0639	-51.35497897930	0.0268	5981529283046694400	  0.6438 	0.0734	 -5.364	0.132	 -6.235	0.092	0	     4650.20020	      2.25010	16.519700	0.000500	     1458.69995	      8.69220 	17.441500	0.006500	     4820.79980	      9.03340	15.554100	0.002000	 1.8874	       	     	3885.1 	      	      	  1.97	    0.798	0.00
-0.0110	 0.0026	 0.2325	  671.660000000	    31.204000000	  118.971000000	1.342	13	242.10280794118	0.1895	-51.36110004423	0.0830	5981529210009861888	  0.8167 	0.2381	 -3.002	0.403	 -2.938	0.281	0	      652.71002	      0.97178	18.651600	0.001600	      180.49001	      5.78400 	19.710300	0.034800	      695.15002	      5.84300	17.656700	0.009100	 2.0536	       	     	       	      	      	      	         	0.00
 0.0994	 0.0158	 0.1695	  480.391000000	    23.044000000	   80.770000000	1.350	13	242.10944558730	0.2859	-51.35703250829	0.1202	5981529210010946816	  0.9308 	0.3443	  1.470	0.697	 -3.351	0.456	0	      437.03000	      0.90973	19.087100	0.002300	      116.73000	      5.06550 	20.183400	0.047100	      473.13000	      5.85780	18.074500	0.013400	 2.1090	       	     	       	      	      	      	         	0.00
-0.1592	-0.0675	 0.2290	 3242.416000000	   602.649000000	 1098.749000000	1.314	14	242.09333623049	0.0424	-51.33192165521	0.0192	5981529317405848960	  0.3869 	0.0514	 -2.771	0.084	 -4.619	0.061	0	    15359.00000	      4.73710	15.222400	0.000300	     5754.00000	      9.54780 	15.951500	0.001800	    14436.00000	     13.13800	14.363300	0.001000	 1.5882	       	     	4413.0 	      	      	  3.97	    5.396	0.00
 0.0520	-0.0610	 0.2195	  588.780000000	    31.064000000	  109.510000000	1.388	14	242.10185229102	0.2286	-51.33910868591	0.0987	5981529313090171392	  0.3123 	0.2797	 -3.857	0.481	 -6.456	0.343	0	      524.60999	      0.89102	18.888800	0.001800	      128.10001	      4.12360 	20.082500	0.035000	      599.96002	      5.47860	17.816600	0.009900	 2.2659	       	     	       	      	      	      	         	0.00
-0.1716	-0.0383	 0.2387	 1802.023000000	    92.039000000	  503.484000000	1.401	14	242.10068607193	0.0825	-51.33500820671	0.0360	5981529317405843840	  0.2036 	0.1018	 -3.578	0.173	 -2.905	0.130	0	     2874.50000	      1.59520	17.041900	0.000600	      738.29999	      8.02160 	18.180800	0.011800	     3289.60010	      6.53370	15.969100	0.002200	 2.2117	       	     	4054.2 	2.1980	1.1007	      	         	0.00
 0.2106	-0.0441	 0.2467	  465.913000000	    20.190000000	   98.508000000	1.374	14	242.09352519247	0.2612	-51.34375706196	0.1118	5981529313090168832	  0.1496 	0.3308	 -1.889	0.590	 -2.000	0.443	0	      451.20001	      0.96842	19.052400	0.002300	      110.49000	      5.47250 	20.243100	0.053800	      509.42001	      5.17140	17.994200	0.011000	 2.2489	       	     	       	      	      	      	         	0.00
 0.0326	-0.0903	 0.2037	  693.566000000	    33.086000000	   91.014000000	1.329	14	242.11230229480	0.1962	-51.35181093374	0.0821	5981529248686347136	  1.1176 	0.2256	 -2.920	0.390	 -2.157	0.275	0	      730.34003	      1.05300	18.529600	0.001600	      200.78999	      6.06880 	19.594500	0.032800	      769.82001	      8.45820	17.545900	0.011900	 2.0486	       	     	       	      	      	      	         	0.00
-0.2314	-0.0501	 0.2653	 1955.038000000	   259.400000000	  456.351000000	1.386	14	242.12549458074	0.0525	-51.34824308202	0.0226	5981529248686345984	  0.1462 	0.0603	 -1.740	0.099	 -2.797	0.070	0	     9361.90039	      4.78860	15.760000	0.000600	     3001.89990	     11.57300 	16.657900	0.004200	     9974.00000	     21.85600	14.764700	0.002400	 1.8932	       	     	3902.8 	1.7260	0.8643	      	         	0.00
-0.1064	-0.0675	 0.2277	 2323.315000000	   181.405000000	  684.290000000	1.341	14	242.11081381251	0.0541	-51.34112353619	0.0246	5981529317405832704	  0.4841 	0.0651	 -2.434	0.107	 -2.284	0.077	0	     5281.79980	      2.27340	16.381400	0.000500	     1688.50000	      9.30820 	17.282600	0.006000	     5392.50000	      7.88040	15.432400	0.001600	 1.8502	       	     	4144.0 	2.4500	1.2390	  2.26	    1.360	0.00
-0.1869	-0.0389	 0.2205	 4580.715000000	   429.892000000	 1036.290000000	1.435	14	242.10199356088	0.0335	-51.34493375103	0.0151	5981529317405832576	  0.3304 	0.0402	 -7.926	0.066	 -5.779	0.048	0	    24095.00000	      5.26020	14.733500	0.000200	     5176.29980	     12.04100 	16.066300	0.002500	    29391.00000	     28.36200	13.591400	0.001000	 2.4750	       	     	3386.0 	      	      	 13.84	   22.679	0.00
 0.0101	-0.0790	 0.2616	 1005.169000000	    47.732000000	  176.610000000	1.402	14	242.09310351048	0.1280	-51.35449390891	0.0561	5981529283046090496	  0.6273 	0.1579	 -2.568	0.262	 -2.358	0.192	0	     1174.80005	      1.16870	18.013500	0.001100	      327.22000	      6.85530 	19.064300	0.022700	     1320.30005	      7.47590	16.960200	0.006100	 2.1041	       	     	       	      	      	      	         	0.00
-0.0178	-0.0784	 0.2440	  869.875000000	    35.070000000	  143.117000000	1.419	14	242.11210192542	0.1664	-51.35277540466	0.0687	5981529244374099840	  1.6993 	0.1915	 17.064	0.320	 -2.843	0.227	0	      873.42999	      1.00410	18.335300	0.001200	      194.05000	      5.53320 	19.631600	0.031000	     1045.69995	      7.30630	17.213500	0.007600	 2.4182	       	     	       	      	      	      	         	0.00
-0.0021	-0.1441	 0.2126	 1431.381000000	   111.634000000	  368.694000000	1.378	14	242.08368328803	0.0837	-51.35391488128	0.0372	5981529283046092544	  0.3359 	0.1000	 -4.011	0.181	 -3.290	0.126	0	     2500.10010	      1.74660	17.193500	0.000800	      713.96997	      6.39560 	18.217200	0.009700	     2732.10010	      7.41020	16.170700	0.002900	 2.0465	       	     	       	      	      	      	         	0.00
-0.1973	-0.0331	 0.2467	 4599.606000000	   273.263000000	  880.845000000	1.474	14	242.12431264247	0.0346	-51.34886651054	0.0155	5981529248686345088	  0.3485 	0.0401	 -1.967	0.065	 -3.319	0.047	0	    61885.00000	     13.45400	13.709400	0.000200	    12471.00000	     45.63800 	15.111600	0.004000	    78767.00000	     89.42200	12.521100	0.001200	 2.5906	       	     	3433.5 	      	      	 20.04	   50.292	0.00
 0.0650	-0.0437	 0.2484	 1319.001000000	    91.131000000	  248.282000000	1.342	13	242.10132522940	0.1072	-51.35939657649	0.0477	5981529214326605184	  0.6229 	0.1314	 -0.249	0.230	 -0.632	0.158	0	     1715.50000	      1.30060	17.602400	0.000800	      527.78003	      5.79140 	18.545300	0.011900	     1774.19995	      7.14590	16.639400	0.004400	 1.9058	       	     	       	      	      	      	         	0.00
-0.0522	-0.0575	 0.1851	  780.077000000	    32.862000000	  107.428000000	1.374	14	242.10289981916	0.1935	-51.35461377633	0.0792	5981529278729344768	  0.5195 	0.2170	 -2.157	0.394	 -1.620	0.277	0	      759.53998	      0.97368	18.487000	0.001400	      224.78999	      6.84040 	19.472000	0.033000	      818.92999	      7.62310	17.478800	0.010100	 1.9932	       	     	       	      	      	      	         	0.00
 0.0503	-0.0259	 0.2283	  948.980000000	    51.122000000	  153.122000000	1.354	13	242.06228651338	0.1409	-51.37185315137	0.0656	5981529347448802688	  0.4989 	0.1758	 -4.017	0.299	 -5.249	0.216	0	     1056.59998	      1.11340	18.128600	0.001100	      280.19000	      5.48070 	19.232800	0.021200	     1150.59998	      7.51450	17.109600	0.007100	 2.1232	       	     	       	      	      	      	         	0.00
 0.1009	-0.1174	 0.2039	  627.315000000	    21.567000000	  104.543000000	1.373	14	242.05398738078	0.2120	-51.34555864784	0.0941	5981529450528048512	  0.5044 	0.2579	 -6.576	0.479	 -4.149	0.336	0	      596.22998	      0.95045	18.749800	0.001700	      140.00000	      6.49130 	19.986100	0.050300	      678.50000	      6.49020	17.683000	0.010400	 2.3030	       	     	       	      	      	      	         	0.00
-0.0214	-0.0766	 0.1894	 1611.407000000	   134.315000000	  394.086000000	1.344	15	242.05589110848	0.0758	-51.37059827432	0.0336	5981529351765565824	  0.9205 	0.0832	 -7.138	0.150	 -7.503	0.105	0	     3001.89990	      1.86290	16.994900	0.000700	      902.34998	      6.71820 	17.962900	0.008100	     3131.80005	      7.94690	16.022400	0.002800	 1.9405	       	     	3962.5 	      	      	  1.04	    0.239	0.00
-0.2180	 0.1078	 0.0489	 1575.967000000	   291.051000000	  709.171000000	1.468	13	242.05377549988	0.0569	-51.36150475124	0.0253	5981529351765574528	  1.8460 	0.0720	 -1.693	0.119	 -3.491	0.084	0	     8226.00000	      5.21960	15.900400	0.000700	     3098.89990	     10.64700 	16.623400	0.003700	     8978.90039	     12.66100	14.878900	0.001500	 1.7445	       	     	4235.0 	      	      	  0.69	    0.138	0.00
 0.1077	-0.0966	 0.1705	 1033.266000000	    35.258000000	  141.841000000	1.482	15	242.05214871819	0.1269	-51.36675101134	0.0572	5981529347448809216	  0.3097 	0.1523	 -2.236	0.279	 -2.301	0.201	0	     1153.30005	      1.11620	18.033500	0.001100	      248.00000	      7.03390 	19.365300	0.030800	     1461.59998	     10.30500	16.849800	0.007700	 2.5154	       	     	       	      	      	      	         	0.00
-0.0505	-0.0898	 0.2540	 1572.216000000	   233.173000000	  344.667000000	1.308	14	242.06793679208	0.0629	-51.35005722692	0.0289	5981529386125318016	  0.8747 	0.0767	 -5.854	0.126	 -6.349	0.093	0	     4183.29980	      2.66080	16.634600	0.000700	     1448.09998	      6.21050 	17.449400	0.004700	     4022.50000	     11.67100	15.750700	0.003200	 1.6987	       	     	4220.1 	      	      	  1.05	    0.316	0.00
 0.1740	-0.1394	 0.1368	 1483.070000000	   112.163000000	  390.355000000	1.376	14	242.05722125534	0.0850	-51.35460262907	0.0392	5981529386125317504	  0.4988 	0.1036	 -0.364	0.188	  2.093	0.140	0	     2411.89990	      1.62630	17.232500	0.000700	      683.92999	      6.09770 	18.263900	0.009700	     2635.69995	      6.75210	16.209700	0.002800	 2.0542	       	     	       	      	      	      	         	0.00
-0.1833	 0.0303	 0.1229	 1667.216000000	   351.070000000	  445.344000000	1.266	15	242.04720336374	0.0305	-51.36434857105	0.0162	5981529351747139584	  2.2240 	0.0363	 -4.083	0.068	-14.924	0.051	0	   543970.00000	    326.28000	11.349400	0.000700	   298250.00000	    849.53998 	11.664900	0.003100	   390430.00000	    876.67999	10.783100	0.002400	 0.8819	 -26.82	 3.27	5600.0 	      	      	  2.23	    4.400	0.00
 0.1321	-0.1044	 0.1952	  805.740000000	    26.864000000	  143.047000000	1.404	14	242.04807423343	0.1759	-51.35976959542	0.0788	5981529347449899520	  0.4339 	0.2135	 -9.636	0.383	-10.971	0.275	0	      815.37000	      1.01190	18.410000	0.001300	      217.25999	      8.08760 	19.508900	0.040400	      927.58002	      6.48440	17.343500	0.007600	 2.1654	       	     	       	      	      	      	         	0.00
 0.1688	-0.1382	 0.1353	 1531.837000000	    95.243000000	  215.930000000	1.381	14	242.05679037724	0.0829	-51.35242297628	0.0383	5981529386125320448	  0.4164 	0.1003	  0.062	0.182	 -2.096	0.135	0	     2495.10010	      1.62880	17.195700	0.000700	      724.08002	      7.60240 	18.201900	0.011400	     2720.80005	     12.60100	16.175200	0.005000	 2.0268	       	     	       	      	      	      	         	0.00
 0.1295	-0.0212	 0.1923	  782.143000000	    34.716000000	  126.228000000	1.358	14	242.05673419707	0.1580	-51.37368660962	0.0724	5981529347448800384	 -0.1253 	0.1913	-10.446	0.362	-12.162	0.249	0	      820.21002	      1.04870	18.403500	0.001400	      222.23000	      6.40130 	19.484400	0.031300	      891.42999	      7.06210	17.386700	0.008600	 2.0977	       	     	       	      	      	      	         	0.00
 0.0846	-0.1223	 0.2148	 1062.712000000	    53.858000000	  142.895000000	1.427	14	242.07572349689	0.1346	-51.35609336244	0.0617	5981529386125308544	  0.2865 	0.1608	  0.316	0.282	 -3.159	0.202	0	     1357.50000	      1.27740	17.856500	0.001000	      396.64001	      7.36470 	18.855400	0.020200	     1540.69995	     10.78200	16.792600	0.007600	 2.0628	       	     	       	      	      	      	         	0.00
 0.0238	-0.1083	 0.3272	  768.569000000	    28.865000000	  133.747000000	1.372	13	242.06399079640	0.1971	-51.36580199744	0.0888	5981529347448810240	  0.6639 	0.2462	 -3.191	0.390	 -4.979	0.291	0	      756.29999	      0.98404	18.491600	0.001400	      196.17999	      6.79640 	19.619800	0.037600	      841.17999	      6.28940	17.449700	0.008100	 2.1701	       	     	       	      	      	      	         	0.00
-0.0594	-0.1432	 0.3010	 1008.220000000	    46.897000000	  187.411000000	1.382	14	242.06686564280	0.1313	-51.35591098663	0.0589	5981529381808558464	  0.2904 	0.1652	 -2.185	0.275	 -0.756	0.199	0	     1162.90002	      1.15340	18.024500	0.001100	      314.09000	      6.69750 	19.108700	0.023200	     1293.30005	      6.90080	16.982700	0.005800	 2.1260	       	     	       	      	      	      	         	0.00
 0.1878	-0.1338	 0.1794	 1053.526000000	    43.351000000	  182.995000000	1.464	14	242.04868060767	0.1262	-51.35619904024	0.0571	5981529416168296960	  0.5375 	0.1502	 -2.202	0.279	 -2.663	0.199	0	     1404.19995	      1.33290	17.819800	0.001000	      287.54001	      6.63270 	19.204700	0.025000	     1768.00000	      9.66130	16.643200	0.005900	 2.5614	       	     	       	      	      	      	         	0.00
 0.0892	-0.0749	 0.2012	  696.567000000	    39.959000000	  130.643000000	1.379	14	242.08774365895	0.1890	-51.33023351503	0.0818	5981529519247542912	  0.1880 	0.2315	 -2.823	0.407	 -4.840	0.292	0	      644.60999	      0.92541	18.665100	0.001600	      165.00999	      4.12940 	19.807600	0.027200	      724.09998	      5.54260	17.612400	0.008300	 2.1952	       	     	       	      	      	      	         	0.06
 0.0755	-0.1508	 0.2561	  573.698000000	    34.771000000	  198.731000000	1.467	14	242.06825616152	0.2213	-51.33931483298	0.1007	5981529484887793024	  1.1829 	0.2688	 -2.216	0.472	 -3.642	0.339	1	      873.67999	      1.52290	18.335000	0.001900	      215.81000	      6.20650 	19.516200	0.031200	     1066.19995	      5.36520	17.192300	0.005500	 2.3239	       	     	       	      	      	      	         	0.03
 0.0065	-0.1365	 0.2296	  744.592000000	    30.732000000	  105.440000000	1.404	14	242.07261617051	0.1756	-51.34618776163	0.0763	5981529484887786112	  0.5866 	0.2109	 -1.829	0.377	 -4.650	0.264	0	      795.10999	      1.06780	18.437300	0.001500	      204.14000	      6.64250 	19.576600	0.035300	      912.31000	      8.65240	17.361600	0.010300	 2.2150	       	     	       	      	      	      	         	0.22
 0.0329	-0.1266	 0.2254	  482.263000000	    22.929000000	   78.010000000	1.372	14	242.07854715928	0.2651	-51.35001629677	0.1164	5981529484888857344	  0.9538 	0.3181	 -2.307	0.581	 -3.953	0.403	0	      491.47000	      1.01910	18.959600	0.002300	      123.91000	      5.40400 	20.118600	0.047400	      550.51001	      7.05680	17.910000	0.013900	 2.2086	       	     	       	      	      	      	         	0.20
 0.0565	-0.1104	 0.1478	  233.763000000	    20.027000000	   59.074000000	1.724	14	242.07657462561	0.1427	-51.33398206971	0.0640	5981529523564283520	 -0.2809 	0.1668	 -3.364	0.316	 -3.156	0.224	0	     1607.30005	      6.87590	17.673100	0.004600	       81.72500	      4.08070 	20.570500	0.054200	     2690.00000	     45.53600	16.187500	0.018400	 4.3830	       	     	       	      	      	      	         	0.00
 0.1558	-0.0903	 0.1962	  560.143000000	    20.868000000	   80.273000000	1.383	14	242.06836165401	0.2551	-51.33787307726	0.1132	5981529484888864256	  0.5781 	0.3142	  4.307	0.571	 -5.218	0.407	0	      476.54999	      0.85077	18.993100	0.001900	      107.76000	      5.16390 	20.270200	0.052000	      551.40997	      6.86920	17.908200	0.013500	 2.3620	       	     	       	      	      	      	         	0.00
 0.0230	-0.0826	 0.2283	  813.408000000	    47.823000000	  144.646000000	1.372	14	242.08941100232	0.1642	-51.33557765386	0.0716	5981529523564277760	  0.7942 	0.2027	 -8.255	0.342	-17.365	0.247	0	      820.76001	      1.00900	18.402800	0.001300	      226.16000	      4.72910 	19.465300	0.022700	      899.78003	      6.22050	17.376600	0.007500	 2.0888	       	     	       	      	      	      	         	0.00
