pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.189 	-0.1919	 0.2279	 2539.087	  428.431	  713.754	1.263	19	 ---	 10.86175263659	0.0237	 64.16947798114	0.023 	 524056451882496512	  0.3775 	0.0312	 -2.916	0.045	 -0.465	0.044	1	    10658.0 	      4.1977 	15.6191	0.0004	     4728.3  	      11.036   	16.1646	0.0025	      8736.9 	     12.241   	14.9085	0.0015	 1.2561	   --- 	 --- 	4820.81	---   	---   	  2.65	    3.407	  0.8  	Dias_1
-0.1412	-0.2101	 0.2822	 4657.616	  542.463	 1531.67 	1.228	19	 ---	 10.67769856573	0.0216	 64.20946571074	0.0202	 524057345235635072	  0.3862 	0.0268	 -2.748	0.039	 -0.451	0.038	0	   311990.0 	     66.985  	11.953 	0.0002	   165470.0  	     305.04    	12.3046	0.002 	    217530.0 	    142.02    	11.4181	0.0007	 0.8864	   --- 	 --- 	5482.0 	---   	---   	 10.2 	   84.635	  0.9  	Dias_1
-0.2426	-0.2065	 0.2405	 3651.779	  460.35 	 1136.11 	1.281	19	 ---	 10.76200719166	0.0152	 64.08721490374	0.015 	 524054149780103424	  0.3507 	0.0196	 -2.75 	0.028	 -0.506	0.028	0	    30059.0 	      8.2313 	14.4934	0.0003	    12502.0  	      27.157   	15.109 	0.0024	     25996.0 	     22.882   	13.7247	0.001 	 1.3843	   --- 	 --- 	4931.88	---   	---   	  4.51	   10.824	  0.9  	Dias_1
-0.1373	-0.1219	 0.2371	 1877.799	  284.207	  462.567	1.262	19	 ---	 10.64051130875	0.0352	 64.17962807915	0.0332	 524055730327956352	  0.3333 	0.0456	 -2.719	0.074	 -0.354	0.063	0	     5488.9 	      2.923  	16.3397	0.0006	     2532.8  	       8.9117  	16.8424	0.0038	      4391.7 	      9.4941  	15.6553	0.0023	 1.1871	   --- 	 --- 	4872.0 	---   	---   	  --- 	    ---  	  0.3  	Dias_1
-0.2124	-0.1559	 0.237 	 2860.8  	  448.689	  746.803	1.281	19	 ---	 10.81385004638	0.0209	 64.08367660221	0.0218	 524054252859325056	  0.3519 	0.0281	 -2.703	0.041	 -0.528	0.04 	0	    12087.0 	      4.2251 	15.4826	0.0004	     5140.7  	      11.457   	16.0738	0.0024	     10339.0 	     13.844   	14.7257	0.0015	 1.3481	   --- 	 --- 	4689.52	---   	---   	  3.26	    4.622	  0.8  	Dias_1
-0.1306	-0.1284	 0.1305	 1454.815	   98.351	  392.998	1.363	19	 ---	 10.43982542895	0.0485	 64.16530940145	0.0477	 524058410387546112	  0.3469 	0.0637	 -2.164	0.102	 -0.537	0.097	0	     2867.4 	      1.9709 	17.0447	0.0007	      862.61 	       8.7707  	18.0119	0.011 	      3046.7 	      7.7524  	16.0523	0.0028	 1.9595	   --- 	 --- 	3966.25	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1843	-0.1818	 0.2106	  862.559	   61.622	  238.202	1.366	19	 ---	 10.6782828266 	0.0805	 64.07479711335	0.0795	 524054733895659648	  0.3544 	0.1084	 -3.396	0.151	 -0.909	0.148	0	     1327.5 	      1.539  	17.8808	0.0013	      411.61 	       6.6795  	18.8152	0.0176	      1402.4 	      5.8873  	16.8948	0.0046	 1.9204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.2154	-0.1429	 0.2213	 2694.713	  481.851	  943.691	1.274	19	 ---	 10.64416753792	0.0202	 64.11677539902	0.0201	 524055141908036736	  0.4655 	0.027 	 -3.009	0.04 	 -0.25 	0.038	0	    13489.0 	      5.0059 	15.3634	0.0004	     6036.6  	      12.528   	15.8994	0.0023	     11146.0 	     11.811   	14.6441	0.0012	 1.2553	   --- 	 --- 	4907.27	---   	---   	  2.3 	    2.773	  0.5  	Dias_1
-0.1573	-0.2006	 0.1869	 1125.612	   80.69 	  285.045	1.349	19	 ---	 10.70320827706	0.062 	 64.18214718634	0.0609	 524057035998017408	  0.3356 	0.0826	 -2.781	0.118	 -1.499	0.113	0	     2360.9 	      2.0974 	17.2557	0.001 	      733.18 	       9.0865  	18.1884	0.0135	      2451.2 	      8.5994  	16.2885	0.0038	 1.8999	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1922	-0.1349	 0.2053	 1467.735	  131.221	  291.699	1.284	19	 ---	 10.72012864879	0.0467	 64.18437504912	0.0442	 524057035998016128	  0.3992 	0.062 	 -3.135	0.093	 -0.287	0.082	0	     3266.3 	      2.2254 	16.9032	0.0007	     1360.1  	      10.365   	17.5175	0.0083	      2833.4 	      9.7133  	16.1312	0.0037	 1.3863	   --- 	 --- 	4897.02	---   	---   	  --- 	    ---  	  0.4  	Dias_1
-0.1944	-0.192 	 0.287 	 3224.087	  563.18 	  812.099	1.244	18	 ---	 10.68914033803	0.0214	 64.18141444847	0.0212	 524057001638278016	  0.3301 	0.029 	 -2.542	0.04 	 -0.437	0.039	1	    14293.0 	      4.4331 	15.3006	0.0003	     7138.6  	      12.676   	15.7174	0.0019	     10636.0 	     13.097   	14.6949	0.0013	 1.0224	   --- 	 --- 	5187.04	---   	---   	  2.91	    5.521	  0.3  	Dias_1
-0.2254	-0.1996	 0.2416	 3029.45 	  607.78 	 1105.183	1.27 	19	 ---	 10.6651420301 	0.0189	 64.07941216512	0.0189	 524054802615131392	  0.3453 	0.0263	 -2.742	0.037	 -0.556	0.034	0	    18309.0 	      6.0435 	15.0317	0.0004	     7971.2  	      13.115   	15.5976	0.0018	     15289.0 	     13.834   	14.301 	0.001 	 1.2966	   --- 	 --- 	4899.35	---   	---   	  3.63	    6.853	  0.7  	Dias_1
-0.2492	-0.1046	 0.1084	 6160.753	  684.115	 2027.326	1.242	18	 ---	 10.47364442174	0.0121	 64.19486019154	0.0124	 524058925783894912	  0.3494 	0.0154	 -2.812	0.024	 -0.383	0.026	0	    89929.0 	     14.597  	13.3036	0.0002	    44727.0  	      65.379   	13.725 	0.0016	     66984.0 	     33.04    	12.697 	0.0005	 1.028 	   --- 	 --- 	5148.83	2.389 	1.1992	  7.02	   31.201	  0.5  	Dias_1
-0.2242	-0.1721	 0.2192	 3252.821	  534.573	  793.311	1.273	19	 ---	 10.77818912436	0.0188	 64.09141781001	0.019 	 524054459017746304	  0.2925 	0.025 	 -2.554	0.036	 -0.379	0.036	0	    15035.0 	      4.622  	15.2456	0.0003	     6591.6  	      12.33    	15.8039	0.002 	     12549.0 	     15.819   	14.5154	0.0014	 1.2886	   --- 	 --- 	4774.12	---   	---   	  4.16	    8.112	  0.1  	Dias_1
