pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1004	 0.0589	 0.3032	 1603.542000000	   154.421000000	  571.825000000	1.429	15	226.33691760968	0.0417	-62.20017657212	0.0391	5874552161820718336	  0.1982 	0.0570	 -5.365	0.071	 -3.563	0.080	0	     5211.29980	      3.24980	16.396000	0.000700	     1224.80005	      7.93190 	17.631200	0.007000	     6224.20020	     10.88500	15.276700	0.001900	 2.3545	       	     	4217.4 	2.2315	1.1015	      	         	0.00
-0.0266	-0.0495	 0.3140	  565.863000000	    26.129000000	   81.807000000	1.426	16	226.36381448922	0.1566	-62.19216253273	0.1366	5874552123105304960	  0.0595 	0.2085	 -5.864	0.265	 -3.255	0.294	0	      641.76001	      1.13410	18.669900	0.001900	      207.87000	      7.95570 	19.556900	0.041600	      707.15997	      8.64420	17.638100	0.013300	 1.9188	       	     	       	      	      	      	         	0.00
-0.0483	 0.0007	 0.3288	  527.245000000	    23.507000000	   62.438000000	1.468	15	226.34859442032	0.1560	-62.18853691823	0.1495	5874552191824785664	  0.1416 	0.2235	 -4.065	0.265	 -2.634	0.309	0	      578.25000	      1.09670	18.783100	0.002100	      163.45000	      6.95310 	19.817900	0.046200	      685.57001	     10.98000	17.671800	0.017400	 2.1461	       	     	       	      	      	      	         	0.00
 0.0454	 0.0365	 0.3149	 1128.078000000	    95.285000000	  145.311000000	1.445	15	226.32574610246	0.0796	-62.19713991302	0.0759	5874552157480545664	 -0.2133 	0.1091	 -2.854	0.137	 -2.433	0.160	0	     1992.50000	      1.76630	17.439900	0.001000	      664.92999	      6.97830 	18.294500	0.011400	     2215.10010	     15.24400	16.398400	0.007500	 1.8960	       	     	       	      	      	      	         	0.00
 0.0219	 0.0280	 0.2798	 1210.937000000	    60.483000000	  242.319000000	1.435	15	226.33453388462	0.0688	-62.19602499374	0.0654	5874552196125202176	 -0.0014 	0.0941	 -5.362	0.120	 -3.413	0.141	0	     1921.30005	      1.58660	17.479400	0.000900	      479.72000	      7.93140 	18.648900	0.018000	     2277.69995	      9.39970	16.368200	0.004500	 2.2808	       	     	       	      	      	      	         	0.00
 0.0234	 0.0466	 0.2840	  510.230000000	    30.684000000	   81.208000000	1.449	16	226.35697049029	0.1707	-62.21664764259	0.1598	5874552093045858944	  0.2582 	0.2362	 -3.679	0.292	 -1.714	0.341	0	      616.72998	      1.20870	18.713100	0.002100	      222.27000	      7.24400 	19.484200	0.035400	      671.19000	      8.26510	17.694800	0.013400	 1.7894	       	     	       	      	      	      	         	0.00
-0.0937	 0.0526	 0.3114	 1607.146000000	   133.742000000	  350.533000000	1.481	15	226.33655934111	0.0463	-62.19642148803	0.0427	5874552196180459776	  0.0786 	0.0627	 -4.899	0.078	 -2.687	0.088	0	     4242.20020	      2.63960	16.619400	0.000700	      906.34998	      6.77680 	17.958200	0.008100	     5375.79980	     15.33600	15.435800	0.003100	 2.5224	       	     	3624.6 	      	      	      	         	0.00
 0.0238	 0.0340	 0.3025	  724.385000000	    30.115000000	  104.076000000	1.396	15	226.32307452893	0.1135	-62.19689953614	0.1115	5874552157470372096	  0.0557 	0.1619	 -3.050	0.195	  0.831	0.234	0	      836.60999	      1.15490	18.382100	0.001500	      232.81000	      7.73070 	19.433900	0.036100	      935.26001	      8.98640	17.334600	0.010400	 2.0993	       	     	       	      	      	      	         	0.00
 0.0291	-0.0012	 0.2573	  397.353000000	    27.498000000	   73.349000000	1.502	16	226.34932718801	0.1953	-62.19926615217	0.1779	5874552191830113664	 -0.0548 	0.2654	 -6.653	0.336	 -4.851	0.377	0	      500.31000	      1.25910	18.940300	0.002700	      174.46001	      6.34420 	19.747200	0.039500	      577.02002	      7.86670	17.859000	0.014800	 1.8882	       	     	       	      	      	      	         	0.00
-0.0056	 0.0497	 0.2621	  519.830000000	    21.660000000	   70.968000000	1.460	15	226.34620502319	0.1662	-62.18942874798	0.1672	5874552191830113024	  0.4972 	0.2380	 -6.524	0.287	 -4.342	0.351	0	      580.10999	      1.11600	18.779600	0.002100	      176.75999	      8.16050 	19.732900	0.050100	      670.14001	      9.44290	17.696500	0.015300	 2.0364	       	     	       	      	      	      	         	0.00
 0.0321	 0.0818	 0.2665	 1048.257000000	    80.247000000	  256.497000000	1.436	15	226.32260640133	0.0702	-62.20420467660	0.0684	5874552157461815552	  0.0301 	0.0971	 -6.681	0.119	 -2.929	0.144	0	     2013.69995	      1.92100	17.428400	0.001000	      490.38000	      6.11090 	18.625100	0.013500	     2401.50000	      9.36260	16.310700	0.004200	 2.3143	       	     	       	      	      	      	         	0.00
 0.0028	-0.0251	 0.3160	 1366.997000000	   116.768000000	  264.419000000	1.309	14	226.33189963029	0.0593	-62.18676629512	0.0547	5874552196180476032	  0.4228 	0.0813	 -2.308	0.100	 -2.969	0.111	0	     2904.00000	      2.12440	17.030900	0.000800	     1079.69995	      9.24610 	17.768200	0.009300	     2721.80005	     10.29400	16.174800	0.004100	 1.5934	       	     	4474.0 	      	      	      	         	0.62
 0.0535	-0.0155	 0.2265	  965.318000000	    78.719000000	  224.803000000	1.357	15	226.35266520654	0.0898	-62.20650981493	0.0732	5874552123105290752	  0.6509 	0.1119	-10.055	0.145	  3.113	0.157	0	     1726.90002	      1.78890	17.595200	0.001100	      573.92999	      7.29100 	18.454200	0.013800	     1768.69995	      7.86770	16.642800	0.004800	 1.8114	       	     	       	      	      	      	         	0.00
-0.0337	-0.0211	 0.3539	  794.205000000	    55.109000000	  111.684000000	1.365	15	226.35235012327	0.0950	-62.18661602834	0.0923	5874552191824528384	  0.7023 	0.1385	 -5.682	0.163	 -2.578	0.197	0	     1108.40002	      1.39560	18.076600	0.001400	      355.89999	      6.45810 	18.973100	0.019700	     1157.30005	     10.36200	17.103300	0.009700	 1.8698	       	     	       	      	      	      	         	0.00
-0.0006	 0.0527	 0.2525	  746.168000000	    33.873000000	  123.337000000	1.435	15	226.31644747312	0.1100	-62.20057354204	0.1111	5874552157465031552	  0.0118 	0.1576	 -5.044	0.191	 -3.361	0.235	0	      942.53998	      1.26320	18.252600	0.001500	      258.98001	      7.64560 	19.318200	0.032100	     1094.00000	      8.87000	17.164400	0.008800	 2.1538	       	     	       	      	      	      	         	0.00
-0.0785	 0.0963	 0.2740	 1831.456000000	   204.344000000	  755.868000000	1.372	16	226.34797171712	0.0349	-62.21533411607	0.0325	5874552093101220864	  0.1791 	0.0477	 -6.454	0.057	 -3.343	0.068	0	     6236.89990	      3.40550	16.200900	0.000600	     1754.50000	      8.58590 	17.241000	0.005300	     6800.00000	      8.99620	15.180700	0.001400	 2.0604	       	     	3660.0 	1.7320	0.8495	      	         	0.00
 0.0183	 0.0809	 0.3088	  562.985000000	    25.579000000	   84.762000000	1.391	15	226.32590643284	0.1508	-62.20411202195	0.1516	5874552157489412736	  0.0966 	0.2198	 -4.798	0.257	 -4.972	0.312	0	      619.67999	      1.10070	18.707900	0.001900	      199.24001	      7.78900 	19.603000	0.042400	      662.78998	      7.81940	17.708500	0.012800	 1.8945	       	     	       	      	      	      	         	0.00
 0.0012	 0.0203	 0.2310	 1153.165000000	    55.916000000	  213.705000000	1.471	16	226.37979264747	0.0699	-62.18182793034	0.0633	5874552226183790336	  0.1009 	0.0923	 -3.308	0.126	 -0.873	0.139	0	     1979.19995	      1.71630	17.447100	0.000900	      595.82001	     10.65600 	18.413600	0.019400	     2316.00000	     10.83700	16.350100	0.005100	 2.0635	       	     	       	      	      	      	         	0.00
-0.0000	 0.0816	 0.2776	  629.257000000	    37.055000000	   90.473000000	1.359	15	226.36636569856	0.1296	-62.17601015654	0.1315	5874552294904016256	  0.4161 	0.1866	 -2.966	0.239	 -3.411	0.268	0	      711.84998	      1.13130	18.557400	0.001700	      247.23000	      6.67210 	19.368600	0.029300	      720.44000	      7.96310	17.617900	0.012000	 1.7507	       	     	       	      	      	      	         	0.10
-0.0356	 0.0199	 0.2918	 1017.293000000	   110.467000000	  297.302000000	1.384	15	226.36112734947	0.0577	-62.17902268882	0.0552	5874552299259696256	  0.3190 	0.0812	 -6.729	0.097	 -6.413	0.113	0	     2843.19995	      2.79490	17.053800	0.001100	      960.57001	      8.69550 	17.895100	0.009800	     2974.80005	     10.00600	16.078300	0.003700	 1.8168	       	     	3942.0 	      	      	      	         	0.00
-0.0161	 0.0463	 0.1904	 1140.632000000	    90.797000000	  164.424000000	1.331	15	226.40826247508	0.0677	-62.17873134657	0.0630	5874552264899944704	  0.3177 	0.0929	 -5.233	0.117	 -3.515	0.141	0	     2065.80005	      1.81110	17.400600	0.001000	      765.03003	      8.42570 	18.142200	0.012000	     1984.40002	     12.06900	16.517800	0.006600	 1.6244	       	     	       	      	      	      	         	0.00
-0.0240	-0.0687	 0.1791	  755.313000000	    55.276000000	  121.974000000	1.579	14	226.40574825506	0.1183	-62.17735130104	0.1003	5874552264899947520	  0.0412 	0.1516	 -5.309	0.206	 -3.136	0.212	0	     1281.40002	      1.69660	17.919100	0.001400	      375.76999	      6.79800 	18.914100	0.019600	     1647.69995	     13.50800	16.719800	0.008900	 2.1943	       	     	       	      	      	      	         	0.00
-0.0593	 0.1311	 0.3192	 1805.082000000	    97.313000000	  459.136000000	1.397	15	226.36909622585	0.0508	-62.18460538865	0.0420	5874552299259685120	  0.2265 	0.0625	 -5.157	0.076	 -5.730	0.083	0	     4465.60010	      2.47390	16.563700	0.000600	     1192.50000	     12.25500 	17.660200	0.011200	     5044.39990	     10.98700	15.504900	0.002400	 2.1553	       	     	3904.1 	1.9855	0.9802	      	         	0.00
-0.0328	 0.0363	 0.3287	  871.681000000	    61.575000000	  124.290000000	1.333	15	226.35073799092	0.0984	-62.18277094577	0.0952	5874552294904008064	  0.3269 	0.1412	 -7.473	0.172	 -5.120	0.198	0	     1096.50000	      1.25790	18.088400	0.001200	      382.73001	      6.21580 	18.894100	0.017600	     1079.00000	      8.68130	17.179400	0.008700	 1.7148	       	     	       	      	      	      	         	0.00
 0.0535	 0.0200	 0.2614	 1082.522000000	    63.214000000	  179.276000000	1.448	15	226.34658998489	0.0755	-62.17982915364	0.0725	5874552294909328256	  0.1094 	0.1024	 -6.578	0.138	 -6.535	0.158	0	     1794.69995	      1.65780	17.553400	0.001000	      536.53998	      8.48760 	18.527400	0.017200	     2062.50000	     11.50400	16.475900	0.006100	 2.0514	       	     	       	      	      	      	         	0.00
-0.0774	 0.1148	 0.3420	 2148.961000000	   395.029000000	  634.927000000	1.310	14	226.35995498989	0.0332	-62.18374126087	0.0339	5874552299259687296	  0.3605 	0.0499	 -4.021	0.055	 -1.305	0.066	0	     7964.29980	      3.70610	15.935500	0.000500	     2825.19995	      7.15180 	16.723800	0.002700	     7611.79980	     11.98800	15.058200	0.001700	 1.6656	       	     	4369.7 	      	      	      	         	0.00
-0.0471	-0.0438	 0.3284	 1053.572000000	    75.689000000	  188.436000000	1.353	15	226.35701776372	0.0760	-62.18271435641	0.0689	5874552299259690752	  0.8987 	0.1020	-10.436	0.133	 -8.503	0.146	0	     1918.80005	      1.82120	17.480800	0.001000	      627.21997	      8.28680 	18.357800	0.014300	     1968.50000	     10.44700	16.526600	0.005800	 1.8313	       	     	       	      	      	      	         	0.00
-0.0758	 0.0879	 0.2532	 2854.689000000	   333.500000000	 1118.701000000	1.380	16	226.37381671039	0.0256	-62.18046747694	0.0243	5874552299259689216	  0.1494 	0.0353	 -6.604	0.043	 -4.170	0.051	1	    16796.00000	      5.88360	15.125400	0.000400	     4478.50000	     13.42900 	16.223600	0.003300	    18700.00000	     16.71600	14.082300	0.001000	 2.1413	       	     	3641.2 	1.6000	0.8300	      	         	0.00
-0.0225	 0.1140	 0.3357	  727.090000000	    31.639000000	  151.209000000	1.458	16	226.36571451704	0.1187	-62.18174484957	0.1155	5874552294904009472	  0.1352 	0.1700	 -5.774	0.206	 -4.762	0.228	0	     1064.19995	      1.46370	18.120800	0.001500	      260.45999	      8.23220 	19.312100	0.034300	     1291.40002	      8.54070	16.984200	0.007200	 2.3278	       	     	       	      	      	      	         	0.00
-0.1273	 0.1005	 0.2889	 4093.890000000	   756.632000000	 1750.287000000	1.296	15	226.39342204365	0.0157	-62.17615343195	0.0147	5874552264899951104	  1.1361 	0.0217	 -8.789	0.026	  0.452	0.030	0	   108210.00000	     26.43200	13.102700	0.000300	    39093.00000	     51.66700 	13.871100	0.001400	   101160.00000	     57.79500	12.249400	0.000600	 1.6217	       	     	4667.4 	2.2572	1.1427	  3.06	    3.999	0.00
 0.0628	-0.0016	 0.2143	  888.228000000	    43.416000000	  170.572000000	1.426	16	226.39087678870	0.0971	-62.18795190228	0.0901	5874552230540197888	  0.5464 	0.1275	-12.257	0.171	 -5.433	0.195	0	     1494.19995	      1.68220	17.752400	0.001200	      468.72000	     10.79600 	18.674100	0.025000	     1662.30005	      9.74560	16.710100	0.006400	 1.9640	       	     	       	      	      	      	         	0.00
-0.0562	 0.0147	 0.2580	  839.583000000	    61.489000000	  115.921000000	1.369	16	226.37836284033	0.0873	-62.17409274473	0.0755	5874552333619437952	  0.2644 	0.1108	 -2.753	0.160	 -3.435	0.162	0	     1423.00000	      1.69480	17.805400	0.001300	      496.45001	      8.07370 	18.611700	0.017700	     1450.90002	     12.51600	16.857800	0.009400	 1.7539	       	     	       	      	      	      	         	0.09
-0.0182	-0.0343	 0.2379	  863.553000000	    40.856000000	  220.239000000	1.442	16	226.36550337519	0.1015	-62.18993228904	0.0848	5874552230540201600	 -0.0766 	0.1259	 -6.702	0.177	 -3.115	0.180	0	     1343.59998	      1.55590	17.867700	0.001300	      324.78000	      7.94950 	19.072400	0.026600	     1613.09998	      7.32420	16.742800	0.004900	 2.3296	       	     	       	      	      	      	         	0.00
-0.1000	 0.0780	 0.3510	 2276.994000000	   254.372000000	  863.928000000	1.442	15	226.40255758762	0.0317	-62.18398032554	0.0314	5874552264899939200	  0.1896 	0.0475	 -5.681	0.054	 -3.072	0.066	0	    11862.00000	      5.20960	15.503000	0.000500	     2502.00000	      9.83590 	16.855700	0.004300	    14608.00000	     16.90900	14.350400	0.001300	 2.5053	       	     	3360.8 	2.3655	1.1683	      	         	0.00
-0.0819	 0.0531	 0.2957	 1834.539000000	   249.085000000	  259.915000000	1.351	16	226.37717163857	0.0517	-62.18860554762	0.0471	5874552230540200448	  0.4368 	0.0690	 -2.328	0.088	 -2.472	0.099	0	     5579.60010	      3.04140	16.321900	0.000600	     2109.50000	      8.46910 	17.040900	0.004400	     5427.70020	     20.88300	15.425400	0.004200	 1.6155	       	     	4375.0 	      	      	      	         	0.00
 0.0490	 0.0185	 0.2356	 1033.166000000	    42.647000000	  217.557000000	1.413	16	226.38515155660	0.0825	-62.18609150657	0.0751	5874552230540202240	  0.2469 	0.1092	 -6.098	0.145	 -2.597	0.164	0	     1519.90002	      1.47110	17.733800	0.001100	      403.45999	      9.46050 	18.836900	0.025500	     1743.59998	      8.01430	16.658300	0.005000	 2.1786	       	     	       	      	      	      	         	0.00
 0.0085	-0.0078	 0.3988	  549.290000000	    27.488000000	  118.475000000	1.475	16	226.36433270303	0.1282	-62.18880998082	0.1256	5874552299259679616	 -0.0482 	0.1935	 -4.112	0.221	 -2.991	0.279	0	      715.60999	      1.30280	18.551700	0.002000	      189.59000	      6.89730 	19.656800	0.039500	      866.14001	      7.31070	17.417900	0.009200	 2.2389	       	     	       	      	      	      	         	0.00
-0.0048	-0.0374	 0.3427	  619.873000000	    38.255000000	  125.929000000	1.359	15	226.39621709557	0.1227	-62.16746497397	0.1135	5874552329269072768	  0.2209 	0.1752	 -8.030	0.203	 -5.250	0.244	0	      780.69000	      1.25940	18.457200	0.001800	      238.49001	      6.23420 	19.407700	0.028400	      822.56000	      6.53200	17.474000	0.008600	 1.9337	       	     	       	      	      	      	         	0.00
-0.0491	-0.0186	 0.2036	 1223.809000000	    97.870000000	  398.628000000	1.475	14	226.40732811044	0.0587	-62.18006712018	0.0535	5874552264899942656	  0.1524 	0.0814	 -4.992	0.098	 -2.412	0.112	0	     2988.50000	      2.44200	16.999700	0.000900	      804.50000	      8.22010 	18.087600	0.011100	     3602.60010	      9.03760	15.870400	0.002700	 2.2172	       	     	3724.3 	2.2090	1.0850	      	         	0.00
 0.0213	 0.0438	 0.2799	  715.947000000	    45.673000000	  135.739000000	1.490	16	226.37829767755	0.1141	-62.17295815018	0.1043	5874552329279414144	  0.3025 	0.1522	 -5.563	0.191	 -3.456	0.205	0	     1112.50000	      1.55390	18.072600	0.001500	      319.51999	      6.99580 	19.090100	0.023800	     1338.30005	      9.85920	16.945600	0.008000	 2.1446	       	     	       	      	      	      	         	0.00
-0.0631	 0.0710	 0.2837	 3615.534000000	   349.660000000	 1282.150000000	1.397	15	226.36027803906	0.0227	-62.17097723910	0.0215	5874552299259710592	  0.3500 	0.0310	 -5.952	0.036	 -4.324	0.044	0	    28379.00000	      7.84910	14.555900	0.000300	     7186.79980	     20.55400 	15.710000	0.003100	    32459.00000	     25.31600	13.483600	0.000800	 2.2265	       	     	3530.0 	1.9340	0.9610	 12.30	   21.176	0.00
-0.0036	 0.0202	 0.2839	  738.235000000	    33.333000000	  166.190000000	1.482	15	226.40824940566	0.0948	-62.18458704140	0.0870	5874552264899935616	 -0.1016 	0.1311	 -4.947	0.164	 -3.330	0.181	0	     1178.90002	      1.59700	18.009600	0.001500	      329.09000	      9.87270 	19.058100	0.032600	     1417.69995	      8.53070	16.882900	0.006500	 2.1752	       	     	       	      	      	      	         	0.00
 0.0626	 0.0084	 0.2367	  528.661000000	    22.972000000	   69.956000000	1.466	16	226.36931029100	0.1575	-62.19356866497	0.1419	5874552230540196480	 -0.0116 	0.2052	 -5.403	0.264	 -4.428	0.299	0	      587.00000	      1.11030	18.766800	0.002100	      172.08000	      7.49070 	19.762100	0.047300	      688.69000	      9.84470	17.666900	0.015500	 2.0952	       	     	       	      	      	      	         	0.00
-0.0343	 0.0037	 0.2323	 1425.770000000	   126.801000000	  365.038000000	1.422	14	226.36168582699	0.0560	-62.17568897763	0.0554	5874552294900825728	  0.3229 	0.0743	 -4.701	0.098	 -3.495	0.109	0	     3603.50000	      2.52740	16.796500	0.000800	      910.57001	      7.18100 	17.953100	0.008600	     4215.10010	     11.54700	15.699900	0.003000	 2.2532	       	     	3554.3 	2.4657	1.2230	      	         	0.00
-0.0800	 0.0536	 0.2986	 1545.329000000	   150.414000000	  563.651000000	1.439	16	226.38410136948	0.0481	-62.18115386587	0.0437	5874552260541072512	  0.2534 	0.0640	 -2.782	0.081	 -2.570	0.091	0	     5131.70020	      3.32080	16.412700	0.000700	     1448.80005	      9.63240 	17.448800	0.007200	     5934.20020	     10.52800	15.328500	0.001900	 2.1203	       	     	3801.0 	2.0755	1.0290	      	         	0.00
 0.0064	 0.0230	 0.2326	  951.506000000	    60.871000000	  133.380000000	1.432	15	226.36792425089	0.0941	-62.17213459958	0.0899	5874552299259706752	  0.1394 	0.1265	 -5.871	0.158	 -2.633	0.192	0	     1632.50000	      1.71570	17.656200	0.001100	      580.70001	      9.54000 	18.441500	0.017800	     1757.19995	     13.17400	16.649900	0.008100	 1.7916	       	     	       	      	      	      	         	0.00
-0.0474	 0.0508	 0.3020	 1659.615000000	   236.853000000	  706.580000000	1.498	15	226.39782260719	0.0392	-62.17967671451	0.0361	5874552260541075200	  0.1060 	0.0540	 -6.676	0.064	 -4.310	0.076	0	     9022.79980	      5.43670	15.800000	0.000700	     1716.09998	      7.24540 	17.265000	0.004600	    11804.00000	     16.70600	14.581900	0.001500	 2.6832	       	     	3604.7 	2.3507	1.1470	      	         	0.00
-0.0505	 0.0483	 0.2800	 1383.295000000	   115.676000000	  258.525000000	1.309	16	226.37374455902	0.0575	-62.17482675195	0.0519	5874552333619438080	  1.0727 	0.0765	-10.293	0.100	-17.562	0.104	0	     2910.00000	      2.10370	17.028600	0.000800	     1117.09998	      9.65700 	17.731200	0.009400	     2693.10010	     10.41700	16.186300	0.004200	 1.5449	       	     	4377.4 	0.2993	0.0920	  0.64	    0.135	0.00
 0.0259	 0.0271	 0.2516	  578.484000000	    28.283000000	   69.437000000	1.420	16	226.37887558239	0.1480	-62.19038131727	0.1385	5874552226184522368	  0.0557 	0.2034	 -3.349	0.263	 -2.197	0.300	0	      560.54999	      0.96900	18.816800	0.001900	      191.63000	      6.77550 	19.645200	0.038400	      604.14001	      8.70050	17.809100	0.015600	 1.8361	       	     	       	      	      	      	         	0.00
 0.0378	 0.0366	 0.2520	  437.873000000	    21.803000000	   34.108000000	1.463	16	226.37025813316	0.2095	-62.18362468002	0.1921	5874552299204453120	  0.4814 	0.2806	 -6.754	0.361	 -2.579	0.410	0	      375.60999	      0.85780	19.251500	0.002500	      150.11000	      6.88490 	19.910400	0.049800	      399.22000	     11.70400	18.258900	0.031800	 1.6515	       	     	       	      	      	      	         	0.00
 0.0477	 0.0100	 0.2335	  439.199000000	    23.909000000	   52.809000000	1.428	16	226.37158520369	0.1818	-62.18460259276	0.1694	5874552299204448128	 -0.0159 	0.2487	 -4.870	0.316	 -3.114	0.366	0	      421.57001	      0.95985	19.126200	0.002500	      177.75999	      7.43470 	19.726800	0.045400	      424.32001	      8.03490	18.192700	0.020600	 1.5341	       	     	       	      	      	      	         	0.00
 0.0366	 0.0150	 0.2626	  544.191000000	    22.099000000	   43.971000000	1.507	16	226.38541042887	0.1697	-62.19464210396	0.1493	5874552230484901504	 -0.0888 	0.2204	 -7.023	0.283	 -2.991	0.317	0	      509.12000	      0.93555	18.921300	0.002000	      173.78999	      7.86410 	19.751300	0.049100	      593.23999	     13.49200	17.828800	0.024700	 1.9225	       	     	       	      	      	      	         	0.00
-0.0846	-0.0890	 0.3084	 1493.377000000	   144.608000000	  177.819000000	1.305	16	226.38024772105	0.0563	-62.20072343168	0.0479	5874552230540185088	  0.4585 	0.0731	 -4.968	0.093	 -4.830	0.102	0	     3134.19995	      2.09880	16.948000	0.000700	     1116.69995	      7.72220 	17.731600	0.007500	     2974.80005	     16.73000	16.078300	0.006100	 1.6533	       	     	4306.7 	      	      	      	         	0.00
 0.0133	 0.0336	 0.2516	  552.507000000	    33.350000000	   67.879000000	1.369	16	226.38322463379	0.1388	-62.17893822758	0.1279	5874552264844730240	  0.3505 	0.1893	 -5.795	0.239	 -4.003	0.274	0	      624.85999	      1.13100	18.698900	0.002000	      219.85001	      6.59220 	19.496100	0.032600	      635.32001	      9.35950	17.754400	0.016000	 1.7416	       	     	       	      	      	      	         	0.00
-0.0183	 0.1087	 0.3655	  290.650000000	    37.277000000	   93.179000000	1.818	15	226.38842543608	0.0796	-62.16297367709	0.0729	5874552333619455360	  0.2736 	0.1090	 -7.366	0.124	 -4.617	0.144	0	    43306.00000	    149.00000	14.097000	0.003700	     1304.00000	     34.98300 	17.563200	0.029100	    77441.00000	    831.09998	12.539500	0.011700	 5.0237	       	     	3316.0 	      	      	      	         	0.00
 0.0193	-0.0090	 0.2559	  872.092000000	    54.112000000	  135.250000000	1.355	16	226.38477391572	0.0905	-62.18905850564	0.0764	5874552230540197760	  0.3055 	0.1140	 -9.466	0.151	 -1.687	0.161	0	     1401.69995	      1.60730	17.821700	0.001200	      477.04001	      8.81590 	18.655000	0.020100	     1422.00000	     10.51400	16.879600	0.008000	 1.7754	       	     	       	      	      	      	         	0.00
 0.0243	 0.0324	 0.2779	  885.684000000	    53.758000000	  129.033000000	1.331	16	226.36872807875	0.0997	-62.19120211649	0.0893	5874552226184521216	  0.4028 	0.1320	 -9.732	0.167	 -1.809	0.191	0	     1159.30005	      1.30890	18.027900	0.001200	      379.48001	      7.05910 	18.903400	0.020200	     1163.00000	      9.01280	17.098000	0.008400	 1.8054	       	     	       	      	      	      	         	0.00
-0.0735	 0.0579	 0.3008	 2696.231000000	   222.992000000	  842.392000000	1.472	15	226.35667750016	0.0300	-62.17202763496	0.0280	5874552299259708160	  0.0653 	0.0409	 -5.705	0.048	 -3.350	0.058	0	    22233.00000	      8.24610	14.820800	0.000400	     4092.60010	     18.35300 	16.321400	0.004900	    28639.00000	     33.99700	13.619500	0.001300	 2.7019	       	     	3716.8 	      	      	      	         	0.00
 0.0102	 0.0074	 0.2573	  619.459000000	    27.608000000	   53.324000000	1.360	16	226.38498313112	0.1486	-62.19084346887	0.1354	5874552226184521856	  0.4225 	0.2009	 -3.388	0.261	 -2.061	0.287	0	      692.54999	      1.11800	18.587200	0.001800	      217.55000	      7.87990 	19.507500	0.039300	      724.04999	     13.57800	17.612500	0.020400	 1.8950	       	     	       	      	      	      	         	0.00
-0.0388	 0.0697	 0.2673	 2470.511000000	   335.002000000	  602.381000000	1.289	15	226.40023187757	0.0310	-62.17205477246	0.0290	5874552260541091712	  0.4886 	0.0430	 -4.318	0.050	 -3.438	0.061	0	     8266.50000	      3.34610	15.895100	0.000400	     3358.39990	     10.02500 	16.536000	0.003200	     7295.89990	     12.11200	15.104200	0.001800	 1.4318	       	     	4446.0 	2.5650	1.2790	  2.26	    1.795	0.00
-0.1106	 0.0941	 0.2339	 3644.859000000	   559.334000000	 1322.612000000	1.393	15	226.38641057289	0.0265	-62.17446183208	0.0241	5874552329260566656	  0.5337 	0.0351	 -4.223	0.044	 -6.171	0.050	0	   294040.00000	     80.67400	12.017300	0.000300	    70433.00000	    125.92000 	13.232000	0.001900	   339030.00000	    256.32999	10.936300	0.000800	 2.2956	  14.61	 0.62	4051.8 	1.6880	0.8450	 16.47	   65.903	0.00
-0.0124	 0.0409	 0.2232	  660.596000000	    59.577000000	  145.765000000	1.350	15	226.38847156405	0.1171	-62.16583360065	0.1133	5874552333619450240	  0.2595 	0.1628	 -6.695	0.205	 -4.451	0.244	0	      905.97998	      1.37150	18.295600	0.001600	      300.66000	      5.04660 	19.156200	0.018200	      922.06000	      6.32570	17.350000	0.007400	 1.8062	       	     	       	      	      	      	         	0.00
 0.0188	 0.0347	 0.2706	  771.644000000	    29.482000000	   75.569000000	1.380	16	226.38516215584	0.1223	-62.18767472624	0.1151	5874552226184526336	  0.6449 	0.1695	 -5.531	0.211	 -5.249	0.246	0	      860.67999	      1.11540	18.351300	0.001400	      286.29001	      9.71060 	19.209400	0.036800	      901.59998	     11.93100	17.374400	0.014400	 1.8350	       	     	       	      	      	      	         	0.00
 0.0357	 0.0357	 0.2656	  496.541000000	    26.247000000	   66.213000000	1.348	16	226.37451546259	0.1470	-62.18910922832	0.1378	5874552230484939008	  0.5510 	0.2027	 -2.094	0.255	 -4.023	0.292	0	      569.66998	      1.14730	18.799300	0.002200	      201.78000	      7.68780 	19.589200	0.041400	      566.29999	      8.55270	17.879300	0.016400	 1.7099	       	     	       	      	      	      	         	0.01
 0.0427	 0.0405	 0.3406	  700.473000000	    53.540000000	  119.651000000	1.356	14	226.39414646656	0.1177	-62.17146564635	0.1049	5874552264899960960	  0.3032 	0.1662	 -2.014	0.186	 -3.186	0.224	0	     1014.79999	      1.44880	18.172400	0.001600	      352.22000	      6.57850 	18.984400	0.020300	     1024.40002	      8.56150	17.235800	0.009100	 1.7486	       	     	       	      	      	      	         	0.25
-0.0553	 0.0583	 0.2943	 2089.968000000	   207.707000000	  621.177000000	1.327	15	226.36730154579	0.0326	-62.17325272718	0.0305	5874552299259704704	  0.3110 	0.0445	 -3.877	0.052	 -3.722	0.063	0	     7913.89990	      3.78660	15.942400	0.000500	     2643.00000	     12.72500 	16.796100	0.005200	     7860.60010	     12.65400	15.023300	0.001700	 1.7728	       	     	4018.9 	      	      	      	         	0.00
