pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0863	-0.1359	 0.1842	 1029.513	  168.13 	  527.013	1.198	11	 ---	273.91188033354	0.0419	-19.04413728905	0.0413	4094828661938554880	  0.5488 	0.0507	  0.247	0.084	 -2.758	0.069	0	   539570.0 	    524.1    	11.3583	0.0011	   390400.0  	    2322.0     	11.3726	0.0065	    255790.0 	    485.35    	11.2422	0.0021	 0.1304	   --- 	 --- 	9591.25	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.4812	-0.1394	 0.122 	  656.449	   33.95 	   55.305	1.596	11	 ---	273.90843484114	0.16  	-19.01470737091	0.1496	4094830959714128640	  0.6425 	0.1619	  1.36 	0.317	 -2.51 	0.281	0	     1450.4 	      2.2095 	17.7846	0.0017	      739.81 	      21.791   	18.1786	0.032 	      1574.5 	     28.469   	16.7691	0.0196	 1.4095	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.2682	-0.2097	 0.1466	  534.846	   39.535	   90.612	1.359	10	 ---	273.79498031038	0.1537	-18.91096863651	0.1561	4094835671325783424	  0.7114 	0.1743	  0.515	0.269	 -1.731	0.231	0	     1360.4 	      2.5436 	17.8542	0.002 	      576.68 	      14.586   	18.4491	0.0275	      1272.7 	     14.046   	17.0001	0.012 	 1.449 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.2043	-0.1242	 0.1725	 1068.835	   76.789	  152.919	1.307	11	 ---	273.7675043954 	0.0785	-18.96416222962	0.0742	4094833953338804480	  0.5387 	0.0858	  0.491	0.158	 -2.008	0.143	0	     3965.5 	      3.7101 	16.6926	0.001 	     1951.6  	      25.415   	17.1254	0.0141	      3230.4 	     21.125   	15.9888	0.0071	 1.1366	   --- 	 --- 	5014.48	0.615 	0.2917	  --- 	    ---  	  0.2  	Markarian_38
 0.3823	-0.2841	-0.0876	  777.821	   51.447	  104.221	1.333	 9	 ---	273.82441604987	0.163 	-19.03560663608	0.1482	4094832540244919168	  0.6188 	0.1469	  1.128	0.302	 -3.068	0.254	0	     1910.8 	      2.4566 	17.4853	0.0014	      878.26 	      17.071   	17.9923	0.0211	      1668.1 	     16.005   	16.7064	0.0104	 1.2859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.2922	-0.0795	 0.1787	  992.068	   87.142	  102.871	1.309	11	 ---	273.78433308296	0.0764	-19.01699466246	0.072 	4094832441485223552	  0.4427 	0.0829	 -0.053	0.154	 -2.319	0.139	0	     3791.3 	      3.8216 	16.7414	0.0011	     1817.9  	      20.861   	17.2025	0.0125	      3146.3 	     30.585   	16.0174	0.0106	 1.1851	   --- 	 --- 	4884.25	1.07  	0.5235	  --- 	    ---  	  0.1  	Markarian_38
 0.3039	-0.2498	 0.2371	  976.502	  102.196	  145.397	1.29 	11	 ---	273.87568736806	0.0775	-18.87847803805	0.0734	4094836049282816256	  0.4676 	0.0881	  0.177	0.153	 -2.326	0.139	0	     3803.1 	      3.8946 	16.738 	0.0011	     1837.8  	      17.983   	17.1906	0.0106	      3066.4 	     21.09    	16.0454	0.0075	 1.1453	   --- 	 --- 	4900.12	0.797 	0.394 	  --- 	    ---  	  0.1  	Markarian_38
 0.0948	-0.1651	 0.0907	 1058.88 	  115.653	  271.406	1.244	10	 ---	273.8645453144 	0.0579	-19.0726805485 	0.0533	4094829246054152704	  0.4809 	0.0594	  0.199	0.116	 -2.899	0.094	0	     8194.8 	      7.7391 	15.9045	0.001 	     3847.0  	      33.264   	16.3886	0.0094	      6343.3 	     23.372   	15.2561	0.004 	 1.1324	   --- 	 --- 	4968.51	---   	---   	  1.68	    1.556	  0.3  	Markarian_38
 0.1426	-0.2461	 0.1629	  525.934	  175.222	  186.409	1.184	11	 ---	273.90931007787	0.0545	-18.95871299112	0.0523	4094834365655367936	  0.5679 	0.0621	  0.687	0.108	 -2.122	0.094	0	  2097100.0 	   3987.4    	 9.8843	0.0021	  1422600.0  	    8118.8     	 9.9687	0.0062	   1060700.0 	   5690.1     	 9.698 	0.0058	 0.2707	   --- 	 --- 	8816.0 	1.02  	0.514 	  --- 	    ---  	  0.3  	Markarian_38
 0.0439	-0.1487	 0.1575	 1968.261	  194.324	  518.883	1.205	10	 ---	273.819739903  	0.0434	-18.98774545477	0.0417	4094832956907255168	  0.607  	0.0488	  1.092	0.091	 -2.06 	0.084	0	   549430.0 	    279.14   	11.3386	0.0006	   388170.0  	    1997.5     	11.3788	0.0056	    273920.0 	    527.9     	11.1679	0.0021	 0.211 	   --- 	 --- 	9084.0 	---   	---   	  --- 	    ---  	  0.6  	Markarian_38
 0.3897	-0.1648	 0.0368	  276.439	   55.984	  102.155	1.387	10	 ---	273.89652456778	0.1149	-19.08779245947	0.1081	4094828417080716928	  0.6847 	0.1011	  0.92 	0.207	 -1.925	0.176	0	     2784.6 	     10.073  	17.0765	0.0039	     1002.9  	      17.914   	17.8482	0.0194	      2858.1 	     27.978   	16.1217	0.0106	 1.7265	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.0253	 0.1054	 0.0093	  498.515	  158.791	  128.361	1.288	10	 ---	273.88089131105	0.0454	-19.02014021758	0.0446	4094829688386660224	  0.5643 	0.0528	  0.765	0.097	 -2.15 	0.077	0	    11609.0 	     23.288  	15.5263	0.0022	     5040.3  	      31.742   	16.0952	0.0068	      9913.7 	     77.233   	14.7713	0.0085	 1.3239	   --- 	 --- 	4792.58	---   	---   	  1.88	    1.674	  0.3  	Markarian_38
 0.0274	-0.1761	 0.129 	 2516.062	  284.546	  221.024	1.197	11	 ---	273.89749264264	0.0274	-18.92402662655	0.0256	4094835052851290880	  0.6304 	0.0293	  0.69 	0.056	 -2.327	0.048	0	    72091.0 	     28.652  	13.5437	0.0004	    47058.0  	     165.38    	13.6698	0.0038	     39226.0 	    177.47    	13.278 	0.0049	 0.3918	   --- 	 --- 	7790.0 	0.606 	0.299 	  1.48	    7.296	  0.4  	Markarian_38
 0.1863	-0.11  	-0.0165	 1413.044	  145.67 	  634.377	1.19 	11	 ---	273.86047131011	0.0492	-18.99096324837	0.0465	4094834193856703232	  0.683  	0.0484	  0.537	0.091	 -2.451	0.079	0	   698110.0 	    494.05   	11.0786	0.0008	   499470.0  	    3428.8     	11.1051	0.0075	    331200.0 	    522.09    	10.9617	0.0017	 0.1434	   --- 	 --- 	9630.0 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.3253	-0.1086	 0.0307	 1096.644	  159.121	  404.043	1.262	10	 ---	273.78518240042	0.0648	-19.02188638518	0.0608	4094832437165726976	  0.5074 	0.0629	  0.391	0.129	 -2.656	0.116	0	     4882.4 	      4.4522 	16.4668	0.001 	     2235.2  	      14.047   	16.9781	0.0068	      3928.1 	      9.7221  	15.7765	0.0027	 1.2017	   --- 	 --- 	4922.09	0.9535	0.4833	  1.26	    0.842	  0.3  	Markarian_38
-0.2338	 0.1519	-0.1251	 1035.084	  565.489	  420.718	1.155	10	 ---	273.72162603321	0.0478	-18.99082209917	0.0467	4094833403583025664	  0.6733 	0.0557	  0.743	0.109	 -2.779	0.089	0	  1776300.0 	   1716.1    	10.0646	0.001 	  1256600.0  	    2222.2     	10.1034	0.0019	    795710.0 	   1891.3     	10.01  	0.0026	 0.0933	   --- 	 --- 	9098.0 	0.386 	0.221 	  --- 	    ---  	  0.2  	Markarian_38
-0.0195	-0.1486	 0.1761	 1000.938	    ---  	    ---  	---  	10	 ---	273.87284406526	0.046 	-19.08386124187	0.0458	4094828107843121792	  0.6379 	0.0546	  0.724	0.093	 -2.457	0.075	0	    13016.0 	     13.004  	15.4022	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Markarian_38
 0.0939	-0.1552	 0.1042	 3326.604	  491.3  	  800.831	1.232	11	 ---	273.82611926255	0.0291	-18.94232040438	0.0284	4094835293368530176	  0.532  	0.0334	  0.664	0.057	 -2.679	0.047	0	    27773.0 	      8.3488 	14.5793	0.0003	    14029.0  	      28.554   	14.9838	0.0022	     20189.0 	     25.21    	13.9991	0.0014	 0.9847	   --- 	 --- 	5150.0 	0.579 	0.304 	  2.56	    4.156	  0.2  	Markarian_38
 0.2502	-0.226 	 0.0124	 2354.475	  372.625	  547.473	1.196	10	 ---	273.84028785311	0.0284	-18.99701333824	0.0265	4094832746403422720	  0.5267 	0.028 	  0.958	0.055	 -2.221	0.046	0	    61720.0 	     26.214  	13.7123	0.0005	    39616.0  	     106.32    	13.8567	0.0029	     34201.0 	     62.471   	13.4268	0.002 	 0.4299	   --- 	 --- 	7610.0 	0.9082	0.4585	  1.71	    8.832	  0.9  	Markarian_38
 0.0354	 0.0431	-0.0877	 1357.357	  168.526	  278.815	1.297	10	 ---	273.72178767728	0.0499	-18.98040393523	0.0476	4094833575357416192	  0.4905 	0.0515	  0.663	0.103	 -1.577	0.085	0	     8492.0 	      6.2563 	15.8658	0.0008	     4256.2  	      25.255   	16.2788	0.0064	      6755.0 	     24.227   	15.1879	0.0039	 1.091 	   --- 	 --- 	5001.15	---   	---   	  1.65	    1.539	  0.1  	Markarian_38
 0.3047	-0.209 	 0.1388	  696.899	   93.418	   67.391	1.338	10	 ---	273.85605091518	0.0931	-18.94197028499	0.092 	4094834674893174784	  0.5508 	0.1038	 -0.177	0.174	 -2.187	0.155	0	     3016.9 	      4.3291 	16.9895	0.0016	     1390.2  	      14.881   	17.4937	0.0116	      2646.4 	     39.269   	16.2053	0.0161	 1.2884	   --- 	 --- 	4840.0 	0.9187	0.4685	  --- 	    ---  	  0.1  	Markarian_38
 0.4607	-0.1396	 0.2054	  485.173	   37.078	   78.847	1.437	 9	 ---	273.88828718314	0.1906	-18.96298821269	0.1975	4094834326951470208	  0.4603 	0.1801	  0.757	0.282	 -1.892	0.259	0	     1710.5 	      3.5255 	17.6056	0.0022	      607.7  	      16.389   	18.3922	0.0293	      1849.6 	     23.458   	16.5942	0.0138	 1.7979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.2686	-0.2107	 0.0774	  837.979	   79.03 	   89.246	1.601	10	 ---	273.83391063403	0.0897	-18.96195794594	0.085 	4094834537454220928	  0.5088 	0.0945	  0.738	0.169	 -2.94 	0.143	0	     2821.1 	      3.3665 	17.0623	0.0013	     1449.0  	      18.335   	17.4487	0.0137	      3068.1 	     34.378   	16.0447	0.0122	 1.404 	   --- 	 --- 	4777.0 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.1491	-0.0398	 0.0784	 3197.38 	  528.425	  618.079	1.24 	11	 ---	273.86036998275	0.0293	-19.05402354972	0.0271	4094829314773694976	  0.4765 	0.0306	 -0.002	0.061	 -2.496	0.05 	0	    26475.0 	      8.2803 	14.6313	0.0003	    13497.0  	      25.541   	15.0258	0.0021	     19331.0 	     31.275   	14.0463	0.0018	 0.9795	   --- 	 --- 	5256.0 	---   	---   	  2.66	    4.854	  0.2  	Markarian_38
-0.0281	-0.0071	 0.0152	 1425.114	  282.375	  372.113	1.28 	10	 ---	273.7918648354 	0.0376	-19.00181862537	0.0343	4094832888186775552	  0.5516 	0.0392	  0.8  	0.078	 -2.858	0.065	0	    13656.0 	      9.5827 	15.35  	0.0008	     6307.4  	      22.337   	15.8518	0.0038	     11178.0 	     30.038   	14.641 	0.0029	 1.2107	   --- 	 --- 	4882.23	2.1195	1.0855	  1.98	    2.012	  0.1  	Markarian_38
-0.014 	 0.1633	-0.0664	 3009.877	  513.245	  608.874	1.201	10	 ---	273.84753278957	0.0284	-19.12266775293	0.0284	4094827867324695680	  0.561  	0.033 	  0.658	0.062	 -3.1  	0.048	0	    56435.0 	     18.75   	13.8095	0.0004	    34256.0  	      66.743   	14.0146	0.0021	     33547.0 	     55.097   	13.4478	0.0018	 0.5668	   --- 	 --- 	6933.67	---   	---   	  1.83	    6.954	  0.2  	Markarian_38
 0.0083	-0.154 	 0.1336	 2446.615	  425.303	  569.828	1.227	11	 ---	273.82600933831	0.0338	-18.97209941276	0.0347	4094833059985464832	  0.5425 	0.0419	  0.783	0.066	 -1.404	0.054	0	    21948.0 	      8.9706 	14.8349	0.0004	    11588.0  	      27.245   	15.1914	0.0026	     15353.0 	     26.943   	14.2965	0.0019	 0.895 	   --- 	 --- 	5616.49	---   	---   	  1.82	    2.979	  0.2  	Markarian_38
 0.3653	-0.1894	 0.1218	 1017.967	  114.448	  125.807	1.378	10	 ---	273.85128884395	0.0588	-18.99034600631	0.0546	4094832780763174912	  0.4676 	0.0594	  1.267	0.12 	 -1.912	0.113	0	     7364.5 	      7.2346 	16.0205	0.0011	     3369.5  	      29.441   	16.5325	0.0095	      6782.4 	     53.911   	15.1835	0.0086	 1.349 	   --- 	 --- 	4650.02	---   	---   	  1.96	    1.616	  0.1  	Markarian_38
 0.2569	-0.1719	 0.2852	  932.965	   88.7  	  128.568	1.298	11	 ---	273.90851580411	0.0733	-18.89870539242	0.0685	4094835224648977152	  0.5249 	0.0843	  1.041	0.149	 -2.28 	0.138	0	     3483.3 	      3.7336 	16.8334	0.0012	     1660.5  	      18.72    	17.3008	0.0122	      2861.8 	     22.259   	16.1203	0.0084	 1.1805	   --- 	 --- 	4896.73	0.7805	0.358 	  --- 	    ---  	  0.4  	Markarian_38
 0.2569	-0.2007	 0.0615	  781.513	   40.782	   66.372	1.367	10	 ---	273.83011584212	0.11  	-18.92189417011	0.104 	4094835499502422528	  0.5896 	0.1141	  0.706	0.208	 -2.479	0.177	0	     2250.5 	      2.8797 	17.3077	0.0014	     1054.3  	      25.852   	17.794 	0.0266	      2022.1 	     30.465   	16.4974	0.0164	 1.2965	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.2923	-0.0767	 0.148 	  978.526	   88.553	   84.737	1.399	11	 ---	273.89640317159	0.0715	-19.07831177567	0.0701	4094828451440509184	  0.5617 	0.0805	  0.431	0.147	 -1.888	0.13 	0	     5508.5 	      5.6294 	16.3358	0.0011	     2704.9  	      30.545   	16.771 	0.0123	      5001.5 	     59.024   	15.5142	0.0128	 1.2568	   --- 	 --- 	4777.0 	---   	---   	  1.31	    0.805	  0.1  	Markarian_38
 0.5736	-0.2537	-0.1432	 1342.335	  248.897	  231.9  	1.262	10	 ---	273.81911206798	0.0711	-19.01729746346	0.0659	4094832608964499328	  0.4605 	0.0541	  0.269	0.137	 -3.101	0.123	0	     7170.1 	      5.3415 	16.0495	0.0008	     3475.3  	      13.963   	16.4989	0.0044	      5573.8 	     24.036   	15.3965	0.0047	 1.1024	   --- 	 --- 	4973.33	1.091 	0.545 	  1.64	    1.483	  0.4  	Markarian_38
 0.2033	-0.203 	 0.2193	  856.903	  178.545	  208.624	1.259	11	 ---	273.91336363918	0.0381	-18.98412306298	0.0372	4094831303294436608	  0.5933 	0.0465	  0.762	0.074	 -2.272	0.062	0	    17175.0 	     20.043  	15.1011	0.0013	     8138.1  	      45.58    	15.5751	0.0061	     13477.0 	     64.601   	14.4379	0.0052	 1.1372	   --- 	 --- 	4956.13	2.1147	1.055 	  1.99	    2.148	  0.9  	Markarian_38
 0.2926	-0.0169	 0.0025	  570.461	   44.02 	   78.19 	1.335	 9	 ---	273.74399595223	0.1003	-19.04308919857	0.0952	4094832338406106368	  0.4411 	0.0984	  0.041	0.198	 -1.969	0.177	0	     2403.2 	      4.2128 	17.2364	0.0019	     1162.6  	      26.412   	17.6878	0.0247	      2046.4 	     26.172   	16.4845	0.0139	 1.2033	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.4536	-0.1443	 0.0382	  379.291	  102.667	    5.364	2.961	10	 ---	273.90105738986	0.1569	-19.09866786946	0.1493	4094828215261823616	  0.5579 	0.136 	  0.394	0.273	 -2.293	0.237	0	     2344.2 	      6.1806 	17.2634	0.0029	     1024.3  	       9.9771  	17.8253	0.0106	      5918.0 	   1103.4     	15.3315	0.2024	 2.4938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
 0.5551	-0.3473	-0.2062	  529.374	   41.405	   56.709	1.432	10	 ---	273.84012111354	0.2408	-19.01985722991	0.2201	4094832578923670144	  0.7008 	0.1828	  0.059	0.447	 -2.058	0.381	0	     1213.5 	      2.2923 	17.9783	0.0021	      577.76 	      13.954   	18.447 	0.0262	      1159.5 	     20.446   	17.1012	0.0191	 1.3458	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
-0.001 	 0.0676	-0.0245	 4470.315	  277.501	  493.063	1.198	10	 ---	273.74404309758	0.0383	-19.03741560505	0.0371	4094832338430981504	  0.5919 	0.0423	  1.049	0.081	 -2.837	0.069	0	   225400.0 	     50.421  	12.306 	0.0002	   156680.0  	     564.61    	12.3639	0.0039	    113440.0 	    230.07    	12.125 	0.0022	 0.2388	   --- 	 --- 	8967.67	0.518 	0.2835	  --- 	    ---  	  0.1  	Markarian_38
 0.0098	-0.0131	-0.0751	  420.396	   91.648	  118.63 	1.298	 9	 ---	273.79954904066	0.0556	-18.9875909543 	0.0545	4094832918202154496	  0.5849 	0.0627	  0.692	0.108	 -2.246	0.089	0	     7994.1 	     19.016  	15.9314	0.0026	     3383.9  	      36.923   	16.5279	0.0118	      6993.9 	     58.956   	15.1501	0.0092	 1.3777	   --- 	 --- 	4552.37	1.939 	1.0   	  1.73	    1.161	  0.6  	Markarian_38
 0.1191	 0.1597	-0.0431	  513.854	   13.833	  140.44 	1.914	 9	 ---	273.74578189494	0.1551	-19.03475902044	0.1452	4094832338430983296	  0.5896 	0.1623	  0.274	0.349	 -1.829	0.295	0	     1933.9 	      3.7636 	17.4723	0.0021	      344.74 	      24.921   	19.0077	0.0785	      3355.9 	     23.896   	15.9474	0.0077	 3.0603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.3098	-0.0777	 0.147 	  260.835	   60.492	   89.171	1.326	10	 ---	273.82629211089	0.0582	-19.01364768038	0.0555	4094832643332275584	  0.6471 	0.0637	  0.869	0.124	 -2.335	0.117	0	     5640.0 	     21.623  	16.3102	0.0042	     2256.1  	      37.297   	16.968 	0.0179	      5222.2 	     58.564   	15.4673	0.0122	 1.5007	   --- 	 --- 	4438.56	---   	---   	  1.42	    0.701	  0.5  	Markarian_38
 0.2956	 0.0003	 0.1596	  361.781	   70.787	  134.784	1.302	11	 ---	273.78642738367	0.0514	-18.99184067773	0.0481	4094832883842384512	  0.703  	0.0552	  0.754	0.11 	 -2.286	0.099	0	     6481.1 	     17.914  	16.1592	0.003 	     2752.1  	      38.878   	16.7522	0.0153	      5685.1 	     42.179   	15.3751	0.0081	 1.3772	   --- 	 --- 	4640.47	1.2902	0.644 	  1.23	    0.631	  0.6  	Markarian_38
 0.1947	-0.281 	 0.2176	  337.488	   66.57 	   57.983	1.351	10	 ---	273.89236140808	0.0741	-18.89913261374	0.0731	4094835224649011200	  0.6631 	0.0923	  0.976	0.142	 -2.41 	0.124	0	     4934.4 	     14.621  	16.4553	0.0032	     2021.2  	      30.363   	17.0873	0.0163	      4646.2 	     80.13    	15.5942	0.0187	 1.4932	   --- 	 --- 	4442.26	---   	---   	  1.29	    0.583	  0.4  	Markarian_38
 0.3637	 0.0568	 0.0412	  986.014	   92.606	   91.819	1.338	10	 ---	273.83843154408	0.0674	-19.12023262201	0.0658	4094827936044183552	  0.4589 	0.0686	 -0.102	0.136	 -2.165	0.117	0	     5824.3 	      5.9069 	16.2753	0.0011	     2604.1  	      28.12    	16.8123	0.0117	      5191.2 	     56.537   	15.4738	0.0118	 1.3385	   --- 	 --- 	4724.05	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.1522	-0.0473	 0.0841	 2900.602	  437.519	  720.394	1.289	11	 ---	273.85230952709	0.0282	-19.05192058771	0.0261	4094829314773719424	  0.5462 	0.0295	 -0.022	0.058	 -2.189	0.048	0	    29240.0 	     10.081  	14.5234	0.0004	    11087.0  	      25.34    	15.2394	0.0025	     26610.0 	     36.938   	13.6993	0.0015	 1.5401	   --- 	 --- 	4426.0 	---   	---   	  3.85	    5.124	  0.1  	Markarian_38
 0.1745	-0.252 	 0.0955	  577.61 	  119.662	  164.32 	1.291	10	 ---	273.87632957077	0.0568	-18.92620335813	0.0534	4094835087210028416	  0.5625 	0.0597	  0.642	0.108	 -1.667	0.089	0	     7026.0 	     12.164  	16.0716	0.0019	     3082.0  	      25.756   	16.6293	0.0091	      5987.4 	     36.438   	15.3188	0.0066	 1.3105	   --- 	 --- 	4817.81	---   	---   	  1.44	    1.012	  0.2  	Markarian_38
 0.5799	-0.0385	 0.2423	  873.324	   38.618	   42.234	1.474	10	 ---	273.93673620725	0.0865	-19.0369483644 	0.0865	4094830105021279744	  0.4033 	0.1016	  0.679	0.198	 -2.711	0.195	0	     3413.4 	      3.9086 	16.8554	0.0012	     1672.6  	      43.31    	17.2929	0.0281	      3360.6 	     79.571   	15.9459	0.0257	 1.347 	   --- 	 --- 	4652.0 	---   	---   	  --- 	    ---  	  0.4  	Markarian_38
 0.2637	-0.2259	 0.1185	 1529.442	  253.296	  345.329	1.244	10	 ---	273.86775232223	0.0423	-18.91330554229	0.0398	4094835843124324096	  0.4265 	0.0449	  0.707	0.082	 -1.659	0.072	0	    13320.0 	      8.709  	15.3771	0.0007	     7018.1  	      27.707   	15.7358	0.0043	      9554.3 	     27.667   	14.8114	0.0031	 0.9244	   --- 	 --- 	5319.29	1.486 	0.7757	  2.05	    3.021	  0.1  	Markarian_38
 0.4271	-0.1884	 0.0389	  717.462	   31.436	   59.458	1.63 	10	 ---	273.88709642549	0.1402	-19.07933771525	0.1321	4094828421420348928	  0.6158 	0.1206	  0.9  	0.248	 -1.717	0.211	0	     2407.1 	      3.3551 	17.2346	0.0015	     1313.7  	      41.788   	17.5552	0.0345	      2610.3 	     43.901   	16.2202	0.0183	 1.335 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
-0.0203	-0.1694	 0.1004	 2469.609	  342.145	  567.031	1.235	11	 ---	273.82892046319	0.0312	-19.01187126875	0.0292	4094832643324177792	  0.6575 	0.0333	  0.664	0.063	 -2.548	0.052	0	    28442.0 	     11.517  	14.5534	0.0004	    14654.0  	      42.83    	14.9365	0.0032	     20474.0 	     36.108   	13.9839	0.0019	 0.9526	   --- 	 --- 	5270.4 	---   	---   	  1.98	    2.733	  0.5  	Markarian_38
-0.1229	-0.289 	 0.1995	 1677.166	  208.057	  478.817	1.206	10	 ---	273.81869004128	0.0474	-18.99590084882	0.0411	4094832849491450368	  0.5573 	0.051 	  0.968	0.085	 -2.243	0.068	0	   337600.0 	    201.29   	11.8674	0.0006	   238210.0  	    1144.9     	11.909 	0.0052	    168820.0 	    352.57    	11.6934	0.0023	 0.2156	   --- 	 --- 	9120.67	---   	---   	  --- 	    ---  	  0.7  	Markarian_38
 0.3776	-0.1298	 0.009 	  603.869	   27.525	   88.095	1.521	10	 ---	273.88896592941	0.1552	-19.110082999  	0.1457	4094827837304700800	  0.627  	0.1348	  0.125	0.273	 -2.286	0.233	0	     1828.4 	      3.0278 	17.5332	0.0018	      582.94 	      21.179   	18.4373	0.0394	      2198.5 	     24.956   	16.4066	0.0123	 2.0307	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Markarian_38
 0.4641	-0.2263	-0.013 	  566.479	   16.094	   85.599	1.554	10	 ---	273.89332156442	0.1752	-19.04326410481	0.1603	4094829383467218560	  0.4613 	0.1607	  0.616	0.325	 -1.381	0.275	0	     1581.8 	      2.7923 	17.6905	0.0019	      482.14 	      29.958   	18.6435	0.0675	      1976.0 	     23.084   	16.5225	0.0127	 2.121 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
-0.1249	-0.2047	 0.139 	 2070.788	  235.915	  621.764	1.198	10	 ---	273.82444084721	0.0412	-19.00322353013	0.0383	4094832647668532096	  0.5446 	0.0449	  0.923	0.081	 -2.473	0.065	0	   154710.0 	     74.712  	12.7145	0.0005	   105430.0  	     446.91    	12.7939	0.0046	     79857.0 	    128.44    	12.5061	0.0017	 0.2878	   --- 	 --- 	8698.5 	0.7175	0.371 	  --- 	    ---  	  0.6  	Markarian_38
-0.0276	 0.1748	-0.0647	 2016.404	  363.833	  436.235	1.263	10	 ---	273.82750844428	0.0329	-19.08839807093	0.0313	4094828799377610624	  0.4646 	0.0361	  0.06 	0.075	 -2.812	0.058	0	    22813.0 	     11.314  	14.7929	0.0005	    10843.0  	      29.803   	15.2635	0.003 	     17969.0 	     41.19    	14.1256	0.0025	 1.1378	   --- 	 --- 	4963.79	---   	---   	  2.91	    4.646	  0.1  	Markarian_38
 0.2658	-0.1264	 0.0231	  478.527	   47.197	  118.652	1.351	10	 ---	273.75493664161	0.109 	-18.9545498485 	0.1022	4094834022058327040	  0.5135 	0.1053	  0.322	0.209	 -1.632	0.179	0	     1973.7 	      4.1246 	17.4502	0.0023	      828.63 	      17.557   	18.0555	0.023 	      1838.1 	     15.491   	16.601 	0.0092	 1.4545	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.2142	-0.1804	 0.1598	  317.749	   78.617	   97.899	1.378	11	 ---	273.83604777669	0.0833	-18.99308074475	0.0788	4094832750747746432	  0.6465 	0.0904	  0.282	0.165	 -2.643	0.146	0	     3780.3 	     11.897  	16.7445	0.0034	     1494.6  	      19.011   	17.4151	0.0138	      3714.0 	     37.937   	15.8373	0.0111	 1.5778	   --- 	 --- 	4399.0 	---   	---   	  1.19	    0.479	  0.5  	Markarian_38
-0.0019	-0.2525	 0.2572	 1203.699	  102.35 	  129.418	1.308	10	 ---	273.81918207417	0.0637	-19.00770135053	0.0646	4094832647669596672	  0.4271 	0.0797	  0.061	0.129	 -2.775	0.112	0	     5840.3 	      4.852  	16.2723	0.0009	     2808.5  	      27.44    	16.7302	0.0106	      4827.8 	     37.304   	15.5525	0.0084	 1.1777	   --- 	 --- 	4916.0 	---   	---   	  --- 	    ---  	  0.1  	Markarian_38
 0.4995	-0.1672	 0.0117	  394.811	    ---  	    ---  	---  	10	 ---	273.82635178178	0.1585	-19.02546198916	0.1521	4094832544589254656	  0.6841 	0.1327	  0.703	0.276	 -2.3  	0.249	0	     2037.9 	      5.1617 	17.4154	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Markarian_38
