pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.3123	 0.1387	-0.0537	 3938.105	  310.362	  725.379	1.253	14	 ---	 38.23370762945	0.0165	 58.69547830379	0.0193	 458982783903188992	  0.3086 	0.0245	  0.189	0.046	 -0.776	0.054	0	    31223.0 	      7.9284 	14.4522	0.0003	    14660.0  	      47.235   	14.9361	0.0035	     24472.0 	     33.737   	13.7902	0.0015	 1.1458	   --- 	 --- 	5034.09	---   	---   	  4.95	   14.199	  0.6  	Czernik_8
 0.2475	 0.129 	-0.0059	  705.671	    4.213	   12.748	2.1  	14	 ---	 38.21986925158	0.0435	 58.76347201618	0.0503	 458984020848155520	  0.3924 	0.063 	  0.514	0.116	 -0.726	0.13 	0	     3939.6 	      5.5828 	16.6997	0.0015	     2950.3  	     700.37    	16.6767	0.2577	      5323.8 	    417.63    	15.4464	0.0852	 1.2303	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.8  	Czernik_8
 0.3798	 0.2643	 0.0276	 1323.789	  164.997	    ---  	---  	10	 ---	 38.24021189266	0.0516	 58.76303394742	0.0372	 458984123927368448	  0.3171 	0.0559	  0.279	0.165	 -0.563	0.104	0	   423070.0 	    319.59   	11.6223	0.0008	   200760.0  	    1216.7     	12.0947	0.0066	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_8
 0.2806	 0.3564	-0.047 	  739.585	   79.579	  136.209	1.309	11	 ---	 38.21499962412	0.0984	 58.79736544201	0.0872	 458984428868919424	  0.2506 	0.1316	  0.597	0.25 	 -0.642	0.251	1	     1549.5 	      2.0951 	17.7129	0.0015	      531.28 	       6.6761  	18.5381	0.0136	      1497.6 	     10.995   	16.8234	0.008 	 1.7147	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_8
 0.3638	 0.1735	-0.0127	 1660.576	  457.697	  364.414	1.325	11	 ---	 38.24049592664	0.0387	 58.76026916655	0.033 	 458984123929967232	  0.3158 	0.0436	  0.509	0.085	 -0.768	0.091	0	    10363.0 	      6.2404 	15.6497	0.0007	     4278.2  	       9.3473  	16.2732	0.0024	      9454.2 	     25.944   	14.8229	0.003 	 1.4504	   --- 	 --- 	4430.65	---   	---   	  --- 	    ---  	  1.0  	Czernik_8
 0.3368	 0.0124	-0.3068	  635.866	   63.842	  150.11 	1.355	13	 ---	 38.16116865613	0.0887	 58.75066503056	0.1063	 458983883414806144	  0.2048 	0.131 	  0.165	0.246	 -0.57 	0.336	0	     1252.3 	      1.9695 	17.9441	0.0017	      387.83 	       6.0748  	18.8798	0.017 	      1308.8 	      8.7187  	16.9698	0.0072	 1.91  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_8
 0.1982	 0.2074	 0.0316	  765.859	   54.398	  184.013	1.349	14	 ---	 38.21199493302	0.0858	 58.7911108302 	0.0919	 458984428868911616	  0.3243 	0.1159	  0.326	0.224	 -1.293	0.237	0	     1403.1 	      1.8321 	17.8206	0.0014	      461.91 	       8.4912  	18.69  	0.02  	      1431.5 	      7.7795  	16.8724	0.0059	 1.8176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_8
 0.1876	 0.2703	-0.0112	  957.273	   86.558	  186.54 	1.327	13	 ---	 38.26989062509	0.0759	 58.77848704846	0.0777	 458989273592007424	  0.2007 	0.1048	  0.443	0.208	 -0.955	0.206	0	     1693.4 	      1.7689 	17.6165	0.0011	      569.47 	       6.579   	18.4627	0.0125	      1677.5 	      8.9925  	16.7003	0.0058	 1.7624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_8
 0.2501	 0.0726	-0.0322	 1142.327	  119.741	  246.843	1.297	13	 ---	 38.21627508594	0.0473	 58.69076863231	0.0554	 458982749543681024	  0.2725 	0.0696	  0.03 	0.132	 -0.615	0.164	0	     3189.9 	      2.7924 	16.9289	0.001 	     1240.4  	      10.359   	17.6175	0.0091	      2896.5 	     11.734   	16.1072	0.0044	 1.5102	   --- 	 --- 	4291.0 	---   	---   	  --- 	    ---  	  0.2  	Czernik_8
 0.2006	 0.2938	 0.0034	  925.341	   71.061	  223.239	1.325	13	 ---	 38.29325026044	0.0746	 58.78597173568	0.0765	 458989312253450112	  0.3212 	0.1021	  0.636	0.2  	 -0.536	0.196	0	     1850.5 	      1.9998 	17.5201	0.0012	      660.44 	       9.294   	18.3018	0.0153	      1791.2 	      8.0239  	16.629 	0.0049	 1.6728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_8
 0.3549	 0.2737	 0.1124	 1399.845	  120.865	  378.116	1.282	13	 ---	 38.26834101207	0.0459	 58.78926973221	0.0517	 458990033807955712	  0.2649 	0.0657	  0.312	0.131	 -0.383	0.143	0	     3927.4 	      2.8056 	16.7031	0.0008	     1674.2  	      13.852   	17.2919	0.009 	      3362.0 	      8.8914  	15.9454	0.0029	 1.3464	   --- 	 --- 	4777.0 	---   	---   	  --- 	    ---  	  0.3  	Czernik_8
 0.4003	-0.0147	-0.2314	 1328.695	  186.589	  296.27 	1.296	13	 ---	 38.20560231164	0.0466	 58.7946143509 	0.0577	 458984433170602496	  0.26   	0.0699	  0.57 	0.133	 -0.776	0.172	0	     3545.6 	      2.6684 	16.8142	0.0008	     1336.3  	       7.1615  	17.5367	0.0058	      3257.8 	     10.996   	15.9796	0.0037	 1.5571	   --- 	 --- 	4389.9 	---   	---   	  --- 	    ---  	  0.7  	Czernik_8
 0.296 	 0.1421	-0.052 	 1143.564	  173.888	  171.019	1.305	13	 ---	 38.23958608719	0.0603	 58.75264339327	0.0648	 458983264939753600	  0.3064 	0.0858	  0.646	0.155	 -1.105	0.181	0	     3313.4 	      2.8974 	16.8877	0.0009	     1267.7  	       7.2906  	17.5938	0.0062	      3055.6 	     17.867   	16.0492	0.0063	 1.5446	   --- 	 --- 	4328.0 	---   	---   	  --- 	    ---  	  0.6  	Czernik_8
 0.2176	 0.2875	 0.0077	  787.575	   54.169	  195.535	1.363	13	 ---	 38.2260675541 	0.0807	 58.78632238015	0.081 	 458984222710476416	  0.291  	0.1106	  0.144	0.223	 -0.833	0.219	0	     1517.6 	      1.927  	17.7354	0.0014	      464.92 	       8.5829  	18.6829	0.02  	      1602.9 	      8.1974  	16.7497	0.0056	 1.9333	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_8
 0.2601	 0.1711	-0.0294	 1403.938	  176.159	  332.765	1.287	14	 ---	 38.26796935591	0.0497	 58.79846095376	0.0515	 458990068167691520	  0.2849 	0.066 	  0.504	0.132	 -0.731	0.143	0	     3310.3 	      2.3579 	16.8887	0.0008	     1329.1  	       7.5447  	17.5425	0.0062	      2931.6 	      8.8098  	16.0942	0.0033	 1.4484	   --- 	 --- 	4443.0 	---   	---   	  --- 	    ---  	  0.8  	Czernik_8
 0.2842	 0.173 	-0.0414	 2377.806	  737.864	  768.882	1.273	14	 ---	 38.19855444418	0.0242	 58.77211137375	0.0271	 458984089573227520	  0.4243 	0.035 	  0.383	0.067	 -0.752	0.074	0	    13816.0 	      5.8106 	15.3374	0.0005	     6049.2  	       8.1983  	15.8971	0.0015	     11535.0 	     15.002   	14.6069	0.0014	 1.2902	   --- 	 --- 	4774.12	---   	---   	  2.75	    3.542	  0.9  	Czernik_8
 0.2145	 0.2818	-0.0381	 1169.722	  109.35 	  249.78 	1.319	13	 ---	 38.29608844306	0.059 	 58.75916557439	0.0598	 458983333658983552	  0.3261 	0.0822	  0.696	0.166	 -0.689	0.163	0	     2561.3 	      2.1896 	17.1672	0.0009	      933.34 	       8.5354  	17.9263	0.0099	      2444.1 	      9.7849  	16.2916	0.0043	 1.6346	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Czernik_8
 0.479 	-0.1196	-0.2696	 1346.645	   78.106	  189.413	1.313	13	 ---	 38.22232648954	0.0414	 58.7667053793 	0.0481	 458984123932966272	  0.3874 	0.0606	  0.192	0.131	 -0.736	0.146	0	     5401.1 	      4.0108 	16.3572	0.0008	     2217.7  	      28.394   	16.9866	0.0139	      4876.3 	     25.744   	15.5417	0.0057	 1.4449	   --- 	 --- 	4439.0 	2.7265	1.3737	  --- 	    ---  	  0.5  	Czernik_8
 0.4597	-0.1668	-0.2931	 1325.227	  120.572	  385.492	1.289	13	 ---	 38.18477685236	0.0472	 58.77117137095	0.0585	 458984295731658240	  0.4503 	0.073 	  0.359	0.155	 -0.991	0.175	0	     3771.6 	      2.846  	16.747 	0.0008	     1486.7  	      12.33    	17.4208	0.009 	      3374.1 	      8.7526  	15.9415	0.0028	 1.4793	   --- 	 --- 	4483.0 	---   	---   	  --- 	    ---  	  0.3  	Czernik_8
 0.2992	 0.1678	-0.0674	 3026.892	  455.168	  498.134	1.297	14	 ---	 38.29556745798	0.0202	 58.75618010853	0.0211	 458983333658984320	  0.3052 	0.0277	  0.459	0.054	 -0.758	0.06 	0	    21803.0 	      7.203  	14.8421	0.0004	     8701.8  	      19.118   	15.5024	0.0024	     19581.0 	     39.309   	14.0323	0.0022	 1.47  	   --- 	 --- 	4359.94	---   	---   	  6.22	   12.606	  0.9  	Czernik_8
 0.3035	 0.1459	-0.037 	 3142.046	  514.153	  691.645	1.268	14	 ---	 38.22515616706	0.0163	 58.76992412362	0.0177	 458984123932965632	  0.326  	0.0224	  0.489	0.043	 -0.828	0.047	0	    61832.0 	     19.679  	13.7103	0.0003	    27193.0  	      52.889   	14.2652	0.0021	     51236.0 	     74.079   	12.988 	0.0016	 1.2773	   --- 	 --- 	4758.58	---   	---   	  7.64	   26.967	  1.0  	Czernik_8
 0.1769	 0.0835	-0.072 	 1071.471	  365.281	  494.376	1.319	13	 ---	 38.25876009042	0.1178	 58.76591099666	0.111 	 458983402378459776	  0.3707 	0.158 	  0.917	0.424	  0.107	0.294	0	    10515.0 	      9.8135 	15.6339	0.001 	     4082.1  	      11.175   	16.3242	0.003 	      9781.9 	     19.786   	14.7859	0.0022	 1.5383	   --- 	 --- 	4338.0 	---   	---   	  --- 	    ---  	  0.1  	Czernik_8
 0.0913	 0.3272	-0.0736	  932.561	   44.248	  154.553	1.35 	13	 ---	 38.2575242852 	0.074 	 58.76949526978	0.0745	 458983402378458496	  0.2544 	0.0989	  0.502	0.2  	 -0.71 	0.197	0	     2181.3 	      2.339  	17.3416	0.0012	      818.41 	      18.496   	18.069 	0.0245	      2125.5 	     13.753   	16.4433	0.007 	 1.6257	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_8
 0.2065	 0.3303	-0.0168	 1206.0  	   81.002	  250.327	1.365	13	 ---	 38.26655438003	0.0688	 58.76807883693	0.0659	 458983402378458624	  0.2001 	0.0946	  0.391	0.191	 -0.681	0.179	0	     2414.9 	      2.0024 	17.2311	0.0009	      755.54 	       9.3274  	18.1557	0.0134	      2541.3 	     10.152   	16.2493	0.0043	 1.9065	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_8
 0.101 	 0.3352	-0.105 	 1192.616	  101.542	  207.674	1.359	13	 ---	 38.26965130326	0.0667	 58.77067710227	0.0673	 458983402378457600	  0.2769 	0.0941	  0.157	0.188	 -0.659	0.189	0	     2147.6 	      1.8007 	17.3585	0.0009	      714.0  	       7.0316  	18.2171	0.0107	      2204.2 	     10.614   	16.4038	0.0052	 1.8134	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_8
 0.2483	 0.1808	-0.0108	 1275.223	  117.953	  296.474	1.298	14	 ---	 38.20645757145	0.052 	 58.78032960108	0.0563	 458984192652439424	  0.3804 	0.0728	  0.376	0.142	 -0.89 	0.149	0	     3039.9 	      2.3838 	16.9812	0.0009	     1202.4  	      10.194   	17.6512	0.0092	      2744.0 	      9.2555  	16.1659	0.0037	 1.4853	   --- 	 --- 	4415.25	---   	---   	  --- 	    ---  	  0.7  	Czernik_8
 0.2157	 0.2886	-0.0167	 1209.36 	   98.11 	  286.906	1.316	14	 ---	 38.24711581177	0.0542	 58.77915257072	0.0587	 458984158292699904	  0.3007 	0.0772	  0.709	0.154	 -0.582	0.164	0	     3024.1 	      2.5006 	16.9869	0.0009	     1097.5  	      11.187   	17.7503	0.0111	      2883.1 	     10.049   	16.1123	0.0038	 1.6381	   --- 	 --- 	4375.0 	---   	---   	  --- 	    ---  	  0.9  	Czernik_8
 0.2607	 0.2059	 0.0122	 1625.484	  157.463	  364.689	1.277	14	 ---	 38.32328620635	0.041 	 58.76610825367	0.044 	 458989037375549184	  0.4073 	0.0586	  0.588	0.109	 -0.447	0.118	0	     4761.5 	      2.9293 	16.494 	0.0007	     1951.5  	      12.393   	17.1255	0.0069	      4126.6 	     11.315   	15.7229	0.003 	 1.4025	   --- 	 --- 	4488.62	---   	---   	  --- 	    ---  	  0.8  	Czernik_8
 0.2524	 0.1502	-0.0095	 1294.767	  128.494	  283.2  	1.299	14	 ---	 38.26326098409	0.0427	 58.77824902419	0.0473	 458984158292699008	  0.3308 	0.06  	  0.496	0.117	 -0.713	0.129	0	     3915.8 	      3.0243 	16.7063	0.0008	     1577.6  	      12.278   	17.3564	0.0084	      3510.2 	     12.395   	15.8986	0.0038	 1.4578	   --- 	 --- 	4379.74	---   	---   	  --- 	    ---  	  0.9  	Czernik_8
 0.2704	 0.1941	 0.0045	 1384.735	  102.232	  508.97 	1.36 	14	 ---	 38.32625442384	0.0414	 58.76770199896	0.0449	 458989037375548416	  0.3557 	0.0595	  0.505	0.111	 -0.72 	0.121	0	     4743.3 	      3.4254 	16.4982	0.0008	     1467.1  	      14.351   	17.4352	0.0106	      4981.6 	      9.7877  	15.5185	0.0021	 1.9168	   --- 	 --- 	3826.5 	---   	---   	  --- 	    ---  	  0.8  	Czernik_8
 0.2089	 0.2997	-0.015 	 1113.21 	  102.083	  203.751	1.333	13	 ---	 38.24858767252	0.0625	 58.78356422525	0.0635	 458984158292697472	  0.2819 	0.0873	  0.644	0.174	 -0.95 	0.172	0	     2309.1 	      2.0743 	17.2798	0.001 	      794.49 	       7.7827  	18.1012	0.0106	      2283.5 	     11.207   	16.3654	0.0053	 1.7358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_8
 0.2525	 0.1774	-0.0168	 1616.264	  259.947	  428.912	1.298	14	 ---	 38.22905627874	0.0361	 58.73753042239	0.0396	 458983230579778944	  0.4162 	0.0519	  0.439	0.1  	 -0.862	0.107	0	     5620.6 	      3.4775 	16.3139	0.0007	     2132.9  	       8.2052  	17.029 	0.0042	      5164.4 	     12.041   	15.4794	0.0025	 1.5496	   --- 	 --- 	4437.0 	---   	---   	  2.2 	    1.689	  0.9  	Czernik_8
 0.3068	 0.2634	-0.1194	 1937.479	  193.225	  276.162	1.296	11	 ---	 38.24945876605	0.0347	 58.76781642961	0.0343	 458984158292949760	  0.2596 	0.052 	  0.437	0.098	 -0.94 	0.098	0	     8950.1 	      4.6195 	15.8088	0.0006	     3618.5  	      18.727   	16.4551	0.0056	      7982.2 	     28.904   	15.0066	0.0039	 1.4484	   --- 	 --- 	4421.5 	---   	---   	  --- 	    ---  	  0.9  	Czernik_8
