pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.2833	-0.2624	 0.2117	 1506.889	  197.64 	  255.598	1.315	10	 ---	262.52588454987	0.0589	-36.80504311018	0.0452	5974282706827031552	  0.439  	0.0575	 -0.48 	0.111	 -1.338	0.074	0	     8855.9 	      5.8769 	15.8203	0.0007	     3376.4  	      17.083   	16.5303	0.0055	      8272.1 	     32.364   	14.9679	0.0042	 1.5624	   --- 	 --- 	4321.57	---   	---   	  2.83	    2.521	  0.1  	Harvard_16
 0.4336	-0.3065	 0.1533	 2332.814	  334.27 	  694.487	1.406	10	 ---	262.31280376651	0.049 	-36.95849388822	0.0361	5974274941523989504	  0.6833 	0.0406	 -1.438	0.083	 -0.491	0.056	0	    67756.0 	     29.045  	13.611 	0.0005	    16366.0  	      48.962   	14.8165	0.0032	     78866.0 	    113.56    	12.5197	0.0016	 2.2968	   --- 	 --- 	3696.76	2.1527	1.0633	  8.35	   11.739	  0.1  	Harvard_16
 0.3556	-0.3112	 0.2377	  776.182	   50.929	  218.076	1.372	10	 ---	262.23527474957	0.1031	-36.91055669432	0.0792	5974278931564847872	  0.6656 	0.1043	 -0.75 	0.194	 -1.524	0.136	0	     3630.0 	      4.6767 	16.7886	0.0014	     1111.7  	      21.827   	17.7365	0.0213	      3870.2 	     17.747   	15.7926	0.005 	 1.9439	   --- 	 --- 	3862.0 	2.946 	1.5   	  --- 	    ---  	  0.1  	Harvard_16
 0.3096	-0.2262	 0.1371	  958.086	   65.283	  189.905	1.355	 8	 ---	262.560179349  	0.1102	-36.74941986263	0.0844	5974284012497129344	  0.469  	0.1058	  0.075	0.234	 -1.176	0.16 	0	     3652.9 	      3.8127 	16.7818	0.0011	     1189.2  	      18.216   	17.6633	0.0166	      3759.3 	     19.796   	15.8241	0.0057	 1.8391	   --- 	 --- 	3970.34	2.416 	1.213 	  --- 	    ---  	  0.1  	Harvard_16
 0.0972	-0.2338	 0.0629	  671.457	   38.115	   85.564	1.381	10	 ---	262.38511124529	0.1527	-36.95480737538	0.1275	5974274430439066496	  0.452  	0.1407	  0.224	0.301	 -0.363	0.209	0	     1625.7 	      2.4211 	17.6608	0.0016	      484.73 	      12.718   	18.6376	0.0285	      1760.0 	     20.569   	16.6481	0.0127	 1.9895	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.3171	-0.2698	 0.216 	 1221.893	  140.428	  407.279	1.421	10	 ---	262.28398256413	0.0642	-36.85810637741	0.0491	5974279584399881728	  0.4536 	0.0626	 -0.652	0.114	 -1.307	0.081	0	     8097.7 	      6.6272 	15.9175	0.0009	     1986.4  	      14.145   	17.1062	0.0077	      9521.7 	     23.379   	14.8151	0.0027	 2.2911	   --- 	 --- 	3884.77	2.5455	1.298 	  3.69	    2.799	  0.1  	Harvard_16
 0.3485	-0.2929	 0.1688	 1831.032	  121.91 	  299.9  	1.371	 9	 ---	262.49994735883	0.0736	-36.7142013036 	0.0524	5974287276672295808	  0.502  	0.0604	 -0.633	0.128	 -0.153	0.08 	0	     9718.1 	      5.3075 	15.7194	0.0006	     2878.0  	      23.608   	16.7037	0.0089	     10450.0 	     34.846   	14.7141	0.0036	 1.9896	   --- 	 --- 	3777.33	---   	---   	  4.01	    2.951	  0.4  	Harvard_16
 0.2073	-0.2415	 0.2249	  570.324	   49.541	   52.051	1.398	 9	 ---	262.50441418911	0.1606	-36.75206592768	0.1189	5974284115576343424	  0.5844 	0.1497	 -0.574	0.287	 -0.455	0.19 	0	     1802.1 	      3.1597 	17.5489	0.0019	      515.59 	      10.407   	18.5706	0.0219	      2003.9 	     38.499   	16.5072	0.0209	 2.0634	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Harvard_16
 0.3952	-0.2234	 0.0941	 1378.061	  160.844	  583.589	1.339	 9	 ---	262.34903068062	0.0712	-36.82492392994	0.05  	5974284802769056896	  0.4619 	0.0578	 -0.114	0.126	 -1.432	0.087	0	    11042.0 	      8.0128 	15.5807	0.0008	     3739.9  	      23.252   	16.4192	0.0068	     11046.0 	     18.928   	14.6539	0.0019	 1.7654	   --- 	 --- 	4105.67	---   	---   	  3.53	    3.194	  0.1  	Harvard_16
 0.2257	-0.2192	 0.2699	 2768.514	  230.237	  741.47 	1.392	 9	 ---	262.27269907156	0.0589	-36.65617583066	0.0418	5974299444328866432	  0.4153 	0.0586	 -0.495	0.102	 -1.343	0.069	0	    24706.0 	      8.9238 	14.7064	0.0004	     6361.6  	      27.631   	15.8425	0.0047	     28020.0 	     37.79    	13.6432	0.0015	 2.1992	   --- 	 --- 	4154.16	2.043 	0.984 	  --- 	    ---  	  0.1  	Harvard_16
 0.194 	-0.2333	 0.2286	  721.77 	    ---  	    ---  	---  	 9	 ---	262.53570621881	0.1484	-36.77135096083	0.1107	5974283879356997376	  0.509  	0.1402	 -0.692	0.267	 -0.222	0.177	0	     1795.7 	      2.4879 	17.5528	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.35  	-0.2305	 0.1514	  550.067	   33.422	   61.237	1.382	10	 ---	262.33641508862	0.1565	-36.96053157796	0.1211	5974275117633846656	  0.4329 	0.1478	 -0.346	0.298	 -0.342	0.204	0	     1281.0 	      2.3289 	17.9195	0.002 	      356.58 	      10.669   	18.971 	0.0325	      1413.2 	     23.078   	16.8864	0.0177	 2.0846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.0993	-0.1956	 0.1394	  942.798	   49.458	  103.773	1.386	10	 ---	262.49328604571	0.1254	-36.895143668  	0.0968	5974280752631085440	  0.4592 	0.1237	 -0.125	0.229	 -1.036	0.165	0	     2048.2 	      2.1725 	17.4099	0.0012	      619.26 	      12.521   	18.3717	0.022 	      2219.2 	     21.385   	16.3964	0.0105	 1.9753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.1476	-0.4187	 0.3508	 1160.626	   75.366	  105.205	1.399	 9	 ---	262.23364998086	0.0641	-36.87338090372	0.0525	5974279339571213952	  0.5459 	0.0766	 -0.239	0.122	 -0.708	0.082	0	     8732.2 	      7.5237 	15.8356	0.0009	     2837.5  	      37.649   	16.7191	0.0144	      9382.5 	     89.183   	14.8311	0.0103	 1.8879	   --- 	 --- 	3886.0 	2.387 	1.186 	  3.18	    2.082	  0.6  	Harvard_16
 0.2659	-0.1802	 0.2168	 1163.349	  137.997	  573.912	1.392	10	 ---	262.36031581123	0.0623	-36.66103899096	0.0469	5974299994084645888	  0.6518 	0.0601	 -1.272	0.114	 -0.428	0.077	0	     9751.4 	      8.3822 	15.7157	0.0009	     2524.7  	      18.295   	16.8459	0.0079	     11051.0 	     19.256   	14.6534	0.0019	 2.1925	   --- 	 --- 	3812.0 	2.4845	1.245 	  3.0 	    1.715	  0.4  	Harvard_16
 0.2936	-0.2545	 0.1392	  560.771	   29.6  	   66.905	1.435	 9	 ---	262.51809076011	0.1908	-36.84391432093	0.1445	5974282500668567680	  0.5473 	0.1806	 -0.008	0.36 	 -0.846	0.243	0	     1280.2 	      2.283  	17.9201	0.0019	      342.49 	      11.57    	19.0148	0.0367	      1494.3 	     22.335   	16.8258	0.0162	 2.189 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Harvard_16
-0.3443	-0.4722	 0.4548	  643.902	   44.431	   74.313	1.409	 9	 ---	262.61311563131	0.163 	-36.79677491694	0.1452	5974282917294835456	  0.4422 	0.1691	 -1.455	0.33 	 -0.517	0.235	0	     1597.4 	      2.4808 	17.6798	0.0017	      507.43 	      11.421   	18.5879	0.0244	      1743.6 	     23.463   	16.6583	0.0146	 1.9297	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.0329	-0.0835	 0.1148	 1037.748	   81.216	  277.081	1.323	 8	 ---	262.54280645426	0.1033	-36.74302700931	0.087 	5974284046856873728	  0.5384 	0.0961	 -1.088	0.218	 -0.662	0.162	0	     3963.5 	      3.8194 	16.6932	0.001 	     1339.9  	      16.499   	17.5337	0.0134	      3905.6 	     14.096   	15.7827	0.0039	 1.751 	   --- 	 --- 	4022.5 	2.7205	1.3478	  --- 	    ---  	  0.4  	Harvard_16
 0.2352	-0.2199	 0.2579	  622.046	   33.412	   99.677	1.371	11	 ---	262.41521290973	0.1694	-37.00849551276	0.1354	5974273983762434944	  0.4164 	0.1787	 -0.484	0.318	 -0.591	0.227	0	     1313.4 	      2.1114 	17.8924	0.0017	      378.71 	      11.335   	18.9056	0.0325	      1422.4 	     14.27    	16.8794	0.0109	 2.0262	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.3571	-0.1387	 0.2982	 1248.315	  115.264	  330.955	1.355	11	 ---	262.40988409487	0.0691	-37.01332604222	0.0556	5974273983762434560	  0.7827 	0.0736	 -0.403	0.147	 -0.963	0.106	0	     4670.6 	      3.7415 	16.5149	0.0009	     1462.8  	      12.69    	17.4385	0.0094	      4865.5 	     14.701   	15.5441	0.0033	 1.8944	   --- 	 --- 	4069.53	2.409 	1.22  	  1.4 	    0.481	  0.3  	Harvard_16
 0.2181	-0.2276	 0.2642	  875.102	   79.265	  160.935	1.368	10	 ---	262.38926086092	0.0981	-37.02400896328	0.0752	5974273567136473600	  0.4669 	0.1017	 -0.716	0.181	 -0.747	0.128	0	     2589.7 	      2.9593 	17.1552	0.0012	      814.77 	      10.279   	18.0738	0.0137	      2727.5 	     16.948   	16.1725	0.0067	 1.9013	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Harvard_16
 0.3792	-0.2936	 0.152 	  665.408	  149.921	  190.352	1.319	 9	 ---	262.50356852548	0.094 	-36.72384070379	0.0662	5974287177891908608	  0.6627 	0.0743	  0.179	0.163	 -0.636	0.101	0	     6540.1 	      9.8287 	16.1494	0.0016	     2339.8  	      15.607   	16.9284	0.0072	      6286.6 	     33.026   	15.2659	0.0057	 1.6626	   --- 	 --- 	4284.0 	---   	---   	  1.66	    0.832	  0.1  	Harvard_16
 0.2006	-0.2256	 0.2921	 1113.122	   79.022	  239.254	1.395	 8	 ---	262.40892627586	0.0828	-36.60285428088	0.0589	5974300543840582144	  0.6449 	0.0873	  0.052	0.154	 -1.444	0.101	0	     5814.5 	      5.2236 	16.2771	0.001 	     1591.8  	      20.143   	17.3467	0.0137	      6521.4 	     27.257   	15.2261	0.0045	 2.1206	   --- 	 --- 	3806.75	2.566 	1.25  	  2.35	    1.048	  0.1  	Harvard_16
 0.3115	-0.2237	 0.0917	  978.502	   73.646	  133.605	1.363	10	 ---	262.31419502994	0.0934	-36.98708079013	0.0741	5974274602237766784	  0.5361 	0.0879	 -1.031	0.186	 -1.223	0.131	0	     3071.9 	      3.1394 	16.9698	0.0011	      942.94 	      12.804   	17.9152	0.0147	      3243.8 	     24.279   	15.9843	0.0081	 1.9309	   --- 	 --- 	3888.5 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.1037	-0.2681	 0.2161	 1871.021	  218.568	  344.882	1.346	10	 ---	262.57195052766	0.0599	-36.81510789648	0.0468	5974282848575291136	  0.4375 	0.0582	 -0.507	0.116	 -1.446	0.075	0	     8646.8 	      4.6214 	15.8462	0.0006	     2902.2  	      13.278   	16.6946	0.005 	      8736.4 	     25.332   	14.9086	0.0031	 1.786 	   --- 	 --- 	3951.0 	---   	---   	  3.74	    3.072	  0.2  	Harvard_16
 0.0444	-0.1684	 0.198 	 1327.007	  195.105	  222.769	1.336	10	 ---	262.59144076757	0.0715	-36.81226899144	0.0582	5974282882935095936	  0.4655 	0.0705	  0.094	0.15 	 -1.287	0.107	0	     5130.8 	      3.8664 	16.4129	0.0008	     1884.1  	       9.6568  	17.1636	0.0056	      4969.3 	     22.307   	15.5212	0.0049	 1.6425	   --- 	 --- 	4180.64	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
 0.1832	-0.1454	 0.2659	 3802.016	  619.569	 1177.147	1.268	11	 ---	262.3414097941 	0.0271	-37.06198546595	0.0215	5974273468366360320	  0.7572 	0.0285	 -0.968	0.053	  0.059	0.037	0	    40364.0 	     10.617  	14.1734	0.0003	    17349.0  	      28.002   	14.7532	0.0018	     33832.0 	     28.741   	13.4386	0.0009	 1.3146	   --- 	 --- 	4813.88	---   	---   	  2.58	    3.213	  0.2  	Harvard_16
 0.246 	-0.3424	 0.1913	 1911.66 	  232.251	  583.902	1.309	10	 ---	262.32493602307	0.0431	-36.98127094319	0.0342	5974274705316980864	  0.4874 	0.0446	 -0.124	0.082	 -0.786	0.055	0	    15252.0 	      7.9784 	15.2301	0.0006	     5774.6  	      24.864   	15.9476	0.0047	     14193.0 	     24.308   	14.3817	0.0019	 1.5659	   --- 	 --- 	4349.99	---   	---   	  3.28	    3.475	  0.1  	Harvard_16
 0.3162	-0.0762	 0.2418	 1029.804	  114.705	  222.282	1.341	11	 ---	262.41245400496	0.0643	-36.98205279883	0.0522	5974274155561139456	  0.6867 	0.0672	 -0.28 	0.138	 -0.607	0.102	0	     5304.3 	      5.1508 	16.3768	0.0011	     1696.5  	      14.79    	17.2775	0.0095	      5414.5 	     24.359   	15.428 	0.0049	 1.8495	   --- 	 --- 	3965.75	---   	---   	  1.84	    0.757	  0.5  	Harvard_16
 0.4872	-0.2103	 0.037 	 1042.904	   81.596	  210.144	1.371	10	 ---	262.51466363551	0.1172	-36.79580345847	0.0865	5974283467050440960	  0.4499 	0.0892	 -0.268	0.215	 -0.867	0.147	0	     4045.7 	      3.8793 	16.6709	0.001 	     1315.2  	      16.118   	17.5539	0.0133	      4229.8 	     20.128   	15.6961	0.0052	 1.8578	   --- 	 --- 	3900.25	1.9957	0.952 	  --- 	    ---  	  0.5  	Harvard_16
 0.3741	-0.2296	 0.1747	 1276.531	   96.653	  179.645	1.368	10	 ---	262.37156610475	0.0892	-36.69660305407	0.0676	5974288071255425664	  0.7759 	0.0863	 -0.502	0.175	 -0.955	0.12 	0	     5395.7 	      4.2268 	16.3583	0.0009	     1604.2  	      16.597   	17.3383	0.0112	      5778.1 	     32.164   	15.3575	0.006 	 1.9808	   --- 	 --- 	3795.0 	---   	---   	  1.9 	    0.677	  0.5  	Harvard_16
 0.2622	-0.2295	 0.2088	 1573.783	  134.964	  541.986	1.319	10	 ---	262.28844649028	0.0543	-36.97757578645	0.0402	5974274877115846144	  0.6172 	0.0508	 -1.362	0.096	 -0.296	0.064	0	    11465.0 	      7.2852 	15.5399	0.0007	     4035.4  	      29.899   	16.3367	0.008 	     11083.0 	     20.449   	14.6503	0.002 	 1.6864	   --- 	 --- 	4220.9 	---   	---   	  2.47	    1.739	  0.1  	Harvard_16
 0.348 	-0.1578	 0.1635	  726.569	   43.471	  256.578	1.359	 9	 ---	262.25858453335	0.1312	-36.63591171545	0.0975	5974299714895638272	  0.5211 	0.1259	 -0.688	0.259	 -1.682	0.177	0	     1919.2 	      2.6414 	17.4806	0.0015	      493.23 	      11.346   	18.6188	0.025 	      2115.4 	      8.2446  	16.4485	0.0042	 2.1703	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.0398	-0.2113	 0.1886	  654.144	   35.793	  102.708	1.488	 9	 ---	262.58857086791	0.1522	-36.7762591647 	0.1191	5974283192172745856	  0.6677 	0.1442	 -0.459	0.279	 -0.311	0.196	0	     1879.8 	      2.8737 	17.5031	0.0017	      627.42 	      17.529   	18.3575	0.0303	      2169.7 	     21.125   	16.4209	0.0106	 1.9366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Harvard_16
-0.14  	-0.4589	 0.4175	  398.196	   24.144	  109.381	1.611	 7	 ---	262.49124602907	0.1321	-36.66838656622	0.1106	5974287658938742656	  0.4875 	0.1568	 -0.452	0.265	 -1.632	0.181	0	     4083.7 	     10.255  	16.6607	0.0027	      522.26 	      21.631   	18.5567	0.045 	      6054.5 	     55.352   	15.3067	0.0099	 3.2499	   --- 	 --- 	4233.94	2.89  	1.446 	  --- 	    ---  	  0.2  	Harvard_16
-0.0048	-0.1251	 0.1208	  693.477	   43.595	  143.393	1.457	10	 ---	262.44853484244	0.1399	-36.95319229883	0.1186	5974280031065124992	  0.7165 	0.1409	 -0.322	0.271	 -0.571	0.21 	0	     1662.9 	      2.3979 	17.6362	0.0016	      573.16 	      13.147   	18.4557	0.0249	      1849.1 	     12.895   	16.5945	0.0076	 1.8612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
-0.0126	-0.2547	 0.2572	 3213.016	  478.313	  747.169	1.239	10	 ---	262.57776137311	0.041 	-36.8261626568 	0.0333	5974282741186572800	  0.622  	0.0427	 -0.453	0.08 	 -0.688	0.055	0	   242050.0 	     75.336  	12.2286	0.0003	   121960.0  	     254.99    	12.6358	0.0023	    177860.0 	    238.04    	11.6367	0.0015	 0.9991	   --- 	 --- 	5202.67	---   	---   	  6.31	   26.26 	  0.9  	Harvard_16
 0.1694	-0.2896	 0.258 	 2534.433	  142.13 	  628.093	1.415	 9	 0.0	262.44359598652	0.0443	-36.70143906397	0.0338	5974287482831454464	  0.4489 	0.0463	 -0.451	0.084	 -1.712	0.055	0	    91134.0 	     35.958  	13.2892	0.0004	    21460.0  	     150.99    	14.5223	0.0076	    107470.0 	    171.1     	12.1837	0.0017	 2.3386	 -30.95	 0.7 	3419.0 	1.914 	0.9685	 19.16	   45.174	  0.1  	Harvard_16
 0.3502	-0.287 	 0.1776	  213.103	    ---  	    ---  	---  	 9	 ---	262.47948924685	0.1013	-36.72293570277	0.0717	5974287212251652096	  0.6122 	0.0838	 -0.409	0.176	 -0.222	0.109	0	    10119.0 	     47.486  	15.6755	0.0051	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
-0.0255	-0.3807	 0.4438	 1584.367	  170.187	  369.819	1.49 	 8	 ---	262.37571328536	0.0782	-36.56876794914	0.0641	5974301574632740608	  0.425  	0.1015	 -1.094	0.149	 -0.85 	0.099	0	    15352.0 	      9.69   	15.2229	0.0007	     2760.0  	      16.217   	16.7491	0.0064	     20118.0 	     54.4     	14.003 	0.0029	 2.7462	   --- 	 --- 	4436.21	2.88  	1.452 	  --- 	    ---  	  0.1  	Harvard_16
 0.1836	-0.2298	 0.1775	 1629.831	   96.086	  373.845	1.321	 9	 ---	262.40951585899	0.059 	-36.88762775575	0.0426	5974281302386920576	  0.7097 	0.0568	 -1.082	0.1  	 -0.917	0.071	0	    11128.0 	      6.8275 	15.5724	0.0007	     3986.4  	      41.488   	16.3499	0.0113	     10716.0 	     28.664   	14.6868	0.0029	 1.6631	   --- 	 --- 	4297.0 	---   	---   	  2.0 	    1.227	  0.6  	Harvard_16
 0.2999	-0.1998	 0.1655	  824.205	   47.059	  239.076	1.367	10	 ---	262.37263041944	0.1225	-36.6943321074 	0.0928	5974288066946289536	  0.7506 	0.1147	 -0.42 	0.227	 -0.897	0.157	0	     2349.7 	      2.8509 	17.2608	0.0013	      717.36 	      15.244   	18.212 	0.0231	      2494.7 	     10.435   	16.2694	0.0045	 1.9427	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.2176	-0.1814	 0.2217	 2355.287	  209.876	  991.553	1.5  	 9	 ---	262.33431273412	0.073 	-36.60172654849	0.0543	5974301127956140800	  0.6176 	0.0708	 -0.431	0.134	 -1.366	0.088	0	   276650.0 	    117.46   	12.0835	0.0005	    42875.0  	     204.29    	13.7709	0.0052	    372020.0 	    375.19    	10.8355	0.0011	 2.9354	   --- 	 --- 	3484.11	2.284 	1.1543	 22.75	   68.709	  0.2  	Harvard_16
 0.2123	-0.2499	 0.2721	  395.965	   22.449	   67.861	1.378	 8	 ---	262.40537112019	0.2038	-36.83313637729	0.1405	5974284940210001664	  0.6977 	0.1976	 -1.254	0.345	 -0.73 	0.227	0	     1222.9 	      3.0883 	17.9699	0.0027	      377.93 	      16.835   	18.9079	0.0484	      1306.8 	     19.257   	16.9714	0.016 	 1.9365	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.3853	-0.2012	 0.1549	  966.254	   76.793	  140.113	1.368	10	 ---	262.51845298576	0.1063	-36.81765773149	0.0804	5974282676776451200	  0.4807 	0.0989	 -0.797	0.207	 -0.891	0.143	0	     2997.3 	      3.102  	16.9965	0.0011	      978.2  	      12.738   	17.8753	0.0141	      3122.2 	     22.283   	16.0258	0.0077	 1.8495	   --- 	 --- 	4016.5 	---   	---   	  --- 	    ---  	  0.7  	Harvard_16
 0.0858	-0.2853	 0.159 	  901.71 	   66.028	  151.131	1.376	 9	 ---	262.50442655636	0.1229	-36.84252695071	0.0958	5974282535029101952	  0.4147 	0.1252	  0.25 	0.231	 -0.351	0.156	0	     2770.1 	      3.072  	17.0821	0.0012	      798.67 	      12.096   	18.0955	0.0164	      3011.7 	     19.928   	16.0649	0.0072	 2.0306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Harvard_16
 0.347 	-0.2861	 0.1776	  867.78 	  327.832	  499.72 	1.336	 9	 ---	262.50611044497	0.0753	-36.72614695401	0.0536	5974287173593805952	  0.5287 	0.0625	  0.195	0.131	 -0.358	0.082	0	    11475.0 	     13.224  	15.539 	0.0013	     4522.2  	      13.794   	16.213 	0.0033	     10811.0 	     21.634   	14.6773	0.0022	 1.5358	   --- 	 --- 	4482.0 	---   	---   	  2.4 	    2.097	  0.3  	Harvard_16
 0.321 	-0.2664	 0.2106	  800.283	   50.033	  115.701	1.429	10	 ---	262.36539924614	0.1259	-36.92871520036	0.0949	5974275255072804096	  0.4289 	0.1175	  0.022	0.218	 -1.432	0.152	0	     2192.6 	      2.7398 	17.336 	0.0014	      602.81 	      12.048   	18.4009	0.0217	      2530.7 	     21.873   	16.2538	0.0094	 2.1471	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Harvard_16
 0.0568	-0.2061	 0.2058	  481.689	   29.164	  108.393	1.629	 9	 ---	262.53845781954	0.2073	-36.7485907712 	0.1615	5974284051166208896	  0.6161 	0.2013	 -0.468	0.382	 -1.082	0.268	0	     1680.7 	      3.4892 	17.6246	0.0023	      477.23 	      16.364   	18.6546	0.0372	      2261.4 	     20.863   	16.376 	0.01  	 2.2786	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Harvard_16
 0.3049	-0.2272	 0.0676	  690.858	   47.525	   99.745	1.394	10	 ---	262.51621009818	0.1484	-36.82964795311	0.1164	5974282569388054528	  0.5304 	0.1316	 -0.971	0.287	 -1.249	0.196	0	     1476.9 	      2.1378 	17.765 	0.0016	      406.09 	       8.5448  	18.8298	0.0228	      1653.1 	     16.574   	16.7161	0.0109	 2.1137	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.3702	-0.1872	 0.2612	  310.744	   59.788	   69.288	1.573	 9	 ---	262.24713382098	0.1023	-36.75401373858	0.0728	5974297859470242560	  0.7856 	0.1049	 -0.136	0.2  	 -1.394	0.137	0	     3801.9 	     12.235  	16.7384	0.0035	      951.98 	      15.922   	17.9048	0.0182	      5030.1 	     72.597   	15.508 	0.0157	 2.3968	   --- 	 --- 	3482.0 	---   	---   	  2.1 	    0.585	  0.1  	Harvard_16
 0.4556	-0.2476	 0.1499	  559.02 	   26.056	   65.332	1.43 	 9	 ---	262.41979622921	0.2299	-36.78576993526	0.1606	5974285180728211712	  0.5859 	0.181 	 -0.954	0.375	 -1.021	0.253	0	     1207.7 	      2.1604 	17.9835	0.0019	      356.4  	      13.678   	18.9715	0.0417	      1371.2 	     20.988   	16.9192	0.0166	 2.0523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.2234	-0.286 	 0.1592	 1701.916	  158.29 	  351.942	1.353	 9	 ---	262.49687804095	0.0538	-36.85127846374	0.0407	5974282535029097472	  0.5855 	0.052 	 -0.915	0.102	 -0.821	0.067	0	    10040.0 	      5.8992 	15.684 	0.0006	     3130.6  	      19.777   	16.6123	0.0069	     10449.0 	     29.69    	14.7142	0.0031	 1.8981	   --- 	 --- 	4307.5 	2.3162	1.1633	  2.28	    1.618	  0.8  	Harvard_16
 0.266 	-0.2819	 0.1256	 2431.971	  316.136	  541.358	1.406	10	 ---	262.36616093185	0.0319	-36.9340577638 	0.0251	5974275255072802432	  0.7215 	0.0305	 -1.084	0.061	 -1.687	0.042	0	    63545.0 	     26.129  	13.6807	0.0004	    15473.0  	      48.944   	14.8774	0.0034	     73851.0 	    136.42    	12.591 	0.002 	 2.2864	   --- 	 --- 	4017.73	2.2033	1.1017	  5.83	    7.968	  0.1  	Harvard_16
 0.4892	-0.0775	 0.2631	  667.866	   56.951	  170.289	1.382	 9	 ---	262.39876750998	0.137 	-36.93356602652	0.1057	5974281091919223680	  0.6268 	0.1375	 -0.765	0.293	 -0.72 	0.204	0	     1760.1 	      2.6354 	17.5745	0.0016	      528.33 	       9.2769  	18.5441	0.0191	      1904.0 	     11.181   	16.5628	0.0064	 1.9814	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Harvard_16
 0.1128	-0.2117	 0.1822	  750.274	   42.196	  182.599	1.41 	 9	 ---	262.55690440409	0.1352	-36.76560674854	0.1049	5974283978137380992	  0.5136 	0.1272	 -0.199	0.254	 -1.336	0.177	0	     2345.7 	      3.1264 	17.2627	0.0014	      593.41 	      14.063   	18.418 	0.0257	      2713.5 	     14.86    	16.1781	0.0059	 2.2399	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Harvard_16
 0.2555	-0.1973	 0.1756	 1615.171	  195.535	  551.858	1.332	10	 ---	262.50714983027	0.0656	-36.79101406102	0.0496	5974283531460764928	  0.4433 	0.0607	 -0.157	0.116	 -0.987	0.08 	0	     7435.7 	      4.6037 	16.0101	0.0007	     2588.1  	      13.236   	16.8189	0.0056	      7314.2 	     13.254   	15.1015	0.002 	 1.7174	   --- 	 --- 	4172.75	---   	---   	  2.87	    2.245	  0.2  	Harvard_16
 0.3236	-0.2452	 0.2139	  936.689	   38.83 	  183.054	1.636	10	 ---	262.29113015724	0.1306	-36.90618102981	0.098 	5974278622327187712	  0.5542 	0.1259	 -0.048	0.236	 -1.094	0.163	0	     3193.7 	      3.4096 	16.9276	0.0012	      391.99 	      10.095   	18.8682	0.028 	      4833.0 	     26.402   	15.5514	0.0059	 3.3168	   --- 	 --- 	4673.06	2.909 	1.461 	  --- 	    ---  	  0.2  	Harvard_16
