pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1597	-0.0691	 0.0117	  989.974	  235.335	  326.638	1.307	16	 ---	325.04401785771	0.0255	 57.45820218869	0.0247	2178385976367027200	  1.0696 	0.026 	 -1.63 	0.055	 -4.294	0.048	0	    16745.0 	     16.915  	15.1287	0.0011	     6314.1  	      26.83    	15.8506	0.0046	     15569.0 	     47.663   	14.2813	0.0033	 1.5693	   --- 	 --- 	4346.5 	1.8877	0.9535	  1.57	    0.793	  0.8  	IC_1396
-0.1798	-0.1779	 0.0087	  705.081	  105.896	  275.381	1.438	16	 ---	324.92557901249	0.0437	 57.49716532949	0.0504	2178386835360448128	  1.144  	0.0518	 -2.419	0.097	 -4.596	0.091	0	     5244.8 	      7.4386 	16.389 	0.0015	     1447.5  	      13.669   	17.4498	0.0103	      6093.7 	     22.128   	15.2997	0.0039	 2.1501	   --- 	 --- 	3686.85	---   	---   	  1.4 	    0.326	  1.0  	IC_1396
 0.0739	-0.056 	 0.0241	 1777.546	  189.96 	  538.16 	1.325	17	 ---	323.81894795275	0.0391	 57.0598224494 	0.0377	2178359381927833472	  1.1796 	0.0426	 -2.781	0.084	 -3.281	0.078	0	     5244.9 	      2.9506 	16.389 	0.0006	     1813.3  	       9.5457  	17.2052	0.0057	      5135.9 	      9.5434  	15.4854	0.002 	 1.7198	   --- 	 --- 	4075.5 	---   	---   	  0.98	    0.237	  0.1  	IC_1396
-0.3915	 0.1811	-0.0892	  227.208	   39.142	   89.865	1.453	15	 ---	324.52477784459	0.0841	 57.37880985471	0.0821	2178390958528283776	  1.0396 	0.08  	 -2.561	0.196	 -5.164	0.154	0	     2944.8 	     12.961  	17.0157	0.0048	      784.73 	      20.048   	18.1146	0.0277	      3493.2 	     38.872   	15.9039	0.0121	 2.2107	   --- 	 --- 	3813.5 	---   	---   	  1.03	    0.203	  0.8  	IC_1396
-0.2453	-0.097 	 0.0976	  461.991	  109.823	  174.143	1.301	14	 ---	324.96066948049	0.0482	 57.46060507285	0.0528	2178385800271687168	  1.0878 	0.0523	 -2.532	0.108	 -3.112	0.094	0	     5629.9 	     12.186  	16.3121	0.0024	     2122.9  	      19.33    	17.0341	0.0099	      5202.5 	     29.875   	15.4714	0.0062	 1.5627	   --- 	 --- 	4360.53	1.1667	0.584 	  0.89	    0.256	  0.3  	IC_1396
-0.2416	-0.2088	 0.0885	  840.793	  169.758	  325.112	1.288	14	 ---	324.87124130983	0.0338	 57.38898774963	0.0337	2178384047914379648	  1.0858 	0.0366	 -2.627	0.07 	 -3.084	0.057	0	    12240.0 	     14.558  	15.4689	0.0013	     5027.7  	      29.617   	16.098 	0.0064	     10741.0 	     33.037   	14.6843	0.0033	 1.4136	   --- 	 --- 	4465.52	1.235 	0.6127	  1.22	    0.534	  0.2  	IC_1396
-0.1732	-0.1664	 0.0314	  394.893	   42.385	  207.419	1.526	17	 ---	324.45351257109	0.0904	 57.04169837222	0.102 	2178347390365452544	  1.284  	0.103 	 -3.026	0.196	 -2.74 	0.192	0	     1825.2 	      4.622  	17.5351	0.0027	      659.13 	      15.551   	18.304 	0.0256	      2126.1 	     10.25    	16.443 	0.0052	 1.861 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1396
-0.0026	-0.1306	 0.0175	 2819.898	  865.367	 1263.577	1.25 	16	 ---	323.96154863527	0.0164	 57.10227558335	0.0168	2178359725525225600	  1.0162 	0.0178	 -2.251	0.034	 -5.239	0.032	0	   122530.0 	     43.452  	12.9678	0.0004	    55576.0  	      64.223   	13.4892	0.0013	     97619.0 	     77.256   	12.2881	0.0009	 1.2011	   --- 	 --- 	4910.0 	---   	---   	  3.18	    5.282	  0.5  	IC_1396
-0.4296	 0.3139	-0.3234	  614.232	   63.155	  277.817	1.503	14	 ---	324.46302077203	0.0772	 57.34682398153	0.0732	2178389481059532928	  0.9661 	0.0875	 -2.824	0.214	 -4.846	0.168	0	     2210.3 	      3.5984 	17.3273	0.0018	      521.52 	       8.2578  	18.5582	0.0172	      2801.5 	     10.084   	16.1434	0.0039	 2.4148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.2198	 0.2003	-0.1226	 1343.625	   92.969	  400.628	1.322	15	 ---	324.29324397039	0.0605	 57.29635963711	0.0563	2178365596730664448	  0.8739 	0.0622	 -1.579	0.143	 -4.16 	0.114	0	     3390.6 	      2.5235 	16.8627	0.0008	     1358.3  	      14.61    	17.5189	0.0117	      3125.8 	      7.8022  	16.0245	0.0027	 1.4944	   --- 	 --- 	4414.09	0.9165	0.4532	  0.83	    0.233	  0.6  	IC_1396
-0.3044	 0.1664	-0.1546	  639.638	  137.904	  184.052	1.487	14	 ---	324.61218375334	0.0668	 57.44402598974	0.0684	2178391680083024640	  1.0565 	0.0756	 -2.93 	0.155	 -4.33 	0.126	0	     3738.1 	      5.8441 	16.7567	0.0017	     1110.8  	       8.0552  	17.7373	0.0079	      4448.2 	     24.168   	15.6415	0.0059	 2.0958	   --- 	 --- 	3633.67	---   	---   	  1.34	    0.283	  0.7  	IC_1396
-0.2464	-0.1426	 0.0658	  339.054	   62.529	  129.201	1.513	15	 ---	324.80938133325	0.1119	 57.37025107209	0.1109	2178383601237749632	  1.1186 	0.1208	 -2.159	0.242	 -2.918	0.198	0	     5907.2 	     17.423  	16.2599	0.0032	     1386.5  	      22.174   	17.4966	0.0174	      7553.4 	     58.462   	15.0666	0.0084	 2.43  	   --- 	 --- 	3598.22	2.9858	1.5112	  1.65	    0.41 	  0.3  	IC_1396
-0.3836	 0.1156	-0.1655	  413.976	   85.753	  146.518	1.402	15	 ---	324.56289880888	0.0454	 57.36539517092	0.043 	2178390305693267456	  1.0769 	0.0447	 -2.235	0.099	 -5.101	0.078	0	     6158.8 	     14.877  	16.2146	0.0026	     1775.5  	      20.705   	17.2281	0.0127	      6861.5 	     46.83    	15.1709	0.0074	 2.0572	   --- 	 --- 	3629.75	---   	---   	  1.7 	    0.451	  0.8  	IC_1396
-0.3275	 0.1612	-0.1435	  230.181	   33.653	   77.098	1.556	14	 ---	324.55007707472	0.1073	 57.41685363951	0.1027	2178391370845376896	  1.1823 	0.1151	 -2.677	0.244	 -4.75 	0.184	0	     1720.2 	      7.4733 	17.5994	0.0047	      381.54 	      11.337   	18.8975	0.0323	      2294.4 	     29.759   	16.3603	0.0141	 2.5373	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.2729	-0.0513	-0.0398	  710.834	   36.556	  194.251	1.572	16	 ---	324.41806462121	0.114 	 57.29266190109	0.0997	2178388136719024768	  1.1359 	0.114 	 -2.334	0.252	 -4.331	0.199	0	     1255.9 	      1.7668 	17.941 	0.0015	      264.25 	       7.2288  	19.2963	0.0297	      1710.7 	      8.8064  	16.679 	0.0056	 2.6173	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.1468	 0.0125	-0.0582	  729.568	   32.326	  246.192	1.538	16	 ---	324.24317682042	0.0947	 57.33175260883	0.0898	2178368865216075136	  1.0898 	0.0988	 -2.576	0.206	 -5.071	0.179	0	     1451.3 	      1.9893 	17.784 	0.0015	      311.68 	       9.6417  	19.1171	0.0336	      1920.2 	      7.7994  	16.5536	0.0044	 2.5635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1396
-0.1973	-0.0941	-0.0706	 1754.163	  402.858	  848.6  	1.275	17	 ---	324.72666799005	0.0254	 57.16646606691	0.027 	2178372576068375552	  1.022  	0.0287	 -1.498	0.057	 -6.095	0.052	0	    11162.0 	      6.3631 	15.569 	0.0006	     4865.4  	      12.077   	16.1336	0.0027	      9364.2 	     11.035   	14.8332	0.0013	 1.3003	   --- 	 --- 	4976.0 	1.0173	0.5045	  0.92	    0.469	  0.1  	IC_1396
-0.0226	-0.0619	 0.0161	  985.343	  144.808	  343.44 	1.386	15	 ---	324.02488022066	0.0522	 57.13681164141	0.0504	2178365669760128256	  0.9853 	0.0538	 -2.445	0.113	 -5.131	0.1  	0	     4036.0 	      4.0961 	16.6735	0.0011	     1160.5  	       8.0138  	17.6898	0.0075	      4431.7 	     12.904   	15.6455	0.0032	 2.0443	   --- 	 --- 	3671.0 	---   	---   	  1.45	    0.343	  0.6  	IC_1396
 0.0359	-0.1925	-0.0198	  348.265	   75.123	  206.083	1.584	16	 ---	323.98497100968	0.2777	 56.94935967292	0.2955	2178354773415806720	  1.1153 	0.3144	 -2.818	0.601	 -5.89 	0.614	0	     2017.8 	      5.794  	17.4261	0.0031	      844.42 	      11.24    	18.035 	0.0145	      2352.5 	     11.415   	16.3331	0.0053	 1.7019	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1396
-0.3666	 0.0992	-0.1611	  874.024	   48.378	  151.77 	1.393	14	 ---	324.76193687443	0.1054	 57.36809823555	0.1062	2178384327099081216	  0.9149 	0.1184	 -3.875	0.228	 -3.499	0.18 	0	     1564.3 	      1.7898 	17.7026	0.0012	      529.72 	      10.95    	18.5413	0.0224	      1648.6 	     10.863   	16.7191	0.0072	 1.8222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1396
-0.2609	-0.2863	 0.0012	   64.492	   17.493	   26.369	1.643	13	 ---	324.87862929725	0.1023	 57.37420905775	0.109 	2178383846063003520	  1.1415 	0.1187	 -2.47 	0.219	 -5.086	0.192	0	     1526.7 	     23.673  	17.729 	0.0168	      435.58 	      24.901   	18.7537	0.0621	      2073.0 	     78.615   	16.4704	0.0412	 2.2833	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.1308	 0.0006	 0.0265	  321.844	   65.436	  110.974	1.48 	15	 ---	324.39416462031	0.0662	 57.34649114874	0.062 	2178389618498468352	  1.0097 	0.068 	 -2.766	0.156	 -4.981	0.127	0	     2749.0 	      8.5413 	17.0904	0.0034	      671.66 	      10.264   	18.2835	0.0166	      3396.2 	     30.603   	15.9345	0.0098	 2.3491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1396
-0.5591	 0.3746	-0.3448	  178.595	   67.239	   69.473	1.372	14	 ---	324.4900907333 	0.0337	 57.37987910426	0.0305	2178391199046443648	  1.0678 	0.0369	 -2.695	0.097	 -4.623	0.068	0	    11247.0 	     62.977  	15.5607	0.0061	     3589.8  	      53.388   	16.4637	0.0161	     11843.0 	    170.47    	14.5782	0.0156	 1.8855	   --- 	 --- 	3921.48	2.8907	1.4925	  1.79	    0.684	  1.0  	IC_1396
-0.3284	-0.0503	-0.0622	   55.888	   11.787	   16.953	1.431	16	 ---	325.14719165647	0.0451	 57.38597339977	0.0425	2178381681399789824	  1.1172 	0.0445	 -1.881	0.102	 -4.636	0.085	0	     6561.9 	    117.41   	16.1458	0.0194	     1751.0  	     148.55    	17.2432	0.0921	      7639.7 	    450.63    	15.0542	0.064 	 2.189 	   --- 	 --- 	4018.58	2.5315	1.2845	  1.21	    0.343	  1.0  	IC_1396
-0.3917	 0.164 	-0.1559	 1695.739	  413.889	  769.971	1.27 	13	 ---	324.76683911982	0.0357	 57.36127271631	0.0349	2178384327099084288	  1.0813 	0.036 	 -3.324	0.081	 -5.222	0.067	0	    12207.0 	      7.1984 	15.4719	0.0006	     5307.9  	      12.824   	16.0391	0.0026	     10194.0 	     13.239   	14.7411	0.0014	 1.298 	   --- 	 --- 	4873.84	---   	---   	  0.96	    0.469	  0.6  	IC_1396
-0.4524	 0.1928	-0.1762	  238.627	   35.894	   81.099	1.556	15	 ---	324.48986902217	0.1092	 57.40544197541	0.0999	2178391302125646720	  1.0336 	0.1028	 -2.597	0.255	 -4.724	0.193	0	     1832.8 	      7.6808 	17.5306	0.0045	      393.94 	      10.975   	18.8628	0.0302	      2457.6 	     30.304   	16.2857	0.0134	 2.5772	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1396
-0.2826	-0.1885	 0.0704	  329.383	   77.059	  106.329	1.339	12	 ---	324.88856300168	0.0286	 57.39253426906	0.0309	2178384086581166720	  1.0866 	0.0319	 -2.45 	0.056	 -4.744	0.047	0	    23215.0 	     70.479  	14.774 	0.0033	     7985.9  	     103.63    	15.5956	0.0141	     23095.0 	    217.2     	13.8531	0.0102	 1.7425	   --- 	 --- 	4116.68	2.796 	1.3343	  2.16	    1.205	  1.0  	IC_1396
-0.2307	-0.1323	 0.0814	  490.59 	   29.581	  132.298	1.534	15	 ---	324.79220537748	0.101 	 57.37561365576	0.0994	2178384361458822912	  1.0404 	0.1068	 -2.368	0.213	 -4.988	0.174	0	     1733.6 	      3.5337 	17.591 	0.0022	      326.63 	      11.042   	19.0662	0.0367	      2332.6 	     17.632   	16.3423	0.0082	 2.7239	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1396
-0.2317	-0.1725	 0.0825	  848.601	  235.019	  380.992	1.294	14	 ---	324.81103977348	0.0291	 57.38744868255	0.026 	2178384464538037376	  1.0172 	0.0289	 -2.206	0.058	 -3.94 	0.046	0	   139710.0 	    164.63   	12.8253	0.0013	    51331.0  	     218.41    	13.5754	0.0046	    129420.0 	    339.68    	11.982 	0.0028	 1.5935	   --- 	 --- 	4403.0 	---   	---   	  4.59	    7.132	  0.8  	IC_1396
-0.2582	-0.1443	 0.1765	  342.12 	   24.953	  136.163	1.551	13	 ---	324.88647886   	0.1266	 57.45416294769	0.1405	2178385117373294720	  1.1926 	0.1375	 -2.712	0.289	 -4.91 	0.258	0	     1306.1 	      3.8177 	17.8984	0.0032	      256.19 	      10.267   	19.33  	0.0435	      1769.9 	     12.998   	16.6421	0.008 	 2.6879	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1396
-0.35  	 0.132 	-0.2207	  558.197	   64.957	  151.543	1.496	15	 ---	324.57574334003	0.078 	 57.35607140236	0.0747	2178390236973795712	  0.8708 	0.0805	 -1.43 	0.171	 -3.797	0.144	0	     2541.1 	      4.5523 	17.1758	0.0019	      732.73 	      11.28    	18.189 	0.0167	      3069.3 	     20.254   	16.0443	0.0072	 2.1447	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1396
-0.2826	-0.1358	 0.1093	  175.013	   36.343	   59.59 	1.504	15	 ---	324.76952430964	0.1601	 57.42020269681	0.1551	2178384808135398528	  0.9162 	0.1651	 -2.141	0.348	 -4.168	0.292	0	     3999.3 	     22.852  	16.6834	0.0062	      830.31 	      22.846   	18.0533	0.0299	      5185.6 	     87.021   	15.4749	0.0182	 2.5784	   --- 	 --- 	4012.71	2.9505	1.492 	  --- 	    ---  	  0.5  	IC_1396
-0.3688	 0.1249	-0.1764	  556.739	   90.036	  174.944	1.387	15	 ---	324.64319251945	0.0534	 57.36048928979	0.0512	2178390374413009152	  1.0763 	0.0547	 -2.077	0.116	 -4.608	0.092	0	     4605.3 	      8.2719 	16.5302	0.002 	     1397.7  	      15.524   	17.4878	0.0121	      4991.8 	     28.534   	15.5163	0.0062	 1.9716	   --- 	 --- 	3875.96	---   	---   	  1.18	    0.284	  1.0  	IC_1396
-0.2503	-0.1842	 0.0832	  989.496	   38.716	  294.002	1.578	14	 ---	324.91358213616	0.0806	 57.37552539581	0.0841	2178383811703273344	  1.0159 	0.0892	 -2.275	0.172	 -5.109	0.145	0	     2541.5 	      2.5685 	17.1756	0.0011	      447.47 	      11.558   	18.7245	0.028 	      3564.3 	     12.123   	15.882 	0.0037	 2.8425	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.259 	-0.0112	-0.0399	 1002.964	   53.56 	  201.326	1.38 	15	 ---	324.59067168571	0.0771	 57.46291315398	0.0906	2178391954960918400	  0.9682 	0.0935	 -2.167	0.181	 -4.273	0.167	0	     1935.4 	      1.9297 	17.4715	0.0011	      709.41 	      13.245   	18.2241	0.0203	      1961.7 	      9.7439  	16.5303	0.0054	 1.6938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.147 	 0.0094	-0.0554	  612.946	   62.146	  185.496	1.382	16	 ---	324.1482890333 	0.0824	 57.36326189103	0.0786	2178369861648471296	  1.0638 	0.0863	 -2.304	0.183	 -3.307	0.16 	0	     1853.7 	      3.0242 	17.5183	0.0018	      659.33 	      10.609   	18.3036	0.0175	      1903.3 	     10.261   	16.5631	0.0059	 1.7405	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1396
-0.3824	-0.0354	 0.004 	 2040.415	  988.974	 1771.216	1.219	15	 ---	324.60995391894	0.0281	 57.47791017365	0.0297	2178391989320655488	  1.0239 	0.0297	 -2.606	0.061	 -4.807	0.052	0	   447460.0 	    219.3    	11.5615	0.0005	   228000.0  	     230.54    	11.9565	0.0011	    317420.0 	    179.21    	11.0078	0.0006	 0.9487	   --- 	 --- 	5411.25	---   	---   	  4.75	   17.402	  1.0  	IC_1396
-0.2937	-0.0951	 0.1078	  747.319	  101.23 	  376.64 	1.505	14	 ---	324.98680347305	0.0947	 57.41567964571	0.1022	2178385460970715904	  0.948  	0.1053	 -2.155	0.219	 -4.881	0.18 	0	     2896.0 	      3.8752 	17.0339	0.0015	      701.25 	       6.9273  	18.2367	0.0107	      3657.3 	      9.7103  	15.854 	0.0029	 2.3827	   --- 	 --- 	3576.64	---   	---   	  1.39	    0.284	  0.7  	IC_1396
-0.3336	 0.0568	-0.147 	 4863.619	  762.195	 1369.344	1.231	16	 ---	324.60123683498	0.0144	 57.14063416197	0.0147	2178371579635944704	  0.9807 	0.0157	 -0.971	0.033	 -4.266	0.029	0	    84724.0 	     17.42   	13.3683	0.0002	    43188.0  	      56.662   	13.763 	0.0014	     61136.0 	     44.646   	12.7962	0.0008	 0.9668	   --- 	 --- 	5160.67	---   	---   	  2.41	    3.724	  0.1  	IC_1396
-0.2065	 0.0289	-0.0781	  533.606	   15.648	  154.541	1.746	16	 ---	324.46467178205	0.1154	 57.32955687779	0.1072	2178389304955878912	  0.931  	0.1211	 -1.703	0.269	 -5.023	0.214	0	     1254.7 	      2.3513 	17.942 	0.002 	      201.21 	      12.858   	19.5923	0.0694	      1989.4 	     12.873   	16.5151	0.007 	 3.0771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1396
-0.3427	 0.1761	-0.1327	  817.703	   72.902	  278.774	1.527	14	 ---	324.53533387012	0.0782	 57.4199305027 	0.0747	2178391370845371008	  0.9494 	0.0824	 -2.695	0.177	 -4.141	0.133	0	     2604.4 	      3.185  	17.1491	0.0013	      556.71 	       7.6365  	18.4873	0.0149	      3421.4 	     12.273   	15.9264	0.0039	 2.5609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1396
-0.3149	-0.0825	-0.0652	 1479.825	  138.028	  388.088	1.316	15	 ---	324.61299077338	0.0487	 57.46859153473	0.0523	2178391920601183232	  1.191  	0.0567	 -1.65 	0.112	 -4.285	0.091	0	     4914.9 	      3.3213 	16.4596	0.0007	     1918.0  	      13.896   	17.1443	0.0079	      4549.7 	     11.723   	15.617 	0.0028	 1.5273	   --- 	 --- 	4345.06	0.75  	0.366 	  0.77	    0.188	  0.6  	IC_1396
-0.3138	-0.0092	-0.0812	  454.547	   23.766	  129.778	1.627	14	 ---	324.61107726613	0.1067	 57.46617682056	0.1259	2178391886241444992	  0.992  	0.1302	 -2.222	0.23 	 -4.444	0.198	0	     1370.4 	      3.0149 	17.8462	0.0024	      327.97 	      13.8     	19.0618	0.0457	      1902.1 	     14.656   	16.5639	0.0084	 2.498 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1396
-0.3839	 0.101 	-0.1781	  763.792	   43.086	  215.462	1.526	14	 ---	324.68493967695	0.0954	 57.35456021867	0.095 	2178378589022761472	  0.9768 	0.1027	 -2.459	0.205	 -4.829	0.164	0	     1821.7 	      2.385  	17.5372	0.0014	      351.08 	       8.1483  	18.9879	0.0252	      2428.0 	     11.269   	16.2988	0.005 	 2.6891	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1396
-0.2325	-0.019 	 0.1331	   84.669	   22.672	   35.932	1.582	14	 ---	324.95021542171	0.1101	 57.34704658653	0.1274	2178380577591419264	  1.0501 	0.1229	 -2.113	0.264	 -5.324	0.231	0	     1355.4 	     16.008  	17.8582	0.0128	      349.4  	      15.411   	18.9931	0.0479	      1794.4 	     49.939   	16.6271	0.0302	 2.3659	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1396
-0.3882	 0.0917	-0.1572	  611.103	   31.766	  121.296	1.634	14	 ---	324.70957920692	0.1172	 57.37448679875	0.1171	2178378687803552128	  1.1432 	0.1269	 -2.3  	0.255	 -5.137	0.202	0	     1812.7 	      2.9663 	17.5425	0.0018	      437.19 	      13.763   	18.7497	0.0342	      2525.2 	     20.819   	16.2562	0.009 	 2.4935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1396
-0.1493	-0.1794	 0.0309	  492.326	  102.865	  166.326	1.371	17	 ---	325.05798136846	0.0361	 57.48001603902	0.0379	2178386079446237184	  1.059  	0.04  	 -2.73 	0.077	 -4.372	0.073	0	     6649.1 	     13.505  	16.1315	0.0022	     2008.6  	      19.527   	17.0941	0.0106	      7105.8 	     42.722   	15.1329	0.0065	 1.9613	   --- 	 --- 	3862.0 	---   	---   	  1.46	    0.428	  1.0  	IC_1396
-0.3321	 0.0145	-0.0735	  943.616	   53.538	  250.429	1.468	14	 ---	324.92595448808	0.0653	 57.28379224911	0.0861	2178379310577347840	  1.0346 	0.0754	 -2.282	0.147	 -5.034	0.154	0	     2939.8 	      3.1155 	17.0176	0.0012	      690.3  	      12.894   	18.2538	0.0203	      3624.5 	     14.473   	15.8638	0.0043	 2.39  	   --- 	 --- 	3549.0 	---   	---   	  1.32	    0.247	  1.0  	IC_1396
-0.0898	-0.0369	 0.0323	  520.304	   25.275	  203.956	1.525	16	 ---	325.04674656505	0.1179	 57.47020259611	0.1172	2178386045086500096	  0.8806 	0.1214	 -2.532	0.255	 -4.766	0.232	0	     1398.6 	      2.688  	17.8241	0.0021	      305.23 	      12.076   	19.1398	0.043 	      1827.7 	      8.9614  	16.6071	0.0053	 2.5327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1396
-0.2393	-0.1373	 0.0787	  818.88 	   92.918	  300.773	1.486	15	 ---	324.81163305464	0.0535	 57.40889417381	0.0523	2178384567617482496	  1.1228 	0.0561	 -2.553	0.114	 -4.771	0.093	0	     4444.4 	      5.4275 	16.5688	0.0013	      947.52 	      10.197   	17.9099	0.0117	      5658.3 	     18.812   	15.3802	0.0036	 2.5297	   --- 	 --- 	3588.75	---   	---   	  1.44	    0.308	  1.0  	IC_1396
-0.1576	-0.0486	-0.0089	  475.449	   95.22 	  153.676	1.414	16	 ---	325.03856764848	0.0618	 57.46087493904	0.0614	2178386045086501760	  1.2048 	0.0645	 -2.465	0.135	 -4.24 	0.12 	0	     6476.7 	     13.622  	16.16  	0.0023	     1804.8  	      18.954   	17.2103	0.0114	      7354.9 	     47.86    	15.0955	0.0071	 2.1148	   --- 	 --- 	3746.0 	2.662 	1.3565	  1.4 	    0.349	  0.9  	IC_1396
-0.116 	-0.0565	 0.0233	  864.888	   34.923	  355.978	1.519	16	 ---	325.04385620553	0.0679	 57.46292393376	0.0672	2178385976367025664	  1.162  	0.0706	 -2.531	0.148	 -4.833	0.133	0	     2658.4 	      3.0737 	17.1268	0.0013	      525.6  	      15.05    	18.5498	0.0311	      3512.8 	      9.868   	15.8978	0.0031	 2.652 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1396
-0.2339	-0.0107	-0.0001	  335.071	   46.85 	  131.43 	1.452	15	 ---	325.00538277252	0.0699	 57.45507874457	0.0749	2178385632769636352	  0.9536 	0.0758	 -2.354	0.161	 -4.879	0.143	0	     2732.5 	      8.1549 	17.097 	0.0032	      642.66 	      13.718   	18.3314	0.0232	      3325.8 	     25.305   	15.9572	0.0083	 2.3743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1396
-0.1941	 0.035 	-0.0495	  755.091	  164.829	  301.152	1.343	15	 ---	324.55596722003	0.0398	 57.18632860967	0.0422	2178374878170801792	  1.0062 	0.0484	 -2.214	0.087	 -4.658	0.075	0	     6715.3 	      8.8934 	16.1207	0.0014	     2226.7  	      13.509   	16.9823	0.0066	      6793.5 	     22.558   	15.1817	0.0036	 1.8006	   --- 	 --- 	3946.14	---   	---   	  1.44	    0.453	  1.0  	IC_1396
-0.1801	-0.2724	 0.0145	 3659.438	 1193.839	 2169.313	1.231	17	 ---	324.30155410572	0.0159	 57.05789476188	0.0148	2178349108366289280	  0.8966 	0.0176	 -1.859	0.033	 -3.642	0.029	0	   117950.0 	     32.231  	13.0091	0.0003	    58710.0  	      49.177   	13.4296	0.0009	     86487.0 	     39.868   	12.4195	0.0005	 1.0101	   --- 	 --- 	5298.0 	---   	---   	  2.92	    6.071	  0.4  	IC_1396
-0.0082	-0.112 	 0.1681	  351.484	   95.821	  134.261	1.349	14	 ---	325.0083168487 	0.0242	 57.56533262792	0.0254	2178387556914944896	  1.1132 	0.0277	 -2.507	0.055	 -4.649	0.046	0	    17044.0 	     48.492  	15.1094	0.0031	     5612.5  	      58.573   	15.9785	0.0113	     17387.0 	    129.5     	14.1614	0.0081	 1.8171	   --- 	 --- 	3965.33	---   	---   	  2.04	    0.926	  1.0  	IC_1396
-0.3698	 0.0489	-0.1842	  194.858	   22.305	   48.627	1.54 	13	 ---	324.8228458069 	0.0829	 57.29654625167	0.0921	2178374397134734976	  1.0446 	0.0999	 -2.117	0.19 	 -5.205	0.158	0	     2993.9 	     15.365  	16.9978	0.0056	      738.56 	      33.112   	18.1804	0.0487	      3870.7 	     79.6     	15.7925	0.0223	 2.388 	   --- 	 --- 	3575.33	---   	---   	  1.28	    0.242	  0.4  	IC_1396
-0.3119	 0.1475	-0.2271	  834.501	  120.89 	  172.433	1.746	14	 ---	324.49271726632	0.0771	 57.34316924122	0.0743	2178389446687470336	  1.0414 	0.082 	 -2.658	0.182	 -4.403	0.156	0	     4203.0 	      5.0365 	16.6295	0.0013	     1020.7  	       8.4435  	17.8291	0.009 	      6316.3 	     36.631   	15.2608	0.0063	 2.5683	   --- 	 --- 	3659.19	---   	---   	  1.41	    0.322	  0.9  	IC_1396
