pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4315	-0.0663	 0.1511	 2636.145	  310.405	  313.242	1.292	18	 ---	 26.19458070249	0.0301	 61.88525376892	0.0304	 511391933353682816	  0.3716 	0.0459	 -1.07 	0.051	 -0.227	0.063	0	     5820.3 	      2.2079 	16.276 	0.0004	     2594.7  	       8.3591  	16.8162	0.0035	      4924.7 	     15.722   	15.531 	0.0035	 1.2852	   --- 	 --- 	4856.56	---   	---   	  1.95	    1.901	  1.0  	NGC_654
-0.434 	-0.1056	 0.2655	 1548.905	   92.037	  341.713	1.416	19	 ---	 26.3074564857 	0.0482	 61.84691246317	0.0535	 511388669178544000	  0.2455 	0.0805	 -1.21 	0.082	 -0.499	0.107	0	     2316.2 	      1.4954 	17.2764	0.0007	      636.18 	       6.9122  	18.3424	0.0118	      2644.1 	      7.7378  	16.2062	0.0032	 2.1362	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4658	-0.1631	 0.3503	 1568.697	  120.788	  355.101	1.317	18	 ---	 26.34276342241	0.0486	 61.86463586214	0.0551	 511388806617495040	  0.3475 	0.086 	 -1.145	0.083	  0.072	0.112	0	     2426.7 	      1.547  	17.2258	0.0007	      898.99 	       7.4427  	17.967 	0.009 	      2297.3 	      6.4696  	16.3589	0.0031	 1.6081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.4231	-0.0853	 0.2068	 1640.218	  123.932	  350.582	1.324	18	 ---	 26.16093954145	0.0504	 61.9178966534 	0.0506	 511392792347134464	  0.3445 	0.0759	 -0.985	0.084	 -0.309	0.105	0	     2633.9 	      1.6059 	17.1368	0.0007	     1001.6  	       8.0816  	17.8497	0.0088	      2485.9 	      7.0908  	16.2732	0.0031	 1.5765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.5999	-0.0522	 0.1466	 1146.626	   94.911	  112.811	1.345	17	 ---	 26.19618184281	0.0493	 61.9191239978 	0.0481	 511392139512104960	  0.3378 	0.0678	 -1.468	0.079	 -0.166	0.096	0	     3709.7 	      3.2353 	16.765 	0.0009	     1512.4  	      15.935   	17.4022	0.0114	      3477.6 	     30.826   	15.9087	0.0096	 1.4935	   --- 	 --- 	4412.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_654
-0.4558	-0.0592	 0.1746	 1444.79 	   87.048	  288.972	1.333	17	 ---	 26.17353521419	0.0565	 61.90864781655	0.0564	 511392036432891776	  0.3453 	0.0884	 -1.38 	0.092	 -0.44 	0.113	0	     2408.3 	      1.6669 	17.2341	0.0008	      882.08 	      10.133   	17.9876	0.0125	      2327.9 	      8.056   	16.3445	0.0038	 1.6431	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.4666	-0.1623	 0.2924	 5768.77 	  811.213	 1693.004	1.237	17	 ---	 26.30209835014	0.0179	 61.90485274263	0.0199	 511392208231583744	  0.2821 	0.0302	 -1.096	0.03 	 -0.194	0.041	0	   268030.0 	     46.463  	12.1179	0.0002	   134820.0  	     166.2     	12.527 	0.0013	    196680.0 	    116.17    	11.5275	0.0006	 0.9995	   --- 	 --- 	5204.2 	---   	---   	 14.62	  141.305	  1.0  	NGC_654
-0.5078	-0.1541	 0.322 	 6015.1  	  847.784	 1680.443	1.233	17	 ---	 26.29181640894	0.0126	 61.89168916767	0.0139	 511391830274464640	  0.3371 	0.0209	 -1.018	0.021	 -0.13 	0.029	0	    55000.0 	      9.1437 	13.8375	0.0002	    28179.0  	      33.239   	14.2266	0.0013	     39612.0 	     23.572   	13.2673	0.0006	 0.9592	   --- 	 --- 	5317.0 	---   	---   	  5.27	   19.976	  0.9  	NGC_654
-0.4283	-0.1769	 0.2903	 1189.56 	  119.467	  201.7  	1.337	17	 ---	 26.22198989877	0.0612	 61.8949517163 	0.065 	 511391967713417600	  0.4328 	0.1043	 -0.966	0.102	 -0.22 	0.135	0	     2056.0 	      1.7284 	17.4058	0.0009	      758.72 	       6.3509  	18.1512	0.0091	      1991.0 	      9.8711  	16.5142	0.0054	 1.6369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4127	-0.1407	 0.2238	 1289.181	   72.793	  115.571	1.408	18	 ---	 26.17072780863	0.0612	 61.89772252379	0.0595	 511392002073155840	  0.4178 	0.0969	 -0.31 	0.102	  0.244	0.121	0	     1988.5 	      1.5424 	17.4421	0.0008	      709.72 	       9.7498  	18.2237	0.0149	      2090.0 	     18.084   	16.4616	0.0094	 1.7621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4856	-0.1384	 0.2943	 1947.802	  172.109	  337.188	1.291	18	 ---	 26.28405147722	0.0371	 61.87650104133	0.0415	 511391795914730880	  0.3594 	0.0632	 -1.12 	0.063	  0.095	0.086	0	     3701.4 	      1.9003 	16.7675	0.0006	     1466.7  	       8.5218  	17.4356	0.0063	      3311.1 	      9.8197  	15.962 	0.0032	 1.4736	   --- 	 --- 	4399.33	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.405 	-0.1296	 0.3093	 4622.235	  749.701	  946.785	1.247	17	 ---	 26.30548846197	0.0168	 61.90150628818	0.0177	 511392208231584384	  0.3194 	0.0268	 -1.263	0.027	  0.005	0.037	0	    23294.0 	      5.0394 	14.7703	0.0002	    11214.0  	      14.958   	15.227 	0.0014	     17834.0 	     18.837   	14.1338	0.0011	 1.0932	   --- 	 --- 	5049.49	---   	---   	  4.1 	    9.853	  0.7  	NGC_654
-0.4152	-0.1781	 0.3407	 1007.843	   74.992	  223.16 	1.34 	18	 ---	 26.2728839745 	0.0702	 61.87465514787	0.0773	 511391692835516288	  0.384  	0.1202	 -1.008	0.113	 -0.318	0.153	0	     1413.1 	      1.4021 	17.8129	0.0011	      455.35 	       6.072   	18.7055	0.0145	      1439.0 	      6.4481  	16.8668	0.0049	 1.8387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4315	-0.1205	 0.2581	 5610.731	  892.433	 1463.877	1.247	17	 ---	 26.2211928002 	0.0123	 61.90010902144	0.0127	 511391967713416320	  0.3976 	0.0196	 -1.058	0.02 	 -0.14 	0.027	0	    72295.0 	     12.885  	13.5406	0.0002	    34803.0  	      38.998   	13.9973	0.0012	     55379.0 	     37.83    	12.9036	0.0007	 1.0938	   --- 	 --- 	5058.88	---   	---   	  5.78	   19.7  	  0.8  	NGC_654
-0.4224	-0.1508	 0.3335	 1478.256	   94.437	  289.178	1.359	17	 ---	 26.24124583908	0.0544	 61.88992126073	0.0591	 511391761554989312	  0.1715 	0.0914	 -1.079	0.09 	 -0.474	0.121	0	     2131.6 	      1.442  	17.3666	0.0007	      711.74 	       7.5367  	18.2206	0.0115	      2184.4 	      7.5539  	16.4136	0.0038	 1.807 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.4443	-0.0636	 0.1357	 4522.003	  498.943	  951.666	1.287	19	 ---	 26.01793374324	0.0164	 61.93216726976	0.0176	 511486899366747648	  0.2786 	0.0261	 -1.025	0.028	 -0.29 	0.037	0	    17372.0 	      3.8417 	15.0887	0.0002	     7494.5  	      15.021   	15.6645	0.0022	     14865.0 	     15.62    	14.3315	0.0011	 1.333 	   --- 	 --- 	4760.75	---   	---   	  4.73	   10.369	  1.0  	NGC_654
-0.4996	-0.1223	 0.114 	 2855.976	  614.319	  618.885	1.256	18	 ---	 25.77740192532	0.0244	 61.85246264515	0.0265	 511485357482756992	  0.2945 	0.0394	 -1.105	0.042	 -0.194	0.055	0	     8797.4 	      3.0804 	15.8275	0.0004	     4030.9  	       6.5615  	16.3379	0.0018	      7014.4 	     11.334   	15.147 	0.0018	 1.1909	   --- 	 --- 	4908.25	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4946	-0.09  	 0.1133	 3962.621	  315.572	  848.912	1.425	18	 ---	 25.76042403761	0.0209	 61.85260909849	0.0234	 511485323123018880	  0.174  	0.0344	 -1.333	0.036	 -0.11 	0.048	0	    20861.0 	      5.2646 	14.89  	0.0003	     4765.9  	      15.102   	16.156 	0.0034	     24955.0 	     29.397   	13.769 	0.0013	 2.387 	   --- 	 --- 	3969.24	1.8832	0.916 	  --- 	    ---  	  0.7  	NGC_654
-0.3697	-0.1726	 0.2697	 2104.756	  260.712	  441.561	1.297	19	 ---	 25.98633371513	0.0303	 61.89450585396	0.0342	 511486388274879488	  0.2335 	0.0538	 -1.105	0.052	 -0.309	0.072	0	     6083.3 	      2.8903 	16.228 	0.0005	     2696.5  	      10.343   	16.7744	0.0042	      5195.2 	     11.766   	15.4729	0.0025	 1.3015	   --- 	 --- 	4891.75	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4421	-0.0631	 0.1447	 1796.516	  172.706	  317.709	1.329	19	 ---	 25.94286614322	0.0426	 61.91157322295	0.0448	 511486663152775296	  0.3056 	0.0686	 -0.95 	0.073	 -0.365	0.093	0	     2828.6 	      1.5745 	17.0594	0.0006	     1025.5  	       5.938   	17.824 	0.0063	      2734.7 	      8.6076  	16.1696	0.0034	 1.6544	   --- 	 --- 	4237.8 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4151	-0.0751	 0.1333	 1457.567	  125.228	  288.63 	1.367	19	 ---	 25.96647119961	0.0508	 61.91026555917	0.0537	 511486456994345984	  0.2447 	0.082 	 -0.985	0.087	 -0.419	0.112	0	     2119.4 	      1.454  	17.3729	0.0007	      755.08 	       6.0296  	18.1564	0.0087	      2141.5 	      7.4196  	16.4351	0.0038	 1.7213	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4606	-0.0225	 0.1152	 1385.448	   97.231	  206.254	1.344	19	 ---	 25.91905531128	0.0602	 61.84578717774	0.0608	 511484773367207296	  0.3801 	0.0893	 -0.954	0.104	 -0.429	0.124	0	     1912.7 	      1.3805 	17.4843	0.0008	      699.19 	       7.1911  	18.2399	0.0112	      1871.3 	      9.073   	16.5815	0.0053	 1.6584	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4299	-0.1352	 0.2068	 1025.079	   55.437	  190.14 	1.411	19	 ---	 25.82335072888	0.0737	 61.9823087618 	0.0797	 511488209340968960	  0.2766 	0.1234	 -0.528	0.13 	 -0.651	0.165	0	     1208.7 	      1.1791 	17.9826	0.0011	      346.09 	       6.243   	19.0034	0.0196	      1358.9 	      7.147   	16.9289	0.0057	 2.0745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4454	 0.0113	 0.1161	  976.286	   58.162	  223.122	1.382	18	 ---	 25.87836250773	0.0942	 61.78520604886	0.094 	 511484051812733056	  0.1761 	0.1459	 -1.713	0.165	  0.194	0.196	0	     1190.0 	      1.2189 	17.9995	0.0011	      389.15 	       6.6908  	18.8761	0.0187	      1255.3 	      5.6261  	17.015 	0.0049	 1.8611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4511	-0.0527	 0.1253	 6321.245	  758.62 	 1759.976	1.264	19	 ---	 26.00787796768	0.0165	 61.92134633883	0.0175	 511486796287294592	  0.3224 	0.026 	 -1.336	0.028	 -0.364	0.036	1	   242250.0 	     38.322  	12.2277	0.0002	   105270.0  	     138.76    	12.7956	0.0014	    200910.0 	    114.16    	11.5044	0.0006	 1.2912	   --- 	 --- 	4930.56	---   	---   	 13.92	  103.244	  0.5  	NGC_654
-0.5013	 0.0142	 0.0491	 1237.278	   77.042	  233.248	1.363	19	 ---	 25.9220959053 	0.0567	 61.94149665708	0.0591	 511487105525185280	  0.4151 	0.0892	 -1.228	0.102	 -0.391	0.124	0	     1951.0 	      1.5768 	17.4627	0.0009	      629.89 	       8.176   	18.3532	0.0141	      2028.9 	      8.6984  	16.4938	0.0047	 1.8594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4688	-0.0719	 0.1158	 3923.657	  693.073	  883.266	1.26 	19	 ---	 25.96591720597	0.0157	 61.90540185223	0.0165	 511486452689911296	  0.2634 	0.0242	 -1.119	0.026	 -0.156	0.034	0	   131630.0 	     33.547  	12.89  	0.0003	    64082.0  	      92.46    	13.3346	0.0016	    101750.0 	    115.2     	12.2431	0.0012	 1.0915	   --- 	 --- 	4979.02	---   	---   	 12.25	   83.084	  1.0  	NGC_654
-0.4255	-0.0347	 0.1257	 1422.833	   62.469	  258.353	1.352	19	 ---	 25.92388918181	0.0521	 61.97013014122	0.0541	 511488003182542720	  0.2843 	0.0828	 -1.365	0.093	 -0.132	0.111	0	     2504.8 	      1.7605 	17.1914	0.0008	      805.03 	      12.887   	18.0869	0.0174	      2582.3 	      9.9951  	16.2319	0.0042	 1.8549	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4369	-0.0896	 0.1249	 1102.178	   62.582	  258.66 	1.342	19	 ---	 25.75876482594	0.0816	 61.78686505395	0.0854	 511479207089623936	  0.3906 	0.122 	 -0.863	0.134	 -0.553	0.167	0	     1313.2 	      1.1915 	17.8925	0.001 	      404.33 	       6.4608  	18.8345	0.0173	      1357.6 	      5.2487  	16.93  	0.0042	 1.9046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
-0.5459	 0.058 	-0.012 	 3800.058	  721.665	  757.179	1.257	18	 ---	 25.72316103444	0.0151	 61.79136484358	0.0163	 511479172729883776	  0.3626 	0.0226	 -1.161	0.026	 -0.375	0.033	0	    30999.0 	      8.1576 	14.46  	0.0003	    14339.0  	      19.869   	14.9601	0.0015	     24622.0 	     32.518   	13.7836	0.0014	 1.1765	   --- 	 --- 	4872.0 	---   	---   	  4.57	   10.599	  0.8  	NGC_654
-0.4663	-0.0447	 0.158 	 1447.187	  108.546	  382.529	1.315	19	 ---	 25.75607207406	0.0503	 61.99590883403	0.0558	 511490855040819456	  0.1767 	0.0824	 -1.338	0.094	 -0.97 	0.115	0	     2158.9 	      1.4918 	17.3528	0.0008	      718.41 	       6.6185  	18.2105	0.01  	      2119.8 	      5.5416  	16.4462	0.0028	 1.7643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4688	-0.1186	 0.1841	 1625.849	   92.35 	  319.487	1.352	18	 ---	 25.92808411097	0.044 	 61.98795363424	0.0462	 511488037542274688	  0.2679 	0.071 	 -1.081	0.077	 -0.399	0.097	0	     2948.2 	      1.8133 	17.0145	0.0007	      958.22 	      10.376   	17.8977	0.0118	      3027.4 	      9.4759  	16.0592	0.0034	 1.8385	   --- 	 --- 	3926.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4541	-0.0651	 0.1534	 1126.595	   43.006	  248.927	1.498	19	 ---	 25.81874547109	0.0662	 61.98553973867	0.0719	 511488209340968192	  0.1887 	0.1075	 -1.137	0.119	  0.272	0.15 	0	     1507.2 	      1.3378 	17.743 	0.001 	      289.8  	       6.7386  	19.1961	0.0252	      1968.7 	      7.9086  	16.5265	0.0044	 2.6696	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4063	-0.0686	 0.1638	 1133.514	   81.583	  248.21 	1.389	19	 ---	 25.97537967608	0.0736	 61.91204807371	0.0757	 511486452690113152	  0.2796 	0.1171	 -1.03 	0.126	 -0.092	0.155	0	     1335.8 	      1.1784 	17.8741	0.001 	      436.58 	       5.3514  	18.7512	0.0133	      1418.3 	      5.7139  	16.8825	0.0044	 1.8687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.3253	-0.1083	 0.1055	 2229.884	   90.076	  198.107	1.394	18	 ---	 25.96751434666	0.0225	 61.90492878986	0.0243	 511486456987628928	  0.3253 	0.0358	 -0.974	0.038	 -0.302	0.053	0	    10936.0 	      4.9044 	15.5912	0.0005	     5070.6  	      56.292   	16.0887	0.0121	     10179.0 	     51.381   	14.7427	0.0055	 1.3461	   --- 	 --- 	4797.34	---   	---   	  3.15	    4.737	  1.0  	NGC_654
-0.4448	-0.0384	 0.0949	 5824.948	  808.541	 1390.138	1.265	19	 ---	 25.99643284695	0.0165	 61.92187486255	0.0175	 511486800591721088	  0.2698 	0.0256	 -1.055	0.029	 -0.348	0.037	1	   194540.0 	     33.398  	12.4658	0.0002	    84732.0  	     104.8     	13.0313	0.0013	    161380.0 	    116.09    	11.7423	0.0008	 1.289 	   --- 	 --- 	4995.38	0.236 	0.1887	 14.42	  116.637	  1.0  	NGC_654
-0.4164	-0.0738	 0.0559	 1997.107	  226.429	  582.75 	1.425	19	 ---	 25.8014763082 	0.0376	 61.76584676022	0.0417	 511478382455911552	  0.2334 	0.0588	 -1.05 	0.063	  0.085	0.085	0	     6429.2 	      3.2193 	16.168 	0.0005	     1594.6  	       7.0423  	17.3448	0.0048	      7564.3 	     12.98    	15.065 	0.0019	 2.2798	   --- 	 --- 	3854.23	2.231 	1.109 	  --- 	    ---  	  0.3  	NGC_654
-0.5249	-0.1176	 0.2046	 3911.069	 1421.562	 1091.404	1.255	19	 ---	 25.93067570881	0.0207	 61.83432132116	0.0222	 511484700343229440	  0.2381 	0.0307	 -0.764	0.035	 -0.245	0.045	1	  4023700.0 	   1028.8    	 9.1768	0.0003	  1719400.0  	    1209.5     	 9.763 	0.0008	   3330100.0 	   3051.2     	 8.4558	0.001 	 1.3072	   --- 	 --- 	4925.9 	---   	---   	 77.03	 3147.589	  0.6  	NGC_654
-0.4945	-0.0491	 0.0062	 6206.065	 1040.091	  848.47 	1.249	17	 ---	 25.87253339945	0.0122	 61.76053447261	0.0138	 511484017453005312	  0.4132 	0.0206	 -1.273	0.021	  0.02 	0.028	1	    63770.0 	     10.275  	13.6768	0.0002	    30581.0  	      29.403   	14.1377	0.001 	     49069.0 	     57.833   	13.0349	0.0013	 1.1028	   --- 	 --- 	5064.14	---   	---   	  5.21	   16.07 	  0.8  	NGC_654
-0.5024	-0.0751	 0.1501	  828.246	   76.558	  196.728	1.34 	18	 ---	 25.73978522361	0.0775	 61.85708054895	0.0854	 511485524977084288	  0.4069 	0.1281	 -0.949	0.133	  0.042	0.17 	0	     1216.7 	      1.469  	17.9754	0.0013	      400.64 	       5.2332  	18.8445	0.0142	      1229.9 	      6.2518  	17.0372	0.0055	 1.8073	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.3932	-0.1171	 0.2289	 2326.841	   92.954	  128.828	1.347	19	 ---	 25.97827775612	0.0306	 61.88948829093	0.0322	 511486353915144960	  0.3547 	0.0488	 -0.851	0.051	 -0.314	0.067	0	     6160.5 	      2.6476 	16.2143	0.0005	     2835.3  	      30.502   	16.7199	0.0117	      5462.7 	     42.403   	15.4184	0.0084	 1.3015	   --- 	 --- 	4791.5 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.5084	 0.0164	 0.0466	 2064.385	  158.586	  615.8  	1.481	19	 ---	 25.76814774681	0.0394	 61.7783122316 	0.0419	 511478451175384320	  0.2051 	0.0616	 -0.659	0.069	 -0.2  	0.086	0	     4982.6 	      2.4136 	16.4447	0.0005	      985.04 	       6.2114  	17.8678	0.0068	      6392.2 	     10.38    	15.2478	0.0018	 2.62  	   --- 	 --- 	3812.76	2.7433	1.375 	  --- 	    ---  	  0.1  	NGC_654
-0.5021	-0.0128	 0.0329	 1680.182	  195.175	  382.012	1.305	18	 ---	 25.9304312867 	0.041 	 61.81678560208	0.0445	 511484601568660352	  0.2572 	0.063 	 -1.084	0.074	 -0.24 	0.098	0	     3402.8 	      2.0253 	16.8588	0.0006	     1352.8  	       6.931   	17.5233	0.0056	      3087.8 	      8.0831  	16.0378	0.0028	 1.4856	   --- 	 --- 	4405.04	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4947	-0.0627	 0.0854	 2055.446	  221.794	  389.389	1.308	19	 ---	 25.85404272798	0.0327	 61.77151843609	0.0354	 511484086172478720	  0.3365 	0.0511	 -1.233	0.056	 -0.248	0.072	0	     4833.0 	      2.3513 	16.4778	0.0005	     1834.5  	       8.2714  	17.1926	0.0049	      4487.2 	     11.524   	15.632 	0.0028	 1.5606	   --- 	 --- 	4368.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.5406	-0.0588	 0.119 	 2330.446	  288.295	  459.791	1.27 	19	 ---	 25.81698698566	0.0324	 61.8991017328 	0.0342	 511485872878803072	  0.2965 	0.05  	 -0.984	0.055	 -0.178	0.07 	0	     5215.8 	      2.2381 	16.3951	0.0005	     2273.5  	       7.8861  	16.9596	0.0038	      4348.9 	      9.4583  	15.666 	0.0024	 1.2937	   --- 	 --- 	4965.5 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4905	-0.0354	 0.0846	 2960.686	  343.064	  643.268	1.255	19	 ---	 25.71190158147	0.0247	 61.82320534398	0.0277	 511479516327252096	  0.3417 	0.0397	 -0.958	0.043	 -0.245	0.056	0	     7937.3 	      2.6809 	15.9392	0.0004	     3686.7  	      10.746   	16.4348	0.0032	      6274.4 	      9.754   	15.268 	0.0017	 1.1668	   --- 	 --- 	4905.33	---   	---   	  2.41	    3.03 	  0.9  	NGC_654
-0.5026	-0.0133	 0.05  	 4487.346	  687.985	 1247.8  	1.244	19	 ---	 25.72144766694	0.0161	 61.82246560318	0.0189	 511479516327252480	  0.3493 	0.0262	 -1.122	0.029	 -0.246	0.037	0	    19786.0 	      4.4093 	14.9475	0.0002	     9676.9  	      14.066   	15.387 	0.0016	     14936.0 	     11.97    	14.3263	0.0009	 1.0607	   --- 	 --- 	5108.1 	---   	---   	  3.36	    6.919	  1.0  	NGC_654
-0.4815	-0.0602	 0.0995	  824.273	  190.833	  219.273	1.3  	17	 ---	 26.03753150641	0.0227	 61.94398855043	0.0254	 511486938030851840	  0.4017 	0.0384	 -0.98 	0.039	 -0.192	0.053	0	    10487.0 	     12.722  	15.6368	0.0013	     3937.1  	      20.631   	16.3635	0.0057	      9692.7 	     44.204   	14.7958	0.005 	 1.5677	   --- 	 --- 	4329.25	---   	---   	  3.35	    3.552	  0.6  	NGC_654
-0.4977	 0.0068	 0.102 	 2007.395	  201.569	  343.645	1.294	19	 ---	 25.72737940526	0.036 	 61.83040289504	0.0402	 511485391842510720	  0.3743 	0.0568	 -1.566	0.065	 -0.203	0.081	0	     4027.5 	      2.0063 	16.6758	0.0005	     1646.7  	       8.1696  	17.3098	0.0054	      3565.9 	     10.377   	15.8815	0.0032	 1.4283	   --- 	 --- 	4403.05	2.0847	1.0343	  --- 	    ---  	  0.2  	NGC_654
-0.5014	-0.0294	 0.115 	 1963.479	  264.111	  513.777	1.302	19	 ---	 25.87938441273	0.0376	 61.82753814258	0.038 	 511484635928266240	  0.2518 	0.0551	 -0.768	0.067	 -0.287	0.079	0	     4985.7 	      2.5392 	16.4441	0.0006	     1984.1  	       7.5123  	17.1075	0.0041	      4508.3 	      8.7748  	15.6269	0.0021	 1.4806	   --- 	 --- 	4403.1 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.4625	-0.0278	 0.1343	 1289.162	  108.999	  237.627	1.33 	19	 ---	 25.76925620871	0.0586	 61.83073385579	0.0643	 511485151324341376	  0.4362 	0.0952	 -1.089	0.103	 -0.339	0.132	0	     1900.3 	      1.4741 	17.4913	0.0008	      680.19 	       6.2404  	18.2698	0.01  	      1847.4 	      7.7745  	16.5955	0.0046	 1.6743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.3974	-0.0445	 0.0689	 3856.879	  602.029	  784.186	1.242	19	 ---	 25.97240164968	0.0115	 61.88670754684	0.0118	 511486353915148800	  0.2801 	0.0173	 -1.041	0.021	 -0.267	0.026	1	    91553.0 	     23.737  	13.2842	0.0003	    47818.0  	      79.428   	13.6524	0.0018	     65886.0 	     84.018   	12.7149	0.0014	 0.9375	   --- 	 --- 	5237.5 	2.034 	1.019 	  8.48	   48.706	  1.0  	NGC_654
-0.4134	-0.0857	 0.1537	 3702.245	  594.776	  945.864	1.276	19	 ---	 25.95438584936	0.0157	 61.91100724485	0.0164	 511486452690110976	  0.3268 	0.0241	 -1.081	0.026	 -0.384	0.034	0	    21519.0 	      5.8125 	14.8563	0.0003	     9209.1  	      15.483   	15.4408	0.0018	     18250.0 	     19.295   	14.1087	0.0011	 1.3321	   --- 	 --- 	4822.5 	---   	---   	  4.34	    9.176	  1.0  	NGC_654
-0.5293	 0.0209	 0.0136	 5052.836	  683.463	 1054.309	1.269	17	 ---	 26.03678012766	0.0153	 61.93503299351	0.0169	 511486938030852864	  0.3053 	0.0253	 -1.094	0.028	 -0.329	0.037	0	    21505.0 	      4.2559 	14.857 	0.0002	     9501.6  	      13.902   	15.4069	0.0016	     17781.0 	     16.865   	14.137 	0.001 	 1.2699	   --- 	 --- 	4827.0 	---   	---   	  4.63	   10.492	  1.0  	NGC_654
-0.4924	-0.0293	 0.1069	 1309.15 	  106.327	  259.069	1.314	19	 ---	 25.81253517767	0.0653	 61.82383680834	0.0662	 511484498489314560	  0.2652 	0.0968	 -1.081	0.112	 -0.359	0.135	0	     1739.0 	      1.3284 	17.5876	0.0008	      633.09 	       5.9542  	18.3477	0.0102	      1652.1 	      6.3769  	16.7169	0.0042	 1.6309	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.3721	-0.0483	 0.1045	 2581.783	  318.813	  714.053	1.313	18	 ---	 25.87411197387	0.0274	 61.97703649923	0.0283	 511487968822802176	  0.4357 	0.0421	 -1.162	0.047	 -0.683	0.06 	0	     6901.9 	      2.6733 	16.0909	0.0004	     2560.7  	       8.0321  	16.8305	0.0034	      6498.9 	      9.1015  	15.2298	0.0015	 1.6007	   --- 	 --- 	4334.5 	---   	---   	  2.5 	    1.982	  0.4  	NGC_654
-0.5028	 0.0098	 0.0896	 1971.555	  239.456	  390.491	1.315	19	 ---	 25.8744865837 	0.0396	 61.82634763127	0.0403	 511484635928266880	  0.3922 	0.0594	 -1.097	0.072	 -1.079	0.085	0	     3665.9 	      1.8594 	16.7779	0.0006	     1374.3  	       5.7394  	17.5062	0.0045	      3446.9 	      8.8272  	15.9183	0.0028	 1.5878	   --- 	 --- 	4440.67	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.412 	 0.0246	 0.1357	 1588.46 	  156.821	  367.918	1.372	19	 ---	 25.78063520337	0.0553	 61.79752768239	0.0577	 511478485535112576	  0.1981 	0.0848	 -1.42 	0.094	 -0.038	0.115	0	     2407.1 	      1.5154 	17.2346	0.0007	      750.44 	       4.7853  	18.1631	0.0069	      2553.3 	      6.9398  	16.2442	0.003 	 1.9189	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
