pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0778	-0.0968	 0.0138	 1042.265000000	    47.832000000	  259.927000000	1.363	15	311.65024881786	0.0606	 45.53907389845	0.0744	2166304336441156608	  0.6460 	0.0781	  0.126	0.129	 -6.245	0.144	0	     2013.19995	      1.93160	17.428600	0.001000	      668.09003	     13.96700 	18.289300	0.022700	     2075.19995	      7.98370	16.469300	0.004200	 1.8200	       	     	       	      	      	      	         	0.00
-0.0464	-0.1185	-0.0211	  871.617000000	    74.663000000	  186.287000000	1.337	16	311.66116349738	0.0762	 45.51547463872	0.0920	2166304267721678976	  0.5233 	0.0971	  0.954	0.166	  1.346	0.175	0	     1430.90002	      1.64170	17.799300	0.001200	      458.88000	      6.14610 	18.697100	0.014500	     1454.50000	      7.80760	16.855200	0.005800	 1.8420	       	     	       	      	      	      	         	0.00
-0.0173	-0.0047	-0.0499	 1203.127000000	    84.321000000	  312.982000000	1.345	16	311.64764361010	0.0438	 45.52761583484	0.0527	2166304336441154688	  0.4742 	0.0561	 -1.149	0.096	 -1.395	0.107	0	     3583.60010	      2.97860	16.802600	0.000900	     1246.19995	     14.78000 	17.612400	0.012900	     3573.60010	     11.41800	15.879200	0.003500	 1.7332	       	     	4176.0 	2.8317	1.4640	  1.86	    0.944	0.00
 0.0301	-0.0594	 0.0458	  380.932000000	    24.207000000	   59.876000000	1.425	15	311.63434959183	0.1669	 45.53744572384	0.2048	2166304336441153792	  0.1882 	0.2180	 -9.659	0.357	-11.256	0.390	0	      470.47000	      1.23500	19.007000	0.002900	      156.07001	      6.44730 	19.868100	0.044900	      514.40997	      8.59130	17.983600	0.018100	 1.8845	       	     	       	      	      	      	         	0.00
 0.0140	-0.0276	-0.0130	  706.753000000	    27.815000000	  129.921000000	1.400	16	311.64943658802	0.0970	 45.52970074152	0.1201	2166304332130309888	  0.3502 	0.1248	 -2.505	0.206	 -4.895	0.250	0	     1049.69995	      1.48520	18.135700	0.001500	      332.57001	     11.95700 	19.046700	0.039000	     1137.09998	      8.75190	17.122500	0.008400	 1.9242	       	     	       	      	      	      	         	0.00
 0.0071	-0.2216	 0.0363	 3858.185000000	   883.166000000	 1209.795000000	1.234	16	311.67262984077	0.0160	 45.56903867084	0.0177	2166304508240078336	  0.6578 	0.0199	 -5.283	0.032	 -6.630	0.031	0	    44797.00000	     11.61100	14.060300	0.000300	    22434.00000	     25.40200 	14.474100	0.001200	    32864.00000	     27.16500	13.470100	0.000900	 1.0040	       	     	5251.2 	      	      	  2.51	    4.312	0.00
 0.0679	-0.1509	 0.0105	 2127.408000000	   348.873000000	  820.829000000	1.276	16	311.66750029032	0.0216	 45.56555149133	0.0252	2166304473880333184	  0.4240 	0.0272	 -2.116	0.045	 -2.568	0.044	0	    15338.00000	      7.20960	15.224000	0.000500	     6579.20020	     18.85800 	15.806000	0.003100	    12987.00000	     15.82200	14.478100	0.001300	 1.3278	       	     	4851.3 	      	      	  2.78	    3.855	0.00
 0.0334	-0.0987	 0.0339	 1794.813000000	   136.869000000	  577.266000000	1.294	16	311.68557889734	0.0282	 45.55694553981	0.0329	2166304439520607232	  0.4896 	0.0356	  1.928	0.060	 -0.219	0.062	0	     7725.79980	      4.30450	15.968500	0.000600	     3072.39990	     22.44800 	16.632700	0.007900	     6922.89990	     11.99300	15.161200	0.001900	 1.4715	       	     	4406.6 	2.5345	1.2805	  2.24	    1.700	0.00
 0.0373	-0.1067	 0.0557	  473.504000000	    31.163000000	  132.109000000	1.424	16	311.69139831472	0.1007	 45.55519117223	0.1159	2166304435209660288	  0.1024 	0.1233	 -2.996	0.218	 -4.559	0.217	0	     1061.30005	      2.24140	18.123800	0.002300	      363.64001	     11.66900 	18.949700	0.034800	     1148.09998	      8.69080	17.111900	0.008200	 1.8378	       	     	       	      	      	      	         	0.00
 0.0892	-0.1166	 0.0707	  950.848000000	    62.683000000	  210.185000000	1.336	16	311.69332451307	0.0739	 45.56613319150	0.0846	2166304439520379392	  0.2698 	0.0924	 -4.351	0.165	 -6.158	0.160	0	     1599.59998	      1.68230	17.678400	0.001100	      544.96997	      8.69400 	18.510500	0.017300	     1592.00000	      7.57440	16.757000	0.005200	 1.7534	       	     	       	      	      	      	         	0.00
 0.0505	-0.0892	 0.0614	 1994.913000000	   307.233000000	  385.430000000	1.317	16	311.68597660867	0.0270	 45.56049028570	0.0311	2166304439520609920	  0.6757 	0.0339	  3.646	0.058	 -3.559	0.058	0	     8321.29980	      4.17130	15.887900	0.000500	     3044.60010	      9.90970 	16.642600	0.003500	     7915.60010	     20.53700	15.015700	0.002800	 1.6269	       	     	4243.0 	      	      	  1.89	    1.041	0.00
 0.1364	-0.0240	 0.0869	  806.117000000	    48.522000000	  193.206000000	1.397	16	311.67714718113	0.0795	 45.54748485322	0.0920	2166304400849879424	  0.3633 	0.0978	 -2.996	0.176	 -2.169	0.175	0	     1446.30005	      1.79410	17.787800	0.001300	      507.00000	     10.44900 	18.588900	0.022400	     1513.90002	      7.83580	16.811700	0.005600	 1.7772	       	     	       	      	      	      	         	0.00
 0.0649	-0.0651	 0.0508	 1787.890000000	   181.089000000	  481.994000000	1.320	16	311.67122101556	0.0338	 45.55165493595	0.0400	2166304405160851968	  1.0114 	0.0430	 13.879	0.074	  1.577	0.074	0	     6281.29980	      3.51330	16.193200	0.000600	     2134.30005	     11.78600 	17.028200	0.006000	     6158.00000	     12.77600	15.288300	0.002300	 1.7399	       	     	4336.2 	      	      	  1.02	    0.334	0.00
 0.1415	-0.0786	 0.0618	  898.119000000	    46.279000000	  166.883000000	1.301	16	311.66344668379	0.0760	 45.56521331503	0.0847	2166304469569442048	  0.3539 	0.0909	 -0.552	0.161	 -2.576	0.157	0	     1627.09998	      1.81170	17.659800	0.001200	      588.34998	     12.71300 	18.427300	0.023500	     1529.19995	      9.16310	16.800800	0.006500	 1.6265	       	     	       	      	      	      	         	0.00
 0.0355	-0.1975	-0.0066	  446.071000000	   162.352000000	  105.531000000	1.263	16	311.65834780183	0.0229	 45.56043168986	0.0262	2166304473880321280	  0.2920 	0.0289	 -3.984	0.047	 -5.067	0.050	0	    15003.00000	     33.63300	15.248000	0.002400	     6778.70020	     41.75300 	15.773500	0.006700	    12163.00000	    115.25000	14.549300	0.010300	 1.2242	       	     	4866.7 	      	      	  3.96	    7.919	0.00
 0.1096	-0.0464	 0.0884	  915.264000000	    76.903000000	  196.119000000	1.315	16	311.68265532176	0.0780	 45.55543150663	0.0878	2166304400849931520	  0.4044 	0.0950	 -1.422	0.171	 -0.860	0.167	0	     1678.90002	      1.83440	17.625800	0.001200	      619.60999	      8.05700 	18.371100	0.014100	     1587.69995	      8.09580	16.760000	0.005500	 1.6111	       	     	       	      	      	      	         	0.00
 0.3010	-0.1421	 0.0593	  713.434000000	    60.927000000	   99.874000000	1.333	14	311.67027611571	0.1139	 45.56236979768	0.1372	2166304469579164928	  0.1672 	0.1326	 -1.934	0.217	 -7.567	0.278	1	     1191.30005	      1.66980	17.998300	0.001500	      401.66000	      6.59250 	18.841700	0.017800	     1186.69995	     11.88200	17.076000	0.010900	 1.7657	       	     	       	      	      	      	         	0.00
 0.0939	-0.0801	 0.0759	  710.223000000	    32.629000000	   85.357000000	1.406	16	311.69253637490	0.0972	 45.55888336997	0.1085	2166304439520378496	  0.4500 	0.1161	 -1.505	0.210	 -5.665	0.206	0	     1051.40002	      1.48040	18.134000	0.001500	      339.38000	     10.40100 	19.024700	0.033300	     1139.00000	     13.34300	17.120700	0.012700	 1.9040	       	     	       	      	      	      	         	0.00
 0.0676	-0.0866	 0.0748	 1174.339000000	   104.170000000	  249.020000000	1.363	16	311.68634402701	0.0489	 45.55972804392	0.0564	2166304439520377472	  0.2923 	0.0616	 -3.344	0.105	 -3.014	0.106	0	     2990.30005	      2.54630	16.999100	0.000900	     1103.40002	     10.59200 	17.744500	0.010400	     2973.19995	     11.94000	16.078800	0.004400	 1.6657	       	     	4235.0 	      	      	      	         	0.00
 0.0961	-0.1256	 0.0684	  681.766000000	    37.632000000	   88.992000000	1.415	16	311.69278965149	0.0759	 45.57105373734	0.0856	2166304439511480832	  0.3184 	0.0933	 -3.661	0.167	 -5.530	0.163	0	     1498.80005	      2.19840	17.749000	0.001600	      585.75000	     15.56500 	18.432100	0.028900	     1534.50000	     17.24400	16.797000	0.012200	 1.6351	       	     	       	      	      	      	         	0.00
 0.0135	-0.0909	-0.0171	 1141.872000000	    92.881000000	  378.737000000	1.326	15	311.66934264062	0.0575	 45.55836418349	0.0672	2166304473880113792	  0.3905 	0.0724	 -7.016	0.128	 -4.318	0.125	0	     2476.89990	      2.16920	17.203600	0.001000	      875.59998	      9.42710 	17.995600	0.011700	     2407.80005	      6.35740	16.307900	0.002900	 1.6878	       	     	       	      	      	      	         	0.00
 0.0713	-0.0584	 0.0886	  716.643000000	    44.557000000	  205.676000000	1.334	16	311.68376460215	0.0899	 45.56012213352	0.1027	2166304435209687680	  0.5522 	0.1118	 -0.314	0.196	 -3.727	0.198	0	     1103.69995	      1.54000	18.081300	0.001500	      389.85999	      8.74980 	18.874100	0.024400	     1082.09998	      5.26100	17.176300	0.005300	 1.6978	       	     	       	      	      	      	         	0.00
 0.0595	-0.0912	 0.0646	  967.387000000	    65.884000000	  204.579000000	1.411	16	311.67347025562	0.0761	 45.56631612840	0.0877	2166304469569449856	  1.2352 	0.0948	  6.878	0.164	 -8.600	0.164	0	     1794.00000	      1.85450	17.553800	0.001100	      457.87000	      6.94970 	18.699500	0.016500	     2073.50000	     10.13600	16.470100	0.005300	 2.2294	       	     	       	      	      	      	         	0.00
 0.0861	-0.1244	 0.0663	  509.593000000	    34.090000000	  209.058000000	1.466	16	311.69389871898	0.1438	 45.56820183986	0.1611	2166304439520380032	  1.1107 	0.1760	 -3.525	0.320	 -5.278	0.299	0	     1351.80005	      2.65280	17.861100	0.002100	      456.39001	     13.38800 	18.703000	0.031800	     1525.00000	      7.29480	16.803700	0.005200	 1.8993	       	     	       	      	      	      	         	0.00
 0.1098	-0.1586	 0.0142	  881.436000000	    46.856000000	  160.537000000	1.315	16	311.69041395280	0.0667	 45.57279482413	0.0772	2166304439520379904	  0.5070 	0.0823	 -0.020	0.137	 -2.991	0.138	0	     2072.80005	      2.35160	17.397000	0.001200	      755.41998	     16.12200 	18.155900	0.023200	     1970.00000	     12.27100	16.525800	0.006800	 1.6302	       	     	       	      	      	      	         	0.00
 0.0750	-0.1100	 0.0509	  694.420000000	   345.220000000	  836.015000000	1.311	16	311.67940173088	0.3205	 45.54425822870	0.3630	2166304400849864192	 -0.5335 	0.4031	 -4.504	0.706	 -4.341	0.666	1	    10678.00000	     15.37600	15.617200	0.001600	     4257.79980	     12.33400 	16.278400	0.003100	     9744.70020	     11.65600	14.790000	0.001300	 1.4884	       	     	4421.7 	      	      	      	         	0.00
 0.0949	-0.1017	 0.0775	 1131.857000000	   128.464000000	  163.859000000	1.312	15	311.69532856750	0.0633	 45.55644728212	0.0752	2166304439520378880	  0.3817 	0.0809	 -2.050	0.133	 -2.809	0.138	0	     2297.50000	      2.02990	17.285200	0.001000	      876.35999	      6.82180 	17.994700	0.008500	     2137.19995	     13.04300	16.437300	0.006600	 1.5574	       	     	       	      	      	      	         	0.37
 0.0438	-0.1363	 0.0791	  599.099000000	    31.316000000	  119.589000000	1.333	16	311.68389857414	0.1020	 45.55050736133	0.1146	2166304400849894144	  0.4026 	0.1237	 -4.568	0.217	 -6.709	0.218	0	      931.84003	      1.55540	18.265000	0.001800	      308.14001	      9.83990 	19.129500	0.034700	      934.10999	      7.81100	17.335900	0.009100	 1.7936	       	     	       	      	      	      	         	0.00
-0.0045	-0.1759	 0.0823	 2797.105000000	   363.551000000	  927.785000000	1.243	16	311.68018384455	0.0205	 45.56674037337	0.0230	2166304508240084608	  1.6469 	0.0255	  0.639	0.043	-11.971	0.041	0	    17750.00000	      6.34570	15.065400	0.000400	     7645.50000	     21.03000 	15.642900	0.003000	    14413.00000	     15.53500	14.365000	0.001200	 1.2779	       	     	4829.5 	0.3293	0.1607	  0.78	    0.297	0.00
 0.0451	-0.1121	 0.0663	 2170.964000000	   131.537000000	  750.854000000	1.548	16	311.67334642682	0.0367	 45.57405678487	0.0427	2166304508240081920	  0.3045 	0.0463	 -2.648	0.079	 -1.575	0.077	0	    16763.00000	      7.72160	15.127500	0.000500	     2486.00000	     18.89900 	16.862700	0.008300	    23459.00000	     31.24300	13.836200	0.001400	 3.0265	       	     	4218.4 	2.7710	1.4117	      	         	0.00
 0.0566	-0.1069	 0.0038	  423.981000000	    24.634000000	   72.195000000	1.475	16	311.73080226242	0.1514	 45.54249115202	0.1755	2166304538288817536	  0.3415 	0.1859	 -3.495	0.323	 -3.934	0.350	0	      562.81000	      1.32740	18.812500	0.002600	      211.53999	      8.58730 	19.537900	0.044100	      618.39001	      8.56540	17.783800	0.015000	 1.7541	       	     	       	      	      	      	         	0.00
 0.0517	-0.1017	 0.0031	 1148.643000000	    74.301000000	  259.745000000	1.330	16	311.72207489547	0.0529	 45.54460196188	0.0604	2166304538288840192	  0.5004 	0.0635	 -6.056	0.114	 -5.852	0.115	0	     2647.19995	      2.30460	17.131400	0.000900	     1025.19995	     13.79700 	17.824400	0.014600	     2494.30005	      9.60300	16.269500	0.004200	 1.5549	       	     	       	      	      	      	         	0.00
 0.0544	-0.1409	 0.0864	  432.800000000	    29.037000000	   73.051000000	1.404	16	311.71617845493	0.1288	 45.55600847948	0.1571	2166304607008358784	  0.6424 	0.1558	 -1.284	0.274	 -2.249	0.302	0	      699.65002	      1.61660	18.576200	0.002500	      266.28000	      9.17060 	19.288000	0.037400	      715.69000	      9.79720	17.625100	0.014900	 1.6629	       	     	       	      	      	      	         	0.00
 0.0888	-0.0914	 0.0181	  957.934000000	    30.931000000	  155.791000000	1.547	16	311.71654251902	0.0710	 45.55133479219	0.0801	2166304607008331776	  0.2543 	0.0863	 -3.448	0.158	 -4.592	0.158	0	     1669.30005	      1.74260	17.632000	0.001100	      355.51001	     11.49400 	18.974300	0.035100	     2226.89990	     14.29400	16.392600	0.007000	 2.5816	       	     	       	      	      	      	         	0.00
 0.0166	-0.2812	-0.0164	  664.346000000	    40.726000000	  151.558000000	1.321	16	311.73177467874	0.1016	 45.55029052786	0.1051	2166304542599599616	  0.2831 	0.1244	  1.074	0.208	 -0.706	0.207	0	     1234.90002	      1.85880	17.959300	0.001600	      477.95999	     11.73600 	18.652900	0.026700	     1154.00000	      7.61400	17.106400	0.007200	 1.5465	       	     	       	      	      	      	         	0.00
-0.0292	-0.1706	-0.0608	 4696.421000000	   697.512000000	  968.959000000	1.214	16	311.72026931932	0.0123	 45.54680774168	0.0147	2166304542599597056	  0.6314 	0.0154	 -2.726	0.026	 -5.426	0.027	0	    69756.00000	     14.85300	13.579400	0.000200	    39158.00000	     56.13900 	13.869300	0.001600	    45540.00000	     46.99900	13.115900	0.001100	 0.7534	       	     	6021.3 	      	      	  2.40	    6.829	0.00
 0.0219	-0.1306	 0.0337	  797.395000000	    44.792000000	  199.970000000	1.324	16	311.72117108055	0.0829	 45.55249320628	0.0892	2166304542599597824	  0.3713 	0.0969	 -5.554	0.177	 -8.312	0.175	0	     1413.90002	      1.77310	17.812300	0.001400	      566.01001	     12.63700 	18.469300	0.024200	     1305.40002	      6.52800	16.972600	0.005400	 1.4968	       	     	       	      	      	      	         	0.00
 0.0035	-0.1812	-0.0101	 2540.139000000	   345.797000000	  642.186000000	1.282	16	311.72788962352	0.0257	 45.55262145856	0.0276	2166304542599864192	  1.1595 	0.0300	  2.611	0.054	  2.026	0.051	0	    11174.00000	      4.39900	15.567800	0.000400	     4539.70020	     13.12800 	16.208800	0.003100	     9784.90039	     15.23700	14.785500	0.001700	 1.4233	       	     	4428.4 	      	      	  1.12	    0.434	0.00
 0.0316	-0.1264	 0.0416	 4582.738000000	   460.609000000	  874.854000000	1.270	16	311.69430217754	0.0149	 45.57141708109	0.0175	2166304817477502464	  0.9377 	0.0189	 -0.832	0.031	 -2.512	0.031	0	    34742.00000	      7.58100	14.336200	0.000200	    15055.00000	     32.68400 	14.907200	0.002400	    29054.00000	     33.21000	13.603900	0.001200	 1.3033	       	     	4879.5 	      	      	  1.86	    1.772	0.00
 0.1421	-0.0668	 0.0990	  382.635000000	    21.921000000	   75.665000000	1.368	16	311.61989895366	0.1456	 45.55191517934	0.1669	2166305156773849344	  0.3778 	0.1788	 -1.425	0.307	 -2.047	0.327	0	      552.41998	      1.44370	18.832700	0.002800	      159.97000	      7.29770 	19.841300	0.049500	      595.59003	      7.87140	17.824500	0.014300	 2.0167	       	     	       	      	      	      	         	0.02
 0.1375	-0.0639	 0.0970	  522.351000000	    21.383000000	   62.492000000	1.479	16	311.62814890865	0.1216	 45.55168125257	0.1418	2166305092346477184	  0.4509 	0.1499	 -5.385	0.258	 -3.747	0.278	0	      706.14001	      1.35190	18.566100	0.002100	      224.28000	     10.48800 	19.474400	0.050800	      819.83002	     13.11900	17.477600	0.017400	 1.9968	       	     	       	      	      	      	         	0.00
 0.0818	-0.0691	 0.0239	 1799.105000000	   208.135000000	  400.129000000	1.316	16	311.62893076466	0.0272	 45.56210739345	0.0323	2166305161075068032	  0.3197 	0.0343	 -2.710	0.058	 -4.854	0.061	0	     8331.90039	      4.63120	15.886500	0.000600	     3048.60010	     14.64700 	16.641100	0.005200	     7912.10010	     19.77400	15.016200	0.002700	 1.6249	       	     	4243.0 	      	      	  3.99	    4.653	0.00
 0.0912	-0.0813	 0.0579	 1115.110000000	    67.315000000	  198.921000000	1.338	16	311.61888882926	0.0613	 45.55680081675	0.0723	2166305161074874112	  0.3859 	0.0769	 -5.804	0.131	 -4.329	0.139	0	     2005.69995	      1.79870	17.432700	0.001000	      665.91998	      9.89270 	18.292800	0.016100	     2018.59998	     10.14800	16.499300	0.005500	 1.7935	       	     	       	      	      	      	         	0.00
-0.1351	-0.3040	 0.1213	  936.798000000	   186.968000000	  176.335000000	1.302	12	311.62806419991	0.0800	 45.56754117332	0.0702	2166305195434614784	  0.5015 	0.0861	 -4.252	0.225	 -4.893	0.131	1	     3002.50000	      3.20510	16.994600	0.001200	     1154.59998	      6.17560 	17.695300	0.005800	     2754.00000	     15.61800	16.162000	0.006200	 1.5333	       	     	4576.9 	1.5623	0.7720	      	         	0.00
 0.0432	-0.1562	 0.1281	 3289.163000000	   597.514000000	 1063.202000000	1.357	15	311.64958901969	0.0130	 45.56147882902	0.0163	2166305126715140736	  0.6451 	0.0166	  0.401	0.027	 -4.673	0.031	0	    84649.00000	     25.73600	13.369300	0.000300	    25037.00000	     41.90200 	14.354900	0.001800	    89801.00000	     84.46300	12.378700	0.001000	 1.9762	 -38.37	 1.51	3717.0 	1.6680	0.8130	  9.71	   16.224	0.00
 0.0519	-0.0983	 0.0000	 2932.347000000	   329.447000000	  823.841000000	1.266	16	311.63673679584	0.0194	 45.55972084186	0.0236	2166305122404444800	  0.3319 	0.0248	 -2.868	0.041	 -4.148	0.046	1	    16475.00000	      5.61830	15.146300	0.000400	     7532.60010	     22.86400 	15.659000	0.003300	    13321.00000	     16.17000	14.450600	0.001300	 1.2085	       	     	4899.0 	      	      	  3.59	    6.674	0.00
 0.1105	-0.0894	 0.0780	  822.527000000	    44.076000000	  178.990000000	1.354	16	311.61186803044	0.0816	 45.56071262315	0.0986	2166305156764181760	  0.3623 	0.1035	 -3.777	0.173	 -6.040	0.183	0	     1363.19995	      1.65740	17.851900	0.001300	      447.01999	     10.14200 	18.725600	0.024600	     1398.59998	      7.81390	16.897700	0.006100	 1.8279	       	     	       	      	      	      	         	0.00
 0.0513	-0.1109	 0.0910	  724.999000000	    36.706000000	  176.309000000	1.352	16	311.64211592280	0.0896	 45.56414127321	0.1009	2166305122404464000	  0.4309 	0.1099	 -1.385	0.191	 -0.729	0.198	0	     1190.00000	      1.64140	17.999500	0.001500	      382.20999	     10.41300 	18.895600	0.029600	     1226.50000	      6.95670	17.040200	0.006200	 1.8554	       	     	       	      	      	      	         	0.00
 0.0596	-0.0891	 0.0197	 2698.310000000	   339.588000000	  787.140000000	1.317	16	311.61663383805	0.0201	 45.55624679513	0.0242	2166305161075053568	  0.4944 	0.0256	 -4.058	0.043	 -5.791	0.045	0	    14739.00000	      5.46230	15.267200	0.000400	     5268.20020	     15.51300 	16.047200	0.003200	    14146.00000	     17.97200	14.385300	0.001400	 1.6619	       	     	4231.3 	      	      	  3.46	    3.463	0.00
 0.0958	-0.0838	 0.0491	 1162.113000000	    69.330000000	  267.223000000	1.332	16	311.62647869413	0.0650	 45.56325602166	0.0777	2166305156764196864	  0.3682 	0.0815	 -3.177	0.140	 -6.040	0.149	0	     2096.69995	      1.80420	17.384500	0.000900	      710.66998	     10.25100 	18.222200	0.015700	     2082.19995	      7.79220	16.465600	0.004100	 1.7566	       	     	       	      	      	      	         	0.00
 0.2204	-0.0507	 0.0897	  383.981000000	    23.581000000	   61.268000000	1.432	15	311.64949224182	0.1692	 45.55645928124	0.2223	2166305126715140096	  0.5005 	0.2068	 -6.839	0.356	 -7.684	0.456	0	      480.10001	      1.25030	18.985000	0.002800	      156.64000	      6.64260 	19.864100	0.046000	      530.82001	      8.66380	17.949600	0.017700	 1.9146	       	     	       	      	      	      	         	0.00
 0.1124	-0.1648	-0.0144	 1377.184000000	   124.751000000	  399.953000000	1.365	16	311.64246595924	0.0383	 45.55287841539	0.0443	2166305126715139328	  0.6493 	0.0480	 -3.024	0.081	 -8.642	0.082	0	     4952.70020	      3.59620	16.451300	0.000800	     1424.50000	     11.41900 	17.467200	0.008700	     5334.70020	     13.33800	15.444100	0.002700	 2.0231	       	     	3735.0 	      	      	  2.30	    0.925	0.00
 0.0412	-0.1496	 0.1022	 1338.512000000	    81.950000000	  270.956000000	1.331	15	311.62847975543	0.0512	 45.57003624756	0.0608	2166305195434615168	  0.8367 	0.0653	  5.535	0.109	 -5.112	0.110	0	     2978.30005	      2.22510	17.003400	0.000800	      994.54999	     12.13600 	17.857300	0.013200	     2968.89990	     10.95700	16.080400	0.004000	 1.7769	       	     	4018.9 	      	      	  1.09	    0.277	0.00
 0.1259	-0.0551	 0.0895	  423.197000000	    24.678000000	   65.002000000	1.365	16	311.63505036490	0.1241	 45.55233428471	0.1432	2166305092355399168	  0.4742 	0.1521	 -1.746	0.266	 -6.212	0.281	0	      695.15002	      1.64260	18.583200	0.002600	      231.82001	      9.39390 	19.438500	0.044000	      716.78003	     11.02700	17.623500	0.016700	 1.8150	       	     	       	      	      	      	         	0.00
 0.1093	-0.1786	-0.0060	 1237.413000000	    96.156000000	  291.090000000	1.317	16	311.63774524760	0.0409	 45.54940013082	0.0466	2166305092355399424	  0.7940 	0.0514	 -0.544	0.085	 -4.519	0.086	0	     4609.20020	      3.72490	16.529300	0.000900	     1600.59998	     16.64600 	17.340700	0.011300	     4471.29980	     15.36000	15.635800	0.003700	 1.7048	       	     	4138.9 	      	      	  1.29	    0.442	0.00
 0.0815	-0.1087	 0.0836	 1099.223000000	    77.055000000	  191.667000000	1.322	16	311.62818504093	0.0629	 45.56858837788	0.0731	2166305195434809728	  0.4077 	0.0778	 -0.700	0.133	 -3.083	0.141	0	     2065.00000	      1.87860	17.401000	0.001000	      754.38000	      9.79020 	18.157400	0.014100	     1975.30005	     10.30600	16.522900	0.005700	 1.6346	       	     	       	      	      	      	         	0.00
 0.0329	-0.1626	 0.0716	 1530.043000000	    81.132000000	  341.488000000	1.331	16	311.63793429778	0.0424	 45.56651780045	0.0481	2166305126715338496	  1.0543 	0.0526	 -4.324	0.089	-19.994	0.091	0	     4181.00000	      2.73260	16.635200	0.000700	     1394.19995	     17.18400 	17.490600	0.013400	     4172.20020	     12.21800	15.711000	0.003200	 1.7796	       	     	4115.1 	      	      	  0.95	    0.231	0.00
 0.1109	-0.0870	 0.0829	  555.286000000	    28.602000000	  123.269000000	1.348	16	311.63395941164	0.1154	 45.55761091208	0.1308	2166305088044693504	  0.4134 	0.1434	 -1.445	0.239	 -3.657	0.254	0	      834.09003	      1.50210	18.385300	0.002000	      273.04001	      9.54620 	19.260800	0.038000	      850.97998	      6.90350	17.437100	0.008800	 1.8237	       	     	       	      	      	      	         	0.00
 0.0910	-0.0076	 0.0517	  966.752000000	    55.901000000	  222.898000000	1.303	15	311.64435135004	0.0693	 45.57389465391	0.0835	2166305225483726464	  0.6146 	0.0860	 -3.273	0.151	 -5.218	0.179	0	     1806.19995	      1.86830	17.546500	0.001100	      651.06000	     11.64700 	18.317300	0.019400	     1702.80005	      7.63920	16.684000	0.004900	 1.6333	       	     	       	      	      	      	         	0.00
 0.0854	-0.1678	 0.2278	  990.225000000	    59.721000000	  118.537000000	1.369	15	311.65718622310	0.0667	 45.57508162847	0.0854	2166305225489856128	  0.7033 	0.0861	  0.312	0.142	 -2.102	0.167	0	     2031.30005	      2.05140	17.418900	0.001100	      748.87000	     12.53900 	18.165400	0.018200	     2031.50000	     17.13800	16.492400	0.009200	 1.6730	       	     	       	      	      	      	         	0.00
 0.1047	-0.0897	 0.0499	 1082.820000000	    97.178000000	  207.087000000	1.295	16	311.65987367248	0.0570	 45.57716018503	0.0702	2166305229794358400	  0.5265 	0.0709	 -0.614	0.121	 -2.853	0.135	0	     2393.19995	      2.21020	17.240900	0.001000	      891.17999	      9.17060 	17.976500	0.011200	     2208.39990	     10.66400	16.401700	0.005200	 1.5748	       	     	       	      	      	      	         	0.00
 0.1252	-0.0839	 0.1221	 1094.086000000	    93.425000000	  214.338000000	1.329	15	311.65138691825	0.0654	 45.56945330066	0.0804	2166305225483705088	  0.3528 	0.0819	 -3.323	0.140	 -7.712	0.159	0	     2018.90002	      1.84530	17.425600	0.001000	      692.40002	      7.41130 	18.250500	0.011600	     1990.69995	      9.28790	16.514400	0.005100	 1.7361	       	     	       	      	      	      	         	0.00
 0.1091	-0.1147	 0.2078	 1172.445000000	   104.374000000	  233.591000000	1.300	15	311.65557145851	0.0495	 45.56859791964	0.0643	2166305225483702144	  0.2638 	0.0623	 -2.983	0.105	 -3.914	0.126	1	     3309.89990	      2.82310	16.888800	0.000900	     1300.80005	     12.46300 	17.565900	0.010400	     3000.50000	     12.84500	16.068900	0.004600	 1.4969	       	     	4428.1 	      	      	      	         	0.00
 0.0650	-0.1506	 0.1376	  421.457000000	    22.490000000	   86.193000000	1.395	16	311.66193318403	0.1492	 45.57334571011	0.1650	2166305229794358272	  0.4403 	0.1837	 -1.279	0.313	 -5.595	0.309	0	      583.44000	      1.38430	18.773400	0.002600	      178.34000	      7.92980 	19.723300	0.048300	      635.84003	      7.37700	17.753500	0.012600	 1.9697	       	     	       	      	      	      	         	0.00
 0.0318	-0.0857	-0.0083	 1232.251000000	   124.946000000	  303.516000000	1.306	16	311.66344227296	0.0419	 45.57675671536	0.0495	2166305229794358912	  0.7376 	0.0526	  3.786	0.090	  2.009	0.099	0	     4146.10010	      3.36460	16.644300	0.000900	     1528.19995	     12.23100 	17.390900	0.008700	     3887.39990	     12.80800	15.787800	0.003600	 1.6032	       	     	4312.0 	1.2908	0.6650	  1.16	    0.420	0.00
