pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1698	-0.1561	 0.1592	 1233.451	  153.741	  205.578	1.304	18	 ---	  5.13343664331	0.0466	 61.78701564672	0.0455	 428963058451010432	  0.5427 	0.0605	 -2.871	0.089	 -0.705	0.088	0	     3339.0 	      2.707  	16.8793	0.0009	     1496.1  	       9.7316  	17.414 	0.0071	      2859.0 	     13.907   	16.1214	0.0053	 1.2925	   --- 	 --- 	4913.24	0.9215	0.4535	  0.98	    0.504	  0.3  	Mayer_1
-0.2285	-0.2823	 0.3136	 3277.046	  650.891	  704.039	1.213	18	 ---	  5.45196477535	0.0198	 61.61993471745	0.0184	 428948451259872000	  0.3524 	0.026 	 -3.53 	0.039	 -1.392	0.033	0	    23353.0 	      7.1261 	14.7675	0.0003	    13845.0  	      21.272   	14.9981	0.0017	     14483.0 	     20.572   	14.3597	0.0015	 0.6384	   --- 	 --- 	6541.0 	---   	---   	  2.1 	    7.275	  0.8  	Mayer_1
-0.1781	-0.1729	 0.2852	 3543.918	  638.388	  924.844	1.214	18	 ---	  5.45403126014	0.0182	 61.65768664089	0.0183	 428948970958379904	  0.3897 	0.024 	 -3.597	0.036	 -0.7  	0.032	0	    23255.0 	      6.5618 	14.7721	0.0003	    13308.0  	      20.846   	15.0411	0.0017	     14932.0 	     16.146   	14.3266	0.0012	 0.7145	   --- 	 --- 	6175.0 	---   	---   	  2.13	    5.95 	  0.1  	Mayer_1
-0.205 	-0.0987	 0.1087	 1016.269	   34.912	  156.52 	1.426	18	 ---	  5.05970113534	0.0773	 61.67172298736	0.0806	 428960378391470592	  0.3694 	0.1039	 -3.816	0.147	 -1.184	0.151	0	     1616.9 	      1.591  	17.6666	0.0011	      457.68 	      13.109   	18.7   	0.0311	      1847.7 	     11.805   	16.5954	0.0069	 2.1046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2469	-0.2339	 0.1236	 2880.15 	  712.126	  588.523	1.219	19	 ---	  5.108869763  	0.0215	 61.61126624967	0.0205	 428954296717825664	  0.3614 	0.0279	 -2.687	0.041	 -1.386	0.04 	0	    16927.0 	      5.877  	15.1169	0.0004	     9219.7  	      12.947   	15.4396	0.0015	     11410.0 	     19.388   	14.6187	0.0018	 0.8209	   --- 	 --- 	5663.0 	1.5545	0.7685	  2.36	    5.157	  0.1  	Mayer_1
-0.2152	-0.3512	 0.315 	 3449.367	 1275.116	 2133.749	1.189	13	 ---	  5.52062430967	0.0334	 61.56602367147	0.0287	 428946600132132992	  0.2179 	0.0391	 -3.391	0.059	 -1.208	0.049	1	  1142400.0 	    331.18   	10.5439	0.0003	   727040.0  	     570.17    	10.6975	0.0009	    631110.0 	    295.78    	10.2617	0.0005	 0.4358	   --- 	 --- 	7945.0 	0.86  	0.4443	 16.53	  980.975	  0.2  	Mayer_1
-0.1805	-0.1745	 0.1776	  851.948	   66.856	  136.223	1.53 	19	 ---	  5.35123236833	0.0724	 61.70026996569	0.07  	 428950036105648128	  0.2203 	0.0922	 -3.596	0.137	 -0.92 	0.124	0	     2304.3 	      2.7047 	17.282 	0.0013	     1052.9  	      15.749   	17.7954	0.0162	      2472.6 	     18.151   	16.279 	0.008 	 1.5164	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.0899	-0.2085	 0.3297	 1326.35 	  152.195	  302.728	1.273	18	 ---	  5.53087726741	0.0464	 61.64828063799	0.0436	 428948730440228224	  0.3092 	0.062 	 -2.489	0.092	 -0.902	0.078	0	     3215.4 	      2.4242 	16.9203	0.0008	     1488.1  	       9.7778  	17.4198	0.0071	      2605.6 	      8.6071  	16.2221	0.0036	 1.1976	   --- 	 --- 	4831.17	---   	---   	  --- 	    ---  	  0.4  	Mayer_1
-0.1113	-0.1248	 0.2368	  383.924	   46.084	  162.066	1.417	18	 ---	  5.28264454075	0.0819	 61.72034062958	0.0824	 428961817196634496	  0.5347 	0.1065	 -3.488	0.155	 -1.577	0.152	0	     1374.9 	      3.5812 	17.8427	0.0028	      466.36 	      10.12    	18.6796	0.0236	      1481.2 	      9.1396  	16.8354	0.0067	 1.8442	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Mayer_1
-0.1947	-0.207 	 0.2369	 1015.345	   39.512	  138.599	1.547	19	 ---	  5.20110430711	0.076 	 61.60185620871	0.0632	 428959175800693120	  0.3396 	0.0956	 -3.845	0.147	 -1.514	0.115	0	     1937.3 	      1.9081 	17.4703	0.0011	      451.91 	      11.437   	18.7138	0.0275	      2544.3 	     18.358   	16.248 	0.0078	 2.4658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.222 	-0.1306	 0.2289	 1991.802	  296.338	  440.25 	1.291	19	 ---	  5.22219891907	0.0421	 61.7212829257 	0.0367	 428961507958996096	  0.3386 	0.0517	 -3.186	0.078	 -0.9  	0.065	0	     5041.5 	      2.5311 	16.432 	0.0005	     2233.3  	       7.5363  	16.979 	0.0037	      4272.9 	      9.7056  	15.6851	0.0025	 1.2939	   --- 	 --- 	4864.43	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1942	-0.2272	 0.2328	 3716.187	  924.512	  699.108	1.239	19	 ---	  5.73470653542	0.0212	 61.55208243249	0.0185	 428944121932615424	  0.3395 	0.0265	 -3.246	0.04 	 -1.622	0.032	0	    24255.0 	      6.5268 	14.7264	0.0003	    12214.0  	      13.211   	15.1343	0.0012	     17840.0 	     25.519   	14.1334	0.0016	 1.0009	   --- 	 --- 	5204.2 	---   	---   	  3.66	    8.829	  0.5  	Mayer_1
-0.1073	-0.2194	 0.3041	 1325.866	  144.283	  256.678	1.293	18	 ---	  5.52101688124	0.027 	 61.64694741931	0.0257	 428948730440228096	  0.4226 	0.036 	 -3.483	0.053	 -1.472	0.047	0	     8482.2 	      6.3974 	15.8671	0.0008	     3434.1  	      23.801   	16.5118	0.0075	      7530.9 	     29.34    	15.0698	0.0042	 1.442 	   --- 	 --- 	4390.3 	---   	---   	  2.75	    2.523	  1.0  	Mayer_1
-0.204 	-0.1824	 0.197 	 1674.672	  267.257	  312.251	1.276	18	 ---	  5.41499340943	0.037 	 61.64590307698	0.0341	 428949314556080512	  0.2444 	0.0464	 -4.108	0.071	 -0.726	0.062	0	     5811.8 	      3.4704 	16.2776	0.0006	     2629.2  	       9.8378  	16.8018	0.0041	      4784.5 	     15.323   	15.5623	0.0035	 1.2395	   --- 	 --- 	4939.49	---   	---   	  --- 	    ---  	  0.3  	Mayer_1
-0.2344	-0.2276	 0.1714	 1354.303	  131.251	  202.991	1.337	18	 ---	  5.23274042024	0.0761	 61.59017615809	0.0611	 428959107081512320	  0.1897 	0.0838	 -3.088	0.14 	 -1.714	0.113	0	     2249.7 	      1.6612 	17.308 	0.0008	      884.09 	       6.7359  	17.9851	0.0083	      2122.9 	     10.458   	16.4446	0.0053	 1.5406	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Mayer_1
-0.1685	-0.0903	 0.191 	 1777.658	  198.273	  445.514	1.269	18	 ---	  5.4259879772 	0.0432	 61.63142021565	0.0419	 428948455562622336	  0.3295 	0.0551	 -3.162	0.091	 -1.019	0.076	0	     3903.9 	      2.1961 	16.7096	0.0006	     1839.7  	       9.2785  	17.1895	0.0055	      3115.1 	      6.9921  	16.0283	0.0024	 1.1613	   --- 	 --- 	4909.23	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.0486	-0.1848	 0.2525	 1797.028	   26.135	  511.89 	1.334	16	 ---	  5.58070370438	0.0215	 61.65348259457	0.0209	 428945844222206976	  0.3971 	0.0284	 -2.998	0.041	 -1.403	0.038	0	   140070.0 	     77.947  	12.8225	0.0006	   105590.0  	    4040.2     	12.7924	0.0415	     81328.0 	    158.88    	12.4863	0.0021	 0.306 	   --- 	 --- 	7348.0 	---   	---   	  3.64	   34.817	  0.2  	Mayer_1
-0.1401	-0.0898	 0.173 	 1251.695	  180.82 	  388.005	1.263	19	 ---	  5.02057423709	0.0313	 61.83150216672	0.0328	 428963402048375168	  0.2755 	0.0423	 -3.448	0.065	 -1.252	0.061	0	     6424.6 	      5.1327 	16.1688	0.0009	     3108.2  	      17.189   	16.6201	0.006 	      5007.2 	     12.905   	15.5129	0.0028	 1.1072	   --- 	 --- 	4961.61	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.2078	-0.2511	 0.1565	 1551.161	  195.663	  388.565	1.27 	18	 ---	  5.29055594496	0.0476	 61.62490891849	0.0465	 428947905806498944	  0.4254 	0.0631	 -2.992	0.09 	 -1.457	0.08 	0	     4088.7 	      2.6359 	16.6594	0.0007	     1812.8  	       9.2652  	17.2055	0.0055	      3379.0 	      8.696   	15.94  	0.0028	 1.2655	   --- 	 --- 	4854.33	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2961	-0.2182	 0.3174	 2734.232	  554.907	  494.355	1.224	16	 ---	  5.57664261941	0.0239	 61.64223346763	0.0204	 428945809862476800	  0.3022 	0.0301	 -3.49 	0.044	 -1.417	0.036	0	    18401.0 	      6.7298 	15.0263	0.0004	     9841.9  	      17.736   	15.3687	0.002 	     12681.0 	     25.652   	14.504 	0.0022	 0.8647	   --- 	 --- 	5698.33	---   	---   	  2.9 	    8.0  	  0.5  	Mayer_1
-0.0605	-0.0806	 0.2962	 1566.867	   78.585	  100.96 	1.376	18	 ---	  5.50757020253	0.0395	 61.63112860965	0.0376	 428948318123379584	  0.2955 	0.0509	 -2.986	0.085	 -0.82 	0.068	0	     4541.4 	      2.8984 	16.5454	0.0007	     1872.3  	      23.825   	17.1705	0.0138	      4378.1 	     43.365   	15.6587	0.0108	 1.5118	   --- 	 --- 	4469.0 	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.2079	-0.1798	 0.278 	 1352.104	  147.123	  276.03 	1.274	18	 ---	  5.52393613331	0.0506	 61.62216312738	0.0466	 428948318123389440	  0.4401 	0.0653	 -3.08 	0.099	 -1.306	0.085	0	     2886.9 	      2.1351 	17.0373	0.0008	     1318.8  	       8.964   	17.5509	0.0074	      2359.5 	      8.548   	16.3299	0.0039	 1.2211	   --- 	 --- 	4886.47	---   	---   	  --- 	    ---  	  0.3  	Mayer_1
-0.2545	-0.2513	 0.2165	 3964.761	  733.839	  782.52 	1.205	18	 ---	  5.16211364575	0.0148	 61.57361150892	0.0133	 428953334645188736	  0.3338 	0.0187	 -3.45 	0.027	 -1.089	0.024	0	   107030.0 	     26.995  	13.1146	0.0003	    66059.0  	      90.019   	13.3016	0.0015	     62920.0 	     80.407   	12.7649	0.0014	 0.5366	   --- 	 --- 	7118.24	1.3575	0.686 	  4.02	   37.373	  0.1  	Mayer_1
-0.1809	-0.2034	 0.2996	 1388.961	  154.119	  282.407	1.29 	18	 ---	  5.52051375365	0.0435	 61.61843570373	0.0403	 428948318123392128	  0.5368 	0.0573	 -2.681	0.086	 -1.683	0.073	0	     3517.0 	      2.5321 	16.8229	0.0008	     1496.4  	       9.7091  	17.4138	0.007 	      3039.7 	     10.764   	16.0548	0.0038	 1.359 	   --- 	 --- 	4867.79	---   	---   	  1.04	    0.549	  0.1  	Mayer_1
-0.1915	-0.2736	 0.1973	 3254.516	  472.809	 1136.585	1.243	18	 ---	  5.31217323075	0.0274	 61.59859455639	0.0232	 428947424770187520	  0.4778 	0.0333	 -3.2  	0.049	 -2.04 	0.041	0	    15425.0 	      4.7396 	15.2178	0.0003	     7260.7  	      15.356   	15.6989	0.0023	     11911.0 	     10.48    	14.5721	0.001 	 1.1269	   --- 	 --- 	4979.43	---   	---   	  2.31	    2.96 	  0.1  	Mayer_1
-0.2525	-0.2817	 0.2335	  775.553	   61.601	  111.157	1.356	19	 ---	  5.40938678328	0.0831	 61.53733012303	0.071 	 428946252236380672	  0.2614 	0.1034	 -3.067	0.153	 -0.889	0.13 	0	     1675.1 	      2.1599 	17.6282	0.0014	      644.39 	      10.461   	18.3285	0.0176	      1627.4 	     14.641   	16.7332	0.0098	 1.5954	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.1808	-0.1764	 0.3166	  769.615	   73.09 	  121.228	1.356	18	 ---	  5.56472621544	0.0767	 61.61796600198	0.0697	 428945668126809344	  0.3428 	0.101 	 -3.226	0.148	 -0.499	0.125	0	     1420.6 	      1.8459 	17.8072	0.0014	      587.8  	       8.0421  	18.4283	0.0149	      1338.1 	     11.038   	16.9457	0.009 	 1.4826	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1774	-0.1992	 0.1286	 1514.451	  139.088	  412.464	1.39 	19	 ---	  5.32501970838	0.0464	 61.63201287101	0.0453	 428947940166235520	  0.2069 	0.0585	 -3.432	0.09 	 -1.296	0.084	0	     4074.2 	      2.6902 	16.6633	0.0007	     1178.3  	       8.4716  	17.6732	0.0078	      4486.1 	     10.876   	15.6323	0.0026	 2.041 	   --- 	 --- 	3688.0 	1.8085	0.883 	  --- 	    ---  	  0.3  	Mayer_1
-0.2533	-0.263 	 0.1912	 2651.444	  671.305	  636.886	1.208	17	 ---	  5.45690870154	0.0232	 61.60305461533	0.0232	 428948352483137152	  0.3721 	0.0311	 -3.339	0.044	 -0.911	0.041	0	    14862.0 	      5.6053 	15.2582	0.0004	     8563.9  	      12.757   	15.5197	0.0016	      9389.0 	     14.742   	14.8304	0.0017	 0.6893	   --- 	 --- 	6530.09	1.152 	0.58  	  1.59	    4.151	  0.1  	Mayer_1
-0.1801	-0.1934	 0.3111	  874.718	   64.726	  148.885	1.325	18	 ---	  5.56942870346	0.0768	 61.61622643734	0.0695	 428945672423546624	  0.383  	0.1011	 -3.299	0.146	 -0.588	0.127	0	     1450.0 	      1.6577 	17.7849	0.0012	      578.25 	       8.9338  	18.4461	0.0168	      1342.4 	      9.0166  	16.9422	0.0073	 1.5039	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2109	-0.2947	 0.3445	  567.868	   48.082	   46.893	1.495	18	 ---	  5.58020136461	0.09  	 61.60933969635	0.0753	 428945668121022720	  0.3178 	0.1161	 -3.526	0.172	 -1.569	0.136	0	     1271.4 	      2.2389 	17.9277	0.0019	      484.49 	      10.076   	18.6382	0.0226	      1416.6 	     30.208   	16.8838	0.0232	 1.7543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Mayer_1
-0.0794	-0.154 	 0.2809	  837.655	   97.385	  131.497	1.328	19	 ---	  5.42557082933	0.0841	 61.65853653196	0.0783	 428948588697248256	  0.5131 	0.1107	 -2.661	0.165	 -1.778	0.141	0	     1308.6 	      1.5622 	17.8964	0.0013	      560.12 	       5.7516  	18.4807	0.0111	      1177.5 	      8.9549  	17.0845	0.0083	 1.3962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2432	-0.2698	 0.3041	 1166.367	  110.015	  150.405	1.343	18	 ---	  5.51931858227	0.0603	 61.53836485925	0.0536	 428946424035063680	  0.2274 	0.0768	 -2.567	0.114	 -1.284	0.099	0	     2541.6 	      2.1791 	17.1756	0.0009	     1008.4  	       9.1662  	17.8423	0.0099	      2404.3 	     15.986   	16.3094	0.0072	 1.5329	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2533	-0.2398	 0.2539	 2280.779	  228.653	  580.151	1.231	18	 ---	  5.46706943819	0.0289	 61.59689148099	0.0285	 428948352483144064	  0.257  	0.0372	 -3.362	0.054	 -1.455	0.051	0	     8536.9 	      3.743  	15.8601	0.0005	     4506.7  	      19.71    	16.2168	0.0047	      6006.5 	     10.353   	15.3154	0.0019	 0.9014	   --- 	 --- 	5430.9 	---   	---   	  --- 	    ---  	  0.3  	Mayer_1
-0.2614	-0.1598	 0.1277	 1055.791	  105.443	  145.042	1.349	17	 ---	  5.3261527421 	0.0801	 61.57859357897	0.0604	 428947386107878912	  0.4093 	0.079 	 -4.05 	0.146	 -0.675	0.107	0	     2740.2 	      2.5954 	17.0939	0.001 	     1245.4  	      11.811   	17.6131	0.0103	      2451.9 	     16.905   	16.2882	0.0075	 1.325 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.235 	-0.2565	 0.2605	 2327.572	  392.707	  674.57 	1.244	18	 ---	  5.5418184274 	0.0254	 61.60679331935	0.0244	 428948215044190848	  0.2802 	0.033 	 -4.15 	0.048	 -0.695	0.044	0	    11173.0 	      4.8001 	15.568 	0.0005	     5759.5  	      14.666   	15.9504	0.0028	      8137.4 	     12.063   	14.9857	0.0016	 0.9647	   --- 	 --- 	5317.83	---   	---   	  2.85	    5.872	  0.3  	Mayer_1
-0.2469	-0.2378	 0.1583	 2501.507	  394.282	  654.523	1.39 	19	 ---	  5.3663022748 	0.0224	 61.58109476834	0.021 	 428947596568901888	  0.2426 	0.029 	 -2.369	0.043	 -1.059	0.039	0	    16506.0 	      6.5983 	15.1443	0.0004	     4449.5  	      11.285   	16.2306	0.0028	     18487.0 	     28.245   	14.0948	0.0017	 2.1359	   --- 	 --- 	3855.38	1.758 	0.869 	 10.11	   20.35 	  0.3  	Mayer_1
-0.2755	-0.2392	 0.2626	 3890.7  	  814.422	 1469.48 	1.311	18	 0.0	  5.50019388158	0.0205	 61.60512332675	0.0205	 428948180684448640	  0.4444 	0.0259	 -3.324	0.039	 -1.089	0.038	0	   447610.0 	    115.05   	11.5611	0.0003	   144540.0  	     177.48    	12.4514	0.0013	    442420.0 	    301.07    	10.6473	0.0007	 1.8041	 -53.81	 0.27	4201.69	0.7905	0.3615	 21.71	  132.319	  0.1  	Mayer_1
-0.1467	-0.1504	 0.2408	 1074.664	   53.694	  157.666	1.38 	19	 ---	  5.16450545183	0.0739	 61.76531058287	0.0698	 428962199457564416	  0.148  	0.0968	 -3.078	0.147	 -1.448	0.132	0	     1616.5 	      1.5042 	17.6669	0.001 	      630.56 	      11.744   	18.3521	0.0202	      1600.1 	     10.149   	16.7515	0.0069	 1.6005	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1983	-0.2422	 0.2711	  510.095	   57.662	  146.502	1.427	19	 ---	  5.41212351626	0.0951	 61.59241666305	0.0806	 428946909374129920	  0.2121 	0.1166	 -3.341	0.177	 -1.639	0.147	0	     1239.5 	      2.4299 	17.9553	0.0021	      349.34 	       6.0584  	18.9933	0.0188	      1419.8 	      9.6917  	16.8813	0.0074	 2.112 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Mayer_1
-0.1899	-0.1918	 0.1464	 2834.459	  385.087	  753.937	1.308	19	 ---	  5.06380226822	0.0224	 61.75076193551	0.0218	 428962680493901824	  0.4322 	0.0294	 -3.483	0.042	 -2.063	0.042	0	    14246.0 	      5.026  	15.3041	0.0004	     5038.0  	      13.083   	16.0957	0.0028	     13602.0 	     18.041   	14.4279	0.0014	 1.6678	   --- 	 --- 	4302.33	---   	---   	  3.7 	    4.223	  0.5  	Mayer_1
-0.1751	-0.1516	 0.1419	  937.431	   75.292	  187.132	1.363	19	 ---	  5.14778358341	0.096 	 61.59914246686	0.0828	 428953536501119872	  0.3304 	0.1191	 -2.568	0.183	 -1.705	0.16 	0	     1592.5 	      1.6988 	17.6832	0.0012	      526.9  	       6.9981  	18.5471	0.0144	      1644.2 	      8.7862  	16.722 	0.0058	 1.825 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2321	-0.1592	 0.2366	  964.288	   46.118	  181.02 	1.415	17	 ---	  4.98872175603	0.0739	 61.73652295366	0.0807	 428964157962652672	  0.2121 	0.1   	 -2.627	0.14 	 -1.808	0.141	0	     1684.7 	      1.7471 	17.622 	0.0011	      517.75 	      11.227   	18.5661	0.0235	      1865.6 	     10.306   	16.5849	0.006 	 1.9812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1066	-0.1049	 0.2881	  948.262	   77.093	  134.334	1.326	19	 ---	  5.93519915322	0.0808	 61.81397447195	0.0735	 430408087301088384	  0.3649 	0.1055	 -3.567	0.156	 -0.868	0.136	0	     1479.9 	      1.5606 	17.7628	0.0011	      639.24 	       8.2918  	18.3372	0.0141	      1322.9 	      9.8481  	16.9581	0.0081	 1.3792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1626	-0.3481	 0.2589	  619.356	   76.47 	  167.961	1.317	19	 ---	  5.93007132764	0.0762	 61.68386920134	0.0663	 430400974834878080	  0.3833 	0.1043	 -3.767	0.146	 -2.085	0.123	0	     1693.0 	      2.7335 	17.6167	0.0018	      677.91 	       8.8649  	18.2735	0.0142	      1551.7 	      9.2382  	16.7849	0.0065	 1.4885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Mayer_1
-0.1742	-0.3136	 0.2615	  983.104	   93.072	  160.941	1.301	19	 ---	  5.89695394241	0.075 	 61.66381227174	0.0691	 430400910421608320	  0.342  	0.1027	 -3.211	0.146	 -1.295	0.127	0	     1586.4 	      1.6137 	17.6873	0.0011	      685.79 	       7.3685  	18.2609	0.0117	      1377.9 	      8.5617  	16.9139	0.0067	 1.347 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.1973	-0.2793	 0.2628	 2650.059	  401.784	  818.033	1.318	18	 ---	  5.91473370717	0.0243	 61.67350566857	0.0237	 430400944781344512	  0.3482 	0.0339	 -3.647	0.049	 -2.09 	0.045	0	    11486.0 	      4.3341 	15.538 	0.0004	     4045.6  	      10.069   	16.3339	0.0027	     11089.0 	     13.555   	14.6497	0.0013	 1.6842	   --- 	 --- 	4219.25	---   	---   	  4.38	    5.479	  0.7  	Mayer_1
-0.1714	-0.2313	 0.2463	 1439.128	   61.363	  330.176	1.327	19	 ---	  5.9247757892 	0.047 	 61.75449349769	0.0477	 430407438771882240	  0.241  	0.0674	 -3.622	0.099	 -0.347	0.088	0	     3071.4 	      2.1342 	16.97  	0.0008	     1228.4  	      20.018   	17.6281	0.0177	      2846.7 	      8.6219  	16.1261	0.0033	 1.502 	   --- 	 --- 	4450.0 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.2   	-0.1537	 0.1964	 2684.835	  145.954	  749.841	1.419	19	 ---	  5.92755520089	0.0264	 61.76390464961	0.0262	 430407438771881088	  0.2535 	0.0354	 -2.682	0.052	 -0.862	0.049	0	    12043.0 	      4.4856 	15.4865	0.0004	     2951.6  	      20.223   	16.6763	0.0074	     14143.0 	     18.862   	14.3855	0.0014	 2.2907	   --- 	 --- 	3507.75	2.233 	1.107 	  --- 	    ---  	  0.2  	Mayer_1
-0.1853	-0.2387	 0.2501	 2154.814	  325.773	  273.811	1.239	19	 ---	  5.95402283076	0.028 	 61.73354232961	0.0268	 430407198253717504	  0.3328 	0.0388	 -3.55 	0.055	 -1.236	0.05 	0	     8794.6 	      4.0814 	15.8278	0.0005	     4700.5  	      14.429   	16.171 	0.0033	      6199.5 	     22.642   	15.281 	0.004 	 0.89  	   --- 	 --- 	5449.83	1.5713	0.741 	  2.01	    3.223	  0.3  	Mayer_1
-0.2186	-0.2878	 0.3865	  960.754	   80.515	  151.497	1.308	18	 ---	  5.61293994472	0.0829	 61.94825070574	0.0774	 430461001298653312	  0.3573 	0.1194	 -2.661	0.162	 -0.59 	0.14 	0	     1260.3 	      1.3118 	17.9372	0.0011	      535.67 	       6.6531  	18.5291	0.0135	      1113.1 	      7.3474  	17.1456	0.0072	 1.3836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Mayer_1
-0.0284	-0.0721	 0.326 	 2788.074	  346.108	  606.75 	1.245	17	 ---	  5.55992022387	0.0261	 61.89700674608	0.0244	 430459012741298816	  0.5078 	0.0327	 -2.657	0.049	 -0.694	0.045	0	    11794.0 	      4.2302 	15.5092	0.0004	     5595.1  	      16.166   	15.9819	0.0031	      9090.8 	     14.983   	14.8654	0.0018	 1.1165	   --- 	 --- 	4992.76	---   	---   	  1.89	    1.998	  0.2  	Mayer_1
 0.2704	-0.0279	-0.2408	  560.571	    ---  	    ---  	---  	 7	 ---	  5.81007343945	0.135 	 61.64809625494	0.4173	 430446265272004864	  0.5139 	0.1802	 -4.081	0.214	 -0.918	0.567	0	     2198.0 	      3.921  	17.3333	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1096	-0.1078	 0.3045	 1530.218	  136.861	  251.226	1.386	18	 ---	  5.48308479308	0.0517	 61.88821456419	0.0463	 430453274664990336	  0.2766 	0.066 	 -2.404	0.102	 -1.129	0.084	0	     2753.8 	      1.7996 	17.0886	0.0007	      867.52 	       6.3387  	18.0057	0.0079	      2948.3 	     11.736   	16.088 	0.0043	 1.9177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Mayer_1
-0.189 	-0.2581	 0.3352	  826.899	  203.279	  169.663	1.232	18	 ---	  5.58420226891	0.015 	 61.92660159352	0.0151	 430459459417872384	  0.321  	0.0205	 -3.006	0.028	 -0.983	0.027	0	    43986.0 	     53.194  	14.0801	0.0013	    25763.0  	     126.74    	14.3239	0.0053	     28408.0 	    167.44    	13.6283	0.0064	 0.6956	   --- 	 --- 	6265.5 	---   	---   	  3.45	   16.559	  0.2  	Mayer_1
-0.1551	-0.0961	 0.178 	 1518.121	  172.458	  357.764	1.333	19	 ---	  5.09620056688	0.0421	 61.84637380263	0.0457	 430464407220210816	  0.3138 	0.0586	 -2.667	0.09 	 -1.89 	0.086	0	     3568.7 	      2.3508 	16.8071	0.0007	     1355.0  	       7.8568  	17.5216	0.0063	      3402.9 	      9.5116  	15.9323	0.003 	 1.5893	   --- 	 --- 	4293.89	---   	---   	  --- 	    ---  	  0.1  	Mayer_1
-0.1398	-0.1213	 0.3399	 3255.119	  563.213	  963.542	1.224	18	 ---	  5.53948259141	0.0215	 61.90458811834	0.0192	 430459218899719808	  0.5134 	0.0284	 -2.89 	0.041	 -1.646	0.035	0	    15264.0 	      4.6893 	15.2292	0.0003	     7843.0  	      13.926   	15.6152	0.0019	     10844.0 	     11.254   	14.674 	0.0011	 0.9412	   --- 	 --- 	5343.0 	1.4925	0.7402	  1.8 	    2.382	  0.2  	Mayer_1
