pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.2352	 0.0156	-0.1099	 1321.536000000	   130.893000000	  550.212000000	1.378	12	310.82716340497	0.0548	 45.33078029084	0.0549	2070212998760767872	  0.3580 	0.0661	 -2.684	0.130	 -4.014	0.096	1	     5302.20020	      4.01210	16.377200	0.000800	     1561.90002	     11.93300 	17.367200	0.008300	     5743.39990	     10.43900	15.364000	0.002000	 2.0032	       	     	3836.0 	      	      	      	         	0.45
-0.1710	-0.1913	-0.0188	 1402.208000000	   156.431000000	  329.990000000	1.331	13	310.81578898009	0.0577	 45.33618978580	0.0654	2070213067480310400	  0.3008 	0.0774	 -6.367	0.121	 -5.229	0.110	0	     3645.39990	      2.59980	16.784000	0.000800	     1395.50000	      8.92080 	17.489600	0.006900	     3458.19995	     10.48000	15.914800	0.003300	 1.5748	       	     	4318.3 	      	      	      	         	0.00
-0.1446	-0.0085	-0.0875	  591.597000000	    21.105000000	   80.098000000	1.437	14	310.83318587462	0.1250	 45.37969262447	0.1401	2070213234978888960	  0.1639 	0.1539	 -3.140	0.264	 -3.722	0.317	0	     1031.00000	      1.74280	18.155200	0.001800	      401.22000	     19.01100 	18.842900	0.051400	     1080.30005	     13.48700	17.178100	0.013600	 1.6648	       	     	       	      	      	      	         	0.27
-0.1974	-0.1348	-0.1051	  476.785000000	    28.506000000	  110.990000000	1.396	12	310.85927443575	0.1563	 45.36229548437	0.1739	2070213166259362944	  0.3514 	0.2006	 -4.723	0.327	 -7.196	0.391	0	      860.54999	      1.80490	18.351400	0.002300	      249.17000	      8.74100 	19.360200	0.038100	      952.01001	      8.57740	17.315300	0.009800	 2.0448	       	     	       	      	      	      	         	0.00
-0.1887	-0.2505	-0.0708	 5145.029000000	  1266.929000000	 2109.818000000	1.205	13	310.84289480936	0.0252	 45.36426121710	0.0267	2070213166257117696	  1.4766 	0.0310	 -2.132	0.052	  1.871	0.046	0	   255810.00000	     49.72100	12.168600	0.000200	   137990.00000	    108.92000 	12.501800	0.000900	   170170.00000	     80.65600	11.684700	0.000500	 0.8171	 -28.41	 1.61	5809.0 	      	      	  2.12	    4.625	0.00
-0.2527	-0.1842	-0.2197	  697.845000000	    50.585000000	   75.468000000	1.410	13	310.84458510176	0.1056	 45.37070937995	0.1040	2070213234978863232	  0.5632 	0.1279	 -3.206	0.222	 -6.678	0.222	0	     1242.80005	      1.78090	17.952400	0.001600	      500.51001	      9.89430 	18.602900	0.021500	     1251.50000	     16.58300	17.018400	0.014400	 1.5845	       	     	       	      	      	      	         	0.03
-0.2531	-0.1807	-0.1738	  779.644000000	    34.391000000	   66.536000000	1.432	15	310.85165944798	0.1115	 45.37723814928	0.1077	2070213234980462720	  0.3897 	0.1267	 -4.914	0.234	-15.978	0.216	0	     1452.80005	      1.86350	17.782800	0.001400	      598.01001	     17.38900 	18.409600	0.031600	     1483.00000	     22.28800	16.834100	0.016300	 1.5755	       	     	       	      	      	      	         	0.00
-0.1376	-0.0522	-0.0450	  290.864000000	    21.083000000	   42.363000000	1.460	12	310.82353566441	0.2643	 45.36177792217	0.2491	2070213204919266432	  0.2190 	0.3221	 -3.014	0.550	 -3.839	0.518	0	      360.76001	      1.24030	19.295300	0.003700	      135.23000	      6.41410 	20.023700	0.051500	      391.44000	      9.24010	18.280300	0.025600	 1.7435	       	     	       	      	      	      	         	0.22
-0.2541	-0.2880	-0.0491	  807.850000000	    41.734000000	  179.210000000	1.437	13	310.82652930620	0.1085	 45.36021060057	0.1038	2070213204919266816	  0.2361 	0.1220	 -1.969	0.225	 -5.974	0.190	0	     1453.90002	      1.79970	17.782100	0.001300	      467.98001	     11.21300 	18.675800	0.026000	     1621.00000	      9.04540	16.737500	0.006100	 1.9384	       	     	       	      	      	      	         	0.11
-0.1907	-0.2586	-0.0695	 4023.301000000	   657.398000000	 1140.788000000	1.348	13	310.83309676940	0.0165	 45.36039733579	0.0182	2070213204919267200	  0.5828 	0.0202	  5.876	0.034	 -0.325	0.031	0	   102110.00000	     25.37900	13.165700	0.000300	    30697.00000	     46.69500 	14.133600	0.001700	   106990.00000	     93.78800	12.188500	0.001000	 1.9451	 -83.18	 2.31	3759.0 	1.4610	0.7107	 11.38	   23.289	0.00
-0.1187	-0.2746	-0.1482	  808.321000000	    26.933000000	  171.783000000	1.607	12	310.83758599066	0.1067	 45.35643253326	0.1164	2070213136199790592	  0.3284 	0.1257	 -3.438	0.217	 -4.281	0.202	0	     1528.30005	      1.89070	17.727900	0.001300	      261.07999	      9.69380 	19.309400	0.040300	     2194.19995	     12.77300	16.408700	0.006300	 2.9007	       	     	       	      	      	      	         	0.61
-0.2470	-0.1765	-0.2435	  154.562000000	    25.187000000	   33.176000000	1.387	13	310.82794896704	0.1238	 45.36634466791	0.1229	2070213200619112448	  0.4841 	0.1505	  2.947	0.261	 -4.879	0.260	0	     1036.50000	      6.70600	18.149400	0.007000	      329.73999	     13.09200 	19.056000	0.043100	     1107.50000	     33.38300	17.151000	0.032700	 1.9049	       	     	       	      	      	      	         	0.00
-0.1442	-0.1050	-0.0227	 1202.891000000	    49.224000000	  331.254000000	1.683	14	310.84096513568	0.0772	 45.37354933353	0.0828	2070213239279006848	  0.1595 	0.0948	 -2.252	0.162	 -2.850	0.151	0	     4546.00000	      3.77920	16.544300	0.000900	      479.22000	      9.73540 	18.650100	0.022100	     7171.60010	     21.65000	15.122900	0.003300	 3.5272	       	     	3749.6 	2.8350	1.4370	      	         	0.00
-0.1993	-0.1127	-0.0235	 1226.196000000	    47.161000000	  367.497000000	1.601	15	310.83711845821	0.0737	 45.38087634284	0.0742	2070213239279006976	  0.2150 	0.0834	 -2.344	0.153	 -4.894	0.134	0	     3693.60010	      3.01220	16.769700	0.000900	      583.65002	     12.37600 	18.436000	0.023000	     5329.70020	     14.50300	15.445200	0.003000	 2.9909	       	     	4357.5 	2.8910	1.4540	      	         	0.37
-0.1941	-0.1325	-0.1465	 1032.435000000	    65.069000000	  123.207000000	1.327	15	310.83970717114	0.0670	 45.37751736815	0.0707	2070213239279007104	  0.3521 	0.0784	 -2.673	0.139	 -3.383	0.129	0	     2446.00000	      2.36910	17.217200	0.001100	      991.42999	     15.23700 	17.860700	0.016700	     2254.50000	     18.29900	16.379300	0.008800	 1.4815	       	     	       	      	      	      	         	0.10
-0.2002	-0.1582	-0.1132	  969.803000000	    67.286000000	  172.643000000	1.353	14	310.84210562839	0.0766	 45.37521841974	0.0784	2070213239279007232	  0.4206 	0.0885	 -0.221	0.159	 -2.267	0.147	0	     1962.59998	      2.02370	17.456300	0.001100	      754.03998	     11.20600 	18.157900	0.016100	     1901.50000	     11.01400	16.564200	0.006300	 1.5937	       	     	       	      	      	      	         	0.00
-0.2470	-0.1842	-0.0841	 1073.310000000	    47.313000000	   91.565000000	1.365	15	310.84078280742	0.0791	 45.37815141941	0.0792	2070213239279007360	  0.9465 	0.0874	  7.465	0.163	 -2.211	0.147	0	     2189.30005	      2.03980	17.337600	0.001000	      826.39001	     17.46700 	18.058400	0.022900	     2161.39990	     23.60500	16.425100	0.011900	 1.6333	       	     	       	      	      	      	         	0.00
-0.1442	-0.0843	-0.0673	 1282.966000000	   159.906000000	  250.656000000	1.329	15	310.83750254399	0.0597	 45.38576644671	0.0642	2070213239279007616	  0.3780 	0.0729	 -3.498	0.125	 -5.096	0.115	0	     3149.89990	      2.45520	16.942600	0.000800	     1174.59998	      7.34550 	17.676700	0.006800	     3010.39990	     12.01000	16.065300	0.004300	 1.6113	       	     	4419.4 	      	      	      	         	0.70
-0.2534	-0.2044	-0.1143	 2474.291000000	   185.445000000	  515.344000000	1.259	15	310.84492224857	0.0299	 45.37909787069	0.0312	2070213239279008000	  0.4452 	0.0337	 -0.446	0.062	 -2.500	0.059	0	    12247.00000	      4.94960	15.468300	0.000400	     6026.39990	     32.49700 	15.901200	0.005900	     9386.29980	     18.21400	14.830700	0.002100	 1.0706	       	     	5056.2 	2.1088	1.0627	  2.13	    2.663	0.00
-0.1712	-0.1412	-0.1396	 2002.626000000	   623.583000000	  727.278000000	1.305	15	310.84641598318	0.0216	 45.38052023610	0.0241	2070213239279008256	  0.8065 	0.0264	 -6.496	0.045	 -9.012	0.044	0	   132510.00000	     66.16800	12.882700	0.000500	    47508.00000	     76.18600 	13.659500	0.001700	   125350.00000	    172.36000	12.016600	0.001500	 1.6429	  -2.81	 1.21	4274.0 	      	      	  6.17	   11.445	0.00
-0.2617	-0.1844	-0.1596	  981.012000000	    66.452000000	  175.446000000	1.324	15	310.85263184555	0.0773	 45.37406693661	0.0752	2070213170559532032	  0.6199 	0.0871	 -2.810	0.159	-10.214	0.147	0	     2371.00000	      2.41690	17.251000	0.001100	      904.08002	     13.60500 	17.960900	0.016300	     2235.00000	     12.73900	16.388700	0.006200	 1.5721	       	     	       	      	      	      	         	0.00
-0.2070	-0.1310	-0.1941	 2330.242000000	   231.142000000	  553.736000000	1.292	15	310.85080764605	0.0284	 45.37853320864	0.0303	2070213239279008896	  1.0175 	0.0346	 -1.652	0.061	  0.260	0.059	0	    10974.00000	      4.70920	15.587500	0.000500	     4394.39990	     19.01200 	16.244100	0.004700	     9779.70020	     17.66100	14.786100	0.002000	 1.4580	       	     	4417.6 	1.3627	0.6610	  1.27	    0.556	0.00
-0.1686	-0.1132	-0.1213	  890.112000000	    41.002000000	  107.452000000	1.377	14	310.85929350112	0.1338	 45.37101425580	0.1378	2070213170559532544	  1.0697 	0.1644	 -5.493	0.275	 -2.475	0.261	0	     3008.89990	      3.38040	16.992300	0.001200	     1157.40002	     28.22900 	17.692700	0.026500	     2986.80005	     27.79700	16.073900	0.010100	 1.6187	       	     	4346.1 	      	      	      	         	0.00
-0.2558	-0.1491	-0.1895	  393.101000000	    22.096000000	   43.491000000	1.429	12	310.84951487543	0.1616	 45.34741273617	0.1930	2070213131899580672	  0.7309 	0.2018	 -6.889	0.335	 -8.975	0.428	0	      653.23999	      1.66180	18.650700	0.002800	      255.71001	     11.57300 	19.332000	0.049100	      677.98999	     15.58900	17.683900	0.025000	 1.6481	       	     	       	      	      	      	         	0.00
-0.1687	-0.1731	-0.0341	 1316.681000000	    68.464000000	  493.892000000	1.609	13	310.83886048376	0.0709	 45.34656410232	0.0737	2070213131899578112	  0.1515 	0.0893	 -3.169	0.149	 -4.309	0.132	0	     4463.50000	      3.39000	16.564200	0.000800	      588.84003	      8.60080 	18.426400	0.015900	     6593.50000	     13.35000	15.214100	0.002200	 3.2123	       	     	4215.0 	2.8225	1.4327	      	         	0.33
-0.2526	-0.0941	-0.2651	  450.584000000	    25.580000000	   81.929000000	1.383	14	310.89343472894	0.1571	 45.37918314972	0.1799	2070236462162027520	  0.5055 	0.1976	 -2.684	0.333	 -7.547	0.390	0	      671.02002	      1.48920	18.621500	0.002400	      247.23000	      9.66480 	19.368600	0.042400	      680.77002	      8.30930	17.679400	0.013300	 1.6892	       	     	       	      	      	      	         	0.00
-0.1969	-0.1323	-0.2086	 2069.604000000	   219.867000000	  475.512000000	1.261	13	310.88368000185	0.0347	 45.36109715047	0.0357	2070236432103064320	  1.4333 	0.0416	  2.489	0.072	 -3.946	0.066	0	     9505.20020	      4.59270	15.743500	0.000500	     4010.50000	     18.24100 	16.343400	0.004900	     7975.39990	     16.77200	15.007500	0.002300	 1.3359	       	     	4867.3 	0.3330	0.1610	  0.64	    0.208	0.00
-0.2455	-0.0852	-0.2516	  509.015000000	    38.667000000	   57.538000000	1.388	14	310.88035330322	0.1377	 45.37323692774	0.1488	2070236427802269568	  0.3668 	0.1664	  0.830	0.283	 -1.504	0.336	0	      828.87000	      1.62840	18.392100	0.002100	      276.10001	      7.14050 	19.248700	0.028100	      874.45001	     15.19800	17.407600	0.018900	 1.8411	       	     	       	      	      	      	         	0.00
-0.1976	-0.2398	-0.2343	 1500.231000000	   171.498000000	  132.248000000	1.317	14	310.88798732717	0.0485	 45.36438794929	0.0438	2070236427802247296	  0.5717 	0.0531	 -1.014	0.099	 -3.752	0.084	0	     6446.20020	      4.29680	16.165100	0.000700	     2590.60010	     15.10600 	16.817900	0.006300	     5898.00000	     44.59800	15.335200	0.008200	 1.4827	       	     	4362.0 	      	      	  1.80	    1.062	0.00
-0.2569	-0.1346	-0.2139	  451.969000000	    22.435000000	   69.261000000	1.430	14	310.89442225638	0.1654	 45.37325199756	0.1929	2070236462162008448	  0.6332 	0.2070	  3.135	0.351	 -0.923	0.409	0	      714.50000	      1.58080	18.553400	0.002400	      197.75999	      8.81480 	19.611000	0.048400	      823.70001	     11.89300	17.472500	0.015700	 2.1385	       	     	       	      	      	      	         	0.00
-0.1591	-0.0671	-0.1175	 1378.551000000	   134.553000000	  374.073000000	1.376	15	310.89130260050	0.0528	 45.37350133448	0.0570	2070236462162010368	  0.3132 	0.0660	 -2.323	0.114	 -5.440	0.113	0	     4048.80005	      2.93700	16.670100	0.000800	     1314.30005	      9.76780 	17.554700	0.008100	     4255.10010	     11.37500	15.689600	0.002900	 1.8650	       	     	3900.0 	      	      	      	         	0.47
-0.2221	-0.1401	-0.1917	  893.776000000	    38.845000000	  146.633000000	1.319	15	310.89462565106	0.0773	 45.36704778879	0.0855	2070236397743102848	  0.5253 	0.0962	  0.898	0.159	 -3.857	0.154	0	     2025.90002	      2.26670	17.421800	0.001200	      794.65997	     20.45700 	18.100900	0.028000	     1876.90002	     12.80000	16.578300	0.007400	 1.5226	       	     	       	      	      	      	         	0.00
-0.1733	-0.0606	-0.1470	 1321.408000000	   101.705000000	  161.531000000	1.316	15	310.87842474801	0.0524	 45.37735060092	0.0549	2070236466462578816	  0.3165 	0.0651	 -2.641	0.112	 -3.739	0.115	0	     3782.19995	      2.86230	16.744000	0.000800	     1529.50000	     15.03900 	17.390000	0.010700	     3447.30005	     21.34100	15.918200	0.006700	 1.4718	       	     	4351.3 	      	      	      	         	0.34
-0.1636	-0.0677	-0.1232	 1247.972000000	    78.401000000	  173.097000000	1.362	15	310.87999532664	0.0582	 45.37685841242	0.0612	2070236466462578944	  0.3109 	0.0722	 -3.385	0.125	 -5.140	0.121	0	     3383.19995	      2.71090	16.865100	0.000900	     1174.50000	     14.98000 	17.676800	0.013800	     3432.30005	     19.82900	15.923000	0.006300	 1.7538	       	     	4149.5 	      	      	      	         	0.73
-0.2664	-0.1745	-0.1685	  970.651000000	   141.028000000	  308.809000000	1.674	15	310.87449330968	0.0644	 45.36772760800	0.0641	2070236432102839168	  0.4013 	0.0739	 -8.064	0.136	 -5.510	0.123	0	    44388.00000	     45.73000	14.070200	0.001100	     3359.80005	     23.82300 	16.535600	0.007700	    70956.00000	    229.77000	12.634400	0.003500	 3.9012	 -84.87	 0.82	3294.0 	2.7950	1.4240	      	         	0.00
-0.2132	-0.1720	-0.1754	 2148.040000000	   228.230000000	  515.581000000	1.273	14	310.87210786249	0.0312	 45.36501092411	0.0325	2070236432102838656	  0.5391 	0.0376	 -2.170	0.065	 -2.788	0.063	0	     9838.20020	      4.58010	15.706100	0.000500	     4265.70020	     18.69100 	16.276400	0.004800	     8257.09961	     16.01500	14.969900	0.002100	 1.3065	       	     	4918.7 	      	      	  1.69	    1.504	0.00
-0.1632	-0.1048	-0.0777	 1159.197000000	    53.793000000	  458.127000000	1.564	13	310.87272104299	0.0684	 45.36057351790	0.0677	2070236432102838528	  0.2271 	0.0831	 -2.827	0.145	 -3.693	0.127	0	     4227.60010	      3.64700	16.623100	0.000900	      686.96002	     12.77100 	18.259100	0.020200	     5926.20020	     12.93600	15.330000	0.002400	 2.9291	       	     	4598.2 	2.8805	1.4500	      	         	0.28
-0.2674	-0.1616	-0.1432	 2139.279000000	   212.520000000	  615.019000000	1.279	15	310.89112143485	0.0382	 45.36328532618	0.0350	2070236397743326208	  0.4701 	0.0402	 -0.939	0.081	 -2.189	0.067	0	     8761.00000	      4.09530	15.832000	0.000500	     3785.30005	     17.81200 	16.406100	0.005100	     7421.10010	     12.06600	15.085700	0.001800	 1.3204	       	     	4776.5 	      	      	  1.97	    1.829	0.00
-0.2063	-0.0217	-0.2962	  520.410000000	    38.655000000	   80.573000000	1.371	14	310.90423476613	0.1319	 45.39020551621	0.1512	2070236565241275648	  0.8699 	0.1681	 -0.885	0.281	 -5.588	0.345	0	      782.85999	      1.50430	18.454200	0.002100	      288.16000	      7.45460 	19.202300	0.028100	      785.00000	      9.74270	17.524700	0.013500	 1.6776	       	     	       	      	      	      	         	0.00
-0.0797	 0.0927	-0.0886	  282.936000000	    24.005000000	   54.359000000	1.448	14	310.90385919328	0.2729	 45.38293520335	0.2836	2070236565241255424	  0.0338 	0.3474	 -3.465	0.598	-10.885	0.592	0	      354.26001	      1.25210	19.315000	0.003800	      126.30000	      5.26120 	20.097900	0.045200	      386.57999	      7.11150	18.293800	0.020000	 1.8041	       	     	       	      	      	      	         	0.00
-0.1798	-0.0552	-0.2067	  424.648000000	    25.973000000	   51.597000000	1.399	14	310.90880398458	0.1732	 45.39355448923	0.1956	2070236599601022592	  0.5301 	0.2107	 -1.940	0.366	 -3.467	0.403	0	      535.70001	      1.26150	18.866100	0.002600	      197.89999	      7.61940 	19.610300	0.041800	      551.70001	     10.69200	17.907700	0.021000	 1.7026	       	     	       	      	      	      	         	0.01
-0.1894	-0.0437	-0.2494	  860.968000000	    45.866000000	  172.777000000	1.446	15	310.91010334650	0.0834	 45.40733406905	0.0893	2070236599601059584	  0.1939 	0.1032	 -2.982	0.180	 -3.309	0.180	0	     1519.40002	      1.76480	17.734200	0.001300	      425.54999	      9.27810 	18.779000	0.023700	     1772.30005	     10.25800	16.640600	0.006300	 2.1385	       	     	       	      	      	      	         	0.14
-0.1936	-0.0524	-0.2492	  837.138000000	    39.687000000	  169.399000000	1.338	15	310.90589504181	0.0885	 45.40150589487	0.0947	2070236599601044864	  0.4107 	0.1094	 -2.207	0.190	 -1.887	0.190	0	     1492.69995	      1.78310	17.753400	0.001300	      541.21997	     13.63700 	18.518000	0.027400	     1455.40002	      8.59150	16.854500	0.006400	 1.6635	       	     	       	      	      	      	         	0.00
-0.1755	-0.1198	-0.2146	 2015.981000000	   201.323000000	  463.831000000	1.303	14	310.90454807034	0.0310	 45.39316893938	0.0339	2070236569541798784	  0.4104 	0.0387	 -3.515	0.065	 -7.430	0.065	0	     8803.09961	      4.36670	15.826800	0.000500	     3341.50000	     16.59800 	16.541500	0.005400	     8131.39990	     17.53100	14.986500	0.002300	 1.5550	       	     	4326.0 	      	      	  3.01	    2.862	0.00
-0.1186	-0.0017	-0.1730	  434.590000000	    41.607000000	  140.535000000	1.593	15	310.90322534571	0.0646	 45.40391925340	0.0712	2070236603901537920	  0.2026 	0.0832	 -1.262	0.142	 -3.197	0.141	0	     3358.50000	      7.72790	16.873000	0.002500	      470.98001	     11.32000 	18.668900	0.026100	     4879.39990	     34.72000	15.541000	0.007700	 3.1279	       	     	4168.7 	2.8675	1.4510	      	         	0.00
-0.1883	-0.0686	-0.2386	  880.843000000	    42.211000000	  117.725000000	1.481	15	310.90823207278	0.0957	 45.38935493706	0.1031	2070236569541799040	  1.3075 	0.1190	  9.290	0.206	  4.885	0.206	0	     1473.30005	      1.67260	17.767600	0.001200	      399.78000	      9.47100 	18.846800	0.025700	     1782.00000	     15.13700	16.634700	0.009200	 2.2122	       	     	       	      	      	      	         	0.00
-0.1321	 0.0198	-0.1613	 1466.448000000	   159.645000000	  485.176000000	1.305	15	310.90454434774	0.0486	 45.39591354708	0.0542	2070236603901537536	  0.3037 	0.0629	 -1.657	0.107	 -2.842	0.107	0	     3868.89990	      2.63830	16.719400	0.000700	     1545.69995	      9.68210 	17.378600	0.006800	     3503.19995	      7.22050	15.900700	0.002200	 1.4778	       	     	4396.8 	      	      	      	         	0.00
-0.1498	-0.0560	-0.0919	  747.413000000	   120.926000000	  197.030000000	1.316	15	310.89769763475	0.0599	 45.38190226612	0.0631	2070236569541796736	  0.2082 	0.0730	 -3.921	0.129	 -4.996	0.126	0	     3089.69995	      4.13390	16.963600	0.001500	     1160.80005	      9.59910 	17.689500	0.009000	     2904.60010	     14.74200	16.104200	0.005500	 1.5853	       	     	4365.5 	      	      	      	         	0.29
-0.2161	-0.0082	-0.3083	  469.393000000	    24.473000000	   95.276000000	1.381	14	310.89782536847	0.1495	 45.39555176895	0.1679	2070236565241289216	  0.5883 	0.1889	 -4.229	0.317	 -3.967	0.391	0	      655.52002	      1.39650	18.646900	0.002300	      246.17000	     10.05900 	19.373300	0.044400	      658.88000	      6.91540	17.714900	0.011400	 1.6584	       	     	       	      	      	      	         	0.06
-0.3243	-0.1820	-0.1699	  578.279000000	    31.225000000	   55.294000000	1.630	14	310.88072362221	0.1336	 45.38133239474	0.1332	2070236462162034816	  0.2647 	0.1505	 -3.781	0.282	 -4.190	0.306	0	      988.21997	      1.70890	18.201200	0.001900	      248.96001	      7.97320 	19.361100	0.034800	     1362.09998	     24.63300	16.926400	0.019600	 2.4346	       	     	       	      	      	      	         	0.45
-0.1833	-0.0632	-0.2416	  965.278000000	    69.719000000	  228.463000000	1.333	15	310.86863724259	0.0723	 45.39368045777	0.0792	2070236668320498176	  0.5956 	0.0903	  0.752	0.155	 -1.711	0.159	0	     2027.30005	      2.10020	17.421100	0.001100	      741.21002	     10.63100 	18.176500	0.015600	     1961.00000	      8.58350	16.530700	0.004800	 1.6458	       	     	       	      	      	      	         	0.00
-0.2509	-0.0771	-0.2527	  491.491000000	    23.453000000	   86.439000000	1.390	14	310.85679634297	0.1476	 45.39019317196	0.1576	2070236702680227200	  0.2138 	0.1775	 -3.984	0.311	 -7.457	0.367	0	      735.29999	      1.49610	18.522200	0.002200	      255.73000	     10.90400 	19.331900	0.046300	      766.40002	      8.86630	17.550800	0.012600	 1.7811	       	     	       	      	      	      	         	0.00
-0.1980	-0.0576	-0.2822	  298.164000000	    43.096000000	  104.734000000	1.459	15	310.86944876483	0.3779	 45.39861772731	0.4219	2070236737039987712	  2.3818 	0.4867	  1.818	0.828	 -5.292	0.863	0	     1160.59998	      3.89250	18.026600	0.003600	      445.54999	     10.33900 	18.729100	0.025200	     1247.80005	     11.91400	17.021600	0.010400	 1.7076	       	     	       	      	      	      	         	0.00
-0.2206	 0.0369	-0.2644	  476.228000000	    56.676000000	  183.367000000	1.404	15	310.85442463997	0.1386	 45.40354162001	0.1520	2070236737040000896	  0.4581 	0.1723	 -3.931	0.313	 -4.912	0.300	0	     1418.59998	      2.97890	17.808700	0.002300	      487.59000	      8.60310 	18.631300	0.019200	     1504.19995	      8.20300	16.818700	0.005900	 1.8126	       	     	       	      	      	      	         	0.35
-0.2314	 0.0327	-0.2595	  849.355000000	    60.669000000	  139.923000000	1.321	15	310.87030328187	0.0853	 45.40125681439	0.0937	2070236737039998720	  0.4465 	0.1047	 -5.350	0.190	 -6.094	0.186	0	     1590.69995	      1.87290	17.684400	0.001300	      598.63000	      9.86710 	18.408500	0.017900	     1502.40002	     10.73700	16.820000	0.007800	 1.5885	       	     	       	      	      	      	         	0.00
-0.2230	-0.1905	-0.2892	  527.599000000	    32.465000000	   71.687000000	1.420	13	310.86635474385	0.1525	 45.37270701608	0.1591	2070236633960697216	  0.3998 	0.1834	 -4.471	0.308	 -4.167	0.356	0	      816.17999	      1.54700	18.408900	0.002100	      230.64999	      7.10440 	19.444000	0.033400	      928.34003	     12.95000	17.342700	0.015100	 2.1014	       	     	       	      	      	      	         	0.14
-0.2225	-0.0877	-0.1580	  642.484000000	    28.619000000	   92.588000000	1.393	15	310.86078609466	0.1262	 45.37328208647	0.1204	2070236633960698368	  0.3761 	0.1476	 -2.496	0.261	 -3.191	0.267	0	     1160.09998	      1.80570	18.027100	0.001700	      405.34000	     14.16300 	18.831800	0.037900	     1210.90002	     13.07800	17.054200	0.011700	 1.7777	       	     	       	      	      	      	         	0.02
-0.2078	-0.1187	-0.0842	 1073.024000000	    45.675000000	  193.727000000	1.390	15	310.85303805958	0.0707	 45.37706755895	0.0703	2070236706980745088	  0.4983 	0.0835	  0.255	0.149	 -6.392	0.143	0	     2478.50000	      2.30980	17.202900	0.001000	      886.34003	     19.40500 	17.982400	0.023800	     2559.00000	     13.20900	16.241700	0.005600	 1.7407	       	     	       	      	      	      	         	0.00
-0.2284	 0.0458	-0.2654	  688.466000000	    34.443000000	  119.520000000	1.376	15	310.86463512212	0.0971	 45.40200115617	0.1069	2070236737039998080	  0.5926 	0.1209	 -2.342	0.217	 -4.203	0.221	0	     1393.30005	      2.02380	17.828200	0.001600	      500.01001	     14.51700 	18.603900	0.031500	     1416.50000	     11.85200	16.883900	0.009100	 1.7201	       	     	       	      	      	      	         	0.02
-0.1688	-0.0686	-0.2237	 1166.951000000	    82.572000000	  192.208000000	1.343	15	310.86555557040	0.0691	 45.39758028446	0.0792	2070236741340485632	  0.4644 	0.0857	 -4.100	0.148	 -5.897	0.153	0	     2080.39990	      1.78270	17.393000	0.000900	      749.27002	      9.07410 	18.164800	0.013100	     2043.69995	     10.63300	16.485900	0.005600	 1.6789	       	     	       	      	      	      	         	0.09
