pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.3746	-0.1215	 0.2327	  751.714	  290.053	  381.674	1.246	10	 0.0	250.40660882299	0.0527	-37.89699039644	0.0395	6019119760215158272	  5.7076 	0.0466	-11.755	0.109	-21.677	0.06 	0	   358850.0 	    477.37   	11.8011	0.0014	   147100.0  	     507.16    	12.4323	0.0037	    299970.0 	    785.93    	11.0692	0.0028	 1.3631	  -1.14	 1.1 	4700.59	1.104 	0.5307	  1.09	    0.52 	  1.0  	UPK_640
 0.5075	-0.342 	-0.1878	  714.574	   14.743	  230.522	1.73 	11	 ---	246.25631935544	0.2083	-41.54245981221	0.1053	5993033743764345984	  5.7854 	0.2069	-14.53 	0.432	-21.463	0.239	0	     1472.9 	      2.0613 	17.7679	0.0015	      118.05 	       8.007   	20.1712	0.0736	      2430.3 	     10.543   	16.2978	0.0047	 3.8735	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.1859	-0.0737	 0.2571	  792.048	   25.283	  274.913	1.639	12	 ---	250.64576472792	0.1118	-41.62972758913	0.0867	5968215777787508736	  5.947  	0.1172	-12.591	0.23 	-21.598	0.142	0	     3625.8 	      4.5777 	16.7899	0.0014	      426.51 	      16.869   	18.7766	0.0429	      5516.2 	     20.065   	15.4078	0.0039	 3.3688	   --- 	 --- 	4258.07	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.149 	-0.1842	 0.2952	 1046.263	   71.945	  181.753	1.511	12	 ---	250.55473237854	0.0812	-41.81945767406	0.063 	5968205332426607104	  5.5235 	0.0828	-14.249	0.16 	-19.254	0.104	0	     4797.4 	      4.5853 	16.4858	0.001 	      889.31 	      12.361   	17.9788	0.0151	      6358.9 	     34.986   	15.2535	0.006 	 2.7253	   --- 	 --- 	3756.97	0.5613	0.317 	  --- 	    ---  	  0.3  	UPK_640
-0.3269	-0.13  	 0.2785	 3340.881	 1036.864	 1571.115	1.203	12	 0.0	250.63134843422	0.0435	-41.75940314809	0.0352	5968211036143533184	  5.4986 	0.043 	-10.67 	0.087	-20.813	0.059	1	  1226600.0 	    367.16   	10.4666	0.0003	   645520.0  	     622.57    	10.8266	0.001 	    830480.0 	    528.59    	 9.9636	0.0007	 0.863 	   3.69	 1.04	5627.0 	0.4165	0.2153	  1.34	    1.619	  1.0  	UPK_640
-0.2872	-0.0046	 0.237 	 3075.78 	  904.187	  821.649	1.189	12	 ---	250.87218992624	0.0681	-41.98615683209	0.0553	5968187534082255104	  4.9213 	0.071 	 -9.292	0.137	-23.141	0.097	0	  2348600.0 	    763.58   	 9.7613	0.0004	  1306400.0  	    1444.8     	10.0612	0.0012	   1485600.0 	   1808.1     	 9.3321	0.0013	 0.7291	   --- 	 --- 	5872.2 	1.0175	0.5405	  1.89	    3.809	  0.1  	UPK_640
-0.0827	-0.2136	 0.3284	 1064.077	   78.359	  427.987	1.568	12	 ---	250.59877619371	0.0922	-41.82759335118	0.0724	5968204542152610560	  5.7103 	0.1005	-12.282	0.179	-21.562	0.112	0	     5552.1 	      5.2177 	16.3272	0.001 	      726.6  	       9.2727  	18.1982	0.0139	      7980.9 	     18.648   	15.0068	0.0025	 3.1914	   --- 	 --- 	4062.36	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.085 	-0.0916	 0.3923	  821.401	  110.04 	  324.084	1.495	11	 ---	253.18891570819	0.0595	-39.3916288234 	0.0481	5970002724718034560	  5.6501 	0.0716	-11.152	0.124	-21.916	0.084	0	    16138.0 	     19.647  	15.1687	0.0013	     2805.3  	      25.493   	16.7315	0.0099	     21326.0 	     65.804   	13.9396	0.0034	 2.7918	   --- 	 --- 	3830.94	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0937	-0.133 	 0.3222	  946.085	  225.169	  273.054	1.5  	12	 ---	253.32246796456	0.0751	-39.40178836731	0.0586	5970003137035018880	  5.5546 	0.0809	-10.898	0.144	-21.317	0.097	0	    13312.0 	     14.071  	15.3777	0.0011	     2268.7  	      10.076   	16.9619	0.0048	     17696.0 	     64.807   	14.1422	0.004 	 2.8197	   --- 	 --- 	4162.98	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1133	-0.1739	 0.3479	  700.209	  114.486	  201.671	1.493	12	 ---	253.26685316261	0.061 	-39.49693465978	0.048 	5969998287971561600	  5.5896 	0.066 	-10.42 	0.113	-21.095	0.081	0	    13687.0 	     19.548  	15.3476	0.0016	     2509.3  	      21.919   	16.8525	0.0095	     17923.0 	     88.874   	14.1284	0.0054	 2.7241	   --- 	 --- 	4038.51	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0502	-0.2316	 0.4024	  969.322	   59.834	  362.95 	1.641	11	 ---	252.91260407392	0.104 	-39.54582998724	0.0892	5970023993404556416	  5.3366 	0.1192	-10.458	0.198	-20.099	0.139	0	     4948.5 	      5.1051 	16.4522	0.0011	      524.71 	       8.7694  	18.5516	0.0181	      7598.0 	     20.934   	15.0602	0.003 	 3.4914	   --- 	 --- 	3643.54	---   	---   	  --- 	    ---  	  0.9  	UPK_640
 0.0295	-0.1897	 0.3664	 1369.672	  226.458	  392.919	1.529	12	 ---	253.18737178768	0.0605	-39.39112444306	0.0495	5970002724718035072	  5.5799 	0.0714	-11.741	0.123	-21.319	0.085	0	    17417.0 	     12.716  	15.0859	0.0008	     2724.3  	      12.03    	16.7632	0.0048	     23898.0 	     60.822   	13.816 	0.0028	 2.9472	   --- 	 --- 	4506.4 	0.9138	0.5257	  --- 	    ---  	  1.0  	UPK_640
-0.3577	 0.058 	 0.1168	 1355.782	   99.513	  405.357	1.509	11	 ---	253.38767937226	0.0854	-39.26679599064	0.0676	5970010008983878272	  5.5028 	0.0874	-10.514	0.179	-20.972	0.113	0	    10284.0 	      7.5857 	15.6579	0.0008	     1693.8  	      17.021   	17.2792	0.0109	     13828.0 	     34.113   	14.41  	0.0027	 2.8692	   --- 	 --- 	3812.41	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.3068	-0.0147	 0.3488	 1245.385	  115.311	  372.388	1.543	11	 ---	249.2020730472 	0.0601	-40.91453759397	0.0481	5968880604372020736	  5.6862 	0.068 	-12.458	0.142	-21.075	0.077	0	    14858.0 	     11.931  	15.2585	0.0009	     2545.5  	      22.075   	16.837 	0.0094	     20374.0 	     54.713   	13.9892	0.0029	 2.8477	   --- 	 --- 	3904.36	0.6455	0.4045	  --- 	    ---  	  1.0  	UPK_640
-0.0887	-0.1526	 0.4819	 1088.039	   56.653	  415.165	1.596	11	 ---	249.00380755767	0.1174	-40.95377275889	0.0822	5968876859159753600	  5.4132 	0.1322	-11.989	0.224	-20.978	0.133	0	     2900.4 	      2.6657 	17.0322	0.001 	      287.19 	       5.0692  	19.206 	0.0192	      4342.6 	     10.46    	15.6675	0.0026	 3.5384	   --- 	 --- 	3532.51	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1274	-0.0916	 0.4499	 1443.969	  144.36 	  685.262	1.565	11	 ---	249.21931688171	0.1111	-40.91637999791	0.0861	5968880501292599040	  5.4571 	0.1274	-11.366	0.232	-21.569	0.131	0	    11320.0 	      7.8393 	15.5538	0.0008	     1413.0  	       9.7883  	17.476 	0.0075	     16302.0 	     23.79    	14.2313	0.0016	 3.2447	   --- 	 --- 	3737.5 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1525	-0.1805	 0.3076	  825.245	   39.713	  362.971	1.664	10	 ---	248.59672688552	0.1165	-41.33518711082	0.0857	5968888610168104704	  5.4685 	0.1402	-11.989	0.245	-21.136	0.163	0	     4576.4 	      5.5456 	16.537 	0.0013	      497.51 	      12.528   	18.6094	0.0273	      7116.1 	     19.605   	15.1313	0.003 	 3.4781	   --- 	 --- 	3671.59	1.4303	0.8535	  --- 	    ---  	  1.0  	UPK_640
-0.0882	-0.0893	 0.4276	  605.924	   21.462	  192.51 	1.731	11	 ---	249.20453606106	0.1605	-40.89991670083	0.1211	5968880771839412864	  6.1656 	0.1848	-11.487	0.339	-20.182	0.186	0	     1664.3 	      2.7468 	17.6353	0.0018	      180.51 	       8.4108  	19.7101	0.0506	      2700.7 	     14.029   	16.1832	0.0056	 3.5269	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_640
-0.1015	-0.0858	 0.4069	  989.868	   28.529	  324.47 	1.72 	11	 ---	249.03892154879	0.1361	-41.07845374286	0.102 	5968872014436541056	  5.6401 	0.155 	-14.203	0.285	-22.86 	0.159	0	     3657.4 	      3.6948 	16.7804	0.0011	      372.15 	      13.044   	18.9246	0.0381	      5919.2 	     18.243   	15.3313	0.0033	 3.5933	   --- 	 --- 	3833.7 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.4772	 0.0895	 0.195 	 6700.342	 1079.117	 1199.535	1.183	10	 ---	248.82782818742	0.0547	-42.23995239431	0.0412	5968523434867355520	  5.5285 	0.0544	-12.041	0.123	-20.963	0.067	1	  3497900.0 	    522.05   	 9.3288	0.0002	  2020800.0  	    1872.7     	 9.5876	0.001 	   2115900.0 	   1763.9     	 8.9482	0.0009	 0.6394	   --- 	 --- 	6340.78	1.0797	0.522 	  1.74	    4.433	  1.0  	UPK_640
-0.3129	-0.0685	 0.5132	 1295.432	  257.403	  531.681	1.489	12	 ---	249.00985065456	0.0958	-42.27663039895	0.0822	5968521025376644736	  5.4837 	0.1175	-11.738	0.204	-20.819	0.129	0	    31938.0 	     24.654  	14.4276	0.0008	     5503.1  	      21.379   	15.9999	0.0042	     42044.0 	     79.078   	13.2027	0.002 	 2.7972	   --- 	 --- 	3586.94	---   	---   	  0.79	    0.093	  1.0  	UPK_640
 0.1577	-0.1765	 0.2698	  855.541	  141.886	  252.742	1.535	11	 ---	249.29487136429	0.0928	-39.11016747247	0.0645	6017442047233781760	  5.7122 	0.0929	-12.887	0.187	-20.614	0.118	0	    13176.0 	     15.401  	15.3889	0.0013	     1944.7  	      13.706   	17.1293	0.0077	     18285.0 	     72.347   	14.1067	0.0043	 3.0226	   --- 	 --- 	4188.98	1.057 	0.597 	  --- 	    ---  	  1.0  	UPK_640
-0.1366	-0.0823	-0.2584	  511.514	   62.739	  172.076	1.479	 8	 ---	248.79554302855	0.086 	-39.47916489763	0.0613	6017453798266557952	  5.8259 	0.084 	-12.931	0.169	-21.496	0.14 	0	    21997.0 	     43.003  	14.8325	0.0021	     4165.3  	      66.391   	16.3023	0.0173	     28360.0 	    164.81    	13.6302	0.0063	 2.6721	   --- 	 --- 	3238.33	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.3159	 0.1981	-0.1961	  925.077	  102.98 	  437.791	1.526	 8	 ---	248.58313472768	0.1047	-39.425779078  	0.0714	6017457195553594240	  5.5856 	0.1049	-12.917	0.205	-21.087	0.16 	0	     9407.0 	     10.169  	15.7547	0.0012	     1384.0  	      13.439   	17.4986	0.0105	     12968.0 	     29.622   	14.4797	0.0025	 3.0188	   --- 	 --- 	4188.98	1.423 	0.822 	  --- 	    ---  	  1.0  	UPK_640
-0.0934	 0.0655	 0.0167	  677.662	   70.079	  245.679	1.582	10	 ---	248.35063057916	0.0912	-39.50165900115	0.071 	6017462005916731648	  5.3738 	0.1027	-12.904	0.226	-20.768	0.172	0	     5735.2 	      8.4632 	16.292 	0.0016	      648.63 	       9.2557  	18.3214	0.0155	      8425.8 	     34.296   	14.9479	0.0044	 3.3735	   --- 	 --- 	3864.0 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.2312	-0.2084	 0.0656	  506.105	  106.282	  234.791	1.415	10	 ---	249.18454774314	0.0464	-39.18019595063	0.0332	6017440118764258176	  5.5777 	0.0472	-11.706	0.102	-20.583	0.073	0	    31844.0 	     62.919  	14.4308	0.0021	     7333.7  	      69.002   	15.6881	0.0102	     37720.0 	    160.65    	13.3205	0.0046	 2.3676	   --- 	 --- 	3761.89	---   	---   	  0.66	    0.079	  1.0  	UPK_640
 0.3085	-0.2886	 0.1371	  836.641	   21.325	  211.886	1.669	10	 ---	249.10739004744	0.1597	-39.23839689211	0.1107	6017439504613131392	  5.4509 	0.1731	-12.627	0.333	-21.305	0.23 	0	     2566.0 	      3.0671 	17.1652	0.0013	      230.47 	      10.808   	19.4449	0.0509	      4051.4 	     19.121   	15.7429	0.0051	 3.702 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.3735	 0.0416	-0.0155	  337.041	   92.204	  128.358	1.276	 9	 0.0	248.5876506543 	0.0511	-39.37227210316	0.0426	6017469427618958208	  5.6052 	0.0496	-11.963	0.116	-20.713	0.097	0	   316890.0 	    940.2    	11.9361	0.0032	   122980.0  	    1333.8     	12.6268	0.0118	    281410.0 	   2192.4     	11.1386	0.0085	 1.4882	   2.87	 1.2 	4588.67	---   	---   	  1.11	    0.494	  1.0  	UPK_640
 0.2034	 0.084 	 0.3675	 1094.452	   31.636	  221.142	1.619	10	 ---	249.23432591376	0.1073	-39.3731765836 	0.081 	6017434866048226944	  5.8738 	0.1247	-11.962	0.26 	-20.953	0.15 	0	     3752.0 	      3.4282 	16.7527	0.001 	      440.13 	      13.912   	18.7424	0.0343	      5633.4 	     25.474   	15.385 	0.0049	 3.3574	   --- 	 --- 	4297.63	1.3228	0.7687	  --- 	    ---  	  1.0  	UPK_640
-0.4954	-0.2446	 0.0886	  268.244	   70.297	  101.975	1.352	 9	 ---	248.78611145344	0.04  	-39.54513145922	0.0357	6017451972872992000	  5.6285 	0.0348	-12.196	0.088	-21.324	0.082	0	    79922.0 	    297.94   	13.4317	0.004 	    23182.0  	     329.78    	14.4385	0.0154	     84845.0 	    832.02    	12.4404	0.0106	 1.9981	   --- 	 --- 	4041.9 	2.235 	1.122 	  0.82	    0.162	  1.0  	UPK_640
 0.185 	 0.1014	 0.165 	  311.18 	   55.856	   82.035	1.291	 9	 0.0	249.16686490697	0.0506	-39.36674241621	0.0395	6017429196691453952	  5.6052 	0.0551	-12.031	0.142	-21.386	0.096	0	   151480.0 	    486.8    	12.7375	0.0035	    55352.0  	     990.98    	13.4936	0.0194	    140220.0 	   1709.3     	11.8949	0.0132	 1.5987	   2.59	 2.82	4333.0 	---   	---   	  0.91	    0.263	  1.0  	UPK_640
 0.4734	 0.0274	 0.1411	  693.051	    9.496	   91.029	1.653	 9	 ---	249.19468337909	0.1566	-39.18313620072	0.1048	6017441390077981952	  5.7535 	0.1553	-13.143	0.424	-21.411	0.265	0	     2099.4 	      3.0292 	17.3831	0.0016	      259.23 	      27.299   	19.3172	0.1143	      3212.0 	     35.285   	15.995 	0.0119	 3.3222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.1801	-0.2202	 0.1955	  572.391	   17.909	  142.37 	1.708	11	 ---	249.24106341647	0.1561	-39.22083013746	0.1188	6017440496723894144	  4.9862 	0.1688	-11.805	0.336	-20.707	0.226	0	     2272.8 	      3.9707 	17.297 	0.0019	      235.8  	      13.166   	19.42  	0.0606	      3645.7 	     25.607   	15.8575	0.0076	 3.5626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_640
 0.0059	-0.1392	 0.3262	 1044.052	  122.079	  349.101	1.504	11	 ---	249.34546334709	0.0626	-39.31610254819	0.0466	6017435926875826816	  5.4538 	0.0704	-11.741	0.135	-20.723	0.078	1	    11997.0 	     11.491  	15.4907	0.001 	     2013.0  	      16.489   	17.0918	0.0089	     16032.0 	     45.923   	14.2495	0.0031	 2.8423	   --- 	 --- 	3913.48	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.234 	-0.1495	 0.1563	  773.973	   27.948	  325.253	1.582	10	 ---	249.10605014019	0.0924	-39.46864479461	0.0699	6017428406417378048	  5.8083 	0.1055	-11.606	0.215	-20.496	0.158	0	     6687.6 	      8.6406 	16.1252	0.0014	      768.2  	      27.486   	18.1377	0.0388	      9814.6 	     30.175   	14.7822	0.0033	 3.3555	   --- 	 --- 	4008.54	1.049 	0.647 	  --- 	    ---  	  1.0  	UPK_640
 0.1889	-0.1227	 0.0042	  190.513	    4.146	   66.139	1.737	10	 ---	249.20144407497	0.1697	-39.19272306357	0.1194	6017441390077163904	  5.4575 	0.1716	-12.252	0.375	-20.534	0.275	0	     1531.8 	      8.0403 	17.7254	0.0057	      265.99 	      64.153   	19.2892	0.2619	      2394.2 	     36.2     	16.314 	0.0164	 2.9752	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
 0.2976	-0.1351	 0.1954	  898.554	   43.283	  273.367	1.614	10	 ---	249.20263399741	0.1177	-39.12743326008	0.0872	6017441806695321472	  5.8422 	0.1281	-13.072	0.255	-21.591	0.193	0	     4220.0 	      4.6964 	16.6251	0.0012	      601.0  	      13.885   	18.4042	0.0251	      6208.4 	     22.711   	15.2795	0.004 	 3.1247	   --- 	 --- 	4248.67	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0349	-0.1674	 0.2893	  902.336	   30.905	  322.476	1.594	11	 ---	249.33645856318	0.1019	-39.2164175718 	0.0735	6017437786626116480	  5.4776 	0.1056	-11.467	0.21 	-20.281	0.126	0	     3745.1 	      4.1504 	16.7547	0.0012	      477.32 	      15.445   	18.6544	0.0351	      5493.3 	     17.035   	15.4123	0.0034	 3.242 	   --- 	 --- 	4149.47	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0879	-0.2577	 0.0597	  344.422	   30.913	  100.939	1.457	10	 ---	246.53804097644	0.0436	-41.22733590731	0.033 	5993062369744450176	  5.8659 	0.0471	-14.092	0.098	-21.477	0.075	0	    32233.0 	     93.585  	14.4176	0.0032	     7371.1  	     238.45    	15.6826	0.0351	     39589.0 	    392.21    	13.268 	0.0108	 2.4146	   --- 	 --- 	3532.0 	---   	---   	  0.78	    0.085	  0.9  	UPK_640
 0.0724	 0.146 	-0.1068	  569.338	  109.135	  218.439	1.541	11	 ---	246.15663362611	0.0711	-40.97104145894	0.0484	5993083569703395840	  5.661  	0.0846	-14.216	0.181	-20.635	0.113	0	     9647.6 	     16.945  	15.7273	0.0019	     1356.2  	      12.427   	17.5205	0.0099	     13514.0 	     61.866   	14.435 	0.005 	 3.0856	   --- 	 --- 	4000.2 	1.3097	0.769 	  --- 	    ---  	  0.8  	UPK_640
 0.1314	-0.085 	 0.0854	  727.249	    7.624	  207.996	1.707	10	 ---	246.31878368122	0.1495	-40.9161299924 	0.1124	5993084596180209920	  5.6546 	0.1675	-12.005	0.375	-19.683	0.269	0	     2288.1 	      3.1462 	17.2897	0.0015	      221.43 	      29.043   	19.4883	0.1424	      3684.6 	     17.715   	15.846 	0.0052	 3.6423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1012	-0.2497	 0.0208	 3106.845	  705.416	  608.418	1.183	10	 ---	246.54111125939	0.0546	-41.22616812662	0.0398	5993062369744449920	  6.0873 	0.0518	-11.236	0.118	-21.855	0.092	0	  3860100.0 	   1242.4    	 9.2219	0.0003	  2224700.0  	    3153.7     	 9.4832	0.0015	   2341700.0 	   3848.9     	 8.8381	0.0018	 0.6451	   --- 	 --- 	6370.37	0.9597	0.437 	  1.65	    4.034	  0.7  	UPK_640
-0.4119	-0.3241	 0.5962	  658.071	  158.513	  116.43 	1.558	10	 ---	254.67088903731	0.0604	-40.18371642078	0.0634	5967082932892841472	  5.2581 	0.0816	 -9.412	0.113	-19.921	0.104	0	    20585.0 	     31.281  	14.9045	0.0016	     4417.9  	      27.871   	16.2383	0.0069	     27650.0 	    237.48    	13.6577	0.0093	 2.5807	   --- 	 --- 	3692.95	---   	---   	  0.6 	    0.06 	  0.7  	UPK_640
-0.4478	 0.2329	 0.0739	 2857.356	  214.507	  728.65 	1.438	 9	 ---	250.83926826424	0.1007	-36.53980822298	0.0681	6019527575947377664	  5.0406 	0.1046	-12.389	0.208	-24.242	0.104	0	     9501.2 	      3.3252 	15.7439	0.0004	     1968.6  	       9.1773  	17.116 	0.0051	     11695.0 	     16.05    	14.5919	0.0015	 2.5241	   --- 	 --- 	3558.94	---   	---   	  --- 	    ---  	  0.7  	UPK_640
 0.0173	-0.252 	 0.2791	  926.324	   79.25 	  185.84 	1.554	12	 ---	251.29473614129	0.0794	-41.46401005017	0.062 	5968230689916267904	  5.4662 	0.088 	-10.958	0.154	-20.907	0.107	0	     7932.1 	      8.563  	15.9399	0.0012	     1251.0  	      15.785   	17.6082	0.0137	     11078.0 	     59.609   	14.6508	0.0058	 2.9575	   --- 	 --- 	4637.05	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0603	-0.1434	 0.399 	  567.606	   52.713	  151.098	1.917	11	 ---	250.84357437785	0.1459	-41.30187301445	0.0968	5968245327152245504	  5.8407 	0.1585	-11.321	0.234	-22.56 	0.161	0	     4548.2 	      8.013  	16.5438	0.0019	      516.16 	       9.7919  	18.5694	0.0206	      8201.3 	     54.278   	14.9772	0.0072	 3.5922	   --- 	 --- 	3702.56	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0909	 0.0726	-0.0525	 1024.329	   46.623	  327.109	1.53 	 8	 ---	247.85794568954	0.1041	-40.21482049728	0.0763	6017046600993094400	  5.4639 	0.1025	-11.834	0.243	-20.174	0.206	0	     8599.9 	      8.3956 	15.8521	0.0011	     1185.7  	      25.432   	17.6664	0.0233	     11971.0 	     36.596   	14.5666	0.0033	 3.0999	   --- 	 --- 	3551.71	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.1405	-0.1544	 0.2246	  467.453	   18.198	   88.0  	1.838	10	 ---	248.32093322805	0.2717	-39.99556742692	0.2273	6017059378502109184	  5.5628 	0.3246	-10.963	0.653	-18.979	0.507	0	     2295.7 	      4.911  	17.2861	0.0023	      288.34 	      15.845   	19.2016	0.0597	      3930.0 	     44.659   	15.7759	0.0123	 3.4257	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_640
 0.2287	-0.1631	 0.0562	 1083.195	   81.905	  527.234	1.544	10	 ---	247.96791517243	0.089 	-40.04411109489	0.0641	6017049624649892224	  5.5326 	0.0919	-12.444	0.205	-20.223	0.146	0	     7752.8 	      7.1574 	15.9647	0.001 	      984.15 	      12.016   	17.8687	0.0133	     10986.0 	     20.837   	14.6598	0.0021	 3.2089	   --- 	 --- 	3424.31	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1089	-0.1245	 0.2625	  522.534	  115.165	  201.262	1.369	11	 ---	252.07433691233	0.0271	-40.34456810688	0.0224	5969880262272115584	  5.5752 	0.0293	-10.872	0.055	-21.053	0.036	0	    62170.0 	    118.98   	13.7044	0.0021	    17330.0  	     150.48    	14.7544	0.0094	     67805.0 	    336.9     	12.6838	0.0054	 2.0706	   --- 	 --- 	3723.5 	---   	---   	  0.96	    0.159	  1.0  	UPK_640
-0.0946	-0.1238	 0.2948	 1169.253	  127.043	  395.828	1.505	12	 ---	252.79957589505	0.0693	-39.8904312638 	0.0548	5969872776157378432	  5.6514 	0.0769	-10.397	0.136	-21.248	0.092	0	    10030.0 	      8.5782 	15.6851	0.0009	     1750.5  	      13.779   	17.2434	0.0085	     13348.0 	     33.72    	14.4484	0.0027	 2.795 	   --- 	 --- 	3922.66	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0686	-0.0964	 0.2115	  804.511	   41.802	  143.023	1.65 	12	 ---	252.85070723674	0.1177	-39.93718660198	0.0897	5969871676696772992	  5.8665 	0.1227	-10.729	0.23 	-22.07 	0.149	0	     2750.9 	      3.4193 	17.0897	0.0014	      359.71 	       8.6049  	18.9615	0.026 	      4180.0 	     29.226   	15.709 	0.0076	 3.2525	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.0849	-0.0634	 0.2958	  951.243	   47.806	  289.622	1.625	12	 ---	252.02236849976	0.1003	-40.36362450749	0.0788	5969880850749123456	  5.7603 	0.1069	-11.286	0.208	-20.155	0.131	0	     3530.5 	      3.7115 	16.8188	0.0011	      521.1  	      10.9     	18.5591	0.0227	      5214.3 	     18.004   	15.4689	0.0037	 3.0901	   --- 	 --- 	4070.34	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0578	-0.1176	 0.4947	  744.682	   70.513	  309.57 	1.59 	12	 ---	250.02102612115	0.0797	-41.97193880289	0.0687	5968578204302686336	  5.7453 	0.0978	-13.104	0.162	-23.313	0.103	0	     7734.4 	     10.386  	15.9673	0.0015	      840.04 	      11.913   	18.0406	0.0154	     11455.0 	     37.003   	14.6144	0.0035	 3.4262	   --- 	 --- 	3772.47	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.1641	-0.2332	 0.4161	  374.906	   63.054	  138.928	1.541	12	 ---	250.13428869735	0.0745	-41.9471731058 	0.0597	5968575421163857280	  5.5527 	0.0878	-11.087	0.144	-19.789	0.095	0	     9631.1 	     25.689  	15.7292	0.0029	     1305.8  	      20.709   	17.5617	0.0172	     13534.0 	     97.418   	14.4333	0.0078	 3.1284	   --- 	 --- 	3685.32	1.3058	0.715 	  --- 	    ---  	  0.9  	UPK_640
-0.5106	-0.0951	 0.3296	 1260.604	  295.485	  458.99 	1.345	11	 0.0	249.64012834223	0.0254	-42.1522378731 	0.0223	5968560886992933504	  5.7754 	0.0241	-12.623	0.056	-21.5  	0.037	0	    82143.0 	     65.162  	13.4019	0.0009	    24442.0  	      82.72    	14.381 	0.0037	     86069.0 	    187.52    	12.4248	0.0024	 1.9562	   4.63	 3.38	3849.0 	---   	---   	  0.95	    0.179	  1.0  	UPK_640
-0.4383	-0.0438	 0.157 	  751.955	  136.394	  314.382	1.415	10	 ---	254.85896039014	0.0596	-38.90809993035	0.0489	5970297393821105536	  5.4679 	0.0558	 -9.342	0.11 	-21.041	0.08 	0	    32820.0 	     43.647  	14.398 	0.0014	     7537.6  	      55.263   	15.6583	0.008 	     38907.0 	    123.76    	13.2868	0.0035	 2.3715	   --- 	 --- 	3897.02	---   	---   	  0.61	    0.077	  0.6  	UPK_640
 0.0566	-0.2479	 0.596 	 1071.252	   91.616	  151.339	1.518	10	 ---	254.88734807818	0.0822	-38.75240768833	0.082 	5970303642962894464	  4.9463 	0.1075	-10.839	0.194	-23.238	0.158	0	     4683.5 	      4.372  	16.5119	0.001 	     1067.3  	      11.649   	17.7807	0.0119	      6042.7 	     39.928   	15.3088	0.0072	 2.4719	   --- 	 --- 	3418.0 	0.334 	0.1853	  --- 	    ---  	  0.1  	UPK_640
-0.2006	-0.135 	 0.2912	 1296.449	   90.923	  441.496	1.54 	12	 ---	250.90299304861	0.0948	-36.99418269132	0.07  	6019312831910964096	  5.5582 	0.1005	-11.702	0.194	-20.883	0.109	1	     5459.2 	      4.2109 	16.3455	0.0008	      758.0  	       8.3367  	18.1522	0.0119	      7651.3 	     17.33    	15.0526	0.0025	 3.0996	   --- 	 --- 	3671.5 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
