pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.1332	-0.0907	 0.0053	  953.417	   88.33 	  124.343	1.343	16	 ---	313.42975491871	0.0732	 45.92553703778	0.0825	2163383483805957120	  0.4482 	0.0876	 -2.793	0.149	 -4.809	0.156	0	     1672.2 	      1.7539 	17.6302	0.0011	      735.75 	       8.3295  	18.1846	0.0123	      1509.4 	     12.139   	16.8149	0.0087	 1.3696	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0316	-0.0536	-0.0521	  962.004	  110.127	  342.905	1.337	16	 ---	313.42687575502	0.0752	 45.88760751977	0.0888	2163382998455537792	  0.5345 	0.0938	 -2.227	0.16 	 -4.67 	0.169	0	     1896.5 	      1.9714 	17.4935	0.0011	      749.5  	       6.8058  	18.1645	0.0099	      1786.8 	      5.2106  	16.6318	0.0032	 1.5327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.2194	 0.0212	 0.0652	 3198.261	  484.829	  738.668	1.221	15	 ---	313.36507207638	0.0203	 46.02950202288	0.0251	2163387847492727296	  0.4997 	0.022 	 -2.625	0.041	 -4.599	0.05 	0	    27228.0 	      8.5134 	14.6008	0.0003	    14760.0  	      30.444   	14.9287	0.0022	     18477.0 	     25.014   	14.0953	0.0015	 0.8333	   --- 	 --- 	5746.33	---   	---   	  2.1 	    4.315	  0.6  	Barkhatova_1
 0.057 	-0.1871	 0.0836	 1289.855	  313.572	  333.586	1.221	15	 ---	313.37946970403	0.0167	 46.00568025806	0.0181	2163387572614820736	  0.4656 	0.0182	 -2.366	0.035	 -4.442	0.032	0	    48798.0 	     37.832  	13.9674	0.0008	    26826.0  	      85.548   	14.28  	0.0035	     32770.0 	     98.235   	13.4732	0.0033	 0.8068	   --- 	 --- 	5845.33	0.576 	0.2637	  2.9 	    8.856	  1.0  	Barkhatova_1
 0.0523	-0.1367	 0.0719	 4504.058	  821.03 	 1520.566	1.226	15	 ---	313.43267764085	0.0221	 46.02012979218	0.0255	2163388431608328320	  0.4345 	0.0249	 -2.488	0.046	 -4.446	0.047	0	   421680.0 	     93.622  	11.6259	0.0002	   222840.0  	     271.41    	11.9814	0.0013	    294320.0 	    193.56    	11.0899	0.0007	 0.8916	   --- 	 --- 	5562.59	1.6323	0.811 	 10.19	   89.638	  0.9  	Barkhatova_1
 0.1564	-0.0359	 0.1468	 1111.758	  145.465	  261.014	1.28 	15	 ---	313.50245825166	0.0413	 45.8784059257 	0.0488	2163382345620497152	  0.4956 	0.0546	 -2.778	0.088	 -4.995	0.097	0	     4010.5 	      3.6074 	16.6804	0.001 	     1714.3  	      11.785   	17.2661	0.0075	      3417.5 	     13.093   	15.9276	0.0042	 1.3385	   --- 	 --- 	4877.39	1.266 	0.6167	  1.2 	    0.733	  0.1  	Barkhatova_1
 0.0395	-0.1792	 0.0489	 3682.777	  450.471	  675.469	1.236	15	 ---	313.36335185054	0.0195	 46.0289911384 	0.0222	2163387847492725760	  0.4988 	0.0233	 -2.545	0.04 	 -4.683	0.037	0	    24211.0 	      6.5741 	14.7283	0.0003	    12105.0  	      26.872   	15.144 	0.0024	     17831.0 	     26.397   	14.134 	0.0016	 1.01  	   --- 	 --- 	5172.5 	---   	---   	  2.52	    4.106	  0.6  	Barkhatova_1
 0.15  	-0.039 	 0.1911	 1365.171	  172.912	  285.059	1.282	15	 ---	313.62629109391	0.047 	 46.13516650444	0.0512	2163392314258927872	  0.4286 	0.0585	 -2.957	0.103	 -4.606	0.112	0	     3757.7 	      2.7526 	16.7511	0.0008	     1585.5  	       9.1696  	17.351 	0.0063	      3231.9 	     11.338   	15.9883	0.0038	 1.3627	   --- 	 --- 	4931.88	1.705 	0.8563	  1.3 	    0.906	  0.1  	Barkhatova_1
 0.0412	-0.0938	-0.0776	 2258.318	  426.661	  482.011	1.253	15	 ---	313.37517622036	0.0282	 46.16407623362	0.0284	2163401793233008512	  0.3984 	0.0295	 -2.623	0.058	 -4.731	0.053	0	    12508.0 	      5.5385 	15.4454	0.0005	     6157.4  	      14.432   	15.8779	0.0025	      9509.8 	     19.729   	14.8165	0.0023	 1.0614	   --- 	 --- 	5117.71	---   	---   	  2.33	    3.356	  0.1  	Barkhatova_1
-0.1449	-0.0135	-0.0774	 4179.761	  495.951	  690.422	1.257	16	 ---	313.42334048519	0.0181	 46.02908917665	0.0193	2163388431608324352	  0.5042 	0.0199	 -2.455	0.039	 -4.49 	0.035	0	    29152.0 	      6.9745 	14.5267	0.0003	    13342.0  	      26.903   	15.0383	0.0022	     23313.0 	     33.766   	13.8429	0.0016	 1.1954	   --- 	 --- 	4911.07	---   	---   	  3.12	    5.104	  1.0  	Barkhatova_1
 0.0749	-0.2109	 0.0998	  391.169	  190.049	   98.074	1.193	16	 ---	313.38630283616	0.0227	 46.09144787127	0.0241	2163389565479690624	  0.3729 	0.0258	 -2.452	0.045	 -4.38 	0.042	0	  1078400.0 	   2756.8    	10.6065	0.0028	   627630.0  	    3302.5     	10.8571	0.0057	    659110.0 	   6720.5     	10.2145	0.0111	 0.6426	   --- 	 --- 	6383.07	1.6457	0.8383	 14.17	  300.246	  0.6  	Barkhatova_1
 0.0418	-0.1992	 0.052 	 1706.401	  220.604	  633.76 	1.328	16	 ---	313.40778672932	0.0324	 45.97494302882	0.0336	2163386747981109888	  0.49   	0.0381	 -2.537	0.064	 -4.775	0.062	0	     7953.7 	      4.6611 	15.9369	0.0006	     2870.7  	      13.013   	16.7064	0.0049	      7690.2 	     12.134   	15.0471	0.0017	 1.6593	   --- 	 --- 	4167.5 	---   	---   	  2.69	    1.972	  0.5  	Barkhatova_1
-0.0315	-0.0988	-0.0293	 2904.655	  428.003	  869.126	1.237	16	 ---	313.44517915566	0.0206	 46.05697020662	0.0219	2163388569047664896	  0.4765 	0.0232	 -2.556	0.043	 -4.434	0.041	0	    18516.0 	      6.3745 	15.0195	0.0004	     9456.1  	      22.093   	15.4121	0.0025	     13440.0 	     15.464   	14.4409	0.0012	 0.9712	   --- 	 --- 	5286.5 	---   	---   	  2.19	    3.38 	  1.0  	Barkhatova_1
 0.1214	-0.1754	 0.0144	   70.331	   21.026	   25.919	1.457	16	 ---	313.18525849438	0.0636	 45.84506631995	0.0749	2163361562292278400	  0.5037 	0.0746	 -2.583	0.128	 -4.535	0.149	0	     2501.4 	     35.567  	17.1929	0.0154	      672.88 	      32.002   	18.2815	0.0516	      2971.2 	    114.64    	16.0796	0.0419	 2.202 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.1048	-0.1016	 0.0565	 1021.467	   58.816	  172.886	1.322	15	 ---	313.39034883285	0.0629	 46.1618452072 	0.0644	2163402106784587264	  0.5732 	0.0671	 -2.426	0.129	 -4.329	0.119	0	     2472.9 	      2.4209 	17.2053	0.0011	     1030.4  	      17.518   	17.8189	0.0185	      2238.6 	     12.949   	16.387 	0.0063	 1.432 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Barkhatova_1
 0.0486	-0.0748	-0.0046	 2454.026	  415.657	  715.867	1.23 	16	 ---	313.52112732119	0.0206	 45.88946090355	0.0232	2163382453013862144	  0.4213 	0.0255	 -2.719	0.044	 -4.126	0.047	0	    14371.0 	      5.8562 	15.2946	0.0004	     7461.7  	      17.952   	15.6693	0.0026	     10217.0 	     14.272   	14.7386	0.0015	 0.9307	   --- 	 --- 	5269.0 	---   	---   	  2.2 	    3.364	  0.4  	Barkhatova_1
-0.1321	-0.2484	-0.1528	   80.895	   17.7  	   33.457	1.46 	15	 ---	313.05003532493	0.0982	 45.85696528817	0.1063	2163373828718757376	  0.3823 	0.1226	 -2.72 	0.196	 -4.439	0.181	0	     1347.2 	     16.653  	17.8648	0.0134	      331.0  	      18.701   	19.0518	0.0613	      1636.3 	     48.907   	16.7273	0.0325	 2.3246	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1359	-0.1164	 0.0715	 1338.576	  293.815	  194.762	1.348	15	 ---	313.15855599778	0.0381	 45.9147232871 	0.0441	2163375168748686336	  0.4644 	0.049 	 -2.513	0.08 	 -4.402	0.102	0	     4938.6 	      3.6894 	16.4544	0.0008	     1790.6  	       6.0944  	17.2189	0.0037	      4865.8 	     24.983   	15.544 	0.0056	 1.6749	   --- 	 --- 	4251.67	---   	---   	  2.1 	    1.301	  0.7  	Barkhatova_1
 0.0544	 0.0127	-0.1852	  835.576	   36.248	   64.495	1.39 	15	 ---	313.45322064107	0.0607	 46.00514220753	0.0722	2163388156730431360	  0.447  	0.0729	 -2.289	0.127	 -4.22 	0.153	0	     2777.4 	      3.324  	17.0793	0.0013	     1158.0  	      31.947   	17.6921	0.03  	      2703.0 	     41.911   	16.1823	0.0168	 1.5098	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
-0.0494	-0.018 	-0.0721	  943.457	   24.938	   79.115	1.742	16	 ---	313.47356893142	0.0779	 45.85584556827	0.0934	2163381903257995520	  0.361  	0.1008	 -2.887	0.174	 -4.148	0.19 	0	     1697.3 	      1.799  	17.614 	0.0012	      314.57 	      12.614   	19.1071	0.0435	      2641.4 	     33.387   	16.2073	0.0137	 2.8998	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
-0.0402	-0.0904	-0.0174	 3201.606	  463.43 	  883.773	1.234	16	 ---	313.42781878566	0.0204	 46.03925653949	0.0216	2163388431608335104	  0.5221 	0.0229	 -2.491	0.043	 -4.53 	0.04 	0	    18524.0 	      5.7859 	15.019 	0.0003	     9411.1  	      20.307   	15.4173	0.0023	     13455.0 	     15.225   	14.4397	0.0012	 0.9776	   --- 	 --- 	5209.5 	---   	---   	  2.07	    2.85 	  1.0  	Barkhatova_1
 0.0148	-0.182 	 0.0515	 2273.838	  449.464	  573.887	1.241	16	 ---	313.39053051597	0.0162	 45.99738078392	0.017 	2163386816700583040	  0.4477 	0.0187	 -2.427	0.033	 -4.573	0.031	0	    35499.0 	     15.612  	14.3128	0.0005	    17975.0  	      39.992   	14.7147	0.0024	     26074.0 	     45.434   	13.7214	0.0019	 0.9933	   --- 	 --- 	5282.09	---   	---   	  3.24	    7.345	  0.8  	Barkhatova_1
 0.1363	-0.1472	-0.0755	 2209.696	  512.743	  527.427	1.225	15	 ---	313.53102322235	0.0237	 46.00498025167	0.0294	2163385236152728320	  0.5263 	0.0293	 -2.358	0.047	 -4.443	0.05 	0	    21013.0 	      9.5096 	14.8821	0.0005	    11196.0  	      21.835   	15.2288	0.0021	     14550.0 	     27.586   	14.3548	0.0021	 0.874 	   --- 	 --- 	5623.56	---   	---   	  1.83	    3.029	  1.0  	Barkhatova_1
 0.1495	-0.0841	 0.0985	 1773.046	  100.567	  123.373	1.32 	15	 ---	313.45051302196	0.034 	 45.89306534814	0.0411	2163382830970930176	  0.4727 	0.0453	 -2.451	0.07 	 -4.142	0.078	0	     6121.9 	      3.4528 	16.2211	0.0006	     2864.5  	      28.484   	16.7088	0.0108	      5216.2 	     42.28    	15.4685	0.0088	 1.2402	   --- 	 --- 	4858.28	---   	---   	  1.57	    1.235	  0.3  	Barkhatova_1
 0.0063	 0.0072	 0.0289	 1154.016	   78.05 	  203.629	1.323	16	 ---	313.37624153845	0.063 	 46.10746124268	0.0677	2163401312196500608	  0.5308 	0.0706	 -2.402	0.137	 -4.57 	0.132	0	     2412.3 	      2.0903 	17.2323	0.0009	      983.08 	      12.595   	17.8699	0.0139	      2208.8 	     10.847   	16.4015	0.0053	 1.4684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Barkhatova_1
-0.0378	-0.1263	-0.0106	 2263.132	  312.723	  687.79 	1.264	16	 ---	313.42562651101	0.0266	 46.03985544397	0.0276	2163389187522576512	  0.4405 	0.0297	 -2.17 	0.057	 -4.114	0.051	0	    10982.0 	      4.8524 	15.5867	0.0005	     5018.5  	      16.048   	16.0999	0.0035	      8858.5 	     12.88    	14.8935	0.0016	 1.2064	   --- 	 --- 	4885.0 	---   	---   	  2.22	    2.536	  0.4  	Barkhatova_1
 0.0049	-0.1279	-0.1237	 1037.479	   61.131	  130.036	1.385	16	 ---	313.50184753433	0.0694	 46.03870019555	0.0764	2163388255495760256	  0.4017 	0.0805	 -2.633	0.147	 -4.543	0.146	0	     2532.7 	      2.4412 	17.1794	0.001 	      920.4  	      15.056   	17.9414	0.0178	      2587.6 	     19.899   	16.2297	0.0083	 1.7118	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.1181	-0.1188	-0.1775	 2376.706	  369.626	  538.277	1.255	16	 ---	313.07977876495	0.025 	 45.97021728653	0.0258	2163374859511264128	  0.4519 	0.0295	 -2.287	0.054	 -4.405	0.053	0	    12480.0 	      5.2508 	15.4479	0.0005	     5844.5  	      15.812   	15.9345	0.0029	      9818.9 	     18.241   	14.7818	0.002 	 1.1528	   --- 	 --- 	5026.09	---   	---   	  2.15	    2.65 	  0.8  	Barkhatova_1
 0.0472	-0.0177	 0.0581	  575.938	  153.52 	  194.351	1.305	15	 ---	313.53345896392	0.0585	 46.07656531851	0.0663	2163388839611392512	  0.3651 	0.0667	 -2.635	0.122	 -4.617	0.142	0	     2793.7 	      4.8507 	17.0729	0.0019	     1168.8  	       7.6131  	17.6821	0.0071	      2478.1 	     12.751   	16.2766	0.0056	 1.4055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0583	 0.0162	-0.062 	  722.247	   41.171	   92.429	1.351	16	 ---	313.68111840439	0.0888	 46.12329409519	0.1006	2163392069426907264	  0.4714 	0.1063	 -2.84 	0.194	 -4.586	0.206	0	     1343.6 	      1.8603 	17.8677	0.0015	      466.98 	      11.343   	18.6781	0.0264	      1348.4 	     14.589   	16.9374	0.0117	 1.7408	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
 0.0225	-0.1609	 0.0376	  749.579	   61.689	  124.795	1.388	16	 ---	313.36629468348	0.0826	 45.98193781654	0.0885	2163387160297936512	  0.3769 	0.0942	 -2.34 	0.169	 -4.052	0.175	0	     1392.9 	      1.8582 	17.8286	0.0014	      527.44 	       8.5501  	18.5459	0.0176	      1405.8 	     11.265   	16.8921	0.0087	 1.6538	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Barkhatova_1
-0.0508	-0.0639	-0.0596	 1992.632	  332.09 	  572.207	1.265	16	 ---	313.36147973613	0.0284	 46.0724956438 	0.0304	2163399804681699072	  0.4939 	0.0318	 -2.392	0.06 	 -4.484	0.058	0	     9402.4 	      4.7186 	15.7553	0.0005	     4191.4  	      12.621   	16.2955	0.0033	      7699.5 	     13.456   	15.0458	0.0019	 1.2497	   --- 	 --- 	4832.99	---   	---   	  1.89	    1.75 	  1.0  	Barkhatova_1
 0.0389	-0.1389	 0.0251	 3008.278	  190.757	  250.129	1.315	16	 ---	313.39834064899	0.0234	 46.00079970459	0.0247	2163386816700591488	  0.5324 	0.0263	 -2.589	0.048	 -4.416	0.045	0	    12834.0 	      4.2663 	15.4175	0.0004	     5711.7  	      29.942   	15.9595	0.0057	     11159.0 	     44.615   	14.6428	0.0043	 1.3167	   --- 	 --- 	4852.01	---   	---   	  2.02	    2.046	  0.5  	Barkhatova_1
 0.0724	 0.0837	 0.0925	  913.094	   99.878	  257.971	1.344	16	 ---	313.38468400799	0.0642	 46.04864729708	0.0735	2163387984931707392	  0.5044 	0.0742	 -2.256	0.143	 -5.004	0.141	0	     2716.4 	      2.975  	17.1034	0.0012	     1019.9  	      10.211   	17.83  	0.0109	      2631.3 	     10.2     	16.2115	0.0042	 1.6185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.0518	 0.1052	 0.0071	 1236.35 	  117.44 	  255.907	1.324	15	 ---	313.56809346149	0.0626	 46.24129601374	0.0652	2163396781025359360	  0.3969 	0.0716	 -2.402	0.145	 -3.919	0.139	0	     2558.5 	      2.0694 	17.1684	0.0009	      954.58 	       8.1282  	17.9019	0.0092	      2431.8 	      9.5028  	16.2971	0.0042	 1.6048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.0256	-0.2206	 0.0197	 4945.291	 1105.363	 1092.86 	1.237	16	 ---	313.40774089954	0.0136	 46.01309008566	0.0137	2163386919779819392	  0.4792 	0.0153	 -2.525	0.028	 -4.4  	0.025	0	    92856.0 	     18.777  	13.2688	0.0002	    47195.0  	      42.697   	13.6666	0.001 	     67705.0 	     61.952   	12.6854	0.001 	 0.9813	   --- 	 --- 	5276.42	---   	---   	  4.9 	   16.78 	  1.0  	Barkhatova_1
 0.0288	-0.0765	 0.0292	 4847.283	  375.816	  327.897	1.23 	15	 ---	313.39571018644	0.0137	 46.02623420224	0.0161	2163387675694061056	  0.4372 	0.0149	 -2.443	0.028	 -4.44 	0.029	0	    82026.0 	     16.922  	13.4035	0.0002	    47198.0  	     125.59    	13.6666	0.0029	     53667.0 	    163.67    	12.9377	0.0033	 0.7289	   --- 	 --- 	6172.43	---   	---   	  3.57	   16.676	  1.0  	Barkhatova_1
 0.0601	-0.071 	-0.0274	 1654.55 	  190.808	  402.269	1.286	15	 ---	313.47020027535	0.0339	 46.01378314253	0.0398	2163388191090184576	  0.4315 	0.0372	 -2.385	0.07 	 -4.667	0.076	0	     7615.9 	      4.603  	15.9841	0.0007	     3197.4  	      16.757   	16.5894	0.0057	      6598.3 	     16.403   	15.2133	0.0027	 1.3761	   --- 	 --- 	5008.44	---   	---   	  1.77	    1.781	  0.3  	Barkhatova_1
 0.1506	-0.0713	 0.1216	 1465.131	   82.782	  256.476	1.348	15	 ---	313.64711468419	0.0513	 46.10663462   	0.0526	2163392005021727104	  0.3627 	0.0605	 -2.836	0.107	 -4.204	0.114	0	     3865.3 	      2.6382 	16.7204	0.0007	     1316.0  	      15.897   	17.5533	0.0131	      3893.3 	     15.18    	15.7861	0.0042	 1.7671	   --- 	 --- 	3947.0 	---   	---   	  --- 	    ---  	  0.1  	Barkhatova_1
 0.1703	 0.0024	 0.1327	  812.492	   85.405	  214.694	1.3  	15	 ---	313.58994247807	0.0571	 46.07930115837	0.0647	2163391695783607040	  0.4695 	0.0724	 -2.635	0.121	 -4.752	0.128	0	     3073.3 	      3.7825 	16.9694	0.0013	     1288.9  	      15.091   	17.5759	0.0127	      2706.6 	     12.607   	16.1808	0.0051	 1.395 	   --- 	 --- 	4745.0 	1.1853	0.6045	  --- 	    ---  	  0.1  	Barkhatova_1
 0.0126	-0.1546	 0.0191	 7512.502	  904.188	 1589.881	1.223	16	 ---	313.40951341114	0.0209	 45.99825992803	0.0219	2163386919779813888	  0.4937 	0.0235	 -2.479	0.043	 -4.46 	0.04 	0	   185680.0 	     24.716  	12.5165	0.0001	   100360.0  	     110.99    	12.8475	0.0012	    126640.0 	     79.653   	12.0055	0.0007	 0.842 	   --- 	 --- 	5620.28	1.876 	0.9447	  5.82	   30.428	  1.0  	Barkhatova_1
 0.0759	-0.192 	-0.0392	  669.017	   65.083	  139.443	1.375	16	 ---	313.21209379057	0.0955	 45.86213975208	0.1024	2163363074120801664	  0.4368 	0.1113	 -2.505	0.19 	 -4.6  	0.196	0	     1227.8 	      1.8353 	17.9655	0.0016	      414.58 	       6.3701  	18.8074	0.0167	      1273.6 	      9.1337  	16.9993	0.0078	 1.808 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
-0.297 	-0.0548	-0.0862	 3539.805	  472.529	 1176.132	1.235	15	 ---	313.37136870236	0.0207	 46.07791454917	0.02  	2163389531119936896	  0.5294 	0.0206	 -2.139	0.044	 -4.893	0.039	0	    33650.0 	      9.5063 	14.3709	0.0003	    16730.0  	      35.405   	14.7927	0.0023	     24843.0 	     21.123   	13.7739	0.0009	 1.0188	   --- 	 --- 	5188.46	---   	---   	  2.78	    5.051	  0.5  	Barkhatova_1
 0.1445	-0.0224	 0.1007	 1594.311	  130.507	  292.35 	1.287	15	 ---	313.55255110192	0.0357	 45.87137784062	0.0413	2163382178135968640	  0.4382 	0.0459	 -2.697	0.077	 -4.972	0.091	0	     4972.6 	      3.1189 	16.4469	0.0007	     2002.9  	      15.347   	17.0973	0.0083	      4396.8 	     15.04    	15.6541	0.0037	 1.4432	   --- 	 --- 	4453.35	---   	---   	  1.94	    1.338	  0.3  	Barkhatova_1
 0.1627	-0.0502	 0.135 	 1388.145	   99.476	  377.877	1.332	14	 ---	313.41606540507	0.0482	 45.98215660871	0.0522	2163386747981119744	  0.3993 	0.0594	 -2.379	0.097	 -4.389	0.099	0	     3743.7 	      2.6969 	16.7551	0.0008	     1328.9  	      13.359   	17.5426	0.0109	      3655.9 	      9.6749  	15.8544	0.0029	 1.6882	   --- 	 --- 	4313.17	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.0486	-0.1551	 0.0185	 6570.48 	 1117.528	 1565.163	1.234	16	 ---	313.38242765362	0.0212	 45.99835970757	0.0224	2163387572615175040	  0.4481 	0.0235	 -2.251	0.043	 -4.49 	0.04 	1	   185470.0 	     28.228  	12.5177	0.0002	    94585.0  	      84.638   	12.9118	0.001 	    134300.0 	     85.806   	11.9417	0.0007	 0.9701	   --- 	 --- 	5312.1 	---   	---   	  7.29	   38.152	  0.9  	Barkhatova_1
 0.1898	-0.0586	 0.1561	 2694.045	  307.287	  732.721	1.31 	14	 ---	313.41545848684	0.0251	 46.15639302027	0.0275	2163401934985913984	  0.4281 	0.0267	 -2.431	0.051	 -4.046	0.052	0	    13790.0 	      5.1185 	15.3395	0.0004	     5008.8  	      16.3     	16.102 	0.0035	     13049.0 	     17.808   	14.473 	0.0015	 1.629 	   --- 	 --- 	4311.5 	---   	---   	  3.65	    4.149	  0.2  	Barkhatova_1
-0.1397	-0.2269	 0.0652	 4943.776	  971.835	 1084.176	1.217	15	 ---	313.40786664673	0.0167	 46.02543230878	0.0156	2163387710053806848	  0.449  	0.017 	 -2.565	0.034	 -4.345	0.029	0	    69341.0 	     14.026  	13.5859	0.0002	    38278.0  	      39.388   	13.894 	0.0011	     46104.0 	     42.525   	13.1026	0.001 	 0.7914	   --- 	 --- 	5844.33	---   	---   	  3.59	   13.529	  0.5  	Barkhatova_1
 0.1139	 0.0992	 0.1281	 1151.354	  154.044	  353.886	1.295	15	 ---	313.40246374444	0.0515	 46.03175001135	0.0556	2163387710053806080	  0.4535 	0.0632	 -2.34 	0.116	 -4.455	0.115	0	     4071.5 	      3.5363 	16.664 	0.0009	     1747.8  	      11.346   	17.2452	0.007 	      3523.9 	      9.9576  	15.8944	0.0031	 1.3508	   --- 	 --- 	4838.94	---   	---   	  1.35	    0.897	  0.8  	Barkhatova_1
 0.237 	 0.0983	 0.2249	 1505.129	  113.015	  344.548	1.287	14	 ---	313.41302305225	0.0436	 46.16834409913	0.0439	2163401934985918464	  0.4111 	0.0509	 -2.28 	0.098	 -4.058	0.09 	0	     4833.4 	      3.2113 	16.4777	0.0007	     2120.3  	      18.762   	17.0354	0.0096	      4098.6 	     11.895   	15.7303	0.0032	 1.305 	   --- 	 --- 	4769.37	---   	---   	  1.68	    1.322	  0.5  	Barkhatova_1
-0.0376	-0.1166	-0.0077	  684.808	   44.986	  148.613	1.362	14	 ---	313.30233685721	0.0943	 46.12960750347	0.0975	2163400904193659392	  0.5802 	0.1032	 -2.515	0.196	 -4.351	0.179	0	     1589.2 	      2.3207 	17.6854	0.0016	      630.84 	      14.023   	18.3516	0.0241	      1534.3 	     10.324   	16.7971	0.0073	 1.5544	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Barkhatova_1
 0.0159	-0.1008	 0.0806	 1330.632	   63.522	  105.828	1.332	16	 ---	313.39293406631	0.0583	 46.10989153317	0.0614	2163401419583622016	  0.5528 	0.0671	 -2.508	0.122	 -4.685	0.116	0	     2987.2 	      2.245  	17.0002	0.0008	     1263.3  	      19.887   	17.5976	0.0171	      2715.2 	     25.656   	16.1774	0.0103	 1.4202	   --- 	 --- 	4485.0 	1.3035	0.656 	  1.17	    0.499	  0.3  	Barkhatova_1
 0.1858	 0.1052	 0.1824	 1021.98 	    6.56 	   24.145	1.462	15	 ---	313.34397474902	0.0484	 46.01128043981	0.0489	2163387813126840448	  0.4783 	0.0572	 -2.304	0.107	 -4.546	0.101	0	     5035.7 	      4.9274 	16.4332	0.0011	     2271.4  	     346.23    	16.9607	0.1655	      5091.8 	    210.88    	15.4948	0.045 	 1.4659	   --- 	 --- 	4512.63	---   	---   	  1.72	    1.11 	  0.8  	Barkhatova_1
-0.0155	 0.0463	-0.0486	 4164.145	  481.684	 1208.364	1.358	15	-1.5	313.7700767385 	0.0171	 46.23049559521	0.0168	2163394371529683200	  0.3881 	0.0189	 -2.696	0.037	 -4.218	0.034	0	    48568.0 	     11.663  	13.9725	0.0003	    13797.0  	      28.644   	15.0019	0.0023	     52178.0 	     43.181   	12.9682	0.0009	 2.0337	 -47.75	 1.85	3905.25	1.519 	0.742 	 10.39	   22.616	  0.2  	Barkhatova_1
-0.0153	-0.0283	-0.0158	 2342.477	  424.487	  777.306	1.255	16	 ---	313.43512542254	0.0192	 45.86260700294	0.0224	2163382620498390400	  0.4957 	0.0239	 -2.833	0.042	 -4.039	0.042	0	    17619.0 	      7.5216 	15.0734	0.0005	     8467.3  	      19.947   	15.532 	0.0026	     13644.0 	     17.553   	14.4245	0.0014	 1.1075	   --- 	 --- 	5018.59	---   	---   	  2.33	    3.114	  0.5  	Barkhatova_1
 0.1005	 0.2024	 0.106 	 1019.413	  107.839	  194.86 	1.337	13	 ---	313.54818939981	0.0568	 45.92216554847	0.0553	2163383964842384896	  0.5202 	0.0686	 -2.885	0.124	 -4.278	0.118	0	     3313.4 	      3.2503 	16.8877	0.0011	     1338.7  	      12.414   	17.5347	0.0101	      3091.2 	     15.864   	16.0366	0.0056	 1.4981	   --- 	 --- 	4385.25	1.6903	0.8467	  1.4 	    0.652	  0.3  	Barkhatova_1
-0.0343	-0.1068	-0.0732	  988.509	   69.979	  279.908	1.311	16	 ---	313.04929153882	0.0701	 45.99411227439	0.0709	2163378089326388736	  0.4337 	0.0827	 -2.746	0.151	 -4.348	0.135	0	     2047.2 	      2.071  	17.4105	0.0011	      747.93 	      10.688   	18.1667	0.0155	      1935.2 	      6.9138  	16.5451	0.0039	 1.6216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Barkhatova_1
