pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1209	-0.1940	-0.0137	 1295.449000000	    72.563000000	  410.300000000	1.413	15	321.39616741511	0.0746	 52.81666326975	0.0623	2172763864167213184	  0.4649 	0.0766	 -2.598	0.151	 -2.129	0.120	0	     2556.89990	      1.97380	17.169100	0.000800	      631.15002	      8.69800 	18.351100	0.015000	     2980.89990	      7.26520	16.076000	0.002600	 2.2750	       	     	       	      	      	      	         	0.00
-0.1249	-0.2427	-0.0501	 1052.261000000	    85.304000000	  214.550000000	1.342	15	321.38514932054	0.0701	 52.80970910927	0.0627	2172763864167213696	  0.5786 	0.0771	 -4.466	0.138	 -4.469	0.117	0	     2392.80005	      2.27400	17.241100	0.001000	      796.09998	      9.33260 	18.099000	0.012700	     2414.50000	     11.25400	16.304900	0.005100	 1.7941	       	     	       	      	      	      	         	0.00
-0.0447	-0.1648	 0.0340	 1601.292000000	   147.372000000	  600.940000000	1.330	15	321.32526618750	0.0429	 52.81905716526	0.0387	2172764001606303744	  0.6474 	0.0479	 -0.886	0.085	 -2.118	0.074	0	     5534.70020	      3.45640	16.330600	0.000700	     1890.09998	     12.82500 	17.160200	0.007400	     5472.89990	      9.10720	15.416400	0.001800	 1.7438	       	     	4059.4 	      	      	  1.85	    0.839	0.00
-0.1020	-0.1974	 0.0620	 1348.140000000	    91.935000000	  310.898000000	1.388	16	321.35293535072	0.0705	 52.79984974819	0.0634	2172763932886827392	  0.3641 	0.0794	 -5.792	0.143	 -7.108	0.120	0	     2643.30005	      1.96070	17.133000	0.000800	      725.75000	      7.89420 	18.199400	0.011800	     2944.10010	      9.46980	16.089500	0.003500	 2.1099	       	     	       	      	      	      	         	0.00
-0.0529	-0.2501	-0.1540	  571.598000000	    23.338000000	  121.491000000	1.405	16	321.31610935367	0.1587	 52.80434845411	0.1289	2172763962943376640	  0.3754 	0.1687	 -1.569	0.303	 -1.320	0.244	0	      774.60999	      1.35520	18.465700	0.001900	      192.23000	      8.23690 	19.641800	0.046500	      896.45001	      7.37870	17.380600	0.008900	 2.2612	       	     	       	      	      	      	         	0.00
-0.0478	-0.1433	 0.0252	  752.956000000	    21.804000000	  118.714000000	1.533	15	321.32719188919	0.1260	 52.81581564726	0.1129	2172763997303153920	  0.1049 	0.1399	 -2.503	0.250	 -2.732	0.216	0	     1181.90002	      1.56970	18.006900	0.001400	      269.85001	     12.37600 	19.273600	0.049800	     1542.50000	     12.99300	16.791400	0.009100	 2.4822	       	     	       	      	      	      	         	0.00
-0.1121	-0.2307	-0.0490	  853.528000000	    25.376000000	  281.709000000	1.582	16	321.33674478183	0.1246	 52.81814723749	0.1111	2172763997303160704	  0.1299 	0.1354	 -3.841	0.249	 -3.087	0.214	0	     1345.30005	      1.57610	17.866400	0.001300	      199.08000	      7.84490 	19.603800	0.042800	     1928.59998	      6.84600	16.548800	0.003900	 3.0550	       	     	       	      	      	      	         	0.01
-0.0674	-0.1619	-0.0681	  872.956000000	    45.866000000	  188.918000000	1.450	15	321.31784727629	0.0961	 52.81113856394	0.0825	2172763967246418816	  0.4404 	0.0997	 -5.725	0.192	 -5.809	0.159	0	     1788.00000	      2.04820	17.557400	0.001200	      478.01999	     10.42200 	18.652800	0.023700	     2115.39990	     11.19700	16.448400	0.005700	 2.2043	       	     	       	      	      	      	         	0.00
-0.0811	-0.3320	-0.0602	  484.753000000	    20.519000000	  101.318000000	1.413	15	321.32661016105	0.2035	 52.81169309405	0.1582	2172763997303140864	  0.4635 	0.2042	 -0.950	0.389	 -4.617	0.289	0	      648.44000	      1.33770	18.658700	0.002200	      182.80000	      8.90860 	19.696500	0.052900	      733.31000	      7.23770	17.598700	0.010700	 2.0978	       	     	       	      	      	      	         	0.00
-0.0761	-0.1898	-0.0460	 1781.451000000	   101.435000000	  218.831000000	1.563	16	321.33672190606	0.0412	 52.79701712632	0.0379	2172763932886687616	  0.1750 	0.0458	 -2.407	0.083	 -3.365	0.071	0	     7798.20020	      4.37740	15.958400	0.000600	     1403.09998	     13.83200 	17.483700	0.010700	    10782.00000	     49.27200	14.680100	0.005000	 2.8036	       	     	4305.3 	2.5780	1.3010	      	         	0.00
-0.0960	-0.1822	 0.0708	  994.938000000	   113.625000000	  315.849000000	1.353	16	321.34057899192	0.0559	 52.80484916726	0.0499	2172763932886685568	  1.3392 	0.0624	  8.028	0.112	  3.784	0.094	0	     3529.10010	      3.54710	16.819200	0.001100	     1083.69995	      9.53780 	17.764100	0.009600	     3689.50000	     11.68100	15.844500	0.003400	 1.9196	       	     	3814.8 	      	      	  0.88	    0.147	0.00
-0.0613	-0.1991	 0.0242	  465.129000000	    20.866000000	  101.391000000	1.537	15	321.34565997179	0.2282	 52.80907977972	0.1961	2172763932886684928	  1.1278 	0.2465	 -6.777	0.455	 -4.912	0.372	0	      458.89999	      0.98662	19.034100	0.002300	      104.37000	      5.00190 	20.304900	0.052000	      600.90002	      5.92650	17.814900	0.010700	 2.4900	       	     	       	      	      	      	         	0.00
-0.0325	-0.1419	-0.0185	 1382.539000000	   121.279000000	  373.827000000	1.335	15	321.32358430602	0.0555	 52.79793364669	0.0497	2172763894223884160	  0.6953 	0.0621	 -1.291	0.110	 -3.042	0.096	0	     3417.60010	      2.47200	16.854100	0.000800	     1073.40002	      8.85090 	17.774500	0.009000	     3490.39990	      9.33700	15.904700	0.002900	 1.8697	       	     	3937.0 	      	      	  1.50	    0.485	0.00
-0.1199	-0.2302	-0.0212	  596.763000000	    24.321000000	  149.192000000	1.578	16	321.33090224599	0.1480	 52.82090762852	0.1287	2172763997303176960	  0.2707 	0.1571	 -1.726	0.291	 -5.399	0.247	0	      852.54999	      1.42860	18.361600	0.001800	      226.39999	      9.30900 	19.464200	0.044600	     1119.09998	      7.50090	17.139800	0.007300	 2.3244	       	     	       	      	      	      	         	0.00
-0.0355	-0.1969	-0.0712	  546.271000000	    20.586000000	  142.356000000	1.468	16	321.30769812209	0.1785	 52.79680762743	0.1580	2172763962943356928	  0.8919 	0.1942	 14.993	0.350	 11.049	0.304	0	      624.71002	      1.14360	18.699200	0.002000	      152.00000	      7.38360 	19.896800	0.052700	      765.29999	      5.37600	17.552300	0.007600	 2.3444	       	     	       	      	      	      	         	0.00
 0.0086	-0.1079	 0.0258	 1432.062000000	    86.447000000	  387.766000000	1.378	16	321.33892985891	0.0583	 52.78947983334	0.0545	2172763898526950528	  0.4131 	0.0648	 -0.822	0.117	 -1.099	0.103	0	     2979.80005	      2.08080	17.002900	0.000800	      877.73999	     10.15300 	17.993000	0.012600	     3228.39990	      8.32550	15.989500	0.002800	 2.0035	       	     	3824.5 	      	      	      	         	0.00
-0.1204	-0.1476	-0.1493	  647.128000000	    22.945000000	  169.339000000	1.443	16	321.32086719321	0.1352	 52.78605544359	0.1162	2172763894223850880	  0.4150 	0.1470	 -3.696	0.272	 -4.427	0.226	0	     1025.40002	      1.58450	18.161100	0.001700	      281.95999	     12.28900 	19.225900	0.047300	     1197.90002	      7.07400	17.065900	0.006400	 2.1600	       	     	       	      	      	      	         	0.16
-0.1350	-0.2189	-0.0237	  523.850000000	    25.462000000	  152.646000000	1.480	16	321.33937035182	0.1904	 52.80315498445	0.1671	2172763928583633920	 -0.0886 	0.2044	 -3.313	0.376	 -2.810	0.315	0	      720.66998	      1.37570	18.544000	0.002100	      202.14000	      7.93910 	19.587200	0.042600	      864.44000	      5.66300	17.420100	0.007100	 2.1672	       	     	       	      	      	      	         	0.01
 0.0116	-0.1154	-0.0002	  845.105000000	    38.913000000	  149.998000000	1.360	16	321.32120862523	0.1077	 52.79167482665	0.0986	2172763894223866240	  0.9203 	0.1204	 -3.316	0.216	 -5.090	0.191	0	     1149.40002	      1.36000	18.037200	0.001300	      346.26001	      8.89830 	19.002900	0.027900	     1216.59998	      8.11050	17.049100	0.007200	 1.9538	       	     	       	      	      	      	         	0.00
-0.0929	-0.2591	-0.0359	 4955.017000000	   872.308000000	 1415.632000000	1.276	16	321.32810742837	0.0159	 52.82217898403	0.0141	2172764001606156032	  0.9226 	0.0173	  1.866	0.031	 -0.810	0.027	0	    62643.00000	     12.64200	13.696200	0.000200	    25343.00000	     29.05200 	14.341800	0.001200	    54610.00000	     38.57700	12.918700	0.000800	 1.4230	       	     	4444.0 	      	      	  3.30	    3.818	0.00
-0.2899	-0.2718	 0.0233	 1101.225000000	    46.172000000	  273.920000000	1.448	15	321.32794519169	0.0881	 52.79260853020	0.0734	2172763898526877824	  0.4296 	0.0879	 -4.636	0.175	 -4.082	0.144	0	     2029.90002	      1.84330	17.419700	0.001000	      474.82999	     10.28400 	18.660000	0.023500	     2465.19995	      8.99970	16.282300	0.004000	 2.3778	       	     	       	      	      	      	         	0.00
-0.1208	-0.2027	-0.1587	  775.512000000	    29.635000000	  210.784000000	1.464	16	321.31365955285	0.1369	 52.80005298509	0.1178	2172763967246354432	  0.0767 	0.1446	 -2.216	0.267	 -1.054	0.226	0	     1048.50000	      1.35200	18.137000	0.001400	      238.10001	      8.03450 	19.409500	0.036600	     1296.30005	      6.15010	16.980100	0.005200	 2.4294	       	     	       	      	      	      	         	0.00
-0.1181	-0.0469	-0.0418	 1144.081000000	    67.226000000	   91.259000000	1.456	16	321.33067320979	0.0703	 52.78985981883	0.0647	2172763898526878080	  0.5972 	0.0778	 -2.378	0.146	 -3.102	0.124	0	     2268.10010	      1.98250	17.299200	0.000900	      748.78003	     11.13800 	18.165500	0.016200	     2554.39990	     27.99100	16.243700	0.011900	 1.9218	       	     	       	      	      	      	         	0.02
-0.1052	-0.2520	-0.0050	  866.699000000	    41.953000000	  193.145000000	1.412	16	321.37679709682	0.1070	 52.82380540641	0.0938	2172764070325638912	  0.3500 	0.1149	 -1.631	0.210	 -2.737	0.178	0	     1377.69995	      1.58960	17.840500	0.001300	      360.47000	      8.59210 	18.959200	0.025900	     1584.40002	      8.20340	16.762200	0.005600	 2.1970	       	     	       	      	      	      	         	0.00
-0.1361	-0.2474	-0.0155	 1367.309000000	    62.525000000	  494.486000000	1.456	16	321.36924739993	0.0728	 52.83069473433	0.0631	2172764070325635840	  0.1692 	0.0784	 -4.385	0.145	 -3.758	0.121	0	     2353.50000	      1.72130	17.259100	0.000800	      517.13000	      8.27080 	18.567400	0.017400	     2910.50000	      5.88590	16.102000	0.002200	 2.4654	       	     	       	      	      	      	         	0.00
-0.1312	-0.2462	 0.0045	 2051.045000000	   335.181000000	  835.028000000	1.322	16	321.35476370879	0.0333	 52.82894649399	0.0292	2172764104685372928	  0.5690 	0.0360	 -1.015	0.066	 -3.192	0.056	0	     8221.79980	      4.00860	15.900900	0.000500	     2793.60010	      8.33450 	16.736000	0.003200	     8073.20020	      9.66810	14.994300	0.001300	 1.7417	       	     	4239.0 	      	      	  2.23	    1.453	0.00
-0.0825	-0.2428	-0.0057	 1167.893000000	    42.126000000	  189.696000000	1.557	16	321.35593172440	0.0763	 52.81151155530	0.0693	2172764035965901568	 -0.0448 	0.0827	 -2.314	0.154	 -2.432	0.128	0	     2152.10010	      1.84270	17.356200	0.000900	      372.39999	      8.84000 	18.923900	0.025800	     2978.80005	     15.70300	16.076800	0.005700	 2.8471	       	     	       	      	      	      	         	0.00
-0.0418	-0.1790	 0.0519	 1248.428000000	    74.624000000	  440.307000000	1.393	15	321.34705167737	0.0696	 52.81141360610	0.0575	2172764035965899520	  0.3942 	0.0733	 -7.187	0.144	-10.260	0.111	0	     2802.10010	      2.24450	17.069700	0.000900	      707.29999	      9.47810 	18.227400	0.014500	     3194.80005	      7.25580	16.000800	0.002500	 2.2266	       	     	       	      	      	      	         	0.00
-0.1208	-0.2765	-0.0093	 1100.934000000	    64.785000000	  240.386000000	1.398	16	321.37442707799	0.0866	 52.82269568349	0.0768	2172764070325638784	  0.4431 	0.0955	 -4.548	0.170	 -2.967	0.141	0	     1953.80005	      1.77470	17.461200	0.001000	      528.90997	      8.16400 	18.542900	0.016800	     2201.69995	      9.15910	16.405000	0.004500	 2.1379	       	     	       	      	      	      	         	0.00
-0.0598	-0.0761	 0.0639	 1759.395000000	   168.069000000	  356.303000000	1.393	16	321.35049135876	0.0449	 52.83636420887	0.0403	2172764139045107840	  0.3009 	0.0498	 -5.686	0.091	 -4.650	0.080	0	     5370.39990	      3.05240	16.363400	0.000600	     1744.90002	     10.38200 	17.247000	0.006500	     5735.00000	     16.09600	15.365600	0.003000	 1.8814	       	     	3848.0 	      	      	      	         	0.00
-0.1320	-0.1050	 0.0090	 1175.882000000	    65.471000000	  443.467000000	1.424	16	321.36868016951	0.0696	 52.84394919880	0.0582	2172764134742206208	  0.4900 	0.0751	 -3.178	0.141	-11.398	0.114	0	     2590.60010	      2.20310	17.154900	0.000900	      653.71997	      9.98490 	18.312900	0.016600	     3036.30005	      6.84680	16.056000	0.002400	 2.2569	       	     	       	      	      	      	         	0.00
 0.0724	-0.1752	-0.1129	  687.039000000	    20.315000000	  162.042000000	1.452	14	321.41795793492	0.1099	 52.83304738102	0.1105	2172764272181115520	  0.1155 	0.1235	 -1.691	0.224	 -2.282	0.236	1	     1241.90002	      1.80770	17.953100	0.001600	      295.97000	     14.56900 	19.173300	0.053400	     1507.30005	      9.30170	16.816400	0.006700	 2.3568	       	     	       	      	      	      	         	0.00
-0.1073	-0.2034	-0.0044	 1703.037000000	    52.772000000	  181.238000000	1.547	15	321.40005588581	0.0351	 52.81714277294	0.0293	2172764237831871488	  0.2498 	0.0358	 -1.370	0.071	 -0.944	0.056	0	    10677.00000	      6.26950	15.617200	0.000600	     2132.30005	     40.40600 	17.029300	0.020600	    14385.00000	     79.37300	14.367100	0.006000	 2.6622	       	     	3730.9 	2.6530	1.3190	      	         	0.00
-0.1471	-0.2154	-0.0066	  435.299000000	    20.724000000	  112.630000000	1.498	16	321.40737767670	0.2101	 52.83317070569	0.1817	2172764237821377280	  0.7037 	0.2218	 -2.362	0.419	 -2.596	0.349	0	      482.37000	      1.10810	18.979900	0.002500	      123.34000	      5.95170 	20.123600	0.052400	      599.23999	      5.32040	17.817900	0.009600	 2.3057	       	     	       	      	      	      	         	0.01
-0.1824	-0.1662	-0.0616	  912.970000000	    38.835000000	   92.490000000	1.548	16	321.40191900907	0.1039	 52.83057434823	0.0887	2172764237821368064	  0.3462 	0.1113	 -3.050	0.209	 -7.626	0.173	0	     1372.19995	      1.50300	17.844800	0.001200	      321.47000	      8.27790 	19.083500	0.028000	     1803.40002	     19.49800	16.621700	0.011700	 2.4618	       	     	       	      	      	      	         	0.00
-0.1375	-0.2475	-0.0276	  966.978000000	    35.901000000	  220.852000000	1.400	16	321.41373598953	0.0975	 52.83786160261	0.0831	2172764272181137408	  0.6085 	0.1041	 -2.072	0.193	 -2.277	0.160	0	     1440.19995	      1.48930	17.792300	0.001100	      410.67001	     11.43900 	18.817700	0.030200	     1605.50000	      7.26960	16.747900	0.004900	 2.0698	       	     	       	      	      	      	         	0.00
-0.1306	-0.2986	 0.0468	  872.140000000	    56.346000000	  143.290000000	1.412	16	321.43568511608	0.1036	 52.82811836172	0.0957	2172764207758272384	  0.5614 	0.1188	 -0.338	0.217	 -2.124	0.177	0	     1478.59998	      1.69540	17.763700	0.001200	      464.44000	      8.24260 	18.684100	0.019300	     1623.09998	     11.32700	16.736100	0.007600	 1.9480	       	     	       	      	      	      	         	0.00
-0.0840	-0.1606	 0.0396	  909.703000000	    57.831000000	  213.883000000	1.545	16	321.41205526904	0.0797	 52.80704812969	0.0700	2172764173398539392	  0.0392 	0.0879	  1.107	0.160	  0.261	0.136	0	     1967.09998	      2.16240	17.453800	0.001200	      556.46002	      9.62210 	18.487800	0.018800	     2482.00000	     11.60500	16.274900	0.005100	 2.2129	       	     	       	      	      	      	         	0.00
-0.0734	-0.2003	 0.0369	 1656.688000000	   106.266000000	  569.862000000	1.470	16	321.39686917839	0.0543	 52.82155137360	0.0479	2172764242124333568	 -0.0768 	0.0605	 -2.419	0.111	 -2.578	0.093	0	     4138.10010	      2.49780	16.646400	0.000700	      849.79999	      7.99690 	18.028100	0.010200	     5234.20020	      9.18510	15.464800	0.001900	 2.5633	       	     	3916.0 	      	      	      	         	0.00
-0.0765	-0.1421	 0.0321	 1209.949000000	    73.937000000	   88.148000000	1.496	15	321.40078035326	0.0635	 52.81669709830	0.0525	2172764237821326336	  0.2245 	0.0664	 -1.839	0.130	 -1.097	0.103	0	     2982.30005	      2.46480	17.002000	0.000900	      810.44000	     10.96100 	18.079600	0.014700	     3649.89990	     41.40700	15.856200	0.012300	 2.2234	       	     	3655.0 	      	      	      	         	0.00
-0.1422	-0.2316	-0.0125	 1493.913000000	   176.060000000	  554.211000000	1.535	16	321.42202040503	0.0454	 52.83022051784	0.0402	2172764276484073472	  0.3293 	0.0495	 -4.097	0.091	 -4.941	0.077	0	     7059.20020	      4.72530	16.066500	0.000700	     1106.40002	      6.28420 	17.741600	0.006200	     9731.79980	     17.56000	14.791400	0.002000	 2.9502	       	     	4619.0 	      	      	      	         	0.00
-0.1149	-0.2373	-0.0040	 2043.186000000	   363.447000000	  956.174000000	1.305	15	321.40404245766	0.0307	 52.81720467133	0.0247	2172764242124336768	  0.9198 	0.0310	 -4.144	0.061	 -8.232	0.047	0	    11524.00000	      5.64020	15.534400	0.000500	     4221.60010	     11.61600 	16.287700	0.003000	    10823.00000	     11.31900	14.676100	0.001100	 1.6116	       	     	4308.5 	      	      	  1.56	    0.752	0.00
-0.1362	-0.2374	-0.0235	 1128.974000000	    60.837000000	  254.218000000	1.372	16	321.42705073287	0.0821	 52.83076076416	0.0710	2172764207764597888	  0.4637 	0.0877	 -3.589	0.164	 -3.096	0.136	0	     1838.50000	      1.62850	17.527200	0.001000	      526.65997	      8.65680 	18.547600	0.017800	     1995.40002	      7.84930	16.511800	0.004300	 2.0357	       	     	       	      	      	      	         	0.44
-0.1291	-0.2489	-0.0258	 2033.003000000	   251.330000000	  852.400000000	1.302	16	321.40971880189	0.0324	 52.82572004412	0.0282	2172764242124334336	  0.6277 	0.0349	 -0.651	0.064	  1.623	0.054	0	     8868.50000	      4.36220	15.818700	0.000500	     3219.80005	     12.81100 	16.581800	0.004300	     8327.29980	      9.76930	14.960700	0.001300	 1.6212	       	     	4356.0 	      	      	  1.94	    1.215	0.00
-0.1658	-0.1586	-0.0608	 1651.004000000	   107.853000000	  748.424000000	1.375	16	321.42686219650	0.0399	 52.82264190143	0.0341	2172764207764599680	  0.3853 	0.0430	 -2.743	0.080	 -4.236	0.066	0	     6418.00000	      3.88730	16.169900	0.000700	     1917.30005	     17.77700 	17.144700	0.010100	     6910.20020	      9.23300	15.163200	0.001500	 1.9815	       	     	4120.7 	2.4648	1.2090	  3.19	    2.645	0.32
-0.1661	-0.3265	 0.0225	  918.929000000	    42.514000000	   76.569000000	1.508	16	321.43670971872	0.1013	 52.82831441378	0.0922	2172764207764599424	  0.6550 	0.1166	 -3.057	0.212	 -3.890	0.168	0	     1349.80005	      1.46890	17.862700	0.001200	      381.01999	      8.96220 	18.899000	0.025500	     1655.00000	     21.61500	16.714900	0.014200	 2.1841	       	     	       	      	      	      	         	0.85
-0.2525	-0.0228	-0.0137	 1784.701000000	   329.604000000	  782.461000000	1.317	15	321.43752982964	0.0355	 52.82242661504	0.0295	2172764207764600448	  1.3371 	0.0367	  2.955	0.077	 -0.285	0.056	0	    10580.00000	      5.92840	15.627100	0.000600	     3720.60010	     11.28800 	16.424800	0.003300	    10218.00000	     13.05800	14.738600	0.001400	 1.6863	       	     	4276.0 	1.7350	0.8667	  1.05	    0.332	0.00
-0.1209	-0.2184	-0.0042	 2722.893000000	   386.647000000	 1083.032000000	1.312	15	321.42435622394	0.0251	 52.81948164752	0.0205	2172764207764600064	  1.1038 	0.0253	  9.397	0.050	  8.710	0.039	0	    17340.00000	      6.36810	15.090800	0.000400	     6065.79980	     15.68800 	15.894200	0.002800	    16692.00000	     15.41300	14.205600	0.001000	 1.6885	       	     	4239.3 	      	      	  1.67	    0.814	0.00
-0.1396	-0.1918	-0.0468	 1022.775000000	    50.138000000	  295.673000000	1.428	16	321.42293402129	0.0854	 52.83789917662	0.0774	2172764276484071680	  0.4583 	0.0929	 -2.328	0.177	 -3.341	0.151	0	     1587.19995	      1.55190	17.686800	0.001100	      388.91000	      7.75680 	18.876800	0.021700	     1877.19995	      6.34900	16.578100	0.003700	 2.2986	       	     	       	      	      	      	         	0.26
-0.1063	-0.3126	-0.0531	  580.683000000	    50.099000000	  214.689000000	1.530	16	321.41249802992	0.1780	 52.83853295143	0.1485	2172764276484070656	 -0.7693 	0.1924	  2.087	0.346	  3.035	0.280	0	     1949.50000	      3.35720	17.463600	0.001900	      641.71002	     12.80900 	18.333000	0.021700	     2341.60010	     10.90700	16.338100	0.005100	 1.9949	       	     	       	      	      	      	         	0.00
-0.1520	-0.1833	-0.0151	  574.209000000	    26.957000000	  149.590000000	1.502	16	321.44897388529	0.1572	 52.83667688491	0.1414	2172764306557032448	  0.0571 	0.1689	 -2.530	0.324	 -2.751	0.267	0	      753.08002	      1.31150	18.496300	0.001900	      167.88000	      6.22780 	19.788900	0.040300	      963.32001	      6.43980	17.302500	0.007300	 2.4864	       	     	       	      	      	      	         	0.00
-0.1057	-0.1274	-0.0804	  579.140000000	    35.951000000	  143.646000000	1.542	15	321.45608652454	0.1306	 52.84840090267	0.1172	2172764340916779904	  0.4627 	0.1401	 -2.572	0.264	 -3.408	0.219	0	      856.79999	      1.47940	18.356200	0.001900	      221.88000	      6.17170 	19.486100	0.030200	     1099.50000	      7.65460	17.158900	0.007600	 2.3272	       	     	       	      	      	      	         	0.69
-0.1283	-0.1712	-0.0101	  355.471000000	    30.626000000	  197.942000000	1.667	16	321.44748961129	0.2032	 52.83578122847	0.1857	2172764310843814016	  0.8154 	0.2204	 -1.112	0.428	 -7.612	0.351	0	      872.71997	      2.45510	18.336200	0.003100	      148.95000	      4.86350 	19.918800	0.035500	     1306.09998	      6.59840	16.972000	0.005500	 2.9468	       	     	       	      	      	      	         	0.00
-0.1928	-0.0924	-0.1515	  654.888000000	    26.223000000	  100.829000000	1.500	16	321.46885070944	0.1362	 52.85787286114	0.1311	2172764345203548800	  0.0577 	0.1546	 -3.184	0.292	 -6.700	0.256	0	      780.60999	      1.19200	18.457300	0.001700	      190.08000	      7.24860 	19.654100	0.041400	      980.84003	      9.72780	17.282900	0.010800	 2.3711	       	     	       	      	      	      	         	0.00
-0.1579	-0.0994	-0.1247	 2494.667000000	   447.173000000	  888.381000000	1.298	16	321.45132803802	0.0241	 52.87232931845	0.0229	2172764413923019776	  0.7609 	0.0267	  3.761	0.051	  0.096	0.044	0	    14093.00000	      5.64930	15.315800	0.000400	     5340.29980	     11.94200 	16.032500	0.002400	    12950.00000	     14.57700	14.481200	0.001200	 1.5512	       	     	4280.5 	      	      	  2.12	    1.363	0.00
-0.0910	 0.1546	-0.0417	  429.562000000	    85.838000000	  278.590000000	1.476	15	321.44802011931	0.2787	 52.85689488841	0.2727	2172764413923024000	  1.0537 	0.3364	  5.733	0.666	  3.735	0.547	0	     2221.89990	      5.17250	17.321600	0.002500	      744.97998	      8.67880 	18.171000	0.012600	     2534.00000	      9.09580	16.252400	0.003900	 1.9186	       	     	       	      	      	      	         	0.00
-0.1424	-0.2111	-0.0269	 1181.528000000	    51.334000000	  315.799000000	1.380	16	321.44131844827	0.0696	 52.83850213457	0.0652	2172764310843812608	  0.4921 	0.0771	 -0.150	0.143	 -0.604	0.122	0	     2213.00000	      1.87300	17.325900	0.000900	      605.10999	     11.78800 	18.396800	0.021200	     2449.50000	      7.75640	16.289200	0.003400	 2.1076	       	     	       	      	      	      	         	0.00
-0.1475	-0.1762	-0.0149	  638.339000000	    21.595000000	  156.317000000	1.495	16	321.44593251522	0.1484	 52.83897385384	0.1331	2172764310843813376	 -0.3560 	0.1599	 -3.750	0.306	 -4.253	0.253	0	      805.00000	      1.26110	18.423900	0.001700	      211.53000	      9.79510 	19.538000	0.050300	      991.57001	      6.34330	17.271100	0.006900	 2.2669	       	     	       	      	      	      	         	0.00
-0.0980	-0.1227	 0.0282	  749.910000000	    36.954000000	  111.187000000	1.453	16	321.45307953379	0.1077	 52.84230026937	0.0966	2172764310843813632	  0.3357 	0.1186	 -4.086	0.225	 -5.166	0.187	0	     1208.69995	      1.61180	17.982600	0.001400	      315.91000	      8.54870 	19.102500	0.029400	     1440.59998	     12.95600	16.865600	0.009800	 2.2369	       	     	       	      	      	      	         	0.00
-0.1274	-0.1860	-0.0306	  802.074000000	    51.301000000	  200.868000000	1.349	16	321.43996540295	0.0952	 52.84163554578	0.0883	2172764310843810816	  0.6212 	0.1052	 -3.830	0.196	 -1.084	0.165	0	     1380.80005	      1.72150	17.838000	0.001400	      439.29001	      8.56290 	18.744500	0.021200	     1423.30005	      7.08550	16.878700	0.005400	 1.8658	       	     	       	      	      	      	         	0.00
-0.0787	-0.1654	 0.0252	 3189.441000000	   815.119000000	  979.770000000	1.284	16	321.46128417814	0.0215	 52.83907804702	0.0195	2172764345203553408	  0.9782 	0.0240	  0.117	0.044	  0.041	0.038	0	    19795.00000	      6.20640	14.947000	0.000300	     7781.70020	      9.54670 	15.623700	0.001300	    17630.00000	     17.99400	14.146300	0.001100	 1.4774	       	     	4675.9 	      	      	  1.51	    0.984	0.00
-0.0113	-0.3318	-0.2634	  598.399000000	    34.259000000	  226.479000000	1.439	15	321.44161328159	0.1308	 52.85089492376	0.1187	2172764375260397696	  0.6001 	0.1494	 -0.087	0.256	 -4.045	0.253	0	     1021.79999	      1.70760	18.164900	0.001800	      282.38000	      8.24260 	19.224300	0.031700	     1188.50000	      5.24760	17.074400	0.004800	 2.1498	       	     	       	      	      	      	         	0.00
 0.0073	-0.1539	-0.0273	 2240.314000000	   427.752000000	  840.993000000	1.282	14	321.44589352193	0.0281	 52.86192602758	0.0309	2172764413923021824	  2.3355 	0.0306	 13.761	0.054	 11.887	0.054	1	 27474000.00000	  12263.00000	 7.091100	0.000500	  9184300.00000	  21471.00000 	 7.943800	0.002500	 26026000.00000	  30947.00000	 6.223400	0.001300	 1.7204	 -49.75	 0.13	4008.3 	0.5800	0.2990	 37.72	  330.831	0.00
-0.0981	-0.1834	-0.0934	  764.100000000	    43.908000000	  111.645000000	1.434	16	321.39283079960	0.1172	 52.85669872843	0.1085	2172764551355621248	  0.6813 	0.1267	 -3.841	0.239	 -2.434	0.216	0	     1049.30005	      1.37330	18.136100	0.001400	      310.39001	      7.06900 	19.121600	0.024700	     1193.90002	     10.69300	17.069500	0.009700	 2.0521	       	     	       	      	      	      	         	0.00
-0.1056	-0.2235	-0.0003	  901.893000000	    52.039000000	  225.891000000	1.468	15	321.39624605560	0.0803	 52.84589608487	0.0738	2172764448282757632	  0.3318 	0.0872	 -0.804	0.161	 -2.264	0.142	0	     1925.69995	      2.13520	17.476900	0.001200	      453.26001	      8.70990 	18.710500	0.020900	     2373.89990	     10.50900	16.323300	0.004800	 2.3873	       	     	       	      	      	      	         	0.00
-0.0504	-0.2087	 0.0238	 3666.768000000	   592.510000000	  971.096000000	1.346	15	321.39988989941	0.0158	 52.85061292123	0.0153	2172764482642495616	  0.6800 	0.0175	 -4.470	0.032	  5.021	0.029	0	    55204.00000	     15.05500	13.833400	0.000300	    16843.00000	     28.42600 	14.785400	0.001800	    57466.00000	     59.17700	12.863400	0.001100	 1.9220	 -13.69	 2.96	3847.7 	      	      	  6.64	    8.707	0.00
