pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0816	-0.4094	-0.0998	  574.833	  181.906	  249.893	1.224	16	 ---	283.25110903459	0.0119	 37.01718523056	0.0144	2093925066522949888	  2.7945 	0.0175	  1.072	0.025	 -3.044	0.025	0	   107620.0 	    187.22   	13.1087	0.0019	    54118.0  	     297.5     	13.518 	0.006 	     77643.0 	    310.7     	12.5367	0.0043	 0.9814	   --- 	 --- 	5335.67	0.101 	0.054 	  0.88	    0.567	  1.0  	Stephenson_1
-0.1038	-0.2791	-0.0027	  625.599	  163.017	  210.251	1.294	14	 ---	283.59069234865	0.0165	 36.90934031603	0.0199	2093908745647333888	  2.8099 	0.0215	  0.775	0.033	 -3.099	0.035	0	    30528.0 	     48.797  	14.4766	0.0017	    11636.0  	      71.381   	15.1868	0.0067	     27855.0 	    132.49    	13.6497	0.0052	 1.5372	   --- 	 --- 	4370.0 	---   	---   	  0.79	    0.207	  1.0  	Stephenson_1
-0.0201	-0.3519	 0.0706	  357.494	   49.515	   82.887	1.554	15	 ---	283.48969427085	0.0701	 37.00812793807	0.0792	2093922008506348288	  2.8111 	0.0916	  1.232	0.143	 -3.59 	0.147	0	     2368.5 	      6.6253 	17.2522	0.003 	      455.28 	       9.1948  	18.7057	0.0219	      3226.1 	     38.922   	15.9902	0.0131	 2.7155	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Stephenson_1
 0.153 	-0.19  	 0.1092	  695.165	   18.421	  165.38 	1.711	15	 ---	283.56841532857	0.074 	 36.87180270715	0.0816	2093908363391849856	  2.7143 	0.0878	  1.204	0.15 	 -2.757	0.156	0	     2025.0 	      2.913  	17.4223	0.0016	      572.36 	      31.07    	18.4572	0.0589	      2892.5 	     17.49    	16.1087	0.0066	 2.3485	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Stephenson_1
-0.0387	 0.0467	-0.1611	  923.628	   92.336	  302.617	1.511	14	 ---	283.61354079138	0.0534	 37.36799658009	0.0613	2093959976017493376	  2.7453 	0.0673	  1.199	0.124	 -2.962	0.13 	0	     4729.7 	      5.1207 	16.5013	0.0012	      825.98 	       8.9454  	18.059 	0.0118	      6320.7 	     20.887   	15.26  	0.0036	 2.799 	   --- 	 --- 	3915.08	0.8057	0.477 	  --- 	    ---  	  1.0  	Stephenson_1
-0.0436	-0.2563	-0.0425	  933.609	   55.393	  331.495	1.522	16	 ---	283.64447847109	0.0581	 37.06540373927	0.0646	2093935511883630208	  2.8665 	0.0723	  1.035	0.122	 -2.658	0.124	0	     3247.4 	      3.4783 	16.9095	0.0012	      528.78 	       9.5459  	18.5432	0.0196	      4412.8 	     13.312   	15.6501	0.0033	 2.8931	   --- 	 --- 	4197.0 	---   	---   	  --- 	    ---  	  0.7  	Stephenson_1
-0.0388	-0.2384	 0.1066	  299.138	   21.191	   76.296	1.73 	13	 ---	283.67463406411	0.1066	 36.83515289592	0.1324	2093927884021607680	  2.6437 	0.1368	  1.124	0.233	 -3.427	0.251	0	     1288.4 	      4.307  	17.9133	0.0036	      308.54 	      14.56    	19.1281	0.0512	      1919.8 	     25.163   	16.5538	0.0142	 2.5743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Stephenson_1
-0.0308	-0.1542	 0.082 	 1083.311	  350.892	  292.883	1.221	13	 ---	283.65336197932	0.0161	 36.83944401498	0.0197	2093905172234536832	  2.792  	0.0204	  0.901	0.033	 -3.249	0.035	0	   128840.0 	    118.93   	12.9132	0.001 	    65571.0  	     186.87    	13.3096	0.0031	     91749.0 	    313.26    	12.3554	0.0037	 0.9542	   --- 	 --- 	5375.0 	0.107 	0.0497	  0.95	    0.677	  0.8  	Stephenson_1
 0.1373	-0.2688	-0.1128	  641.352	   32.137	  214.499	1.526	14	 ---	283.33628927225	0.0884	 37.13985030567	0.1216	2093927364324608512	  2.7737 	0.1263	  1.209	0.198	 -3.378	0.211	0	     1503.9 	      2.3448 	17.7453	0.0017	      226.81 	       7.0576  	19.4622	0.0338	      2068.8 	      9.6447  	16.4726	0.0051	 2.9896	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Stephenson_1
-0.0929	-0.2016	 0.1133	  469.812	   27.304	  152.411	1.687	14	 ---	283.63969495005	0.0776	 36.85863803111	0.0946	2093905236655648896	  2.7558 	0.0976	  0.828	0.163	 -2.738	0.178	0	     1988.5 	      4.2326 	17.442 	0.0023	      451.24 	      16.526   	18.7154	0.0398	      2903.1 	     19.048   	16.1048	0.0071	 2.6106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Stephenson_1
 0.1106	-0.2016	-0.0679	  850.495	   24.44 	  183.382	1.522	16	 ---	282.97195600644	0.0787	 36.85898221351	0.091 	2093963854366210560	  2.7352 	0.1019	  0.7  	0.172	 -2.952	0.185	0	     1383.9 	      1.6272 	17.8356	0.0013	      221.09 	       9.0464  	19.49  	0.0444	      1884.6 	     10.277   	16.5739	0.0059	 2.9161	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Stephenson_1
 0.119 	-0.3154	 0.0136	 1810.364	  150.242	  352.159	1.367	16	 ---	283.40673869743	0.0217	 36.84652311755	0.0258	2093919294086889216	  2.6743 	0.0285	  1.567	0.047	 -3.447	0.052	0	    18122.0 	     10.01   	15.0429	0.0006	     5221.8  	      34.756   	16.0568	0.0072	     19548.0 	     55.508   	14.0342	0.0031	 2.0227	   --- 	 --- 	3893.5 	2.259 	1.133 	  0.93	    0.179	  0.7  	Stephenson_1
-0.0476	-0.3578	 0.2179	  727.762	   29.311	  250.302	1.567	14	 ---	283.63245248464	0.0779	 37.00074521967	0.0923	2093933622097983232	  2.8894 	0.1088	  1.283	0.165	 -2.622	0.205	0	     1991.9 	      2.7371 	17.4402	0.0015	      401.55 	      13.7     	18.842 	0.037 	      2720.3 	     10.868   	16.1754	0.0043	 2.6667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Stephenson_1
-0.2497	 0.0091	-0.1596	  470.543	  125.767	  174.303	1.277	16	 ---	283.762464942  	0.0151	 37.31113427293	0.0188	2093956471324217728	  2.797  	0.0191	  1.162	0.035	 -3.128	0.04 	0	    30739.0 	     65.326  	14.4692	0.0023	    11902.0  	      94.639   	15.1623	0.0086	     27359.0 	    156.96    	13.6692	0.0062	 1.4931	   --- 	 --- 	4401.77	0.7677	0.396 	  0.78	    0.208	  1.0  	Stephenson_1
-0.0347	-0.4936	 0.0053	 2817.709	  682.551	 1652.441	1.179	15	 0.0	283.61072141606	0.0247	 37.01416179347	0.0287	2093933656457718016	  2.8264 	0.0332	  0.687	0.054	 -2.972	0.054	0	   886100.0 	    314.48   	10.8197	0.0004	   537940.0  	     788.14    	11.0245	0.0016	    506940.0 	    306.78    	10.4995	0.0007	 0.525 	 -20.52	 5.62	6960.39	0.263 	0.131 	  1.43	    4.303	  1.0  	Stephenson_1
 0.1254	-0.4088	-0.0474	  581.116	   49.939	  236.621	1.429	16	 ---	283.36451076053	0.0446	 36.99420671915	0.0505	2093925341400900736	  2.8036 	0.0599	  1.276	0.094	 -2.961	0.092	0	     6926.5 	     11.919  	16.0871	0.0019	     1773.5  	      35.514   	17.2293	0.0217	      8127.7 	     34.349   	14.987 	0.0046	 2.2423	   --- 	 --- 	3612.0 	---   	---   	  0.7 	    0.076	  0.9  	Stephenson_1
 0.0823	-0.2741	 0.0504	  599.077	  118.626	  200.731	1.396	16	 ---	283.40619056081	0.0361	 36.89925877442	0.0444	2093919706403779072	  2.9407 	0.0491	  1.037	0.077	 -2.82 	0.083	0	    12592.0 	     21.02   	15.4381	0.0018	     3443.7  	      29.03    	16.5088	0.0092	     14137.0 	     70.43    	14.386 	0.0054	 2.1228	   --- 	 --- 	3800.54	---   	---   	  0.76	    0.11 	  0.8  	Stephenson_1
-0.1109	-0.2334	-0.0133	  693.403	  234.338	  330.594	1.228	16	 0.0	283.71710805742	0.011 	 36.91624101239	0.0134	2093929224051468672	  2.7867 	0.0138	  1.463	0.023	 -2.807	0.025	0	   112310.0 	    161.97   	13.0623	0.0016	    56576.0  	     241.43    	13.4698	0.0046	     81308.0 	    245.94    	12.4866	0.0033	 0.9832	 -14.43	15.6 	5303.33	0.1233	0.057 	  0.92	    0.598	  0.8  	Stephenson_1
 0.0473	-0.2662	 0.027 	  706.412	  224.02 	  291.868	1.221	16	 0.0	283.43656967268	0.0131	 36.83980791335	0.016 	2093907504397313024	  2.7485 	0.0173	  0.957	0.027	 -2.955	0.03 	0	   119690.0 	    169.43   	12.9933	0.0015	    59437.0  	     265.32    	13.4163	0.0048	     86652.0 	    296.89    	12.4175	0.0037	 0.9988	 -15.46	 4.25	5331.33	0.22  	0.12  	  0.95	    0.653	  1.0  	Stephenson_1
-0.0572	-0.0622	-0.0767	  525.702	  131.031	  189.41 	1.227	14	 0.0	283.48265694592	0.0135	 37.14728270583	0.0181	2093950144832625920	  2.7551 	0.0188	  1.308	0.03 	 -2.96 	0.031	0	    90466.0 	    172.09   	13.2971	0.0021	    43614.0  	     332.85    	13.7523	0.0083	     67401.0 	    355.85    	12.6902	0.0057	 1.0621	 -21.72	 6.98	5125.23	0.231 	0.118 	  0.9 	    0.507	  1.0  	Stephenson_1
-0.0439	-0.301 	 0.1155	 2776.134	 1243.474	 1874.431	1.152	16	 ---	283.51078026356	0.0262	 36.8841242838 	0.0355	2093908986165449472	  2.7579 	0.0359	  0.945	0.054	 -2.947	0.066	0	  2353300.0 	    847.7    	 9.7592	0.0004	  1630900.0  	    1311.6     	 9.8203	0.0009	   1079600.0 	    575.98    	 9.6787	0.0006	 0.1416	   --- 	 --- 	8442.2 	0.1707	0.0897	  --- 	    ---  	  1.0  	Stephenson_1
-0.014 	-0.2226	 0.0418	  519.568	   22.332	  107.953	1.641	15	 ---	283.598805979  	0.0799	 36.79366087137	0.0954	2093904652539972608	  2.7151 	0.1006	  1.383	0.166	 -3.164	0.172	0	     1747.1 	      3.3627 	17.5825	0.0021	      387.58 	      17.356   	18.8805	0.0486	      2478.9 	     22.962   	16.2763	0.0101	 2.6042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Stephenson_1
-0.0229	-0.0528	-0.0177	  771.134	   45.806	  296.611	1.552	16	 ---	283.82212899752	0.0784	 37.00719298133	0.0848	2093931526154034816	  2.6198 	0.0927	  1.569	0.171	 -2.659	0.186	0	     1965.3 	      2.5486 	17.4548	0.0014	      299.26 	       6.5333  	19.1613	0.0237	      2750.5 	      9.2732  	16.1634	0.0037	 2.9979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stephenson_1
-0.2764	 0.1656	-0.3536	  171.386	   23.767	   87.674	1.558	15	 ---	283.70338326556	0.0901	 37.35059164424	0.1096	2093959044005474944	  2.793  	0.1229	  2.057	0.233	 -2.997	0.261	0	     1253.0 	      7.3107 	17.9435	0.0063	      269.52 	      11.34    	19.2749	0.0457	      1683.0 	     19.196   	16.6967	0.0124	 2.5782	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Stephenson_1
 0.1484	-0.3158	-0.0159	  862.628	   47.917	  238.429	1.539	17	 ---	283.20271080899	0.0616	 36.91759980747	0.0807	2093918332014157312	  2.6555 	0.0841	  1.168	0.134	 -3.328	0.155	0	     2730.5 	      3.1654 	17.0977	0.0013	      436.25 	       9.1041  	18.7521	0.0227	      3767.1 	     15.8     	15.8219	0.0046	 2.9302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Stephenson_1
 0.0982	-0.4913	-0.0519	  449.421	  146.945	  171.908	1.231	16	 ---	283.33882992197	0.0141	 36.99884577716	0.0172	2093923932651617280	  2.7886 	0.0206	  1.072	0.031	 -3.06 	0.032	0	    94819.0 	    210.98   	13.2461	0.0024	    46563.0  	     316.87    	13.6813	0.0074	     70136.0 	    407.99    	12.6471	0.0063	 1.0342	   --- 	 --- 	5235.6 	0.217 	0.1038	  0.87	    0.509	  1.0  	Stephenson_1
-0.157 	 0.055 	-0.1377	  623.539	  169.495	  203.853	1.226	15	 ---	283.62957526164	0.0111	 37.19109569063	0.0144	2093949015260867968	  2.799  	0.0151	  1.028	0.027	 -3.204	0.029	0	    88664.0 	    142.19   	13.319 	0.0017	    43436.0  	     256.27    	13.7568	0.0064	     65250.0 	    320.08    	12.7255	0.0053	 1.0313	   --- 	 --- 	5161.71	0.074 	0.0397	  0.86	    0.478	  1.0  	Stephenson_1
-0.0466	-0.3356	-0.6595	   66.761	    ---  	    ---  	---  	 6	 ---	283.40304550402	0.5394	 36.81149656954	0.2711	2093907062014659200	  2.898  	0.4779	  0.906	0.954	 -2.548	0.764	0	     1869.4 	     28.002  	17.5091	0.0163	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stephenson_1
 0.0089	-0.0986	 0.1355	  566.144	   26.68 	  215.173	1.511	15	 ---	282.87876925452	0.0888	 37.04966584871	0.0929	2093980896796780160	  2.7283 	0.1078	  1.576	0.191	 -2.717	0.211	0	     1716.6 	      3.0322 	17.6017	0.0019	      277.94 	      10.418   	19.2415	0.0407	      2316.7 	     10.767   	16.3497	0.005 	 2.8918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Stephenson_1
 0.0799	-0.2577	 0.0325	 1094.077	  219.497	  232.884	1.358	17	 ---	283.43907478392	0.0202	 36.90444588181	0.0244	2093921012073854336	  2.8449 	0.0268	  1.189	0.043	 -3.408	0.047	0	    15400.0 	     14.076  	15.2195	0.001 	     4670.7  	      21.279   	16.1779	0.0049	     16236.0 	     69.717   	14.2357	0.0047	 1.9422	   --- 	 --- 	3910.0 	---   	---   	  0.79	    0.133	  0.8  	Stephenson_1
-0.0408	-0.1829	 0.0456	  519.644	   43.484	  166.001	1.567	15	 ---	283.54145605145	0.052 	 36.80349273286	0.0606	2093907749214839680	  2.8655 	0.0652	  1.464	0.111	 -2.936	0.116	0	     3155.9 	      6.0733 	16.9405	0.0021	      517.04 	      11.89    	18.5676	0.025 	      4429.1 	     26.681   	15.6461	0.0065	 2.9215	   --- 	 --- 	4570.21	---   	---   	  --- 	    ---  	  0.8  	Stephenson_1
-0.0195	-0.155 	-0.0402	  951.054	   54.381	  237.574	1.517	15	 ---	283.57692657788	0.0492	 36.76894228097	0.0583	2093904450679955584	  2.6896 	0.0618	  1.678	0.106	 -3.156	0.109	0	     5185.5 	      5.4523 	16.4014	0.0011	     1021.9  	      18.792   	17.8278	0.02  	      6844.4 	     28.809   	15.1736	0.0046	 2.6542	   --- 	 --- 	3818.2 	---   	---   	  0.53	    0.053	  0.9  	Stephenson_1
-0.0319	-0.0548	-0.0542	  545.057	  138.786	  145.011	1.294	16	 ---	283.46798196329	0.0171	 36.80107591257	0.0204	2093906473606111232	  2.7982 	0.022 	  0.99 	0.038	 -2.867	0.04 	0	    23534.0 	     43.177  	14.7591	0.002 	     8610.6  	      62.042   	15.5138	0.0078	     21853.0 	    150.7     	13.9132	0.0075	 1.6007	   --- 	 --- 	4376.75	0.85  	0.415 	  0.7 	    0.161	  1.0  	Stephenson_1
 0.0176	-0.2091	 0.0504	  793.982	   89.425	  256.655	1.488	15	 ---	283.52188649333	0.0526	 36.81480952971	0.0599	2093907817934312448	  2.9128 	0.065 	  1.743	0.111	 -3.411	0.111	0	     7518.6 	      9.4694 	15.998 	0.0014	     1453.6  	      16.255   	17.4453	0.0121	      9736.1 	     37.935   	14.791 	0.0042	 2.6543	   --- 	 --- 	3575.51	---   	---   	  0.73	    0.078	  0.6  	Stephenson_1
 0.0982	-0.196 	 0.0693	  428.097	   14.987	   73.226	1.915	16	 ---	283.47212526824	0.0787	 36.8344322603 	0.0908	2093907336897963648	  2.6815 	0.098 	  1.308	0.165	 -3.641	0.182	0	     2094.1 	      4.8915 	17.3859	0.0025	      718.99 	      47.975   	18.2096	0.0724	      3290.7 	     44.939   	15.9687	0.0148	 2.2409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Stephenson_1
 0.0681	-0.1681	 0.1407	  754.194	   41.486	  235.895	1.499	15	 ---	282.92390400516	0.0723	 37.11985873126	0.0812	2093982722164443904	  2.6128 	0.0928	  1.297	0.154	 -2.833	0.174	0	     2159.7 	      2.8636 	17.3524	0.0014	      361.19 	       8.7062  	18.9571	0.0262	      2875.8 	     12.191   	16.115 	0.0046	 2.842 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Stephenson_1
-0.118 	-0.1496	-0.1003	  753.321	  233.903	  329.455	1.209	15	 0.0	283.37165286404	0.0201	 37.16547198839	0.0276	2093950969464407680	  2.7813 	0.0283	  0.682	0.045	 -2.79 	0.051	0	   192270.0 	    255.23   	12.4786	0.0014	   101730.0  	     434.91    	12.8328	0.0046	    130660.0 	    396.6     	11.9716	0.0033	 0.8612	 -24.4 	 4.55	5840.0 	0.1515	0.078 	  0.97	    0.978	  0.9  	Stephenson_1
-0.1157	 0.0048	-0.1418	  770.266	   35.88 	  145.127	1.541	17	 ---	283.81325847923	0.073 	 37.11391328355	0.0799	2093940867703366656	  2.718  	0.0868	  1.278	0.171	 -3.122	0.176	0	     1712.6 	      2.2233 	17.6043	0.0014	      303.67 	       8.4635  	19.1454	0.0303	      2334.8 	     16.088   	16.3413	0.0075	 2.8041	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Stephenson_1
-0.137 	 0.0449	-0.2791	  549.238	   20.301	  142.265	1.543	16	 ---	283.66563020161	0.0741	 37.27703213647	0.0901	2093955440532398848	  2.6612 	0.0979	  1.125	0.183	 -2.943	0.204	0	     1543.8 	      2.8108 	17.7169	0.002 	      269.87 	      13.294   	19.2735	0.0535	      2112.5 	     14.849   	16.4499	0.0076	 2.8236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Stephenson_1
-0.1796	 0.038 	-0.128 	  526.93 	  141.373	  202.511	1.221	15	 ---	283.59616896024	0.0107	 37.1853529114 	0.0139	2093948671663463040	  2.7531 	0.0145	  1.084	0.025	 -3.049	0.028	0	   102650.0 	    194.81   	13.16  	0.0021	    50241.0  	     355.38    	13.5987	0.0077	     75131.0 	    371.0     	12.5724	0.0054	 1.0264	   --- 	 --- 	5112.47	0.176 	0.086 	  0.97	    0.577	  1.0  	Stephenson_1
 0.0449	-0.1375	-0.1031	 1733.52 	  713.416	 1674.495	1.193	17	 0.0	283.18494121489	0.0175	 36.76143731002	0.0217	2093912009822215808	  2.7931 	0.0219	  0.759	0.038	 -3.715	0.044	0	   581300.0 	    335.33   	11.2774	0.0006	   337650.0  	     473.29    	11.5302	0.0015	    355870.0 	    212.53    	10.8837	0.0006	 0.6465	 -28.34	 6.81	6411.25	0.251 	0.1253	  1.38	    2.884	  0.2  	Stephenson_1
 0.0324	-0.3555	-0.062 	  960.164	  201.879	  308.213	1.255	16	 ---	283.53462352564	0.0132	 36.87497035391	0.0152	2093908264610948992	  2.787  	0.0172	  1.229	0.027	 -2.761	0.027	0	    58863.0 	     61.305  	13.7638	0.0011	    26516.0  	     131.35    	14.2926	0.0054	     47334.0 	    153.58    	13.074 	0.0035	 1.2186	   --- 	 --- 	4851.63	0.441 	0.216 	  0.83	    0.342	  1.0  	Stephenson_1
 0.0557	-0.4201	-0.0939	  636.902	   16.506	   67.138	1.65 	14	 ---	283.70562656941	0.0758	 36.82591407673	0.0796	2093927643503450240	  2.7207 	0.0985	  0.58 	0.163	 -2.51 	0.147	0	     2263.6 	      3.5541 	17.3014	0.0017	      512.06 	      31.022   	18.5781	0.0658	      3221.8 	     47.987   	15.9917	0.0162	 2.5864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stephenson_1
-0.1131	-0.3365	 0.0277	 1065.885	  123.339	  102.475	1.255	14	 0.0	283.62052117042	0.0191	 36.92247013309	0.0244	2093932041545255680	  2.9095 	0.0254	  0.762	0.04 	 -3.037	0.043	0	   213450.0 	    200.25   	12.3651	0.001 	   117230.0  	     950.47    	12.6788	0.0088	    150750.0 	   1471.1     	11.8163	0.0106	 0.8625	 -17.92	 3.33	5870.74	0.197 	0.0983	  0.96	    0.991	  1.0  	Stephenson_1
-0.3345	 0.0873	-0.2311	 2635.566	  717.921	 1162.411	1.154	15	 ---	283.57855572108	0.0261	 37.29736370397	0.0371	2093952794832119168	  2.7055 	0.037 	  1.545	0.064	 -2.684	0.085	1	  4239400.0 	   1608.5    	 9.1201	0.0004	  2889400.0  	    4024.6     	 9.1994	0.0015	   2002900.0 	   1723.1     	 9.0078	0.0009	 0.1916	   --- 	 --- 	8397.0 	0.3803	0.1698	  --- 	    ---  	  0.2  	Stephenson_1
 0.0063	-0.315 	-0.0375	 2262.151	  594.096	  783.097	1.194	16	 0.0	283.44093626139	0.0194	 37.04697504976	0.0259	2093923069356858880	  2.7896 	0.0277	  1.081	0.04 	 -2.766	0.046	0	   434030.0 	    191.86   	11.5946	0.0005	   246100.0  	     414.25    	11.8736	0.0018	    272040.0 	    347.4     	11.1753	0.0014	 0.6983	 -19.61	 0.83	6301.0 	0.139 	0.07  	  1.23	    2.162	  1.0  	Stephenson_1
 0.0738	-0.2444	-0.0004	 3309.22 	  617.763	 1488.113	1.195	17	 0.0	283.40471442134	0.0174	 36.9046450185 	0.021 	2093919706403780224	  2.7783 	0.0233	  1.209	0.037	 -3.239	0.039	0	   456270.0 	    137.88   	11.5403	0.0003	   262710.0  	     425.26    	11.8027	0.0018	    282300.0 	    189.71    	11.1351	0.0007	 0.6676	 -19.71	 2.2 	6350.0 	0.1495	0.0783	  1.25	    2.29 	  1.0  	Stephenson_1
 0.0834	-0.2909	-0.2027	  515.655	   22.536	  137.512	1.604	15	 ---	283.72956281158	0.0885	 36.82090679965	0.1019	2093927574783982592	  2.7295 	0.116 	  1.539	0.197	 -3.061	0.202	0	     1449.5 	      2.811  	17.7853	0.0021	      261.09 	      11.585   	19.3094	0.0482	      2063.9 	     15.009   	16.4752	0.0079	 2.8342	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Stephenson_1
-0.1706	 0.001 	-0.2586	  471.281	   82.685	  205.185	1.307	16	 ---	283.93316467983	0.0197	 37.04972829002	0.0199	2093936920633037440	  2.8324 	0.0228	  1.248	0.044	 -2.812	0.042	0	    20869.0 	     44.282  	14.8896	0.0023	     7452.6  	      90.132   	15.6706	0.0131	     19816.0 	     96.578   	14.0194	0.0053	 1.6513	   --- 	 --- 	4160.26	0.8057	0.374 	  0.76	    0.155	  1.0  	Stephenson_1
-0.1432	-0.2269	-0.0239	  510.896	  156.299	  124.916	1.245	15	 0.0	283.62103989535	0.0185	 36.92204324324	0.0248	2093932041549971072	  2.7447 	0.0236	  1.131	0.039	 -2.655	0.043	0	   199460.0 	    390.42   	12.4387	0.0021	   107860.0  	     690.09    	12.7692	0.0069	    140370.0 	   1123.8     	11.8937	0.0087	 0.8755	 -32.16	 7.44	5512.0 	0.273 	0.1325	  1.13	    1.068	  0.9  	Stephenson_1
-0.0764	-0.2074	-0.1083	  438.437	   80.368	  159.342	1.387	16	 ---	283.78138234831	0.0334	 36.90049748463	0.0382	2093928330698294016	  2.8309 	0.0415	  1.113	0.074	 -2.833	0.073	0	     9245.2 	     21.087  	15.7736	0.0025	     2587.1  	      32.191   	16.8194	0.0135	     10233.0 	     64.219   	14.7369	0.0068	 2.0824	   --- 	 --- 	3873.82	---   	---   	  0.64	    0.083	  1.0  	Stephenson_1
 0.1235	-0.2313	 0.1016	  490.582	   69.464	  164.843	1.422	15	 ---	283.33279983168	0.0366	 37.10507751575	0.0518	2093927265546292224	  2.7612 	0.0559	  1.086	0.08 	 -2.955	0.092	0	     5821.9 	     11.867  	16.2757	0.0022	     1323.0  	      19.046   	17.5475	0.0156	      6952.9 	     42.179   	15.1565	0.0066	 2.391 	   --- 	 --- 	3764.43	---   	---   	  0.57	    0.059	  1.0  	Stephenson_1
 0.0251	-0.3769	 0.0192	  322.739	   19.765	  104.728	1.677	13	 ---	283.59966502582	0.0676	 36.87097338526	0.0947	2093908436409671168	  2.6957 	0.0978	  1.298	0.138	 -3.169	0.15 	0	     2231.5 	      6.9141 	17.3169	0.0034	      562.2  	      28.444   	18.4767	0.0549	      3179.0 	     30.354   	16.0062	0.0104	 2.4704	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Stephenson_1
 0.1336	-0.1884	-0.0699	 2202.702	  986.897	  768.092	1.161	16	 ---	283.40181812885	0.0284	 36.81151904827	0.0353	2093907062020010752	  2.7179 	0.0372	  1.05 	0.061	 -2.649	0.066	0	  2473200.0 	   1122.8    	 9.7052	0.0005	  1623000.0  	    1644.6     	 9.8256	0.0011	   1247100.0 	   1623.7     	 9.5221	0.0014	 0.3034	   --- 	 --- 	7834.0 	0.548 	0.273 	  2.0 	   13.513	  0.8  	Stephenson_1
-0.0713	-0.064 	 0.0544	  484.344	   41.973	  166.606	1.474	16	 ---	283.55641586785	0.0655	 37.12877174899	0.0839	2093947022395975680	  2.7396 	0.0832	  1.216	0.144	 -2.773	0.165	0	     2978.5 	      6.1497 	17.0034	0.0022	      541.92 	      12.911   	18.5165	0.0259	      3849.8 	     23.107   	15.7983	0.0065	 2.7182	   --- 	 --- 	3915.11	1.3455	0.7565	  --- 	    ---  	  0.8  	Stephenson_1
 0.1186	-0.311 	-0.04  	  462.434	   97.059	  190.809	1.35 	16	 ---	283.39200884011	0.0235	 37.05911559827	0.0305	2093925959876237824	  2.832  	0.0329	  1.419	0.05 	 -2.942	0.053	0	    13173.0 	     28.485  	15.3892	0.0023	     4045.1  	      41.677   	16.3341	0.0112	     13733.0 	     71.974   	14.4175	0.0057	 1.9166	   --- 	 --- 	3817.67	---   	---   	  0.8 	    0.122	  0.9  	Stephenson_1
-0.0249	-0.2227	 0.1426	  583.834	   11.414	  129.807	1.691	14	 ---	283.63281941336	0.0793	 36.82757297337	0.1028	2093905034795567232	  2.6284 	0.1042	  0.968	0.165	 -3.136	0.186	0	     1484.9 	      2.5434 	17.7591	0.0019	      395.58 	      34.658   	18.8583	0.0951	      2114.7 	     16.291   	16.4488	0.0084	 2.4095	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Stephenson_1
