pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2077	-0.0980	 0.1941	  636.065000000	    29.834000000	  108.672000000	1.487	11	263.53418753239	0.1735	-34.91868584696	0.1371	5975057862536162560	  0.3330 	0.1727	 -1.764	0.340	 -2.441	0.241	0	     1063.80005	      1.67240	18.121200	0.001700	      224.85001	      7.53670 	19.471700	0.036400	     1357.30005	     12.49000	16.930200	0.010000	 2.5414	       	     	       	      	      	      	         	0.01
 0.1213	-0.0766	 0.1596	  744.405000000	    43.941000000	  165.364000000	1.410	11	263.54864756226	0.1271	-34.93308119811	0.1019	5975057793810828032	  0.3299 	0.1273	 -2.080	0.248	 -2.398	0.181	0	     1502.30005	      2.01820	17.746400	0.001500	      367.34000	      8.35980 	18.938700	0.024700	     1751.40002	     10.59100	16.653500	0.006600	 2.2852	       	     	       	      	      	      	         	0.00
 0.0303	 0.1247	 0.1044	  695.525000000	    44.033000000	  106.268000000	1.425	10	263.55458741863	0.1354	-34.93032689948	0.1104	5975057798114565760	  0.9572 	0.1431	 -0.272	0.298	 -1.906	0.206	0	     1569.69995	      2.25690	17.698800	0.001600	      389.84000	      8.85340 	18.874200	0.024700	     1847.50000	     17.38600	16.595400	0.010200	 2.2787	       	     	       	      	      	      	         	0.03
 0.1667	-0.1778	 0.2832	  651.779000000	    27.191000000	  105.989000000	1.464	10	263.53926080041	0.1616	-34.95275167437	0.1202	5975057759443363072	  0.1069 	0.1668	 -0.324	0.289	 -0.784	0.206	0	     1360.50000	      2.08740	17.854100	0.001700	      309.82999	     11.39400 	19.123600	0.039900	     1681.69995	     15.86700	16.697600	0.010200	 2.4260	       	     	       	      	      	      	         	0.00
 0.1765	-0.1646	 0.2676	  511.756000000	    21.037000000	   52.463000000	1.474	10	263.51877161792	0.2132	-34.93106974129	0.1602	5975057832461857280	  0.6596 	0.2207	  4.128	0.393	 -1.551	0.280	0	      901.38000	      1.76140	18.301100	0.002100	      241.53000	     11.48100 	19.394000	0.051600	     1087.19995	     20.72300	17.171200	0.020700	 2.2228	       	     	       	      	      	      	         	0.00
 0.0590	-0.1308	 0.2413	 2423.339000000	   239.772000000	  673.862000000	1.349	10	263.53695149487	0.0329	-34.94665818093	0.0254	5975057759442590464	  0.5328 	0.0346	 -0.282	0.061	 -2.288	0.044	0	    33405.00000	     13.78500	14.378800	0.000400	    11131.00000	     46.42300 	15.235100	0.004500	    33948.00000	     50.37800	13.434900	0.001600	 1.8002	       	     	3952.3 	      	      	  6.03	    7.995	0.91
 0.1283	-0.0124	 0.1113	  562.508000000	    24.379000000	  123.428000000	1.421	11	263.57131724977	0.1666	-34.93788565141	0.1364	5975057965601835520	  0.4386 	0.1656	 -0.263	0.349	 -2.866	0.251	0	      996.32001	      1.77120	18.192400	0.001900	      259.70001	     10.65300 	19.315200	0.044500	     1156.19995	      9.36720	17.104400	0.008800	 2.2108	       	     	       	      	      	      	         	0.37
-0.0142	 0.0227	 0.1057	  966.862000000	    69.415000000	  162.533000000	1.364	10	263.57623425729	0.0970	-34.92428341408	0.0779	5975057969913587072	  0.5193 	0.0995	 -0.487	0.202	 -1.425	0.138	0	     2653.50000	      2.74450	17.128800	0.001100	      751.96002	     10.83300 	18.160900	0.015600	     2866.30005	     17.63500	16.118600	0.006700	 2.0423	       	     	       	      	      	      	         	0.41
-0.0163	 0.0102	 0.0852	  676.881000000	    49.785000000	  146.468000000	1.399	10	263.57680220705	0.1248	-34.92181721754	0.1008	5975057999961616384	  0.3517 	0.1262	 -1.339	0.260	 -3.238	0.178	0	     1649.69995	      2.43720	17.644900	0.001600	      394.12000	      7.91660 	18.862300	0.021800	     1913.90002	     13.06700	16.557100	0.007400	 2.3052	       	     	       	      	      	      	         	0.00
 0.1172	-0.0718	 0.2154	 1688.171000000	   106.430000000	  414.164000000	1.502	11	263.59882493189	0.0637	-34.92880984307	0.0522	5975057935553501056	  0.3948 	0.0672	 -0.104	0.130	 -1.059	0.097	0	     8745.00000	      5.18020	15.834000	0.000600	     1543.19995	     14.50000 	17.380300	0.010200	    11588.00000	     27.98000	14.601900	0.002600	 2.7784	       	     	4049.1 	2.8140	1.4193	      	         	0.01
-0.0424	 0.1049	 0.0292	  758.582000000	    36.367000000	  121.720000000	1.421	10	263.58478407335	0.1109	-34.92007659234	0.0954	5975058004272989184	  0.3418 	0.1156	  0.288	0.239	  0.615	0.171	0	     2355.60010	      3.10530	17.258100	0.001400	      570.17999	     15.67800 	18.461400	0.029900	     2776.30005	     22.80900	16.153300	0.008900	 2.3081	       	     	       	      	      	      	         	0.00
 0.2304	-0.0185	 0.1894	 1086.200000000	    53.919000000	   73.667000000	1.440	11	263.59999196655	0.0809	-34.92719414915	0.0659	5975057935540884608	  0.7220 	0.0837	  0.298	0.177	 -4.760	0.134	0	     3332.69995	      3.06820	16.881400	0.001000	      887.28998	     16.45600 	17.981200	0.020100	     3913.39990	     53.12300	15.780500	0.014700	 2.2007	       	     	3872.4 	2.8397	1.4425	  1.50	    0.459	0.00
 0.1649	-0.1964	 0.3162	  524.955000000	   142.353000000	   39.442000000	1.473	11	263.58757611212	0.3327	-34.92732526444	0.2780	5975057931241308416	 -0.6601 	0.3796	 -0.551	0.640	 -3.974	0.468	0	     9204.79980	     17.53400	15.778300	0.002100	     3191.89990	     22.42200 	16.591300	0.007600	    10370.00000	    262.92001	14.722500	0.027500	 1.8688	       	     	4076.0 	      	      	      	         	0.00
 0.1025	-0.0317	 0.2688	 1382.236000000	    90.068000000	  485.052000000	1.472	10	263.60084150160	0.0717	-34.92827989640	0.0591	5975057935553500416	  0.4442 	0.0783	 -4.193	0.146	 -3.961	0.106	0	     6842.29980	      4.95010	16.100400	0.000800	     1357.59998	     15.07300 	17.519500	0.012100	     8712.70020	     17.96200	14.911500	0.002200	 2.6079	       	     	3666.0 	2.8100	1.4107	      	         	0.00
 0.1538	-0.0910	 0.1728	  681.293000000	    37.865000000	  171.719000000	1.378	11	263.58720902800	0.1643	-34.94553585570	0.1307	5975057896894908928	  0.1500 	0.1647	  0.181	0.322	 -3.447	0.228	0	     1202.90002	      1.76570	17.987800	0.001600	      331.35001	      8.75100 	19.050700	0.028700	     1325.69995	      7.72030	16.955800	0.006300	 2.0949	       	     	       	      	      	      	         	0.00
 0.5606	 0.1296	 0.2545	  881.286000000	    81.202000000	  312.095000000	1.380	 9	263.59792051667	0.0953	-34.92633917905	0.0763	5975057935553502720	  0.3576 	0.0949	 -1.953	0.249	 -5.478	0.177	0	     3090.30005	      3.50650	16.963400	0.001200	      901.96997	     11.10800 	17.963400	0.013400	     3361.19995	     10.77000	15.945700	0.003500	 2.0177	       	     	3696.2 	      	      	      	         	0.00
 0.2040	-0.0742	 0.1492	  946.803000000	    97.461000000	  149.341000000	1.530	11	263.58384689358	0.0907	-34.91812803813	0.0731	5975057999960797312	  0.2123 	0.0886	 -0.292	0.181	 -2.271	0.129	0	     4829.29980	      5.10070	16.478700	0.001100	     1313.00000	     13.47200 	17.555700	0.011100	     6076.79980	     40.69100	15.302700	0.007300	 2.2530	       	     	3620.7 	      	      	      	         	0.04
 0.1194	 0.0817	-0.0518	  915.004000000	    95.621000000	  421.536000000	1.378	 9	263.59473448376	0.1080	-34.92841906779	0.0885	5975057931241306624	  0.4835 	0.1035	 -0.398	0.238	 -2.487	0.166	0	     2607.19995	      2.84940	17.147900	0.001200	      693.15002	      7.24900 	18.249300	0.011400	     2899.39990	      6.87820	16.106100	0.002600	 2.1432	       	     	       	      	      	      	         	0.76
 0.0232	-0.1133	 0.2355	 2122.449000000	   433.348000000	  616.562000000	1.254	11	263.59077765810	0.0378	-34.91978330337	0.0304	5975058004272986880	  0.9764 	0.0402	 -3.765	0.070	 -4.619	0.052	0	    21761.00000	     10.25300	14.844200	0.000500	     9184.20020	     21.19400 	15.443800	0.002500	    18094.00000	     29.34700	14.118100	0.001800	 1.3257	       	     	5036.8 	      	      	  1.31	    0.988	0.00
 0.0778	 0.0267	 0.2241	  890.553000000	    65.950000000	  235.600000000	1.370	10	263.57838561894	0.0983	-34.93714113839	0.0811	5975057901193766272	  0.2709 	0.1042	  0.189	0.208	  0.011	0.142	0	     2787.80005	      3.13050	17.075200	0.001200	      723.34003	     10.96800 	18.203000	0.016500	     3095.50000	     13.13900	16.035100	0.004600	 2.1680	       	     	       	      	      	      	         	0.00
 0.2158	-0.1252	 0.2065	 1271.850000000	   113.739000000	  146.839000000	1.394	11	263.59015137107	0.0897	-34.91868039176	0.0713	5975058004260405760	  0.2842 	0.0882	 -0.782	0.164	 -2.855	0.123	0	     5505.10010	      4.32840	16.336500	0.000900	     1773.40002	     15.59200 	17.229400	0.009500	     5898.20020	     40.16800	15.335100	0.007400	 1.8943	       	     	3886.3 	      	      	      	         	0.06
 0.0873	-0.0388	 0.1767	  778.206000000	    42.841000000	   83.589000000	1.425	11	263.58303315770	0.1268	-34.94322516365	0.1055	5975057901193761408	  0.5063 	0.1291	 -0.671	0.266	 -2.903	0.193	0	     1694.00000	      2.17690	17.616100	0.001400	      418.62000	      9.77150 	18.796800	0.025300	     1995.00000	     23.86700	16.512000	0.013000	 2.2848	       	     	       	      	      	      	         	0.34
 0.1098	-0.0743	 0.2459	 1640.325000000	   145.672000000	  579.276000000	1.469	11	263.59483064628	0.0526	-34.93334059617	0.0449	5975057935553500032	  0.2752 	0.0598	 -0.636	0.108	 -3.769	0.078	0	    15170.00000	      9.24840	15.235900	0.000700	     2981.30005	     20.46600 	16.665400	0.007500	    19304.00000	     33.32400	14.047800	0.001900	 2.6176	       	     	3670.0 	2.5408	1.2580	      	         	0.00
-0.0664	-0.0297	 0.1399	  736.228000000	    32.606000000	  111.153000000	1.420	10	263.59418433084	0.1308	-34.93833689222	0.1097	5975057931249806080	  1.0318 	0.1415	 -2.867	0.271	 -7.302	0.188	0	     1545.59998	      2.09930	17.715600	0.001500	      410.84000	     12.60000 	18.817200	0.033300	     1784.00000	     16.05000	16.633500	0.009800	 2.1838	       	     	       	      	      	      	         	0.00
 0.0012	-0.0584	 0.1553	  608.129000000	    27.420000000	  106.736000000	1.420	11	263.58417105154	0.1658	-34.95130193239	0.1375	5975057896882320768	  0.8602 	0.1680	  1.344	0.335	  0.328	0.238	0	     1168.69995	      1.92180	18.019100	0.001800	      282.44000	     10.30100 	19.224100	0.039600	     1377.00000	     12.90100	16.914600	0.010200	 2.3095	       	     	       	      	      	      	         	0.00
 0.0286	-0.0224	 0.1261	  790.084000000	    56.882000000	  219.191000000	1.412	11	263.60810188539	0.1078	-34.92227956038	0.0886	5975058034329028608	  0.6653 	0.1110	 -2.446	0.217	 -4.970	0.155	0	     1964.59998	      2.48660	17.455200	0.001400	      481.69000	      8.46830 	18.644500	0.019100	     2292.50000	     10.45900	16.361200	0.005000	 2.2833	       	     	       	      	      	      	         	0.00
 0.5767	 0.0697	 0.3353	 1185.865000000	    84.622000000	  315.814000000	1.377	 9	263.60265080754	0.0799	-34.92110165914	0.0639	5975058038632718336	  0.6830 	0.0832	 -0.209	0.203	 -2.159	0.143	0	     4960.79980	      4.18330	16.449500	0.000900	     1355.90002	     16.02300 	17.520800	0.012800	     5472.70020	     17.32900	15.416400	0.003400	 2.1044	       	     	3624.8 	2.6837	1.3400	  2.41	    0.906	0.36
 0.2970	-0.0480	 0.1282	  545.110000000	    27.206000000	  108.814000000	1.459	 9	263.59773376575	0.1928	-34.92232083086	0.1529	5975058034321353856	  0.2108 	0.1847	 -2.157	0.394	 -2.041	0.273	0	     1083.69995	      1.98810	18.101100	0.002000	      231.77000	      8.51910 	19.438800	0.039900	     1349.19995	     12.39900	16.936700	0.010000	 2.5020	       	     	       	      	      	      	         	0.00
 0.2129	-0.0682	 0.2111	  929.704000000	    38.830000000	   46.590000000	1.651	11	263.59139603141	0.0941	-34.91519548081	0.0765	5975058107352204160	  0.3107 	0.0989	 -0.669	0.194	 -2.587	0.146	0	     3851.69995	      4.14300	16.724200	0.001200	      581.96002	     14.98700 	18.439100	0.028000	     5778.39990	    124.03000	15.357400	0.023300	 3.0817	       	     	4065.0 	2.9150	1.4700	      	         	0.30
 0.1056	-0.1404	 0.2365	 4588.869000000	   703.722000000	  681.240000000	1.191	11	263.60601522829	0.0389	-34.92680355799	0.0314	5975058038632714368	  1.0494 	0.0410	  5.566	0.076	 -1.948	0.054	0	   309530.00000	     67.45300	11.961600	0.000200	   191300.00000	    271.84000 	12.147100	0.001500	   177240.00000	    260.17999	11.640500	0.001600	 0.5066	       	     	7277.3 	1.1480	0.5820	  2.09	   10.990	0.00
-0.0447	-0.1011	 0.1664	 1374.992000000	   244.751000000	  680.761000000	1.337	11	263.60945959010	0.0413	-34.92485575571	0.0349	5975058038632713600	  0.3760 	0.0426	  0.089	0.083	 -2.378	0.062	0	    13983.00000	     10.17000	15.324300	0.000800	     5083.29980	     20.76900 	16.086000	0.004400	    13610.00000	     19.99200	14.427300	0.001600	 1.6587	       	     	4253.0 	      	      	  4.37	    5.618	0.28
 0.0269	-0.0267	 0.1471	  651.355000000	    38.984000000	  229.877000000	1.497	11	263.59244310436	0.1340	-34.91590624024	0.1093	5975058107352202880	  0.5781 	0.1441	 -0.920	0.261	 -1.574	0.197	0	     2513.30005	      3.85860	17.187800	0.001700	      545.09998	     13.98300 	18.510200	0.027900	     3216.39990	     13.99200	15.993500	0.004700	 2.5167	       	     	       	      	      	      	         	0.26
 0.0605	-0.0325	 0.1376	  864.881000000	    46.053000000	  117.642000000	1.401	11	263.59722679632	0.0964	-34.91908646322	0.0790	5975058034329022720	  0.6880 	0.0990	 -0.448	0.192	 -5.415	0.136	0	     2478.39990	      2.86560	17.202900	0.001300	      679.56000	     14.75600 	18.270800	0.023600	     2792.10010	     23.73400	16.147100	0.009200	 2.1237	       	     	       	      	      	      	         	0.00
 0.2334	-0.0907	 0.2511	 1148.461000000	    83.221000000	  204.635000000	1.547	11	263.60580242924	0.0809	-34.93049931145	0.0646	5975058034320518784	  0.2441 	0.0843	 -4.393	0.161	 -0.854	0.117	0	     5006.20020	      4.35900	16.439600	0.000900	      897.25000	     10.78200 	17.969100	0.013000	     6847.20020	     33.46000	15.173100	0.005300	 2.7960	       	     	4197.7 	2.8800	1.4520	      	         	0.00
 0.4530	 0.0188	 0.1733	  500.569000000	    26.725000000	   51.003000000	1.433	 9	263.60177313032	0.1960	-34.91935322446	0.1525	5975058038620114560	  0.2685 	0.1834	 -0.854	0.434	 -1.349	0.297	0	      932.20001	      1.86230	18.264600	0.002200	      216.50000	      8.10100 	19.512700	0.040600	     1119.50000	     21.95100	17.139300	0.021300	 2.3734	       	     	       	      	      	      	         	0.01
 0.1322	-0.0710	 0.1456	  531.470000000	    21.128000000	  101.205000000	1.423	11	263.56888590104	0.1717	-34.92218140469	0.1367	5975058171773820288	  0.6522 	0.1697	 -3.460	0.336	 -4.133	0.240	0	      994.28998	      1.87080	18.194600	0.002000	      221.89999	     10.50300 	19.486000	0.051400	     1193.30005	     11.79100	17.070000	0.010700	 2.4160	       	     	       	      	      	      	         	0.00
 0.0505	-0.0662	 0.1754	  659.559000000	    42.564000000	  110.649000000	1.373	11	263.57106508443	0.1211	-34.91107481894	0.1026	5975058206133558912	  0.3598 	0.1334	 -0.369	0.241	 -2.488	0.171	0	     1722.80005	      2.61200	17.597800	0.001600	      507.22000	     11.91600 	18.588400	0.025500	     1857.50000	     16.78800	16.589600	0.009800	 1.9988	       	     	       	      	      	      	         	0.61
 0.0708	-0.0172	 0.0953	  535.148000000	    22.144000000	   93.294000000	1.410	11	263.54143862601	0.1739	-34.90708735985	0.1404	5975058244778742272	 -0.1269 	0.1715	 -1.455	0.351	 -1.855	0.248	0	      954.51001	      1.78360	18.238900	0.002000	      230.10001	     10.39100 	19.446600	0.049000	     1116.00000	     11.96200	17.142800	0.011600	 2.3038	       	     	       	      	      	      	         	0.00
 0.0322	-0.0559	 0.1303	  738.820000000	    53.053000000	  110.801000000	1.408	11	263.55327838457	0.1185	-34.90674469805	0.0982	5975058244791180160	  0.2801 	0.1190	 -0.649	0.239	 -1.709	0.168	0	     1802.09998	      2.43910	17.548900	0.001500	      542.60999	     10.22800 	18.515200	0.020500	     1994.09998	     17.99700	16.512600	0.009800	 2.0026	       	     	       	      	      	      	         	0.14
 0.0917	-0.0706	 0.1199	 1478.281000000	   203.573000000	  426.743000000	1.357	11	263.55638349461	0.0546	-34.91166654576	0.0442	5975058244791175040	  0.7361 	0.0531	  1.327	0.107	 -6.299	0.075	0	     8217.59961	      5.55890	15.901500	0.000700	     2469.19995	     12.12900 	16.870000	0.005300	     8685.29980	     20.35300	14.915000	0.002500	 1.9551	       	     	4111.8 	2.9055	1.4890	  1.90	    0.933	0.00
 0.1223	-0.0697	 0.1482	  944.728000000	    55.774000000	  190.208000000	1.442	11	263.55739424947	0.1230	-34.91332018659	0.0985	5975058176071697280	  0.5004 	0.1187	  0.292	0.232	 -2.326	0.164	0	     2297.39990	      2.43180	17.285300	0.001100	      570.21997	     10.22400 	18.461300	0.019500	     2742.89990	     14.42000	16.166400	0.005700	 2.2949	       	     	       	      	      	      	         	0.56
 0.0897	-0.0762	 0.1788	  603.818000000	    35.827000000	  114.084000000	1.418	10	263.57035148342	0.1533	-34.91984105376	0.1206	5975058176072019968	  0.2899 	0.1524	 -0.781	0.304	 -1.230	0.208	0	     1360.59998	      2.25340	17.854000	0.001800	      330.10001	      9.21370 	19.054800	0.030300	     1599.00000	     14.01600	16.752300	0.009500	 2.3025	       	     	       	      	      	      	         	0.01
-0.0685	-0.0493	 0.1803	  509.968000000	   269.444000000	  819.359000000	1.382	10	263.55796584836	0.0724	-34.91900441664	0.0589	5975058176072022016	  0.4458 	0.0754	 -1.693	0.148	 -3.310	0.101	0	    10487.00000	     20.56400	15.636800	0.002100	     3648.80005	     13.54200 	16.446000	0.004000	    10842.00000	     13.23200	14.674200	0.001300	 1.7718	       	     	4164.0 	      	      	      	         	0.00
 0.0142	-0.0642	 0.1401	  661.850000000	    26.659000000	  141.877000000	1.628	11	263.54933886474	0.1406	-34.90373652894	0.1172	5975058244778728576	  0.2042 	0.1394	 -0.171	0.287	 -0.981	0.202	0	     1443.30005	      2.18070	17.790000	0.001600	      318.73001	     11.95500 	19.092800	0.040700	     2031.69995	     14.32000	16.492300	0.007700	 2.6005	       	     	       	      	      	      	         	0.00
 0.0426	-0.0608	 0.1784	 1668.671000000	   116.569000000	  478.774000000	1.504	11	263.54268880515	0.0684	-34.91078084482	0.0563	5975058244791181952	  0.2639 	0.0719	 -1.280	0.137	 -4.593	0.097	0	    10719.00000	      6.42340	15.613000	0.000700	     1907.59998	     16.36400 	17.150200	0.009300	    14218.00000	     29.69600	14.379900	0.002300	 2.7703	       	     	4128.8 	2.8145	1.4128	      	         	0.00
-0.0058	-0.1135	 0.2049	 2464.779000000	   202.161000000	  613.211000000	1.493	11	263.55681902730	0.0512	-34.92135132272	0.0425	5975058176071692032	  0.2754 	0.0531	  2.921	0.102	  1.957	0.071	0	    25767.00000	     10.45400	14.660700	0.000400	     4568.50000	     22.59800 	16.201900	0.005400	    33898.00000	     55.28000	13.436500	0.001800	 2.7655	       	     	4070.9 	2.7100	1.3725	      	         	0.00
 0.0142	-0.0658	 0.1689	  690.294000000	    43.889000000	  108.968000000	1.439	11	263.56097116611	0.1627	-34.92656018959	0.1355	5975058176059138688	  0.3693 	0.1649	 -0.756	0.331	 -4.410	0.233	0	     1358.30005	      1.96770	17.855900	0.001600	      372.62000	      8.49000 	18.923200	0.024700	     1581.30005	     14.51200	16.764400	0.010000	 2.1589	       	     	       	      	      	      	         	0.00
 0.3491	-0.0305	 0.2407	 1063.515000000	    62.865000000	  207.655000000	1.524	11	263.56694215574	0.0834	-34.92062765153	0.0671	5975058171759485824	  0.5458 	0.0869	 -6.454	0.185	 -8.705	0.136	0	     3236.19995	      3.04290	16.913300	0.001000	      646.09003	     10.27700 	18.325700	0.017300	     4285.39990	     20.63700	15.681900	0.005200	 2.6437	       	     	3844.0 	2.8647	1.4350	      	         	0.00
-0.0497	-0.0525	 0.1728	 1849.631000000	   164.771000000	  314.554000000	1.488	10	263.54914910636	0.0518	-34.90474043322	0.0425	5975058240478982912	  0.4973 	0.0535	 -2.356	0.107	 -3.015	0.073	0	    21425.00000	     11.58300	14.861100	0.000600	     4093.10010	     24.84100 	16.321300	0.006600	    27790.00000	     88.34800	13.652200	0.003500	 2.6691	       	     	3602.7 	2.8480	1.4310	  7.03	    7.498	0.00
 0.0419	-0.0137	 0.0932	  524.539000000	    30.911000000	   95.825000000	1.422	11	263.55581360454	0.1842	-34.92274670952	0.1492	5975058176059169024	  0.4173 	0.1835	 -0.557	0.372	  0.755	0.264	0	      919.98999	      1.75390	18.278900	0.002100	      254.06000	      8.21920 	19.339000	0.035100	     1054.19995	     11.00100	17.204600	0.011300	 2.1344	       	     	       	      	      	      	         	0.00
 0.0430	-0.0400	 0.1446	  809.646000000	    51.104000000	   99.618000000	1.448	11	263.55966060824	0.1194	-34.91949282508	0.0980	5975058176059169664	  0.1070 	0.1211	 -0.256	0.241	 -0.362	0.169	0	     1797.40002	      2.22000	17.551700	0.001300	      438.88000	      8.58800 	18.745500	0.021200	     2164.10010	     21.72400	16.423700	0.010900	 2.3218	       	     	       	      	      	      	         	0.00
 0.0664	-0.0848	 0.2230	 3104.111000000	   163.865000000	  603.879000000	1.465	11	263.56133283466	0.0509	-34.92883722843	0.0426	5975058176071684864	  0.5028 	0.0536	 -7.299	0.105	 -6.952	0.075	0	    39648.00000	     12.77300	14.192800	0.000300	     7711.10010	     47.05800 	15.633600	0.006600	    50390.00000	     83.44300	13.006100	0.001800	 2.6275	       	     	3843.8 	2.6628	1.3407	  7.64	   11.468	0.00
 0.0821	-0.0652	 0.1894	 1670.492000000	    74.466000000	  116.160000000	1.394	10	263.55836641976	0.0555	-34.90795668726	0.0437	5975058244791501952	  0.4465 	0.0567	  0.145	0.110	 -0.162	0.076	0	     6753.79980	      4.04300	16.114500	0.000600	     2495.89990	     33.51700 	16.858300	0.014600	     6917.10010	     59.54800	15.162100	0.009300	 1.6962	       	     	4169.7 	      	      	  2.72	    2.013	0.00
 0.0289	-0.0343	 0.1396	 1528.451000000	   228.364000000	  217.212000000	1.380	11	263.56646982840	0.0521	-34.92365216924	0.0430	5975058171759481984	  0.2177 	0.0540	 -0.767	0.105	 -4.203	0.074	0	     8433.70020	      5.51780	15.873300	0.000700	     2828.10010	     12.38400 	16.722700	0.004800	     8811.20020	     40.56500	14.899300	0.005000	 1.8233	       	     	4061.7 	1.6787	0.7610	      	         	0.00
 0.0541	-0.0242	 0.1242	 1005.118000000	    93.314000000	  177.567000000	1.403	11	263.56251673282	0.1006	-34.92093706054	0.0827	5975058176071689216	  0.3730 	0.1028	 -0.586	0.204	 -0.286	0.145	0	     2481.80005	      2.46920	17.201400	0.001100	      656.59003	      7.03630 	18.308200	0.011600	     2826.39990	     15.91800	16.133800	0.006100	 2.1743	       	     	       	      	      	      	         	0.00
 0.0294	-0.0660	 0.1688	  830.632000000	    51.048000000	   84.976000000	1.504	11	263.57287821769	0.1149	-34.91593291946	0.0976	5975058210431426432	  0.4085 	0.1262	 -2.714	0.230	-11.630	0.163	0	     1864.90002	      2.24520	17.511700	0.001300	      450.66000	      8.82830 	18.716800	0.021300	     2354.39990	     27.70700	16.332200	0.012800	 2.3846	       	     	       	      	      	      	         	0.00
 0.2325	-0.1558	 0.3553	  239.527000000	   187.662000000	  228.734000000	1.364	11	263.56532539648	0.1977	-34.91059678490	0.1527	5975058210418923136	  0.4040 	0.2201	 -2.310	0.387	-15.964	0.285	0	     6317.70020	     26.37600	16.187000	0.004500	     2405.50000	     12.81800 	16.898400	0.005800	     6212.70020	     27.16100	15.278700	0.004700	 1.6196	       	     	4293.9 	      	      	      	         	0.00
 0.0766	-0.0772	 0.1224	  455.182000000	    22.243000000	   58.196000000	1.446	11	263.55461122476	0.2204	-34.91408428171	0.1813	5975058244778678528	  0.3878 	0.2084	  2.154	0.442	 -4.288	0.304	0	      939.34998	      2.06370	18.256300	0.002400	      228.32001	     10.26500 	19.455000	0.048800	     1129.69995	     19.41200	17.129500	0.018700	 2.3255	       	     	       	      	      	      	         	0.00
 0.1217	-0.0555	 0.1301	  443.337000000	    21.164000000	   62.925000000	1.563	11	263.56400405827	0.1866	-34.91687621636	0.1488	5975058171760321024	  0.4349 	0.1832	  0.980	0.368	 -1.184	0.262	0	      832.67999	      1.87820	18.387200	0.002400	      184.83000	      8.73310 	19.684500	0.051300	     1116.80005	     17.74700	17.142000	0.017300	 2.5424	       	     	       	      	      	      	         	0.01
-0.0210	-0.0907	 0.1875	 2011.974000000	   302.554000000	  375.216000000	1.259	11	263.55409141430	0.0408	-34.91184865951	0.0342	5975058240478973952	  1.2145 	0.0423	  0.270	0.083	 -5.431	0.057	0	    14435.00000	      7.17460	15.289800	0.000500	     6404.60010	     21.16800 	15.835200	0.003600	    11766.00000	     31.35800	14.585400	0.002900	 1.2498	       	     	4871.0 	      	      	  0.93	    0.440	0.00
 0.0555	-0.0323	 0.1241	  714.792000000	    45.814000000	  159.241000000	1.400	11	263.56330293660	0.1063	-34.92183193272	0.0868	5975058176059150464	  0.6475 	0.1079	 -2.180	0.213	 -7.070	0.151	0	     2029.19995	      2.83880	17.420100	0.001500	      546.46002	     11.92800 	18.507500	0.023700	     2293.69995	     14.40400	16.360600	0.006800	 2.1469	       	     	       	      	      	      	         	0.00
 0.0629	-0.0796	 0.2158	 1104.315000000	   141.421000000	  222.105000000	1.359	11	263.55563489747	0.0841	-34.91821742419	0.0687	5975058176071695104	  0.3737 	0.0881	 -0.248	0.165	 -2.754	0.119	0	     3572.80005	      3.23530	16.805800	0.001000	     1151.80005	      8.14460 	17.697900	0.007700	     3704.30005	     16.67800	15.840200	0.004900	 1.8578	       	     	3919.6 	      	      	      	         	0.49
 0.0771	-0.1841	 0.2908	  516.487000000	    25.007000000	   88.097000000	1.552	11	263.56589994461	0.2153	-34.90739762766	0.1772	5975058210418932096	  0.6870 	0.2376	 -2.249	0.396	 -6.338	0.284	0	      899.84003	      1.74220	18.302900	0.002100	      246.87000	      9.87220 	19.370200	0.043400	     1149.80005	     13.05100	17.110400	0.012300	 2.2598	       	     	       	      	      	      	         	0.00
 0.2130	-0.1166	 0.2007	 1231.843000000	    62.539000000	  206.338000000	1.463	10	263.56246630184	0.0816	-34.90867342310	0.0641	5975058210431763072	  0.2920 	0.0787	 -2.210	0.164	 -1.564	0.112	0	     4051.80005	      3.28920	16.669200	0.000900	      885.97998	     14.16700 	17.982800	0.017400	     5040.20020	     24.42700	15.505800	0.005300	 2.4770	       	     	3543.4 	2.5065	1.2375	      	         	0.00
-0.0019	-0.0576	 0.1505	  549.705000000	    53.617000000	  108.407000000	1.402	11	263.55113518917	0.1048	-34.91043860182	0.0872	5975058240478975872	  0.8516 	0.1055	  2.731	0.214	 -4.960	0.150	0	     2163.80005	      3.93630	17.350300	0.002000	      655.53998	     12.22600 	18.309900	0.020200	     2377.50000	     21.93100	16.321600	0.010000	 1.9883	       	     	       	      	      	      	         	0.00
