pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0027	 0.3604	 0.4598	  676.717	   38.839	  146.498	1.349	10	 ---	 75.69631294344	0.158 	 44.59710862838	0.1497	 205770646203588992	  0.2804 	0.2036	  1.052	0.27 	 -0.56 	0.239	0	     1331.6 	      1.9678 	17.8774	0.0016	      431.39 	      11.107   	18.7642	0.028 	      1364.4 	      9.3134  	16.9246	0.0074	 1.8396	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0695	 0.2232	 0.42  	 1450.799	  320.161	  501.908	1.268	12	 ---	 75.56015354627	0.0459	 44.45496123104	0.0423	 205767351964696960	  0.3677 	0.0596	  0.191	0.087	 -0.953	0.072	0	    10390.0 	      7.1617 	15.6468	0.0007	     4556.7  	      14.233   	16.2048	0.0034	      8621.4 	     17.177   	14.923 	0.0022	 1.2818	   --- 	 --- 	4791.76	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
-0.0171	 0.2123	 0.2996	  722.244	   57.008	  130.354	1.346	10	 ---	 75.5188558071 	0.1715	 44.7548412042 	0.1333	 205789234822215936	  0.2372 	0.1811	  0.571	0.275	 -0.998	0.222	0	     1402.4 	      1.9418 	17.8212	0.0015	      477.62 	       8.3782  	18.6537	0.019 	      1409.4 	     10.812   	16.8893	0.0083	 1.7643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1874	 0.2076	 0.3493	 3067.607	  191.154	  784.607	1.458	12	 ---	 75.47218844377	0.0477	 44.44951469511	0.0454	 205762365506480512	  0.2487 	0.0534	  0.809	0.094	 -1.429	0.077	0	    29147.0 	      9.5017 	14.5269	0.0004	     5617.7  	      29.388   	15.9775	0.0057	     36878.0 	     47.001   	13.345 	0.0014	 2.6325	   --- 	 --- 	3929.82	2.3652	1.1775	  --- 	    ---  	  0.4  	Berkeley_15
-0.0392	 0.2781	 0.4055	  198.153	   19.685	   62.542	1.38 	12	 ---	 75.56884423003	0.1503	 44.44945094977	0.1363	 205767313308803456	  0.1228 	0.1955	  0.701	0.283	 -0.828	0.23 	0	     1332.5 	      6.7244 	17.8767	0.0055	      479.69 	      24.368   	18.649 	0.0552	      1358.8 	     21.726   	16.9291	0.0174	 1.7199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
 0.2198	 0.2268	 0.3983	 2391.31 	  428.063	  597.829	1.273	12	 ---	 75.482827225  	0.0426	 44.49028884651	0.0419	 205765565258305152	  0.275  	0.0514	  0.674	0.085	 -0.832	0.071	1	    11943.0 	      4.9941 	15.4956	0.0005	     5196.6  	      12.14    	16.0621	0.0025	     10003.0 	     16.731   	14.7616	0.0018	 1.3004	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
-0.0395	 0.2891	 0.3655	 1588.288	  281.455	  417.018	1.298	11	 ---	 75.5193329576 	0.0624	 44.4784882792 	0.0583	 205762507241587840	  0.3577 	0.0755	  0.877	0.124	 -0.841	0.099	0	     6293.1 	      3.9622 	16.1912	0.0007	     2406.3  	       8.5494  	16.898 	0.0039	      5760.1 	     13.813   	15.3608	0.0026	 1.5372	   --- 	 --- 	4311.17	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.0507	-0.017 	 0.2607	 1293.739	   82.94 	  382.244	1.34 	11	 ---	 75.16571591142	0.0771	 44.50474267708	0.0645	 205777247569385856	  0.3141 	0.086 	  0.802	0.153	 -0.455	0.116	0	     3248.7 	      2.5111 	16.9091	0.0008	     1009.9  	      12.177   	17.8406	0.0131	      3343.3 	      8.7464  	15.9515	0.0028	 1.8892	   --- 	 --- 	3975.0 	1.9992	0.9702	  --- 	    ---  	  0.2  	Berkeley_15
 0.164 	 0.2257	 0.395 	 3080.049	  612.904	  769.285	1.269	12	 ---	 75.51966624039	0.0344	 44.48098286624	0.0328	 205762575961063552	  0.3588 	0.039 	  0.763	0.068	 -0.836	0.056	0	    24489.0 	      7.951  	14.7159	0.0004	    10729.0  	      17.506   	15.2749	0.0018	     20340.0 	     26.44    	13.991 	0.0014	 1.2839	   --- 	 --- 	4793.0 	---   	---   	  4.29	    8.734	  1.0  	Berkeley_15
 0.096 	-0.0004	 0.273 	 1689.57 	   64.675	  551.835	1.422	11	 ---	 75.31313245302	0.0592	 44.44436878056	0.0511	 205764461450520064	  0.231  	0.0674	  0.642	0.119	 -1.517	0.094	0	     8394.8 	      4.9686 	15.8783	0.0006	     1904.5  	      29.447   	17.1519	0.0168	     10030.0 	     18.175   	14.7587	0.002 	 2.3933	   --- 	 --- 	3703.0 	2.259 	1.1305	  --- 	    ---  	  0.4  	Berkeley_15
 0.0971	 0.0982	 0.2447	 1832.45 	  210.851	  428.183	1.257	12	 ---	 75.42142850384	0.0559	 44.59177190894	0.047 	 205778823821321600	  0.3855 	0.065 	  0.617	0.11 	 -0.93 	0.083	1	     6221.9 	      3.3954 	16.2036	0.0006	     2793.2  	      13.247   	16.7361	0.0051	      5030.6 	     11.749   	15.5079	0.0025	 1.2283	   --- 	 --- 	4871.52	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.119 	 0.2391	 0.4313	 4244.299	  421.554	  814.876	1.285	12	 ---	 75.52789807877	0.0272	 44.46173713689	0.0267	 205762301083160576	  0.354  	0.0344	  0.766	0.055	 -0.861	0.046	0	    39753.0 	      9.3663 	14.1899	0.0003	    16840.0  	      39.948   	14.7855	0.0026	     34239.0 	     42.017   	13.4256	0.0013	 1.3599	   --- 	 --- 	4713.05	---   	---   	  5.79	   14.912	  1.0  	Berkeley_15
-0.0566	 0.25  	 0.4204	 1073.699	   90.985	  184.079	1.311	12	 ---	 75.53143787395	0.0898	 44.47644857104	0.0854	 205762507241585920	  0.2861 	0.1143	  0.45 	0.179	 -0.872	0.146	0	     2613.8 	      2.4344 	17.1452	0.001 	      982.23 	      10.795   	17.8709	0.0119	      2444.7 	     13.281   	16.2913	0.0059	 1.5795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.1142	 0.1529	 0.2742	 1223.07 	  100.761	  254.661	1.331	12	 ---	 75.48550063912	0.0867	 44.59393521241	0.0759	 205778720742107776	  0.1722 	0.096 	  0.808	0.166	 -0.695	0.132	0	     2700.7 	      2.2081 	17.1097	0.0009	      884.72 	       8.7804  	17.9844	0.0108	      2710.8 	     10.645   	16.1792	0.0043	 1.8052	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_15
 0.0512	 0.1016	 0.156 	  914.172	   67.67 	  274.415	1.304	12	 ---	 75.35152687793	0.1006	 44.59284863067	0.0845	 205779201778446592	  0.2625 	0.1099	  0.703	0.197	 -0.981	0.15 	0	     2570.2 	      2.8115 	17.1635	0.0012	      926.28 	      13.688   	17.9345	0.016 	      2425.0 	      8.8371  	16.3001	0.004 	 1.6344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
-0.0567	 0.123 	 0.4454	  671.452	   55.226	  204.064	1.322	11	 ---	 75.4026860506 	0.1357	 44.34798780016	0.123 	 205760750598704512	  0.4618 	0.1701	  1.669	0.26 	 -0.706	0.218	0	     1339.4 	      1.9948 	17.8711	0.0016	      421.07 	       7.6245  	18.7905	0.0197	      1349.0 	      6.6106  	16.9369	0.0053	 1.8536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0735	 0.2386	 0.4398	 2143.249	  459.53 	  670.549	1.275	12	 ---	 75.53745819791	0.0374	 44.47683603461	0.0363	 205768176598414720	  0.3611 	0.0478	  0.767	0.074	 -0.816	0.062	0	    14694.0 	      6.8559 	15.2705	0.0005	     6293.8  	      13.696   	15.8541	0.0024	     12439.0 	     18.55    	14.525 	0.0016	 1.3291	   --- 	 --- 	4888.33	---   	---   	  3.13	    5.043	  1.0  	Berkeley_15
 0.1951	 0.2222	 0.4046	 1380.65 	  267.928	  365.738	1.274	12	 ---	 75.46085233804	0.065 	 44.52110460876	0.0628	 205766492971236224	  0.3394 	0.0768	  0.847	0.13 	 -0.585	0.109	0	     4848.8 	      3.512  	16.4743	0.0008	     2032.8  	       7.5871  	17.0812	0.0041	      4143.8 	     11.33    	15.7184	0.003 	 1.3627	   --- 	 --- 	4868.68	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.0849	 0.2971	 0.3634	  982.945	   52.119	  242.626	1.318	11	 ---	 75.57514857892	0.0984	 44.57228155529	0.0944	 205771853090387200	  0.5443 	0.1184	  0.568	0.191	 -0.931	0.159	0	     2680.3 	      2.7268 	17.1179	0.0011	      918.28 	      17.619   	17.944 	0.0208	      2615.3 	     10.779   	16.2181	0.0045	 1.7258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
 0.1054	 0.3688	 0.4761	 1392.428	  126.947	  339.943	1.318	10	 ---	 75.64627048217	0.0715	 44.59188773165	0.0695	 205772158032073344	  0.2741 	0.0876	  0.093	0.128	 -0.865	0.112	0	     6390.7 	      4.5896 	16.1745	0.0008	     2349.0  	      18.504   	16.9242	0.0086	      6073.5 	     17.866   	15.3033	0.0032	 1.6209	   --- 	 --- 	4251.0 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.2247	 0.1956	 0.365 	 3029.965	  571.692	  868.015	1.271	12	 ---	 75.50014628421	0.0343	 44.49629989824	0.0321	 205765496538823808	  0.3481 	0.0418	  0.455	0.065	 -0.854	0.055	0	    26414.0 	      8.7177 	14.6338	0.0004	    11411.0  	      19.961   	15.2081	0.0019	     22163.0 	     25.533   	13.8979	0.0013	 1.3102	   --- 	 --- 	4841.79	---   	---   	  4.47	    9.872	  0.7  	Berkeley_15
 0.0815	 0.2233	 0.3794	  897.886	   70.417	  193.254	1.333	12	 ---	 75.51804436574	0.0991	 44.48625290094	0.0953	 205762575961061888	  0.2719 	0.1186	  0.746	0.201	 -1.065	0.162	0	     2271.0 	      2.5292 	17.2978	0.0012	      778.94 	      11.062   	18.1226	0.0154	      2248.3 	     11.634   	16.3823	0.0056	 1.7403	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.1197	 0.297 	 0.3722	 2298.63 	  175.062	  893.4  	1.433	11	 ---	 75.59203719066	0.0514	 44.55450826431	0.0493	 205771578212481792	  0.2875 	0.0602	  0.852	0.098	 -1.071	0.082	0	    14045.0 	      6.11   	15.3196	0.0005	     3080.1  	      17.594   	16.63  	0.0062	     17051.0 	     19.086   	14.1825	0.0012	 2.4474	   --- 	 --- 	3814.14	2.4137	1.2112	  --- 	    ---  	  0.8  	Berkeley_15
-0.1351	 0.3347	 0.3012	  967.384	   65.78 	  293.33 	1.429	10	 ---	 75.68081911279	0.0987	 44.49226611533	0.0819	 205767695562047104	  0.301  	0.1165	  0.414	0.169	 -1.501	0.136	0	     3480.9 	      3.5983 	16.8341	0.0011	      810.43 	      12.32    	18.0796	0.0165	      4162.4 	     14.19    	15.7136	0.0037	 2.366 	   --- 	 --- 	3991.2 	2.5682	1.276 	  --- 	    ---  	  0.2  	Berkeley_15
 0.0593	 0.2711	 0.3642	 1119.346	  162.123	  290.718	1.298	12	 ---	 75.47346221789	0.0868	 44.48710381061	0.0809	 205765462179093760	  0.3123 	0.0971	  1.101	0.167	 -1.006	0.136	0	     3668.3 	      3.2772 	16.7772	0.001 	     1430.3  	       8.8221  	17.4628	0.0067	      3330.4 	     11.456   	15.9557	0.0037	 1.5072	   --- 	 --- 	4291.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.133 	 0.2299	 0.3831	 1009.863	  106.041	  266.648	1.31 	12	 ---	 75.49531037284	0.0871	 44.50644633732	0.0843	 205765565258297472	  0.198  	0.1038	  0.985	0.177	 -0.911	0.145	0	     3015.1 	      2.9856 	16.9901	0.0011	     1105.8  	      10.428   	17.7422	0.0102	      2842.5 	     10.66    	16.1277	0.0041	 1.6145	   --- 	 --- 	4302.55	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
-0.0084	 0.0985	 0.2994	 1216.288	  161.675	  369.275	1.293	11	 ---	 75.35167566937	0.0653	 44.38600649624	0.0557	 205760376937848320	  0.3651 	0.0698	  0.303	0.13 	 -1.518	0.098	0	     4594.7 	      3.7777 	16.5327	0.0009	     1872.3  	      11.58    	17.1705	0.0067	      4068.3 	     11.017   	15.7384	0.0029	 1.4321	   --- 	 --- 	4412.0 	2.565 	1.294 	  --- 	    ---  	  0.2  	Berkeley_15
 0.0839	 0.1471	 0.3056	 1553.153	  221.692	  372.077	1.281	12	 ---	 75.46254729797	0.0617	 44.52505708683	0.0538	 205766492971234048	  0.1759 	0.0692	  0.82 	0.12 	 -0.794	0.094	0	     5177.3 	      3.3334 	16.4031	0.0007	     2111.5  	       9.5243  	17.0399	0.0049	      4519.1 	     12.146   	15.6243	0.0029	 1.4156	   --- 	 --- 	4423.5 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.0823	 0.1243	 0.2315	 1022.622	    ---  	    ---  	---  	12	 ---	 75.34620292604	0.0872	 44.70529833566	0.0718	 205783707200125440	  0.1792 	0.0995	  0.653	0.161	 -0.972	0.127	0	     3001.9 	      2.9355 	16.9949	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_15
 0.1484	 0.2299	 0.3403	 2742.442	  580.906	  720.619	1.263	12	 ---	 75.43628909449	0.0367	 44.44097933759	0.0337	 205762021909089408	  0.3589 	0.0387	  0.762	0.073	 -0.859	0.059	0	    17817.0 	      6.4969 	15.0613	0.0004	     8118.4  	      13.975   	15.5777	0.0019	     14380.0 	     19.955   	14.3675	0.0015	 1.2102	   --- 	 --- 	4882.15	---   	---   	  3.48	    6.2  	  1.0  	Berkeley_15
 0.1834	 0.2219	 0.3897	 1832.015	  553.925	  885.774	1.27 	12	 ---	 75.51291118354	0.0475	 44.50458180358	0.0462	 205765530898556928	  0.367  	0.0602	  0.719	0.094	 -0.603	0.08 	0	    10963.0 	      5.9839 	15.5886	0.0006	     4880.0  	       8.8098  	16.1303	0.002 	      9046.9 	     10.214   	14.8707	0.0012	 1.2597	   --- 	 --- 	4885.69	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.3078	 0.2843	 0.6397	  952.785	   60.722	  161.766	1.337	10	 ---	 75.37840761265	0.1015	 44.3942439208 	0.1164	 205761850110888320	  0.4611 	0.1398	  0.609	0.204	 -0.881	0.206	0	     2805.0 	      2.944  	17.0685	0.0011	     1018.8  	      16.779   	17.8311	0.0179	      2731.6 	     16.886   	16.1709	0.0067	 1.6602	   --- 	 --- 	4324.33	2.041 	0.9787	  --- 	    ---  	  0.7  	Berkeley_15
 0.1213	 0.2157	 0.4179	 1790.895	   75.88 	   87.888	1.451	12	 ---	 75.51006705466	0.0557	 44.50179164562	0.0525	 205765530898558208	  0.2152 	0.0665	  1.014	0.108	 -1.439	0.089	0	    17129.0 	      9.5645 	15.104 	0.0006	     8080.5  	     106.49    	15.5828	0.0143	     16771.0 	    190.82    	14.2005	0.0124	 1.3823	   --- 	 --- 	4608.52	---   	---   	  --- 	    ---  	  0.5  	Berkeley_15
-0.1182	 0.1729	 0.2036	  898.098	   57.78 	  292.899	1.332	12	 ---	 75.38050284568	0.0961	 44.48989444266	0.0816	 205766007638789248	  0.2756 	0.0949	  0.345	0.199	 -0.946	0.143	0	     2532.3 	      2.8196 	17.1796	0.0012	      826.43 	      14.303   	18.0584	0.0188	      2547.4 	      8.6973  	16.2467	0.0037	 1.8117	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.0267	 0.2282	 0.3698	  779.152	   35.684	  202.694	1.324	12	 ---	 75.52963577122	0.1225	 44.49094397253	0.1155	 205768447180210816	  0.2657 	0.1422	  0.652	0.243	 -1.383	0.195	0	     1890.2 	      2.426  	17.4971	0.0014	      667.75 	      18.713   	18.2899	0.0304	      1834.2 	      9.0493  	16.6033	0.0054	 1.6866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1759	 0.2155	 0.398 	 2097.571	  402.031	  669.647	1.277	11	 ---	 75.52910421701	0.0432	 44.49824157677	0.043 	 205768451476317056	  0.2804 	0.0535	  0.898	0.088	 -0.925	0.073	0	    11588.0 	      5.5245 	15.5283	0.0005	     5018.9  	      12.484   	16.0999	0.0027	      9782.0 	     14.608   	14.7858	0.0016	 1.314 	   --- 	 --- 	4974.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
-0.1008	 0.2647	 0.1888	 1074.115	  171.464	  337.605	1.312	11	 ---	 75.71909075546	0.0791	 44.50608911298	0.0638	 205769207390528000	  0.3574 	0.0853	  0.728	0.138	 -0.76 	0.108	0	     4169.1 	      3.8814 	16.6383	0.001 	     1539.9  	       8.9811  	17.3826	0.0063	      3930.1 	     11.641   	15.7759	0.0032	 1.6067	   --- 	 --- 	4366.67	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.2399	 0.2006	 0.3863	 2815.354	  242.062	  321.044	1.304	11	 ---	 75.53130160645	0.0321	 44.49972645642	0.0322	 205768451473742976	  0.3978 	0.0388	  0.669	0.066	 -1.18 	0.055	0	    27923.0 	      9.9182 	14.5735	0.0004	    12638.0  	      52.209   	15.0972	0.0045	     23774.0 	     74.052   	13.8217	0.0034	 1.2755	   --- 	 --- 	4965.75	---   	---   	  3.76	    7.752	  0.7  	Berkeley_15
 0.4552	 0.1435	 0.2057	 1608.147	  175.487	  248.071	1.3  	10	 ---	 75.68606374363	0.0605	 44.51964477217	0.057 	 205768004799845120	  0.4735 	0.0634	  0.545	0.119	 -0.742	0.101	0	     9351.3 	      5.8149 	15.7612	0.0007	     3770.1  	      21.484   	16.4105	0.0062	      8388.8 	     33.816   	14.9527	0.0044	 1.4578	   --- 	 --- 	4372.25	---   	---   	  2.6 	    2.234	  0.6  	Berkeley_15
 0.0009	 0.1378	 0.2185	 1555.049	  196.694	  317.865	1.287	12	 ---	 75.4043542859 	0.0627	 44.55799019592	0.0521	 205778244001756800	  0.2103 	0.0643	  0.968	0.117	 -0.255	0.088	0	     6102.2 	      3.9241 	16.2247	0.0007	     2448.7  	      12.449   	16.879 	0.0055	      5401.7 	     16.994   	15.4306	0.0034	 1.4484	   --- 	 --- 	4434.5 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
-0.1716	 0.23  	 0.3098	 1548.135	  209.103	  441.125	1.309	12	 ---	 75.52816764175	0.0694	 44.4409277807 	0.0621	 205761472153273984	  0.3739 	0.0795	  0.781	0.142	 -1.063	0.109	0	     4440.1 	      2.8681 	16.5699	0.0007	     1652.8  	       7.9041  	17.3059	0.0052	      4160.3 	      9.4312  	15.7141	0.0025	 1.5918	   --- 	 --- 	4400.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.1119	 0.2402	 0.3891	  653.516	   56.72 	  174.576	1.288	12	 ---	 75.48506798476	0.1494	 44.52513377043	0.145 	 205765840136201344	  0.1966 	0.1772	  0.516	0.304	 -0.941	0.249	0	     1300.3 	      1.9896 	17.9033	0.0017	      439.81 	       7.7541  	18.7432	0.0191	      1235.4 	      7.0765  	17.0324	0.0062	 1.7108	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
-0.1205	 0.1696	 0.3837	 1080.832	   68.015	  354.845	1.501	11	 ---	 75.44674279188	0.097 	 44.36876063371	0.0862	 205760819318194560	  0.3104 	0.1197	  0.799	0.184	 -0.477	0.146	0	     2932.3 	      2.713  	17.0204	0.001 	      522.54 	       7.6826  	18.5561	0.016 	      3879.1 	     10.932   	15.7901	0.0031	 2.766 	   --- 	 --- 	4104.93	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
 0.1826	 0.1549	 0.4763	 3086.106	  385.344	  757.933	1.261	11	 ---	 75.51531351344	0.0321	 44.51645666992	0.0316	 205765599618029696	  0.2891 	0.0417	  0.669	0.065	 -0.828	0.055	0	    33465.0 	     10.844  	14.3769	0.0004	    15473.0  	      40.155   	14.8774	0.0028	     26727.0 	     35.263   	13.6945	0.0014	 1.1829	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.0065	 0.1482	 0.4896	 1782.07 	  212.991	  706.174	1.454	11	 ---	 75.56702481153	0.0481	 44.48519043048	0.0468	 205768210958145280	  0.1972 	0.0658	  0.381	0.097	 -0.633	0.082	0	    15090.0 	      8.4676 	15.2416	0.0006	     3022.8  	      14.192   	16.6504	0.0051	     18921.0 	     26.794   	14.0696	0.0015	 2.5808	   --- 	 --- 	3880.35	2.333 	1.16  	  --- 	    ---  	  0.3  	Berkeley_15
 0.0648	 0.1221	 0.4342	 1516.926	  232.773	  432.736	1.277	11	 ---	 75.52178920042	0.0542	 44.51132198995	0.0519	 205765599618030464	  0.2558 	0.069 	  0.687	0.112	 -0.901	0.091	0	     7288.9 	      4.8051 	16.0317	0.0007	     3150.7  	      13.535   	16.6054	0.0047	      6154.0 	     14.221   	15.289 	0.0025	 1.3164	   --- 	 --- 	4843.5 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.1979	 0.2726	 0.5027	 1932.463	  271.056	  521.114	1.269	11	 ---	 75.52741492037	0.0551	 44.51384257115	0.0542	 205771406413811968	  0.4187 	0.0736	  0.706	0.103	 -0.331	0.09 	0	     8202.0 	      4.2443 	15.9036	0.0006	     3636.2  	      13.415   	16.4498	0.004 	      6776.2 	     13.003   	15.1845	0.0021	 1.2653	   --- 	 --- 	4872.78	---   	---   	  --- 	    ---  	  0.4  	Berkeley_15
-0.0337	 0.2522	 0.393 	  929.637	  110.221	  243.646	1.334	12	 ---	 75.59847691605	0.1036	 44.43855626356	0.0952	 205767141510100224	  0.3792 	0.1338	  1.036	0.2  	 -0.828	0.161	0	     2085.0 	      2.2429 	17.3906	0.0012	      688.89 	       6.2501  	18.256 	0.0099	      2092.0 	      8.5863  	16.4605	0.0045	 1.7955	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
-0.0029	 0.1319	 0.424 	  646.558	   23.506	  167.672	1.528	11	 ---	 75.53634393015	0.1312	 44.50110042582	0.1257	 205768447180751488	  0.1613 	0.1636	  0.67 	0.276	 -0.352	0.222	0	     1430.1 	      2.2119 	17.7999	0.0017	      328.65 	      13.981   	19.0596	0.0462	      1856.2 	     11.07    	16.5904	0.0065	 2.4692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_15
 0.1403	 0.2287	 0.4258	 1455.104	  193.271	  617.248	1.282	12	 ---	 75.54503822643	0.0557	 44.50103986455	0.0545	 205768451476312960	  0.3222 	0.0688	  0.659	0.112	 -0.858	0.094	0	     6908.2 	      4.7476 	16.09  	0.0007	     2863.7  	      14.817   	16.7091	0.0056	      5990.8 	      9.7056  	15.3182	0.0018	 1.3909	   --- 	 --- 	4728.2 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_15
 0.1007	 0.1102	 0.2194	  706.568	   59.291	  170.997	1.31 	12	 ---	 75.30017345209	0.1293	 44.61194699354	0.108 	 205780988484867456	  0.5263 	0.1411	  1.443	0.25 	 -1.505	0.191	0	     1630.6 	      2.3078 	17.6575	0.0015	      515.22 	       8.6897  	18.5714	0.0183	      1620.1 	      9.4746  	16.738 	0.0063	 1.8334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0849	 0.1173	 0.4724	 1094.567	  174.441	  321.048	1.307	11	 ---	 75.52596023727	0.0648	 44.51084467667	0.0634	 205771406413813376	  0.3887 	0.084 	  0.668	0.134	 -0.981	0.109	0	     5463.7 	      4.9916 	16.3447	0.001 	     2121.2  	      12.16    	17.0349	0.0062	      5018.7 	     15.632   	15.5105	0.0034	 1.5245	   --- 	 --- 	4464.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.1932	 0.0928	 0.345 	 2906.075	  514.849	 1218.63 	1.254	11	 ---	 75.51762421557	0.0374	 44.51245931528	0.0349	 205765599618030720	  0.3533 	0.0459	  0.728	0.075	 -0.843	0.062	0	   126780.0 	     43.626  	12.9307	0.0004	    59686.0  	     115.93    	13.4117	0.0021	     99333.0 	     81.512   	12.2692	0.0009	 1.1425	   --- 	 --- 	4982.69	---   	---   	  8.95	   44.46 	  1.0  	Berkeley_15
 0.105 	 0.2836	 0.1878	 1322.761	   76.755	  331.147	1.504	10	 ---	 75.57547229099	0.0901	 44.60425447512	0.0839	 205772677724101504	  0.3313 	0.1034	 -0.083	0.169	 -1.222	0.147	0	     5594.2 	      4.2292 	16.319 	0.0008	     1000.7  	      13.037   	17.8507	0.0141	      7415.4 	     22.393   	15.0866	0.0033	 2.7641	   --- 	 --- 	4128.8 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_15
 0.0064	 0.286 	 0.3083	  849.807	   86.778	  184.817	1.321	11	 ---	 75.52111472316	0.1139	 44.50846115597	0.1055	 205765530898554368	  0.3436 	0.1282	  0.761	0.23 	 -0.885	0.18 	0	     2060.5 	      2.4247 	17.4034	0.0013	      728.26 	       8.3923  	18.1957	0.0125	      1993.3 	     10.785   	16.513 	0.0059	 1.6827	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_15
 0.2765	 0.2532	 0.5068	 2846.615	  520.072	  674.786	1.272	10	 ---	 75.53123390038	0.0376	 44.50899365634	0.0377	 205771406413812736	  0.3511 	0.0514	  0.566	0.069	 -0.898	0.063	0	    22903.0 	      8.0458 	14.7886	0.0004	     9969.1  	      19.169   	15.3547	0.0021	     19159.0 	     28.392   	14.056 	0.0016	 1.2987	   --- 	 --- 	4944.16	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.0666	 0.0915	 0.4415	 1510.042	  223.3  	  399.368	1.275	11	 ---	 75.52733239841	0.056 	 44.50835327096	0.0541	 205771406413814528	  0.4417 	0.0715	  0.858	0.118	 -0.808	0.095	0	     6759.6 	      4.4764 	16.1136	0.0007	     2888.9  	      12.937   	16.6996	0.0049	      5728.2 	     14.343   	15.3669	0.0027	 1.3327	   --- 	 --- 	4785.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_15
 0.175 	 0.2665	 0.4873	 1197.552	  121.112	  272.162	1.369	11	 ---	 75.51881425764	0.1053	 44.51939496063	0.1026	 205765599618027520	  0.2363 	0.1441	  0.63 	0.188	 -0.806	0.169	0	     2953.5 	      2.4663 	17.0125	0.0009	      886.01 	       7.3156  	17.9828	0.009 	      3157.6 	     11.602   	16.0135	0.004 	 1.9693	   --- 	 --- 	3890.5 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_15
