pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0265	-0.3059	 0.335 	 2677.38 	  126.338	  146.525	1.304	11	 ---	252.40042304996	0.0404	-44.33459170315	0.0332	5964312060511444352	  0.3656 	0.0448	 -0.13 	0.072	 -0.775	0.053	0	    28479.0 	     10.637  	14.552 	0.0004	    15030.0  	     118.97    	14.909 	0.0086	     22104.0 	    150.85    	13.9008	0.0074	 1.0083	   --- 	 --- 	5351.75	---   	---   	  3.44	    8.751	  0.1  	BH_200
-0.0684	-0.3268	 0.5509	 1245.317	  165.647	  156.555	1.383	10	 ---	252.35408386012	0.079 	-44.29004580098	0.0623	5964313473567912448	  0.206  	0.1068	 -0.246	0.133	 -2.105	0.107	0	     6100.9 	      4.899  	16.2249	0.0009	     1985.9  	      11.989   	17.1065	0.0066	      6450.7 	     41.204   	15.2379	0.0069	 1.8686	   --- 	 --- 	3885.11	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.1406	-0.392 	 0.4229	  678.889	   29.986	  133.758	1.404	10	 ---	252.45869278296	0.1969	-44.31148890019	0.1482	5964309586610304128	  0.4079 	0.2421	 -0.379	0.33 	 -1.758	0.235	0	     1335.6 	      1.9674 	17.8741	0.0016	      350.55 	      11.69    	18.9895	0.0362	      1524.2 	     11.395   	16.8043	0.0081	 2.1852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.1698	-0.3951	 0.4221	  536.307	   29.854	  101.915	1.426	10	 ---	252.47294325762	0.2006	-44.33414666832	0.1492	5964309522197936384	  0.3283 	0.2495	  0.006	0.355	 -0.553	0.241	0	     1198.9 	      2.2356 	17.9914	0.002 	      401.4  	      13.445   	18.8424	0.0364	      1308.7 	     12.841   	16.9699	0.0107	 1.8726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.2125	-0.3705	 0.3571	 1013.361	  119.3  	  205.775	1.441	10	 ---	252.46388437883	0.1161	-44.31849935847	0.0886	5964309517898977024	  0.5438 	0.143 	 -0.165	0.222	 -1.479	0.144	0	     2736.4 	      2.7003 	17.0954	0.0011	      766.74 	       6.427   	18.1398	0.0091	      3176.5 	     15.437   	16.007 	0.0053	 2.1327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.4189	-0.2746	 0.4188	 1093.349	  138.001	  217.782	1.349	 8	 ---	252.27938973846	0.1071	-44.17421469634	0.0974	5967410351157953664	  0.5072 	0.1353	  0.008	0.261	 -0.438	0.175	0	     3717.8 	      3.4004 	16.7627	0.001 	     1449.0  	      10.5     	17.4487	0.0079	      3567.2 	     16.38    	15.8811	0.005 	 1.5677	   --- 	 --- 	4321.0 	1.975 	0.975 	  --- 	    ---  	  0.2  	BH_200
-0.1326	-0.2705	 0.3844	 2395.521	  457.013	  406.558	1.272	11	 ---	252.26785094441	0.0461	-44.12998069687	0.0389	5967410690430892800	  0.3927 	0.055 	 -0.102	0.084	 -1.182	0.064	0	    11931.0 	      4.9805 	15.4967	0.0005	     5484.9  	      12.002   	16.0035	0.0024	      9687.5 	     23.828   	14.7964	0.0027	 1.2071	   --- 	 --- 	4886.65	---   	---   	  --- 	    ---  	  0.8  	BH_200
 0.2046	-0.2405	 0.3676	  836.989	   65.275	  154.879	1.341	 9	 ---	252.29343211866	0.1383	-44.15626298794	0.1108	5967410381193232384	  0.4613 	0.1761	  0.76 	0.276	 -1.039	0.183	0	     1589.6 	      1.8992 	17.6852	0.0013	      559.52 	       8.5718  	18.4818	0.0166	      1571.3 	     10.146   	16.7712	0.007 	 1.7106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
 0.1642	-0.2995	 0.338 	  870.942	   56.251	  114.874	1.346	10	 ---	252.28702421477	0.1308	-44.17879489376	0.1052	5967410278114012160	  0.3647 	0.1625	 -0.755	0.258	 -0.885	0.171	0	     1756.0 	      2.0163 	17.577 	0.0012	      643.94 	      11.448   	18.3293	0.0193	      1719.3 	     14.967   	16.6735	0.0095	 1.6558	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
 0.0649	-0.2266	 0.2297	 2820.708	  369.733	  454.614	1.259	11	 ---	252.27466314275	0.0463	-44.21366031485	0.0341	5967316377274064256	  0.4094 	0.0486	 -0.17 	0.082	 -0.801	0.057	0	    16653.0 	      5.9037 	15.1347	0.0004	     7974.5  	      21.568   	15.5971	0.0029	     12991.0 	     28.576   	14.4778	0.0024	 1.1193	   --- 	 --- 	4933.68	---   	---   	  2.87	    4.398	  0.4  	BH_200
