pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0898	 0.2177	 0.2046	 1374.243	   90.157	  216.911	1.251	18	 ---	167.45895313182	0.0511	-60.36491053302	0.0494	5337716709058874752	  0.3593 	0.062 	 -6.143	0.102	  1.729	0.089	0	     3511.5 	      2.5552 	16.8246	0.0008	     1716.1  	      19.035   	17.265 	0.012 	      2678.5 	     12.348   	16.1922	0.005 	 1.0728	   --- 	 --- 	5045.1 	0.861 	0.43  	  --- 	    ---  	  0.3  	NGC_3572
 0.106 	 0.3079	 0.19  	 3673.216	  574.552	  662.641	1.203	18	 ---	167.5951247024 	0.0174	-60.30663115704	0.0192	5337718014729145344	  0.3713 	0.0242	 -6.272	0.034	  1.944	0.032	0	    49783.0 	     13.553  	13.9457	0.0003	    31052.0  	      54.045   	14.1212	0.0019	     28859.0 	     43.552   	13.6112	0.0016	 0.51  	   --- 	 --- 	7315.33	---   	---   	  2.34	   14.139	  0.7  	NGC_3572
 0.0132	 0.2642	 0.1849	 2808.725	 1140.909	 1030.363	1.178	19	 ---	167.63276475854	0.0501	-60.21901955504	0.0508	5337718736283875200	  0.3855 	0.064 	 -6.218	0.096	  1.762	0.089	1	  1492100.0 	    531.23   	10.2539	0.0004	   974640.0  	     854.27    	10.3793	0.001 	    783710.0 	    760.62    	10.0265	0.0011	 0.3527	   --- 	 --- 	8036.67	1.0913	0.565 	  --- 	    ---  	  0.8  	NGC_3572
-0.0069	 0.2637	 0.1522	 1534.655	  114.221	  264.328	1.289	18	 ---	167.49220941337	0.0447	-60.28360674357	0.0459	5337717430613572096	  0.3141 	0.0583	 -6.439	0.09 	  1.605	0.079	0	     4105.6 	      2.6753 	16.6549	0.0007	     1808.6  	      15.835   	17.208 	0.0095	      3483.5 	     13.179   	15.9069	0.0041	 1.3011	   --- 	 --- 	4729.37	2.416 	1.2085	  --- 	    ---  	  0.7  	NGC_3572
-0.1597	 0.1698	 0.2685	  998.04 	   39.901	  232.395	1.571	17	 ---	167.56119505009	0.0826	-60.34667469265	0.0864	5337716365461592192	  0.3424 	0.1116	 -6.171	0.179	  2.053	0.15 	0	     1763.5 	      1.767  	17.5724	0.0011	      337.0  	       8.4459  	19.0323	0.0272	      2434.3 	     10.475   	16.296 	0.0047	 2.7363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0496	 0.301 	 0.2967	  576.819	   49.589	  200.087	1.427	18	 ---	167.60213395768	0.0564	-60.24957593545	0.0596	5337718564466183296	  0.279  	0.0792	 -6.52 	0.111	  1.84 	0.105	0	     2948.0 	      5.1108 	17.0145	0.0019	     1079.2  	      21.763   	17.7686	0.0219	      3128.1 	     15.633   	16.0237	0.0054	 1.7449	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.0102	 0.2924	 0.2786	  481.739	   37.766	  102.866	1.477	17	 ---	167.66128986509	0.0626	-60.26179184239	0.0661	5337718323966943360	  0.3475 	0.0815	 -6.1  	0.122	  2.303	0.116	0	     2929.9 	      6.0818 	17.0213	0.0023	     1088.1  	      28.811   	17.7597	0.0287	      3238.1 	     31.479   	15.9862	0.0106	 1.7735	   --- 	 --- 	4193.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
-0.0505	 0.3521	 0.1673	  650.205	   71.727	  151.621	1.621	19	 ---	167.67424185009	0.0704	-60.11061173484	0.0706	5337726840839952000	  0.2745 	0.0939	 -6.253	0.143	  1.779	0.127	0	     1724.6 	      2.6525 	17.5966	0.0017	      719.43 	      10.03    	18.2089	0.0151	      2076.2 	     13.694   	16.4687	0.0072	 1.7402	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
 0.0102	 0.1913	 0.239 	 2955.689	  332.188	  515.558	1.224	19	 ---	167.34116835544	0.0218	-60.21753729341	0.0228	5337720935306919168	  0.2844 	0.0285	 -6.273	0.046	  2.319	0.041	0	    13088.0 	      4.4282 	15.3961	0.0004	     7396.2  	      22.265   	15.6789	0.0033	      8625.8 	     16.731   	14.9224	0.0021	 0.7564	   --- 	 --- 	6020.4 	---   	---   	  2.31	    6.317	  0.1  	NGC_3572
-0.043 	 0.2666	 0.1485	 4195.698	  688.686	  668.804	1.217	18	 ---	167.43205812851	0.0174	-60.34830138218	0.0158	5337716915217314816	  0.296  	0.021 	 -6.227	0.035	  1.88 	0.029	0	    46843.0 	     11.165  	14.0117	0.0003	    28768.0  	      41.772   	14.2041	0.0016	     28259.0 	     42.253   	13.634 	0.0016	 0.5701	   --- 	 --- 	6892.0 	---   	---   	  3.19	   20.713	  0.2  	NGC_3572
 0.0996	 0.3677	 0.2977	 1241.316	  129.756	  150.007	1.358	17	 ---	167.6918493303 	0.0521	-60.22762783458	0.0594	5337724371281279488	  0.4101 	0.0767	 -6.009	0.11 	  1.95 	0.102	0	     2690.2 	      2.1672 	17.1139	0.0009	     1175.5  	       9.059   	17.6759	0.0084	      2477.0 	     16.512   	16.2771	0.0072	 1.3987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
-0.1992	 0.2675	 0.3323	  217.613	   46.995	   75.476	1.462	13	 ---	167.63953431147	0.0764	-60.38887692475	0.0834	5337715712626527488	  0.526  	0.0946	 -6.192	0.144	  2.268	0.14 	0	     3374.9 	     15.509  	16.8677	0.005 	     1107.1  	      23.558   	17.7409	0.0231	      3827.8 	     50.716   	15.8045	0.0144	 1.9364	   --- 	 --- 	3927.34	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
-0.0843	 0.1789	 0.2196	 1647.719	   48.075	  370.603	1.533	18	 ---	167.44012063162	0.0522	-60.31044468179	0.0445	5337717087016092544	  0.2557 	0.0597	 -6.346	0.105	  1.698	0.082	0	     4839.2 	      2.9369 	16.4764	0.0007	      919.61 	      19.129   	17.9424	0.0226	      6496.9 	     17.531   	15.2302	0.0029	 2.7122	   --- 	 --- 	3560.0 	2.9025	1.4595	  --- 	    ---  	  0.5  	NGC_3572
-0.5743	-0.1708	 0.4597	  292.929	  126.345	   18.411	1.884	16	 ---	167.60850182717	0.1217	-60.27404439267	0.0959	5337718186508836864	  0.5103 	0.126 	 -6.498	0.289	  1.987	0.206	0	     2059.1 	      7.0292 	17.4042	0.0037	      964.24 	       7.6318  	17.8909	0.0086	      2914.6 	    158.31    	16.1005	0.059 	 1.7905	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
-0.0781	 0.1607	 0.1479	 1655.13 	  192.334	  266.073	1.24 	19	 ---	167.30416848619	0.0357	-60.21893961968	0.0346	5337720965323734528	  0.2759 	0.0438	 -6.178	0.077	  1.804	0.064	0	     4711.9 	      2.8468 	16.5054	0.0007	     2475.0  	      12.868   	16.8674	0.0056	      3367.4 	     12.656   	15.9437	0.0041	 0.9238	   --- 	 --- 	5355.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.0858	 0.2259	 0.1681	 1789.09 	  474.956	  779.107	1.203	18	 ---	167.3650212734 	0.0191	-60.24295125598	0.0175	5337720694788715776	  0.3726 	0.0226	 -5.855	0.039	  1.655	0.033	0	   117060.0 	     65.429  	13.0174	0.0006	    77044.0  	     162.21    	13.1345	0.0023	     63804.0 	     81.893   	12.7498	0.0014	 0.3847	   --- 	 --- 	7844.0 	---   	---   	  3.16	   34.059	  0.3  	NGC_3572
-0.1503	 0.205 	 0.2566	  611.996	   42.943	   25.194	2.098	19	 ---	167.68207879162	0.0993	-60.18719297234	0.1066	5337724577439767808	  0.2887 	0.1314	 -6.468	0.208	  2.212	0.195	0	     2004.3 	      3.2751 	17.4334	0.0018	     1184.5  	      27.583   	17.6675	0.0253	      3020.7 	    119.9     	16.0616	0.0431	 1.6059	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.1161	 0.2614	 0.1225	  942.759	  149.414	  240.029	1.316	19	 ---	167.63311777093	0.0298	-60.26645785369	0.0317	5337718358307692800	  0.3806 	0.0395	 -6.113	0.059	  1.931	0.055	0	     8711.3 	      9.2402 	15.8382	0.0012	     3593.0  	      24.047   	16.4627	0.0073	      7874.7 	     32.807   	15.0213	0.0045	 1.4414	   --- 	 --- 	4455.01	---   	---   	  2.96	    3.106	  0.3  	NGC_3572
 0.1352	 0.1836	 0.1009	 3882.724	  442.764	  919.571	1.249	18	 ---	167.55892950561	0.0201	-60.28528915962	0.0203	5337718083448641536	  0.3676 	0.0249	 -6.524	0.042	  1.998	0.037	0	    26697.0 	      6.8759 	14.6222	0.0003	    12657.0  	      28.586   	15.0956	0.0025	     20693.0 	     22.502   	13.9724	0.0012	 1.1232	   --- 	 --- 	5019.01	---   	---   	  3.87	    8.583	  0.5  	NGC_3572
 0.0371	 0.1842	 0.1432	  981.418	   66.615	  157.058	1.587	19	 ---	167.54819563705	0.0721	-60.19509741924	0.0795	5337719556579367936	  0.3127 	0.0932	 -6.252	0.151	  1.891	0.148	0	     1638.2 	      1.6692 	17.6524	0.0011	      924.1  	      13.872   	17.9371	0.0163	      1675.0 	     10.665   	16.7019	0.0069	 1.2352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
-0.0121	 0.2872	 0.2105	 2308.492	  446.09 	  609.65 	1.213	18	 ---	167.56500887478	0.0232	-60.33212035462	0.0246	5337716399821363328	  0.263  	0.0312	 -6.128	0.048	  1.796	0.042	0	    16749.0 	      7.2556 	15.1284	0.0005	     9990.6  	      22.396   	15.3524	0.0024	     10332.0 	     16.947   	14.7265	0.0018	 0.6259	   --- 	 --- 	6701.0 	---   	---   	  2.27	    9.367	  0.4  	NGC_3572
 0.0752	 0.29  	 0.3147	  226.897	   30.359	   73.432	1.695	17	 ---	167.5591903654 	0.0977	-60.25301066716	0.1068	5337718255228381696	  0.2775 	0.1372	 -6.573	0.202	  1.773	0.184	0	     1360.6 	      5.9965 	17.854 	0.0048	      564.81 	      18.604   	18.4716	0.0358	      1741.1 	     23.711   	16.6598	0.0148	 1.8118	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
-0.0685	 0.2561	 0.2614	 1097.381	  108.802	  150.12 	1.393	18	 ---	167.51779420204	0.0589	-60.32599280588	0.0589	5337717190075813632	  0.4264 	0.0753	 -6.182	0.118	  2.389	0.101	0	     3039.2 	      2.7695 	16.9815	0.001 	     1566.6  	      14.399   	17.364 	0.01  	      2666.0 	     17.759   	16.1973	0.0072	 1.1667	   --- 	 --- 	4920.0 	0.851 	0.4153	  --- 	    ---  	  0.4  	NGC_3572
-0.0367	 0.2533	 0.1215	 1941.591	  172.217	  264.242	1.298	18	 ---	167.64816911334	0.0364	-60.17304511081	0.0345	5337724783598205440	  0.4004 	0.0448	 -5.984	0.071	  2.041	0.062	0	     7590.7 	      3.9095 	15.9877	0.0006	     3690.6  	      21.43    	16.4337	0.0063	      6163.8 	     23.326   	15.2873	0.0041	 1.1463	   --- 	 --- 	4891.82	2.104 	1.0825	  2.03	    2.117	  0.4  	NGC_3572
 0.0063	 0.4063	 0.3392	  305.154	   27.297	   71.84 	1.563	18	 ---	167.61814357571	0.0897	-60.26332353349	0.0911	5337718564466104448	  0.5342 	0.1302	 -6.234	0.186	  2.247	0.152	0	     1493.8 	      4.8952 	17.7526	0.0036	      640.58 	      23.467   	18.335 	0.0398	      1694.7 	     23.59    	16.6892	0.0151	 1.6458	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_3572
 0.0062	 0.3463	 0.1676	 1943.413	  512.672	 1582.65 	1.199	19	 ---	167.57923804925	0.115 	-60.1509736629 	0.1019	5337725608231925760	  0.2917 	0.1384	 -6.128	0.211	  1.664	0.181	0	   611270.0 	    314.54   	11.2228	0.0006	   394920.0  	     770.32    	11.3601	0.0021	    338090.0 	    213.62    	10.9393	0.0007	 0.4208	   --- 	 --- 	7738.25	0.8828	0.416 	  --- 	    ---  	  0.4  	NGC_3572
-0.0969	 0.1997	 0.0837	 4087.311	  689.666	  916.565	1.255	18	 ---	167.59711102905	0.0196	-60.28943418647	0.0208	5337718049089149312	  0.4116 	0.0255	 -6.065	0.045	  1.982	0.038	0	    30346.0 	      7.4245 	14.4831	0.0003	    13794.0  	      20.0     	15.0022	0.0016	     24304.0 	     26.517   	13.7977	0.0012	 1.2045	   --- 	 --- 	4882.15	---   	---   	  3.96	    8.028	  0.3  	NGC_3572
-0.1424	 0.203 	 0.2513	 1219.674	  160.406	  137.677	1.283	19	 ---	167.4864795676 	0.0617	-60.3802767987 	0.0573	5337716640339393024	  0.4997 	0.077 	 -6.044	0.123	  1.651	0.103	0	     2624.5 	      2.1518 	17.1407	0.0009	     1129.8  	       7.0433  	17.7189	0.0068	      2238.4 	     16.259   	16.3871	0.0079	 1.3318	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.0066	 0.153 	 0.2282	  734.007	   56.667	  106.026	1.536	18	 ---	167.42218884601	0.0895	-60.21690898547	0.0893	5337722275336779392	  0.4268 	0.1143	 -5.746	0.192	  1.926	0.164	0	     1606.7 	      2.1889 	17.6736	0.0015	      830.01 	      14.647   	18.0537	0.0192	      1638.0 	     15.449   	16.7261	0.0102	 1.3275	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.1035	 0.1554	 0.2703	  964.795	   80.072	  121.205	1.35 	19	 ---	167.41160604177	0.076 	-60.24838021412	0.0765	5337720660429261568	  0.4928 	0.1008	 -6.446	0.166	  2.138	0.136	0	     1589.7 	      1.6477 	17.6851	0.0011	      725.8  	       9.0644  	18.1993	0.0136	      1420.6 	     11.721   	16.8807	0.009 	 1.3186	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
-0.1612	 0.2159	 0.3223	  792.561	   42.137	   93.879	1.365	16	 ---	167.66261478401	0.108 	-60.3416152891 	0.1252	5337716262363109888	  0.4674 	0.1546	 -6.138	0.227	  1.891	0.214	0	     1562.1 	      1.971  	17.7041	0.0014	      678.46 	      16.101   	18.2726	0.0258	      1453.8 	     15.486   	16.8557	0.0116	 1.4169	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3572
 0.0765	 0.329 	 0.1629	 3201.575	  502.849	  608.811	1.275	18	 ---	167.55864718359	0.0184	-60.11047442117	0.0188	5337726089251111808	  0.3081 	0.0248	 -6.223	0.037	  2.07 	0.034	0	    21623.0 	      6.7538 	14.8511	0.0003	    11100.0  	      22.075   	15.2381	0.0022	     16477.0 	     27.064   	14.2197	0.0018	 1.0183	   --- 	 --- 	5219.51	---   	---   	  3.78	    9.534	  0.2  	NGC_3572
 0.0097	 0.2892	 0.2345	 1715.752	  203.994	  390.44 	1.248	18	 ---	167.61979156303	0.0356	-60.34549149828	0.0384	5337716296742160256	  0.24   	0.0474	 -6.234	0.073	  1.905	0.068	0	     6654.3 	      3.8784 	16.1306	0.0006	     3283.8  	      16.097   	16.5605	0.0053	      5022.7 	     12.864   	15.5096	0.0028	 1.0509	   --- 	 --- 	5164.56	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0516	 0.2987	 0.1994	  277.788	   57.056	   90.131	1.409	17	 ---	167.5633109811 	0.0396	-60.23080651583	0.043 	5337719423478569216	  0.4073 	0.0541	 -6.273	0.081	  2.129	0.074	0	     4375.5 	     15.751  	16.5858	0.0039	     1467.1  	      25.713   	17.4352	0.019 	      4699.9 	     52.146   	15.5817	0.012 	 1.8536	   --- 	 --- 	4222.0 	---   	---   	  2.31	    1.523	  0.9  	NGC_3572
 0.0451	 0.3124	 0.2727	  238.193	   73.374	   76.693	1.284	18	 ---	167.64206661065	0.0268	-60.35509953298	0.0276	5337716223676147200	  0.4332 	0.0352	 -6.212	0.051	  1.976	0.047	0	    13350.0 	     56.045  	15.3747	0.0046	     5851.5  	      79.749   	15.9332	0.0148	     11294.0 	    147.26    	14.6298	0.0142	 1.3034	   --- 	 --- 	4745.49	---   	---   	  2.69	    3.311	  0.6  	NGC_3572
-0.1424	 0.2154	 0.1424	  933.913	   72.169	  227.977	1.35 	19	 ---	167.31890595285	0.0532	-60.24740125748	0.0471	5337720763508148224	  0.3903 	0.0604	 -6.231	0.108	  1.994	0.086	0	     3030.2 	      3.2447 	16.9847	0.0012	     1126.8  	      15.613   	17.7218	0.015 	      2965.2 	     13.007   	16.0818	0.0048	 1.64  	   --- 	 --- 	4418.9 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.3125	-0.08  	-0.0012	  547.522	   25.363	   88.624	1.495	16	 ---	167.61128535545	0.105 	-60.27839737525	0.1076	5337718152168366848	  0.4279 	0.1319	 -6.336	0.258	  2.308	0.205	0	     1924.7 	      3.5153 	17.4775	0.002 	      633.27 	      24.968   	18.3474	0.0428	      2245.1 	     25.333   	16.3838	0.0123	 1.9636	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.2292	 0.2948	 0.163 	 1265.183	  183.973	  339.549	1.31 	17	 ---	167.63450436189	0.0292	-60.25553366327	0.0309	5337718392686413824	  0.3499 	0.0396	 -6.213	0.059	  1.977	0.057	0	    10237.0 	      8.0913 	15.6629	0.0009	     3988.4  	      21.679   	16.3494	0.0059	      9421.2 	     27.746   	14.8267	0.0032	 1.5227	   --- 	 --- 	4352.67	---   	---   	  3.74	    4.519	  0.6  	NGC_3572
-0.0467	 0.1973	 0.219 	  357.816	   30.512	   85.389	1.53 	19	 ---	167.61236560702	0.062 	-60.24806455966	0.065 	5337718598844844544	  0.4398 	0.0829	 -6.212	0.131	  1.986	0.117	0	     2332.4 	      6.5185 	17.2689	0.003 	      934.23 	      30.618   	17.9253	0.0356	      2635.1 	     30.86    	16.2099	0.0127	 1.7153	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_3572
-0.1722	 0.1569	 0.2765	 1153.179	   60.79 	  154.614	1.474	19	 ---	167.42158384685	0.0633	-60.24682635084	0.0609	5337720656090655744	  0.2529 	0.0818	 -5.943	0.138	  2.141	0.111	0	     2051.1 	      1.7787 	17.4084	0.0009	     1020.4  	      16.786   	17.8294	0.0179	      2002.6 	     12.952   	16.5079	0.007 	 1.3215	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.1924	 0.1667	 0.2776	  856.51 	   51.012	   87.62 	1.369	18	 ---	167.49197538366	0.1038	-60.30130992927	0.0953	5337717293174578944	  0.3843 	0.1258	 -5.886	0.207	  2.18 	0.168	1	     1360.6 	      1.5885 	17.8541	0.0013	      660.79 	      12.954   	18.3012	0.0213	      1202.1 	     13.719   	17.0621	0.0124	 1.2391	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.0786	 0.2357	 0.1979	 3991.673	  454.153	  990.801	1.204	17	 ---	167.66264533912	0.0251	-60.26394344307	0.03  	5337718323966938752	  0.3731 	0.0306	 -6.178	0.048	  1.97 	0.053	0	   134950.0 	     33.807  	12.863 	0.0003	    84663.0  	     186.42    	13.0321	0.0024	     77767.0 	     78.489   	12.5349	0.0011	 0.4972	   --- 	 --- 	7392.62	---   	---   	  3.76	   38.074	  0.8  	NGC_3572
 0.079 	 0.3467	 0.259 	 3389.945	  538.197	  607.686	1.233	17	 ---	167.5682801853 	0.021 	-60.32676873351	0.0225	5337716502900594560	  0.2751 	0.0297	 -6.306	0.044	  1.957	0.037	0	    23976.0 	      7.0728 	14.7389	0.0003	    12818.0  	      23.816   	15.0818	0.002 	     16749.0 	     27.562   	14.2019	0.0018	 0.8799	   --- 	 --- 	5486.0 	---   	---   	  3.96	   12.812	  0.6  	NGC_3572
 0.0311	 0.1192	 0.1324	 2036.239	  168.411	  252.656	1.251	18	 ---	167.64014704874	0.0345	-60.25463392698	0.0367	5337718392686542592	  0.3057 	0.0443	 -6.287	0.071	  1.768	0.063	0	     6846.5 	      3.3623 	16.0997	0.0005	     3719.7  	      22.087   	16.4251	0.0064	      4845.0 	     19.176   	15.5487	0.0043	 0.8764	   --- 	 --- 	5600.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_3572
 0.0245	 0.3399	 0.1848	  783.827	   58.054	   80.833	1.699	18	 ---	167.63715848746	0.0926	-60.15056458274	0.0955	5337725195897778944	  0.2528 	0.1256	 -5.869	0.178	  2.178	0.159	0	     1206.0 	      1.5385 	17.985 	0.0014	      714.91 	      12.314   	18.2158	0.0187	      1334.0 	     16.503   	16.9491	0.0134	 1.2667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
 0.1048	 0.123 	 0.0375	  180.25 	   28.244	   57.988	1.463	18	 ---	167.54934108739	0.083 	-60.25794349278	0.1067	5337718976802088704	  0.428  	0.1182	 -6.506	0.167	  1.953	0.164	0	     1668.4 	      9.2563 	17.6326	0.006 	      568.53 	      20.129   	18.4645	0.0384	      1871.6 	     32.276   	16.5814	0.0187	 1.8831	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
-0.0534	 0.2406	 0.2001	  678.677	    ---  	    ---  	---  	18	 ---	167.3266563169 	0.0613	-60.19300267474	0.0701	5337722511512832640	  0.3095 	0.0837	 -6.459	0.131	  2.135	0.12 	0	     2658.4 	      3.917  	17.1268	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
 0.0116	 0.4398	 0.1926	 1022.306	    ---  	    ---  	---  	19	 ---	167.50118157583	0.0515	-60.12933921434	0.0466	5337725917452092416	  0.3628 	0.0662	 -6.418	0.098	  2.359	0.082	0	     4311.8 	      4.2177 	16.6017	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
-0.1205	 0.1206	 0.1764	 3929.826	  618.394	 1152.309	1.212	18	 ---	167.5598332772 	0.016 	-60.22636777671	0.016 	5337719423478576768	  0.3702 	0.0175	 -6.427	0.03 	  2.079	0.029	0	    71383.0 	     18.165  	13.5544	0.0003	    45430.0  	      73.465   	13.708 	0.0018	     41106.0 	     35.673   	13.2272	0.0009	 0.4809	   --- 	 --- 	7338.0 	---   	---   	  2.8 	   20.412	  0.5  	NGC_3572
-0.1309	 0.126 	 0.2885	  384.015	   36.249	   90.112	1.603	18	 ---	167.49416626523	0.0836	-60.22126893395	0.0814	5337719286020628352	  0.4525 	0.1057	 -5.999	0.176	  1.956	0.145	0	     1339.7 	      3.4886 	17.8709	0.0028	      667.99 	      18.428   	18.2895	0.03  	      1479.9 	     16.423   	16.8363	0.012 	 1.4532	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.7655	 0.0566	 0.1966	  727.473	    ---  	    ---  	---  	12	 ---	167.32358250126	0.0798	-60.27502434179	0.0604	5337720385531387776	  0.2608 	0.0725	 -5.943	0.229	  1.685	0.154	0	     3862.1 	      5.3089 	16.7213	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.0566	 0.2603	 0.1472	 1671.443	  180.605	  221.092	1.354	18	 ---	167.62466534125	0.0417	-60.17590869152	0.0406	5337724813615309184	  0.3037 	0.0526	 -6.684	0.079	  1.912	0.07 	0	     4490.4 	      2.6865 	16.5577	0.0006	     2154.5  	      11.929   	17.018 	0.006 	      3927.3 	     17.763   	15.7767	0.0049	 1.2414	   --- 	 --- 	4831.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.019 	 0.2365	 0.3179	 4028.459	  552.319	  735.897	1.22 	18	 ---	167.64525117148	0.0224	-60.3540797418 	0.0224	5337716228022682880	  0.3333 	0.029 	 -6.046	0.043	  1.708	0.039	0	    29065.0 	      7.2149 	14.5299	0.0003	    16075.0  	      29.104   	14.836 	0.002 	     19391.0 	     26.35    	14.0429	0.0015	 0.7931	   --- 	 --- 	5946.0 	1.5103	0.752 	  3.02	   10.245	  0.4  	NGC_3572
-0.0408	 0.1254	 0.1677	 5141.734	  496.77 	 1393.62 	1.201	17	 ---	167.59644759773	0.0227	-60.24014191412	0.0243	5337718667564328960	  0.4257 	0.028 	 -6.133	0.044	  1.981	0.042	0	   155940.0 	     30.329  	12.706 	0.0002	   104950.0  	     211.26    	12.799 	0.0022	     82385.0 	     59.116   	12.4723	0.0008	 0.3267	   --- 	 --- 	8640.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_3572
-0.005 	 0.2639	 0.2302	  438.904	   66.719	  122.769	1.437	17	 ---	167.61049568232	0.0517	-60.24447959368	0.0549	5337718598844852864	  0.408  	0.0727	 -6.265	0.101	  1.855	0.091	0	     3250.2 	      7.4052 	16.9086	0.0025	     1164.3  	      17.451   	17.6862	0.0163	      3504.9 	     28.549   	15.9002	0.0088	 1.786 	   --- 	 --- 	4110.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_3572
 0.0912	 0.3782	 0.0917	 3157.295	  551.023	  570.765	1.238	18	 ---	167.64858212036	0.02  	-60.15873164078	0.0192	5337725157212706688	  0.3688 	0.0251	 -6.546	0.037	  2.026	0.034	0	    24915.0 	      7.8913 	14.6972	0.0003	    14490.0  	      26.297   	14.9487	0.002 	     16353.0 	     28.652   	14.2279	0.0019	 0.7208	   --- 	 --- 	6472.5 	---   	---   	  2.12	    7.089	  0.1  	NGC_3572
-0.1016	 0.2436	 0.2338	 1575.703	  124.527	  151.518	1.294	17	 ---	167.32132414641	0.0528	-60.25556263852	0.0482	5337720763508131072	  0.3174 	0.0623	 -5.888	0.106	  2.167	0.085	0	     3594.0 	      2.2809 	16.7994	0.0007	     1870.7  	      15.023   	17.1714	0.0087	      2778.7 	     18.339   	16.1523	0.0072	 1.0191	   --- 	 --- 	5121.5 	1.016 	0.5107	  --- 	    ---  	  0.2  	NGC_3572
 0.0429	 0.2496	 0.1875	 1353.484	  155.071	  267.543	1.326	19	 ---	167.54186684043	0.0398	-60.22297131144	0.0458	5337719423459705344	  0.3973 	0.0536	 -6.401	0.082	  1.634	0.079	0	     4126.7 	      3.0489 	16.6494	0.0008	     1951.0  	      12.581   	17.1257	0.007 	      3522.2 	     13.165   	15.8949	0.0041	 1.2309	   --- 	 --- 	4834.52	1.571 	0.7847	  1.55	    1.187	  0.7  	NGC_3572
-0.1096	 0.2794	 0.2816	  489.714	   51.327	  116.649	1.411	18	 ---	167.57964358525	0.0712	-60.32798505804	0.0695	5337716502900601728	  0.3922 	0.0958	 -6.295	0.151	  1.977	0.121	0	     2016.4 	      4.1175 	17.4269	0.0022	      676.64 	      13.183   	18.2755	0.0212	      2168.9 	     18.593   	16.4213	0.0093	 1.8542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3572
